"","","moleculeClusterIndex"
1903.0317714249,153.168261819162,1
1893.98032500616,112.962139429733,1
1885.85340777586,151.658031122349,1
1917.69591044516,153.634880220643,1
1943.44399656847,96.7588021960489,1
1860.50494658109,167.537108633262,1
1918.3697053798,136.928896208764,1
1863.20325964387,205.751217773072,1
1879.11515109615,176.998174478601,1
1943.13362830174,130.892862010961,1
1953.16646871322,84.1144002509295,1
1852.44200658694,165.671936013377,1
1772.3645559049,272.984595768605,1
1980.7054155221,57.8882845995426,1
1881.05014638863,201.350660969647,1
1930.47304731558,96.3015466676823,1
1915.76914117762,146.946236120577,1
1981.64342588606,71.3733919829846,1
1953.56079638851,115.72146724554,1
1937.50986464247,130.109002096885,1
1896.17120980144,180.336180094975,1
1965.01477573867,60.2985173279056,1
1928.29295629709,97.0887412531437,1
1980.05545853095,92.7783658197096,1
1975.66980564543,73.2273244011226,1
2052.10218411079,-15.3355747160272,1
1989.60098180769,43.1488584449183,1
1933.12928094781,84.1660592052538,1
2032.22467291685,19.8747864053893,1
1996.64969659895,53.3633889033544,1
1994.82927090118,68.5111931632125,1
1969.77967288887,84.4961387968342,1
1946.03016605548,118.99788535301,1
1929.83266261251,125.284251728741,1
1919.44070399073,127.801503411517,1
1932.85641522982,129.694146035172,1
2008.78799568617,61.7916416006946,1
1960.96674133378,106.629535361522,1
1981.99937982371,60.0892433767146,1
2000.78724848377,48.4379104958683,1
1903.27835292662,170.455763028847,1
1954.76725853737,99.6544023559789,1
1898.53029089114,193.931178715934,1
1945.10105205393,83.4336115311904,1
1965.40048037953,112.725246958692,1
1889.94918701491,112.124225651153,1
1880.19816104028,189.77335031525,1
1807.31288764537,231.383970570694,1
1918.88140400189,102.113929784615,1
1933.05464537212,138.548944067738,1
118.170939076305,997.043102898666,2
203.065791133214,1050.94024506089,2
-0.473386420899701,991.89968143363,2
-30.2848613807942,1003.17533040732,2
63.9017501271185,987.447916702143,2
132.441203545276,1031.35763363678,2
97.8526808970199,1030.63121894546,2
120.181378852939,997.902032118575,2
81.3865042547192,998.472140556153,2
-17.5320947048575,973.456552907491,2
102.355481469668,996.383473848633,2
155.588059381593,1000.62146620794,2
30.4646595768738,973.200744791807,2
136.155371802269,1031.50011911573,2
79.2831695022815,989.468969488755,2
120.878085457833,1006.53725412102,2
23.057963685352,977.521893136813,2
40.5147072122381,987.417126018177,2
-89.4855243688631,961.832124890214,2
96.5654107385514,1008.74438167803,2
240.450352823208,1032.75142774989,2
73.8499795188049,1012.71462799417,2
9.82484187752441,1007.64479496158,2
-43.1118235342244,974.367151056914,2
91.7764843814542,1016.80819923689,2
19.1327511346279,987.876360044626,2
-12.3750820301815,994.174464206962,2
-8.0230144532463,986.25631354443,2
-25.2991938466106,955.12799385335,2
141.392536896188,1025.64192280533,2
-2.9789414750714,992.746804432973,2
-0.706516288345099,978.248585335174,2
43.2184235145246,980.473986419958,2
44.1647085093863,1009.91319549365,2
151.072192330795,1006.39368010665,2
50.9966870944378,983.844518558162,2
163.720407828677,1032.49707259679,2
1.08492127844089,1002.44690408678,2
-28.4706346927325,967.862016291995,2
-12.3842597167685,990.822213524211,2
104.017600794161,1007.19952603414,2
6.78470001565516,998.498784649557,2
115.835555367292,983.943765275581,2
-171.157707542199,940.085556257693,2
56.885332127055,1013.028771176,2
178.120116409002,1003.03630560804,2
-132.586004907423,971.555849568816,2
214.372912447041,1026.32556578934,2
19.7198078100905,1012.49559567315,2
20.6923140929811,982.36079786467,2
891.479929074547,435.498835877588,3
909.466244069959,438.786152392859,3
922.021314825954,602.421653078305,3
915.798745172729,485.850837713068,3
888.681439084356,402.475684341416,3
896.663873464849,402.365910676884,3
871.30914003269,406.647344458361,3
890.543148024271,323.041827099632,3
878.763270022122,387.630561659592,3
881.748552579905,404.418190937851,3
901.693451557502,459.012411899827,3
903.736308205292,452.357579771967,3
893.850953194689,525.046631753892,3
889.534332014418,364.997569248176,3
917.246995550925,539.569543279477,3
897.71144831883,502.513554261181,3
897.731041659567,443.625770298706,3
907.555331894244,381.453038084633,3
913.324269004588,479.964829597444,3
888.977634218618,451.321024769139,3
867.252897456992,305.273244842961,3
900.282359846663,416.852925181425,3
882.829506629384,349.456649197363,3
