"","","moleculeClusterIndex"
1446.21081836508,255.28387951748,1
1468.57028164995,337.916491325122,1
1436.2822812956,300.937479581225,1
1459.96580623407,249.202681855096,1
1439.61518780275,193.554106094758,1
1439.4430434019,260.126163225601,1
1457.50424944581,229.160904990382,1
1454.04552519276,291.739612781402,1
1442.60575878094,236.615539857931,1
1441.67880804817,234.493922663245,1
1444.51249594171,294.504778900699,1
1497.76503378989,379.198631299217,1
1491.50336106884,389.67190603818,1
1462.56558808128,139.270737782297,1
1446.56340713181,160.535066823759,1
1476.74173050582,258.401361564189,1
1446.80509379848,236.747902708911,1
1472.49834471304,237.27333646138,1
1508.97242162239,327.995980087917,1
1447.93949043881,215.003140207665,1
1484.23648040473,352.019629233407,1
1507.39830602205,457.881226564056,1
1498.59120439656,315.324177136584,1
1486.64606063581,350.22716220749,1
1439.15437005812,214.563264392795,1
1453.67369352286,252.618776722569,1
1446.31632079718,178.016550320278,1
1470.77231730792,272.07084891141,1
1474.04428076784,371.751782908776,1
1445.44085400442,227.595068440982,1
1469.30984058879,195.211694530215,1
1464.32861074856,265.262517302509,1
1451.05508328312,268.306494348847,1
1466.23899360278,366.193325196121,1
1514.55933232513,438.940719222586,1
1473.10292297399,311.373827086817,1
1460.36904714652,183.660722405052,1
1462.17996246447,238.222035084569,1
1455.86655833443,214.826667943105,1
1461.06960759741,270.8464034245,1
1445.74405254192,164.569077149381,1
1488.01622575586,264.154822326794,1
1422.7610195279,147.775953792714,1
1474.36402683547,280.35666252712,1
1459.43767190653,301.682028703537,1
1424.20035812734,199.406692964087,1
1471.30111467445,354.614736553546,1
1450.65679345803,233.491292666842,1
1480.85220118964,338.086165125274,1
1466.11300435341,293.796966878549,1
1475.61616869909,1402.65146886845,2
1472.59471416685,1350.46912203575,2
1494.46813809923,1411.6035330363,2
1578.09080934389,1241.85029081177,2
1533.49496149435,1356.31276973092,2
1516.97658362946,1325.18605845519,2
1442.6970608718,1427.98493329756,2
1450.02157962978,1420.68480733136,2
1536.10545581424,1238.48388331066,2
1489.27524823747,1363.34618311612,2
1514.48875095831,1328.25652245465,2
1539.90613390455,1281.89281314119,2
1500.03548615323,1380.30505772843,2
1452.87820120926,1389.89202908569,2
1526.21750290906,1297.74594366215,2
1508.66181058744,1333.60537741615,2
1523.50708234422,1311.03791502861,2
1478.69157153065,1357.03768071763,2
1527.74987448347,1348.853387008,2
1513.29630075067,1346.36547661956,2
1529.12764907004,1292.47706591207,2
1446.35184560348,1447.54261134026,2
1454.71501002188,1379.62019503307,2
1468.67911831294,1387.55777623532,2
1477.5840721169,1396.14376069186,2
1549.50597637501,1270.12712289983,2
1497.62372341005,1317.85877401732,2
1499.82763962447,1329.60867462259,2
1467.87792675414,1392.93540926878,2
1463.42558816355,1379.87543611496,2
1455.60192040406,1420.65406737106,2
1476.63060017123,1371.65362070606,2
1505.17552942214,1332.5550569744,2
1522.9414344178,1326.47794929562,2
1498.12503216902,1270.10463456148,2
1424.78039325872,1454.2351957217,2
1481.12353976849,1399.19621755682,2
1442.85001919305,1412.81182634992,2
1428.70733072951,1389.19751589856,2
1595.42857573723,1224.95548426262,2
1447.3062097559,1409.72686413771,2
1420.77090082824,1470.05048740761,2
1489.68752189951,1357.24797938172,2
1520.09157108616,1314.32324083593,2
1514.29894213443,1360.78837935389,2
1511.54091239755,1277.78445098704,2
1486.13802020799,1366.60787703438,2
1514.06277853937,1277.42124175316,2
1484.83506637812,1356.05640033227,2
1463.11248323372,1389.25809571584,2
1480.35332515345,81.4697601055948,3
1532.01662489209,18.9153984244089,3
1527.27367414498,8.04224075639994,3
1534.44192070438,14.2799167721711,3
1453.6466496342,114.996958893008,3
1546.63254671473,-7.23134725855559,3
1534.93755849892,-6.75924143875961,3
1551.18261349434,-61.9941612852142,3
1500.10464028592,56.8589362664502,3
1509.50679594034,21.0659031715416,3
1486.26637503883,16.3021090834821,3
1498.62135992778,61.3514555579015,3
1464.67384677732,75.9701257311015,3
1459.18748597758,75.6401316294161,3
1495.66990486491,42.8537710317013,3
1520.13913618724,-6.4590677401118,3
1540.8187528266,-14.9533542552742,3
1525.28915893114,-56.9561066424753,3
1545.50016086161,-45.5983120816311,3
1497.74104995602,23.0917874821072,3
1472.34031843657,70.747650325185,3
1562.44975079722,-74.7517375929437,3
1419.43569721254,185.021456823292,3
1512.67815484094,46.7417227885347,3
1491.45812414046,54.1617448189203,3
1473.7454949845,64.9420879801564,3
1578.81795258327,-53.0302265823138,3
1548.71977888148,-63.7115095245342,3
1471.82516710451,44.6157346251732,3
1465.68640833223,100.259201887392,3
1503.46313345612,72.1811099584833,3
1472.80323404685,54.2762285179628,3
1534.74451240574,0.701425522264712,3
1473.22762003421,67.9210322463561,3
1533.80768274775,-58.7643003061205,3
1515.74213550724,33.9275737117937,3
1527.81865387012,9.85634276561438,3
1530.58148492985,-45.6625355864366,3
1462.6682376342,109.918432364084,3
1500.79427322558,58.2987924370864,3
1538.13456509335,-17.9147140578582,3
1581.18304725856,-51.3144831334673,3
1495.81512512979,12.4684432288462,3
1457.72162587909,99.1870308291776,3
1492.9815442074,42.7744219259612,3
1504.97200255447,33.4173384625434,3
1502.22449958465,102.450637808386,3
1493.90751749172,82.2855554019306,3
1535.50889574875,-57.9922253882204,3
1513.01883837408,2.43853949249793,3
1610.47177669639,499.522570280439,4
1592.14802090827,485.9210229468,4
1486.23916641211,561.198389572506,4
1536.44194670889,593.771187298502,4
1637.31735625678,491.754535699623,4
1469.89870025692,600.274811601211,4
1588.21424750405,521.055619925025,4
1551.70994941824,556.158441769253,4
1530.24999229552,547.350203322069,4
1618.42713188181,492.883822101717,4
1591.2160843787,503.431536285876,4
1694.16916367215,433.301219400111,4
1562.3438940768,528.384898656801,4
1706.08853091391,433.406039284592,4
1587.44998671545,513.091926923201,4
1619.67078671499,484.991117651388,4
1552.85737044959,527.215030661614,4
1621.12094296459,482.777003464665,4
1716.95007910797,436.594059262569,4
1640.42666768926,500.28616896554,4
1648.39439445139,477.46083238086,4
1537.07900822329,560.661527258967,4
1654.54709860896,452.812057352785,4
1653.38104563051,465.956607909123,4
1796.48588753935,387.813857205755,4
1540.50188504558,533.726458144425,4
1715.91364905107,430.108543408067,4
1564.34869542317,542.701151196103,4
1584.3352173531,537.587305852636,4
1649.32613913279,476.435383710231,4
1626.7739809927,506.499629742654,4
1679.91510222209,473.536269745576,4
1540.42940931904,529.497699523186,4
1418.07328364741,616.691949888626,4
1542.52378749484,558.862762656606,4
1576.62502166199,548.916107834383,4
1535.84841658091,566.426986926893,4
1527.59933989192,556.629031061216,4
1664.48947155081,445.019302310319,4
1526.10833013951,549.98890513702,4
1652.90776754146,447.576105163015,4
1534.52298491874,569.226715778806,4
1565.64317688263,479.703290608849,4
1650.71316840581,498.303528196492,4
1718.70968925554,423.321420627253,4
1597.47242586002,500.764658369918,4
1466.51702972745,597.878385966953,4
1500.74551259681,558.068093538666,4
1668.26659909242,464.962121142451,4
1654.34734859626,486.603354907261,4
1096.27664042236,68.0488992042252,5
1075.38899200109,40.920087842099,5
1045.62227164136,8.08842415352306,5
1078.41068053002,50.3988539068841,5
1097.13381480203,46.5021428542268,5
1047.40043740057,-31.3783408063939,5
1091.30744451675,55.2272100423402,5
1058.51524170216,7.80307464551498,5
1045.57836582312,-7.2207126339349,5
1063.25427064048,79.9598839499952,5
1120.51562091867,76.4299200058808,5
1063.89511570604,13.284318630634,5
1072.84705175699,44.4647714761814,5
1105.47150777278,71.6846986350543,5
1075.91000239241,60.1110162280762,5
1038.0207044387,-20.5657441658594,5
1071.47161664404,19.3918066138008,5
1091.11215434744,34.3915477572954,5
1098.69203025682,71.6256359736039,5
1048.21764442814,-33.9902457388933,5
1044.63572342972,-10.0600899647462,5
1014.32364910374,-113.923985866778,5
1072.27370931119,9.69606127591754,5
1080.41906647081,34.0135463670451,5
1129.01891867939,84.3380074517056,5
1049.97247102296,38.1842613894567,5
1135.197814125,102.091467122864,5
1087.96268144882,56.0129284410732,5
1135.12118318784,153.568986927531,5
1101.41156505439,108.792029125693,5
1038.99242705093,1.18738352132936,5
1121.49014928981,78.3468011999469,5
1117.27229300683,124.53015085677,5
1081.97936138541,67.8531654667229,5
1124.73466676266,89.5348847516219,5
1118.56841579189,127.125211441582,5
1024.98212060901,7.14050286086979,5
1014.83749877605,-39.5603722579652,5
1042.95283336437,17.7900651382028,5
1086.09110567321,78.7233175324519,5
1040.00880680677,-0.0448365853545951,5
1068.74185612202,33.1696636862571,5
1119.10599798005,147.4705824892,5
1183.00093068731,202.377669264187,5
1062.30273718608,16.5698093597526,5
996.68465222451,-97.8751239002663,5
1050.30256908338,37.6783465604328,5
1221.78676863889,273.416925886257,5
1080.90377076582,78.6972212279137,5
1104.83868031299,128.813705482754,5
890.49598038107,618.602151942823,6
1037.78481768296,595.619116580721,6
890.972238459206,615.723184685402,6
973.211271722124,578.897447729222,6
924.449569181097,598.500790349674,6
742.380020222498,600.83495396522,6
957.804627410448,598.210830685794,6
873.747091128216,629.510289192358,6
839.19228603711,604.472674375308,6
896.495603877738,569.328911009719,6
900.824745003941,592.862099397957,6
918.670997871259,593.934363484846,6
892.869850278664,596.971949475114,6
800.355620688151,611.269041187089,6
878.75553033621,575.522374517753,6
944.958732914198,601.004014806941,6
863.311748273763,616.427329907667,6
817.036584435997,588.01788453192,6
994.532475829045,577.905388336443,6
848.958643251226,586.869775953781,6
886.494570697322,612.501332250293,6
898.51123782902,601.905952219372,6
936.871103597422,609.913786280795,6
940.970119484361,578.161297374047,6
953.285693358396,592.354491009764,6
985.462187165767,585.795492939811,6
764.861062071661,609.584929859266,6
783.675355843821,614.094675461897,6
870.500743197791,577.183172587148,6
792.060000337514,616.236940287588,6
918.185177955472,590.688909408031,6
777.043699481577,598.685434766909,6
845.141757832617,622.344406262334,6
881.379166534016,616.155671271321,6
917.075375797346,581.657340305288,6
1054.67798852069,587.097155007936,6
864.493719837823,596.902843913258,6
899.933492268903,571.635990606373,6
817.751883215377,610.580521651741,6
828.953729786586,596.389386136501,6
697.708646239526,587.866082178827,6
853.587265655171,591.456514927256,6
981.404063403137,582.127473344692,6
895.101592196602,624.514745687651,6
1047.58358790813,581.008682135312,6
936.872972370386,570.425784008283,6
838.52110754755,594.793788300318,6
1058.07962489649,573.103376916617,6
975.780177374187,596.170206651941,6
860.356098905335,597.884343598883,6
1650.16908307964,600.499031799573,7
1702.13061737815,604.129481394273,7
1661.15072041907,619.912459350195,7
1675.89312559256,642.719072683811,7
1667.7575506781,597.424370589869,7
1456.92267404582,663.290945154823,7
1685.13663887289,612.772922308798,7
1538.69642302301,656.223791546837,7
1542.78683534938,642.790824485009,7
1703.95422799456,590.732370973705,7
1644.23113727474,628.394420024556,7
1727.6339636735,570.730061858464,7
1674.0429570958,609.979709655194,7
1607.23177889399,630.567946545442,7
1595.50212062753,650.879424627982,7
1704.74577648448,607.265956808369,7
1618.85433141116,619.415665954446,7
1636.73170603574,647.106342102834,7
1708.33320279033,630.938345866325,7
1696.18717732292,618.913735102876,7
1604.78182965638,639.747927726193,7
1707.65374437627,589.183427772667,7
1636.57975676902,627.902099318626,7
1768.89952676962,572.028635583942,7
1572.35651076891,652.890459591052,7
1623.4764512593,624.763840051949,7
1670.84340278353,645.5146418942,7
1758.55338883412,572.025109066682,7
1762.26794520663,588.887095537007,7
1571.31209047482,660.591848785901,7
1702.96506803519,608.481773981376,7
1567.14095158534,629.892330979794,7
1543.23366402223,682.370098293736,7
1728.62642153464,596.577327276259,7
1708.26172585114,593.364668295001,7
1743.84431156245,610.531862136933,7
1702.15075226209,575.011032752888,7
1728.60229757981,622.108340791849,7
1741.32561265927,596.510970864637,7
1672.52505911832,615.501022961675,7
1601.14535797949,633.26905466144,7
1689.20901487495,621.075795457658,7
1516.09417604853,652.182462112598,7
1827.1372181083,593.145100657348,7
1546.62857294825,671.128932198121,7
1602.05163538627,624.137288021892,7
1641.20581427398,618.236490776241,7
1635.88791593887,625.844023737027,7
1608.61890888605,648.402318457648,7
1689.58434553538,640.147240569921,7
1876.81056897678,92.1969741498067,8
1976.2205917908,-6.58382021227976,8
1937.97606316982,-11.5005088621944,8
1877.6757630808,81.0193645099373,8
1952.7461488295,19.274603269985,8
1869.17497521416,127.21969916093,8
1856.77829389923,136.444177814297,8
1918.89398579734,85.6243475558143,8
1923.17371931866,46.4434100118776,8
1838.62857099853,168.006421762501,8
1944.83199393645,17.0151853835153,8
1877.11295390645,92.7897153087916,8
1933.03036606616,48.690009568172,8
1968.22181619417,-16.9601738605124,8
1930.44808334737,36.0379120771835,8
1914.47861351368,97.016662791078,8
1940.82933656963,56.288994210331,8
1875.06588794562,107.783102351761,8
1834.19244834199,152.965868543671,8
1904.79654116669,98.7036457573294,8
1810.81527459447,189.217248256953,8
1980.40392709105,-44.0373337629064,8
1897.17853999074,95.7066612955057,8
1923.46384266048,55.4544324234099,8
1926.71753610466,119.850057463216,8
1901.78376355966,109.342431011293,8
1883.90913316327,135.521618396343,8
1981.37323767716,10.2224006006428,8
1893.94592388302,115.609017730669,8
1868.7019345161,89.4122796285348,8
1823.21311184339,172.623351753538,8
1891.86437916786,107.574918412796,8
1951.30536106399,5.12873291726864,8
1947.67050239319,26.2895514298913,8
1896.69270519735,53.8535589277177,8
1814.8394458529,175.845981348857,8
2009.42830333946,-63.3371716260636,8
1944.56800140407,48.681533442133,8
1941.57962906748,40.5417244534479,8
1952.16043833042,5.24992219288197,8
1914.30462347385,35.3237125527985,8
1971.96531833402,14.30387805183,8
1917.62805967467,54.9181298093968,8
1993.55821247164,-26.9356870566456,8
1887.29597747102,94.8571076738209,8
1899.61590373632,62.1403320733044,8
1852.12707779359,116.673982328591,8
1963.07129144534,6.31250625738637,8
1922.29497942374,56.5616085634527,8
1976.68821654214,8.10433224319021,8
1477.00729331172,218.998335341282,9
1518.67515123529,158.545388950448,9
1493.63533004759,219.883726956024,9
1529.49746131991,138.602809290037,9
1491.41614548856,177.051881689294,9
1527.95684556865,175.547610030587,9
1453.56947088867,290.683926622758,9
1538.46970977426,196.021592790589,9
1524.39192517299,180.021419895942,9
1460.66020914071,235.34313315151,9
1494.01682943441,200.540753733654,9
1437.5285352232,266.142736806929,9
1387.35796106925,327.349583692061,9
1547.68447455746,170.194411290707,9
1422.67667396398,283.127973648714,9
1489.08583643471,196.007168091481,9
1486.72130187057,218.687032299705,9
1551.59660386728,148.164271861978,9
1558.97962367143,121.925900138781,9
1470.733789059,244.492267497232,9
1458.76902329617,214.868914006766,9
1508.47701474445,180.349178234415,9
1554.8566042161,142.944392500051,9
1515.68948880642,190.055835446859,9
1547.24899633542,157.411259394206,9
1470.12702377038,230.498776436713,9
1444.12566212485,290.341416212228,9
1486.28905177571,198.829797258072,9
1435.47279675328,251.252517140383,9
1495.8876652648,224.109455362376,9
1456.93287146361,244.099388445037,9
1534.06371713156,98.0376761526484,9
1511.51837282084,155.554541147597,9
1446.29203756176,248.430336338457,9
1535.98835025875,179.718509575,9
1396.67219119606,353.062003554426,9
1478.30120580835,258.209575904557,9
1512.74838736873,145.690294102951,9
1440.54190383327,263.356651683733,9
1509.5648740227,179.487507103404,9
1479.74170590555,218.684142060464,9
1497.14251917923,198.103857586678,9
1505.76344850771,185.840653842538,9
1488.23520687608,230.060946602467,9
1552.7874526341,136.374160569972,9
1457.01812587163,247.650611028115,9
1560.27506715551,116.442621052661,9
1492.48848779668,196.197569013442,9
1450.02719088042,229.15084692097,9
1550.67271476911,121.552069461984,9
556.314968755785,1695.4063856451,10
533.910973925676,1770.47445501554,10
521.297566031361,1754.61567366167,10
533.969745226112,1799.87947009444,10
540.987172802985,1790.75807055564,10
456.441422135491,1870.37972792017,10
535.98032088593,1766.08228601805,10
623.118219107739,1605.19833696979,10
496.633441764912,1820.40103175944,10
562.614324456823,1759.58161519266,10
509.578367858612,1805.09322121856,10
522.717824252571,1785.85382507899,10
518.766686889387,1819.87459332531,10
604.362240730795,1725.27801622671,10
528.763612451194,1756.85980145386,10
571.016218333359,1721.30351821509,10
542.121820131433,1746.14158741731,10
465.224414903951,1949.77568724707,10
559.762735065912,1707.50942986851,10
516.317186219903,1758.35095454943,10
526.418143528878,1792.48761722136,10
481.190760554861,1822.30500765517,10
510.674521665463,1757.31563290035,10
576.196995394387,1659.59109870198,10
530.191981869343,1757.98702174462,10
627.830857584713,1601.96941619859,10
541.617652760406,1733.26185573104,10
523.292607291624,1771.06675567558,10
584.661346464322,1674.73296104094,10
524.090343646928,1745.32472215716,10
573.451728805042,1738.02221566997,10
482.745890583904,1867.75092381821,10
509.507440294177,1863.16051217274,10
527.021746038964,1776.35725646161,10
465.421496536337,1902.4223973677,10
568.280209705489,1699.69387528179,10
551.097404045034,1768.4728973562,10
456.071546326417,1900.5236026568,10
536.868599553518,1737.72038730781,10
552.244860384204,1777.27035351068,10
554.928951861329,1746.03305364215,10
557.894756441585,1753.08012163982,10
505.23656102407,1815.99676246218,10
506.30005389545,1818.78849727817,10
548.002735121717,1748.30200059555,10
468.674831514516,1886.25670077031,10
529.58075731265,1756.70918853598,10
499.637267948371,1852.65048302666,10
630.446792204035,1612.78294254813,10
494.714568179116,1813.86854745987,10
992.100707778061,1952.26133471408,11
998.185506930407,1970.2778181139,11
1114.58369352194,1847.74497212747,11
1004.86398879572,1961.61061372125,11
1003.73765389192,1956.46887157644,11
1057.93286581523,1915.93737371337,11
1132.30949004487,1799.3656372652,11
1008.79921252173,1936.06750076057,11
1171.88230949527,1848.51997432452,11
1099.12610315924,1861.65462145163,11
1091.34768132794,1899.50838593491,11
1108.58934656368,1865.62952254852,11
1073.63982387564,1889.83833161669,11
1171.98047228294,1793.10192707786,11
994.424532749972,1939.58973049592,11
1010.00789057128,1978.9924626185,11
1097.31398412316,1860.81653123099,11
1047.22779094422,1916.87329792037,11
1035.76503501271,1932.92648465106,11
1114.64463734006,1860.2587333873,11
1054.36966272229,1956.4325559792,11
1013.36370166159,1986.97055948754,11
957.797298696322,1998.75530914407,11
1040.61240305621,1956.66497952785,11
923.306113747713,2022.59210279392,11
988.997011905776,1958.62623419537,11
1100.96903248197,1884.88452181895,11
1124.67381183782,1820.30199594554,11
1084.76805967978,1902.81866273748,11
955.551052096806,2004.72319789264,11
1040.9513527467,1897.35727063556,11
1019.44211094955,1940.098430845,11
1018.69883307507,1949.78118911945,11
1004.82792712141,1977.51033365182,11
1100.76945068637,1840.19988598167,11
1016.92868151021,1939.92426388916,11
