"x","y","index"
966.819938696788,450.582598043706,1
930.90744960752,395.623310110426,1
965.056852588472,421.255266424968,1
994.547576039314,424.329381195174,1
954.675760989184,413.76965585005,1
746.983473131654,699.886039149692,2
772.363283954937,766.58585420658,2
717.494351943685,789.438291631125,2
786.791210722242,776.440548652968,2
758.957428780279,800.493939078002,2
522.85100634205,243.415129828941,3
577.595020796962,279.505382204968,3
547.436346636606,255.630823660187,3
555.519769068908,268.473604847314,3
541.351537488107,270.537576356525,3
1691.1481310994,1850.89294747346,4
1729.62538909427,1876.4424521827,4
1740.11232058857,1840.02354581115,4
1722.39442867919,1861.0796114901,4
1759.49533115795,1863.97012518269,4
991.160830924599,154.415665919511,5
1054.34718429606,150.605007751918,5
1037.02575002284,200.00833323529,5
1056.11666249055,142.82117314573,5
1093.53405505899,122.418513216571,5
1640.65436773804,1101.55465632452,6
1676.60146007157,1063.26782122425,6
1692.00858854493,1072.38551446182,6
1654.78666059572,1087.76286857885,6
1708.81193598729,1099.68965409737,6
1322.44123954127,895.91362227097,7
1283.54725180747,902.383888882192,7
1292.2879367481,864.349096902174,7
1316.21353174859,926.443741645255,7
1337.20929256122,923.685612956266,7
1906.47844330698,74.8124870790022,8
1887.59112778325,101.780661752362,8
1863.08763404351,99.936578524403,8
1923.29701366653,86.45223368305,8
1921.40296824217,50.4672158852221,8
1118.0238850382,1314.59285694533,9
1146.84721775228,1273.54435133101,9
1125.85802560242,1233.18977354011,9
1111.81455384162,1290.45980552902,9
1128.9071563476,1269.75234984666,9
634.38231646936,1752.15731347577,10
614.468702720285,1775.64327186743,10
588.71002100874,1732.32404773289,10
582.217754166379,1754.32667512966,10
570.260677353802,1766.87461670446,10
634.040614496275,833.02611807031,11
655.95871793695,801.323595669001,11
648.083655809029,808.631164962156,11
578.111284993764,818.35767306223,11
593.296723723515,867.956590151015,11
584.804813430212,75.0462411967507,12
597.33097131872,16.8527435521259,12
583.650509589877,49.5107258784723,12
603.408711635346,51.3041429244464,12
594.925326277562,4.81598585542315,12
405.336402264482,407.534010822241,13
406.906217849018,425.944880046408,13
390.751018841901,432.127584691888,13
411.823584166787,463.046026637134,13
384.594492962032,432.34241130687,13
1096.16555809903,1163.37007907405,14
1115.1988312805,1127.56969480179,14
1151.34402577544,1184.62079236645,14
1103.10701161932,1156.34299649448,14
1115.15461473749,1144.06394938802,14
1243.45551247782,723.299413923154,15
1279.56780665513,699.463046477452,15
1256.94206495602,686.262986959165,15
1196.18556286594,718.34017786761,15
1275.82352062227,701.066205065926,15
1688.87707505678,1598.16939323238,16
1650.88776959689,1569.67336504719,16
1752.82585352102,1621.83769276111,16
1681.5570125855,1618.91332717072,16
1709.66755996178,1583.2792434672,16
1957.93159225533,1585.64788929914,17
1964.85968721907,1568.93167452891,17
1974.02687845049,1592.5247307007,17
1930.69362487714,1535.17465196049,17
1940.04937794245,1610.03639704334,17
85.6077309694219,1093.91513445253,18
61.2275629621526,1160.3067637258,18
36.2909480972054,1087.80680776276,18
42.4187365667685,1152.30548858311,18
22.1465251161294,1156.44992285564,18
1658.13597119879,1821.04889724004,19
1618.0423320072,1848.09685664246,19
1649.9925709785,1874.67147463582,19
1601.86603245194,1830.64306395866,19
1589.04416719186,1780.01910234194,19
1636.42431440563,680.496460588313,20
1577.99871094771,710.020427657498,20
1595.60424411296,739.150696959382,20
1593.66083754656,676.663111641585,20
1629.41137911719,709.178671918493,20
1364.95121335611,1909.43391202018,0
127.260667737573,997.497343458235,0
944.92574268952,820.270125754178,0
1751.74672156572,1927.43567703292,0
776.912776287645,1609.49625819921,0
1415.57843284681,1144.79839242995,0
532.884028274566,1907.83096523955,0
1393.34661886096,1601.26327537,0
564.587418455631,1934.47276204824,0
965.98313562572,942.601717077196,0
1693.05004924536,49.5476829819381,0
553.249226883054,462.923722341657,0
335.13480424881,1562.9177079536,0
228.193401359022,1897.56392640993,0
1998.78165964037,625.597280915827,0
1003.86346364394,1544.35832751915,0
869.808581657708,1234.12424465641,0
310.730581171811,942.774580791593,0
1751.04644149542,1514.81273164973,0
128.555276896805,1774.18200671673,0
1652.18131244183,1670.26517214254,0
406.744239386171,1751.87142612413,0
1532.9699893482,336.368332151324,0
1790.43248808011,1540.81686772406,0
452.924838289618,1899.14908912033,0
513.706900179386,578.655966557562,0
1766.51101512834,712.260892614722,0
1564.59312047809,941.18387112394,0
1412.80121775344,103.692328091711,0
803.175562061369,22.3770923912525,0
1909.2212067917,360.538660082966,0
1197.53690715879,168.525045737624,0
1198.50799348205,1055.48121454194,0
815.470034256577,1349.85674871132,0
1303.62374847755,579.353791661561,0
1508.85345321149,653.519599232823,0
234.240478370339,1068.45654919744,0
1020.36402979866,1937.95334547758,0
584.112812764943,324.059726670384,0
1012.56368262693,1164.49230257422,0
201.805577147752,377.167270053178,0
1753.26654827222,257.86440493539,0
170.961352065206,243.491770233959,0
730.141138657928,16.1933256313205,0
1986.06809601188,1101.18113365024,0
1158.00501266494,1992.77517059818,0
270.258808508515,326.657026540488,0
1973.28379750252,1273.82135763764,0
928.343722596765,1551.97506165132,0
399.239815305918,1029.99575715512,0
1781.3180219382,681.676164735109,0
587.308943737298,1882.94005207717,0
877.548251766711,1396.75482921302,0
620.742136146873,498.853991273791,0
104.60013942793,1916.7197868228,0
312.098304741085,562.024985440075,0
1948.45454301685,786.996921524405,0
1101.86668951064,340.314988978207,0
802.703679539263,1419.50859874487,0
1266.7702678591,1311.36799836531,0
317.486477550119,1994.31672273204,0
142.546384595335,1074.40102891997,0
1459.75670870394,810.73068222031,0
1067.23056361079,307.659186888486,0
427.089848089963,1763.43188108876,0
1505.97219541669,370.967933908105,0
571.572879329324,410.207175649703,0
501.560755074024,266.652696300298,0
1978.31980418414,1844.47353240103,0
1138.96536640823,1056.73718173057,0
1572.68613949418,1335.52549127489,0
1844.08725053072,1301.68144078925,0
381.313466001302,470.582752488554,0
416.485937312245,1557.18478467315,0
811.895770486444,1026.06370905414,0
1574.89997008815,920.478539075702,0
656.164710875601,1970.46195110306,0
1525.88890632614,1986.5534119308,0
701.759185176343,27.2158547304571,0
264.793273061514,208.035966847092,0
1465.2251615189,332.403697539121,0
436.283809132874,1875.20808074623,0
526.07386931777,243.775385431945,0
1185.57763472199,1305.9975579381,0
1165.96438037232,118.203582242131,0
1313.02338233218,1655.5425580591,0
1299.4521339424,1666.7095227167,0
1210.16784198582,419.813356362283,0
1893.33132933825,431.941378861666,0
962.538106366992,327.058171853423,0
1738.61324274912,369.045693427324,0
129.093869123608,1468.94794236869,0
93.8919191248715,1353.7027942948,0
475.12793680653,1011.99498353526,0
799.217530526221,6.52802316471934,0
1352.38375421613,383.748216088861,0
59.8020004108548,1459.64719960466,0
121.566978283226,895.041186362505,0
1497.46741913259,612.100212369114,0
50.6752454675734,1049.76233560592,0
489.360970444977,270.201817620546,0
422.515254467726,573.089693672955,0
858.883869834244,1090.15012579039,0
1343.33440847695,1834.84598761424,0
933.291255962104,1429.68022637069,0
1090.95679409802,326.990589033812,0
130.577989388257,1534.72632402554,0
105.395623948425,263.807559851557,0
906.486328691244,1508.13697976992,0
1891.26469800249,306.530415546149,0
1103.31934317946,946.023065131158,0
1096.59070707858,56.3717503100634,0
1595.40958004072,684.30086132139,0
1845.58024583384,1616.00256431848,0
400.932485237718,1866.43916694447,0
1345.59657750651,258.877778891474,0
910.371128935367,1786.22220363468,0
845.587139949203,931.33597029373,0
1955.4285351187,697.593786753714,0
121.170367579907,965.51938354969,0
1632.20529677346,1202.18375883996,0
1310.50111074001,1922.29772219434,0
370.323583483696,681.837273295969,0
63.5046330280602,776.410979218781,0
926.671139895916,66.7916666716337,0
934.163648169488,424.321316648275,0
519.080101512372,55.94127997756,0
1963.13468832523,1657.20233460888,0
866.171171888709,1379.7673326917,0
1220.15932062641,848.538652993739,0
1318.41282919049,221.37787239626,0
400.558735243976,23.1763031333685,0
825.975807849318,1897.9960042052,0
920.193433761597,1854.91362726316,0
1174.12160383537,1318.52688454092,0
612.78828792274,566.825143061578,0
902.823520358652,1773.66791525856,0
650.726055726409,312.267712783068,0
250.428003724664,1632.50985834748,0
51.8692932091653,1633.13734950498,0
1612.14509466663,1783.29745773226,0
1270.70191223174,904.713077936321,0
1734.21918880194,832.484827376902,0
615.503611974418,127.670081332326,0
713.82616693154,733.935665339231,0
1448.45787296072,445.058490615338,0
737.270184792578,1365.95787666738,0
940.551848616451,1697.46899651363,0
508.389122318476,361.893295776099,0
979.059082921594,503.206837456673,0
1709.75381694734,1771.77064539865,0
55.4698361083865,147.693362087011,0
341.369139030576,986.797903198749,0
1484.89199392498,1553.47637273371,0
1685.76480215415,693.903506267816,0
567.921977955848,481.711219996214,0
273.510983213782,395.579855889082,0
1525.61720274389,1426.69396381825,0
510.693132411689,582.64355128631,0
1265.12635080144,419.497224967927,0
1001.09933875501,1425.06603058428,0
864.219550043344,1537.93657431379,0
1896.17428695783,913.569840602577,0
49.1974069736898,1159.6441003494,0
1919.22222776338,52.7662537060678,0
1183.78972588107,129.59723174572,0
104.149356950074,209.543984849006,0
808.577102143317,800.20636273548,0
1942.32254615054,1917.8118435666,0
399.432045407593,688.119390048087,0
165.72057036683,1295.10822286829,0
669.549405109137,1271.18332358077,0
308.938797563314,1509.58068389446,0
1775.48369811848,889.552381820977,0
1325.19242353737,1011.87758846208,0
1613.95344138145,18.7776847742498,0
253.57143394649,967.587871942669,0
1114.70150202513,1552.61023063213,0
895.488078240305,65.4122550040483,0
164.467304013669,1983.93210582435,0
1112.95300396159,1309.85889630392,0
1219.5430835709,1468.7007246539,0
361.523612868041,1582.84157607704,0
977.337408810854,1705.72622213513,0
1004.25707502291,43.8925190828741,0
689.88173827529,1726.53190605342,0
1159.78581784293,1476.4694054611,0
330.055309925228,692.528855521232,0
981.773057952523,945.461232215166,0
250.078480690718,1460.22700844333,0
1934.16109215468,831.535137724131,0
1619.45336265489,1772.28320250288,0
257.035079877824,404.346216935664,0
657.142129261047,1748.63182054833,0
1711.43933106214,112.09227796644,0
1381.73523824662,399.200208019465,0
950.942734722048,798.781087622046,0
1705.09389461949,1088.57806771994,0
1660.61896830797,1305.35354837775,0
446.115956641734,912.437966093421,0
78.6006073467433,822.845488321036,0
1464.26645293832,1828.42434151098,0
1747.61894764379,1957.89298787713,0
1201.3409207575,1392.94542046264,0
1936.0982705839,61.3014046102762,0
272.256592288613,1185.2545789443,0
864.005723036826,1822.22421979532,0
467.162979301065,1832.56533090025,0
1918.01813757047,273.381657898426,0
1770.91778628528,1866.5870395489,0
1098.56803994626,614.660790655762,0
830.341030377895,1605.00174807385,0
333.392529282719,837.199794128537,0
493.879562709481,194.04552411288,0
194.404433481395,391.430457122624,0
1853.36905252188,1158.6437812075,0
1839.8476075381,960.706423968077,0
1505.99774345756,372.268957085907,0
1341.22136794031,1928.77011513337,0
588.915122207254,895.995660685003,0
986.031102016568,536.480226088315,0
1803.43098798767,405.444963369519,0
561.868160963058,442.58565781638,0
1748.3581835404,1426.3035710901,0
1686.51957763359,1818.76363232732,0
1452.48218346387,1627.04420182854,0
775.939982384443,1641.14747568965,0
411.249903030694,1824.12268407643,0
1795.46178784221,857.78940608725,0
1652.41711819544,1372.5308328867,0
1305.25725986809,1383.26057558879,0
1443.55033151805,565.700616221875,0
602.457293774933,598.486843053252,0
937.605721410364,354.530718177557,0
1670.90508341789,1870.96228636801,0
719.853462185711,776.422078721225,0
833.073097746819,1661.97478678077,0
1470.36168910563,994.413563981652,0
281.289272010326,173.429902177304,0
1739.0393903479,1566.04287633672,0
1756.01733149961,1178.42436023057,0
209.7786096856,1393.94883066416,0
