"x","y","index"
1597.87849457431,1152.34962879555,1
1589.34693073642,1089.53633548019,1
1662.51228306716,1151.93618826432,1
1525.61913878678,1139.42161069385,1
1517.99716949078,1140.99497576065,1
1463.73693747838,1430.27655686872,2
1445.34771224464,1466.37421084459,2
1453.16189886761,1490.53838321949,2
1477.63955394346,1503.6120314056,2
1440.19374412443,1434.30488551008,2
1857.64418550811,1689.9274554961,3
1879.75399429451,1633.03728881516,3
1852.21122578712,1692.98540918842,3
1855.8652384158,1679.66523397145,3
1876.52106148679,1693.90678534052,3
1249.70309369506,1654.34872083295,4
1260.42545033247,1641.18509199808,4
1266.46061302097,1609.32396454665,4
1301.56368505589,1621.05659702457,4
1311.25433199287,1631.7812160035,4
1548.35506512548,1261.54044714705,5
1515.21978499651,1273.79561318972,5
1486.98838963694,1261.1209007024,5
1515.37456745571,1283.2214938179,5
1572.00272791046,1303.26367228222,5
895.482597398591,310.735963452502,6
897.84494155261,314.415527449193,6
878.596059396327,282.246492877801,6
847.2897034981,349.23844124644,6
824.812617283584,308.751010753231,6
1344.44765878768,1305.40104021978,7
1341.6855061074,1267.61935920414,7
1331.32956606203,1313.23683787911,7
1299.29631588708,1234.978727474,7
1299.29609711009,1264.86940961999,7
1671.47517268746,1199.55063845242,8
1704.23092293202,1165.37685792508,8
1670.15155464077,1201.87375728445,8
1669.30789030855,1173.43377661237,8
1666.1888312802,1222.43091401699,8
1360.60998734598,1516.36832409217,9
1282.12752531256,1553.56547424513,9
1388.83077125833,1506.81179745818,9
1306.83353244106,1507.07269532352,9
1330.67144840154,1524.2785730958,9
649.259534353015,1025.71862991903,10
693.472846979402,1003.89469697579,10
687.791992102366,988.757444056256,10
669.474148700942,1001.83973300269,10
639.478298478425,1020.76728933162,10
1960.31916190198,432.719464980033,11
1918.66458413083,423.759937351249,11
1971.96543392143,467.243683928962,11
1954.57673998685,398.796606136031,11
1988.93308968142,396.843981451789,11
1285.67674525558,1329.71890751257,12
1266.93613169513,1383.68705969091,12
1328.18460611158,1303.04822615419,12
1301.59295784078,1354.00954860078,12
1272.3580787118,1334.86530259582,12
1251.75504339489,1283.30560843456,13
1302.31740910666,1320.75992671842,13
1310.52063545395,1337.48744273462,13
1250.59981673652,1388.9389913359,13
1291.34113716132,1345.23794882027,13
1316.17222634728,1800.37860202799,14
1283.59813901968,1796.75900683103,14
1297.29213173702,1846.60354211942,14
1250.89050704723,1762.56689016204,14
1302.82061870261,1797.56611989401,14
1863.90424932182,1418.28306095656,15
1862.60424271969,1379.1349381105,15
1860.47856937901,1406.6321909327,15
1844.39861546115,1421.69767503102,15
1833.83793925197,1375.23806920275,15
356.712085642619,1741.77209295912,16
319.858790928397,1740.62647140001,16
308.510688899414,1762.85002826582,16
342.533187271426,1742.61429833367,16
269.340311718138,1772.0142013879,16
1972.8311031974,999.998456339332,17
1962.5230725976,950.947911618434,17
1974.14817015504,974.41871714655,17
1978.50997166658,921.213723028163,17
1991.18891545798,902.003635398328,17
1034.91268058848,1186.96137761579,18
1054.03627855152,1128.45682653399,18
1070.08171089987,1159.84797167814,18
1132.20711565021,1164.31894456441,18
1123.44155767961,1173.99134511385,18
1435.88499328106,981.406162455129,19
1420.64954602177,1044.33235159366,19
1371.08042341127,1022.78515586991,19
1445.59114794814,1035.63553117977,19
1402.96841380275,1076.65148816805,19
1455.75790784314,286.201002951331,20
1385.23828367616,316.915175595779,20
1410.99739245763,311.85811855787,20
1405.80427852751,354.979258154835,20
1402.72768315139,296.663776305985,20
498.489375691861,1152.55903406069,0
1517.04753609374,401.04068769142,0
1922.35243087634,1843.37327210233,0
1498.0364991352,702.986142132431,0
1230.72714265436,1926.10001657158,0
781.654253602028,1201.32905757055,0
362.555869854987,852.841816376895,0
774.192700628191,954.825823195279,0
1163.78009598702,1664.4459203817,0
1496.60928593948,1277.06924593076,0
168.428920675069,197.536865714937,0
1515.84181748331,1172.7038002573,0
604.829568881541,1443.8227689825,0
656.668891198933,1704.11756960675,0
1871.44392728806,171.388417482376,0
1604.48638396338,1135.3754918091,0
1478.41298626736,775.784580502659,0
164.486911613494,1799.36378495768,0
790.786909405142,1424.00827957317,0
611.680805217475,1595.81632865593,0
1804.72116777673,1903.06330611929,0
660.124360118061,974.830441176891,0
1223.10065478086,772.365729790181,0
1791.23369138688,1641.76133042201,0
417.65122115612,529.803797136992,0
1901.55966533348,1813.21724131703,0
338.395844679326,276.464924681932,0
27.7676545083523,1761.39670517296,0
1653.10685988516,1427.02591512352,0
697.644531261176,1770.33288124949,0
1041.28811042756,1503.50189115852,0
1911.85388434678,1651.69809898362,0
1590.00037889928,950.789922848344,0
839.588081464171,704.812585841864,0
118.395751807839,642.241211142391,0
55.5993225425482,523.371650837362,0
188.491653650999,762.289366219193,0
1407.82455168664,1584.40264966339,0
187.851602677256,8.08059750124812,0
1737.06927429885,1065.56398421526,0
1244.78878732771,197.480343747884,0
1941.9417316094,1065.54945837706,0
289.935868699104,210.40512342006,0
205.963355489075,58.4580474533141,0
50.1743019558489,950.147447641939,0
1325.93365525827,50.5939209833741,0
130.429023876786,700.641417875886,0
497.746805194765,1617.14634066448,0
77.2038940340281,789.219136349857,0
1781.39562578872,564.332692418247,0
158.663955517113,1538.86650130153,0
930.114672984928,121.89177563414,0
133.283955510706,1223.96875778213,0
241.374745965004,1871.54698884115,0
1245.42787950486,951.593276113272,0
675.920276436955,85.1763933897018,0
716.089610010386,438.586017116904,0
696.489717345685,1125.30517252162,0
1708.4861737676,221.013711765409,0
1271.49590663612,1143.26607249677,0
1866.73520924523,633.979041129351,0
14.1175277531147,157.211239915341,0
1219.34299450368,1157.71397482604,0
267.314623575658,1869.00549894199,0
449.11776157096,1731.49899812415,0
1929.10775868222,1414.01363303885,0
1943.28715093434,737.073657568544,0
1406.21001832187,929.227595683187,0
83.085039164871,1427.84580122679,0
1347.45184145868,548.606283497065,0
152.934179641306,1336.88984019682,0
1522.09699200466,1716.55471483245,0
915.598932653666,100.397351197898,0
1840.28623392805,758.193530607969,0
1504.2893984355,897.449545096606,0
943.704758305103,1350.1633843407,0
341.611051931977,390.753949992359,0
1377.83273868263,1720.11653427035,0
1397.58357033134,946.04531256482,0
1971.80094569921,1801.23936804011,0
863.126238342375,472.262511495501,0
971.342150121927,457.296832464635,0
1669.18640676886,56.2432953156531,0
995.556845329702,1413.1891024299,0
1051.48671474308,788.909762632102,0
839.812930673361,178.13730193302,0
421.896234154701,1419.36709033325,0
1807.60466121137,1600.30247271061,0
157.077111769468,1274.14385648444,0
2.44779512286186,117.917157243937,0
1844.67698866501,132.035950664431,0
29.1442847810686,1961.93561656401,0
1513.96400062367,1990.14704255387,0
1289.43313239142,473.646058700979,0
411.293742246926,1808.97234380245,0
1596.25893831253,298.862960655242,0
609.95332011953,1844.75738136098,0
1569.99030569568,1959.2586173676,0
792.786024045199,1179.74521126598,0
1478.76219963655,1815.61157945544,0
517.375112976879,1749.03349718079,0
74.3974256329238,221.797478850931,0
1863.19960001856,1716.88173618168,0
936.687500216067,1105.50260730088,0
1728.64924976602,1726.61793651059,0
1509.26399696618,95.6227011047304,0
1568.88571055606,92.7589912898839,0
140.278956852853,1552.29294486344,0
1199.7888898477,679.080452769995,0
1245.98783953115,277.47850259766,0
799.028168432415,1339.36044247821,0
147.463320288807,218.908071517944,0
1947.15150166303,1.28336669877172,0
217.521219979972,1680.10104401037,0
389.703800901771,116.276248823851,0
1227.28452086449,1242.37233260646,0
906.009571626782,212.792706675828,0
44.747531414032,552.179744467139,0
1361.55103193596,291.204215493053,0
1242.82030947506,1139.3425934948,0
1713.45458226278,237.846162635833,0
1179.17391983792,1452.21712579951,0
1412.62769140303,1863.31518925726,0
664.364474825561,261.534710414708,0
1843.69325591251,1011.43809547648,0
1781.70700371265,1381.35373964906,0
1483.69130818173,984.326342120767,0
384.328719228506,12.5821023248136,0
717.750314623117,357.189975678921,0
1743.1663214229,1024.17387580499,0
482.005780097097,1182.44825908914,0
634.738625492901,633.339615073055,0
1298.64937253296,1522.5702538155,0
1919.15602376685,1836.14193880931,0
624.219557270408,160.048885736614,0
1072.75483477861,136.406674981117,0
819.078403059393,1288.88539457694,0
177.399060223252,162.654514424503,0
811.240532435477,303.77239221707,0
1381.67462777346,1921.87932878733,0
136.575693730265,598.913723602891,0
498.683793935925,663.881899788976,0
229.929762426764,1577.7868963778,0
225.720273330808,1057.53414193168,0
1482.06881340593,1235.82938173786,0
966.871759854257,1472.67472976819,0
1572.60544970632,755.210402421653,0
578.690701164305,369.468414690346,0
1828.27011775225,1883.69089504704,0
721.878154668957,1568.74031992629,0
1386.27966819331,378.201325889677,0
1678.00289206207,1115.53961178288,0
1148.33294507116,1006.77968841046,0
1374.80146950111,271.415392868221,0
316.83783698827,941.211061552167,0
233.577098697424,1586.02063404396,0
1391.69560698792,1251.26255350187,0
1144.92359105498,862.306794151664,0
1156.56947856769,1752.25086417049,0
1866.92821327597,1224.59914023057,0
286.185008473694,935.73762755841,0
1144.01963399723,969.053165055811,0
879.799106623977,1963.95535301417,0
616.953007876873,331.258116755635,0
1789.87623425201,1753.99495102465,0
1032.83459506929,429.42087398842,0
1555.92928407714,932.180076371878,0
618.718051351607,1895.05280414596,0
1578.07423500344,610.579560510814,0
1369.08605648205,251.741168089211,0
1043.32494968548,1228.20964921266,0
565.413089003414,1848.68091437966,0
745.537118520588,1105.1361146383,0
1576.25205116346,981.056566815823,0
674.774508923292,1398.67858542129,0
1977.51000477001,1167.14436281472,0
314.573955722153,1905.63457272947,0
1238.74451732263,986.993505153805,0
917.248216457665,420.992536004633,0
384.093559812754,1251.67009280995,0
899.815692566335,1771.15284558386,0
1821.12247729674,757.740488275886,0
533.529310952872,1411.76937147975,0
743.655192200094,1825.27811639011,0
329.431642778218,207.168781664222,0
498.624892905354,1415.44184181839,0
1829.52118199319,1503.89560079202,0
35.6121473014355,1821.67839352041,0
1441.27949886024,1961.61111118272,0
477.350912056863,1169.25070993602,0
1874.76055696607,444.406877737492,0
1332.2970722802,197.651456110179,0
751.635762862861,1289.6613329649,0
1153.721394483,801.007780246437,0
535.870546475053,1009.01837460697,0
490.586105268449,1368.01095027477,0
456.038148142397,781.083246227354,0
1362.63217125088,1100.78042140231,0
59.7627502866089,318.263900000602,0
1029.25507957116,688.300382811576,0
1578.20270536467,744.951807893813,0
337.191809900105,502.494941465557,0
1850.50471965224,628.802688792348,0
520.30531084165,730.104009155184,0
71.9546657055616,132.73286446929,0
247.116160113364,1790.5681328848,0
1379.13248734549,427.426645997912,0
51.8316850066185,534.668887034059,0
608.842888846993,1848.07167621329,0
1396.51903649792,169.561577960849,0
166.759514249861,1969.89713516086,0
623.88921668753,1787.90915571153,0
1580.11607592925,82.6533916406333,0
1033.16842531785,1974.97231373563,0
1987.7870506607,1953.45963537693,0
694.62114572525,706.837230361998,0
67.4694236367941,1972.4898901768,0
1212.28943718597,233.548521064222,0
910.97615333274,1703.65862967446,0
493.385187815875,1539.94649136439,0
1329.78582475334,1972.33049245551,0
472.074067220092,1938.25598247349,0
116.185360588133,354.024774394929,0
684.231257997453,107.618386857212,0
1772.88419939578,486.452541779727,0
1247.06006981432,68.6290804296732,0
238.843641243875,1359.5257033594,0
159.236008301377,1465.97171248868,0
1010.88512782007,1266.5979382582,0
256.14780979231,838.663058821112,0
1408.58044242486,502.433817368001,0
661.990642081946,1143.6770055443,0
347.069937270135,442.425076384097,0
594.086191151291,1059.49332704768,0
206.551923882216,649.817813187838,0
901.379489805549,781.95321559906,0
800.457172095776,1753.69991827756,0
1136.0128200613,454.812795855105,0
1126.60356098786,302.978682331741,0
20.1782467775047,1938.87499393895,0
1834.47935152799,1438.9590327628,0
1791.6269255802,1424.38918957487,0
1320.01735782251,821.351860649884,0
1230.24717764929,1705.01469727606,0
166.161814704537,1329.23878123984,0
439.494804944843,1740.96054024994,0
1374.89562947303,1500.38443040103,0
1012.22588401288,1953.57337361202,0
1395.89154627174,22.0969659276307,0
369.10658609122,1182.44792753831,0
438.422336243093,739.355197176337,0
1008.18871101364,230.374543461949,0
663.810690399259,1699.01773659512,0
681.897108908743,959.745398722589,0
1614.16922137141,1062.47818376869,0
395.007334649563,768.434180412441,0
1671.90784355626,1041.56735353172,0
1243.37312905118,1618.06553043425,0
1225.33723991364,312.594859395176,0
1517.70377112553,473.178913351148,0
672.678837552667,1911.40981810167,0
1162.34576050192,256.619173102081,0
1302.64038546011,625.640393700451,0
345.757716335356,832.859801594168,0
1182.04720830545,982.782364357263,0
1190.17446693033,522.043137345463,0
309.22940466553,488.115233369172,0
611.111177131534,110.178138595074,0
1834.99878365546,572.933863848448,0
1347.8782614693,85.4680468328297,0
1751.0429834947,1854.02153292671,0
1067.18959473073,1586.65552642196,0
471.289451234043,602.233178913593,0
405.993262771517,557.330761104822,0
871.578573714942,645.352577324957,0
1698.93007399514,912.410244811326,0
9.76730976253748,1982.01992549002,0
1240.57515151799,1055.71935931221,0
1363.14687132835,1400.54072905332,0
1745.39537075907,52.0839649252594,0
662.309027742594,303.166697733104,0
1928.97172830999,372.146953828633,0
1831.82147750631,1606.58959997818,0
946.638429071754,1975.14800122008,0
130.522444378585,1853.69290271774,0
166.301077697426,1351.18992300704,0
702.064137440175,810.107728932053,0
1458.36977753788,1867.77048092335,0
835.137075278908,1031.40584612265,0
55.3422402590513,1502.3755216971,0
1392.61473342776,200.874105095863,0
1197.96352926642,898.889868985862,0
472.644722554833,728.141055908054,0
790.598746854812,1726.36447567493,0
1391.28114515916,786.553934216499,0
1771.14443993196,485.521608032286,0
1496.54526077211,1624.81286143884,0
840.491890441626,961.01325051859,0
1271.67207607999,215.818653814495,0
1923.09593362734,1829.3396756053,0
