"x","y","index"
1682.86143241582,1412.29591171572,1
1655.57356871341,1501.79381973478,1
1660.76952038213,1434.97055551087,1
1739.0613729011,1435.35983473756,1
1625.01902051317,1465.44653018784,1
748.320684039751,998.96811821198,2
730.682222113321,1066.63156056939,2
799.41171713273,1052.14129570165,2
774.306766960462,1067.92103340871,2
789.917320855067,1065.98240959849,2
655.415541465146,858.487276977065,3
739.681636608356,924.932247211991,3
715.832006883586,874.811053644836,3
709.532587339957,889.450548625293,3
703.508504715568,878.262564673467,3
243.459359102499,339.095442831941,4
266.472658654698,295.831217834969,4
238.641311342241,300.656123118372,4
238.890627790339,317.275923602211,4
264.170271651183,361.561887288466,4
702.98928212668,1124.19957729897,5
728.586923013494,1051.23023788057,5
658.462422026381,1112.84242753438,5
724.328999318981,1087.2277622837,5
685.23840990926,1071.1321275037,5
365.370948052598,1946.04119188253,6
373.923825282931,1962.22241726028,6
375.216316556676,1936.79694871121,6
381.713290359801,1951.450954614,6
427.266268171683,2003.88372611734,6
1942.73902135525,883.251470021425,7
1966.88663528896,859.879952334676,7
2005.93076289471,799.371669034433,7
1995.34479907311,852.826806688314,7
1974.26146023,842.143795341776,7
1433.96762753306,365.597191022373,8
1458.17323568064,400.416846061031,8
1418.99232147896,337.142223188212,8
1437.79192283213,349.427640022128,8
1416.87455226632,294.531862948203,8
818.997747825521,1836.40208137761,9
799.001770236972,1868.90307148756,9
825.16065733157,1823.42323948119,9
796.736901613559,1813.7942149651,9
810.114153491186,1840.82447788621,9
1388.63153432407,66.6906921956846,10
1350.19637327313,97.4166098048904,10
1383.80982969227,106.564207870996,10
1363.9499555321,91.3040471117183,10
1315.11305556415,132.874725421337,10
774.681629285444,1970.88074289589,11
749.516187591755,1896.09543101163,11
789.527415030222,1955.91632288422,11
760.528236752064,1964.59255470074,11
773.85836639173,1988.54708206541,11
1218.04116128394,101.786113635701,12
1208.17772371721,79.9642435620794,12
1214.91550025434,95.4026565874664,12
1233.60048980835,78.9936841938904,12
1240.17609922147,76.6711781025169,12
1898.66715534214,1268.93663958341,13
1841.64762390675,1250.68202628992,13
1893.15979668445,1257.9913944856,13
1869.90073602376,1248.36832166013,13
1832.66767131018,1215.91430670612,13
1037.47794734162,547.833450668357,14
1030.06432300423,528.857810284929,14
1008.53625767347,516.024288906786,14
1022.93570544652,566.046993087406,14
1005.19226755379,585.925457318766,14
1614.81474281855,1660.26518725494,15
1577.68147418776,1659.14157880753,15
1589.2236339632,1692.96482535875,15
1597.60972334481,1660.68762974029,15
1585.05614733538,1662.55788032926,15
1190.69389942855,1088.12345582155,16
1176.90876929124,1047.43975937088,16
1197.11258180539,1018.04535599807,16
1154.40070806748,1064.7145198974,16
1188.97409588076,986.540870249685,16
423.893480220735,1498.51792985782,17
373.051314981103,1494.60077218173,17
400.178250140347,1453.01507574471,17
376.911631337118,1494.26079449161,17
419.483271424456,1486.85139324826,17
1876.78902242005,510.851948405872,18
1864.82053426241,512.745132379532,18
1930.02602446622,548.865368961391,18
1882.81361016624,581.532279373917,18
1901.12984808844,519.594994532571,18
185.329617672705,1373.59940227726,19
206.653466746457,1383.57131416841,19
250.712530314248,1395.56367618493,19
237.165538480262,1383.72950024761,19
242.392834420675,1351.85033054648,19
363.987134056001,1501.35353562589,20
401.498009886445,1514.5536400368,20
328.001409349976,1526.71020714,20
355.16662514594,1504.71455195885,20
361.336174853017,1548.78015500793,20
1454.45141103119,11.2477783113718,0
1504.50796075165,1125.19784225151,0
1667.59030334651,465.013046283275,0
1271.43597882241,1225.96808942035,0
30.218964908272,1202.11308961734,0
375.659310724586,586.981706321239,0
260.195441078395,348.965809680521,0
164.345035795122,876.259510871023,0
1697.44689995423,1354.80684833601,0
1437.44127033278,1372.24228866398,0
503.918963018805,920.682186726481,0
773.410386405885,1172.14904073626,0
1863.60464524478,849.116748198867,0
1915.80279590562,162.332707550377,0
1650.40088118985,236.027467530221,0
1743.28391579911,675.807631574571,0
1392.8550966084,1216.44509676844,0
1625.41671888903,1249.91312343627,0
873.680313117802,1271.29436749965,0
1266.33423939347,968.980668112636,0
1448.41336458921,1133.41802731156,0
1368.8459508121,1563.0886182189,0
1910.71548638865,1813.25684208423,0
919.77016068995,299.186521209776,0
1186.61172874272,127.885475289077,0
1091.61112224683,1245.12689327821,0
202.721587847918,747.342829592526,0
665.995990857482,1345.84709070623,0
153.359722346067,388.851606287062,0
68.8937683589756,652.481283061206,0
1471.97248926386,1816.38948153704,0
385.568686760962,1797.64118697494,0
813.09664202854,505.302732810378,0
1701.80101785809,557.298371102661,0
645.241126883775,627.657983452082,0
935.043656732887,262.160790152848,0
986.781850922853,1535.89334897697,0
1893.44841893762,1361.44558340311,0
1594.06482800841,633.521421346813,0
907.701011747122,1906.28947131336,0
1226.9448088482,606.038530357182,0
1168.13426511362,610.223232302815,0
925.01123342663,444.453976582736,0
1131.91932626069,1350.80108419061,0
912.698698230088,537.113442085683,0
911.856609862298,1015.65382163972,0
1891.95609511808,1197.13725522161,0
1465.24302568287,1465.69866407663,0
163.468308746815,503.088958095759,0
160.589612554759,367.014239076525,0
1817.04043084756,619.480343535542,0
1022.34036708251,1516.90719276667,0
384.627962484956,859.011961147189,0
1960.02912288532,528.700138442218,0
185.224046465009,569.515477865934,0
220.479118637741,1453.53665668517,0
27.3268045857549,144.913374911994,0
1455.33539028838,662.0699968189,0
1396.24880999327,861.700311303139,0
780.42966639623,1526.9896062091,0
331.278623547405,1652.64029428363,0
17.5459892489016,1970.4874237068,0
1810.26962958276,1753.79059137776,0
1337.18900801614,724.743607919663,0
651.114986278117,1152.37260842696,0
981.57507320866,1591.13202989101,0
1540.64644267783,105.963897425681,0
537.986494135112,1393.47734535113,0
1414.46073027328,1109.60852960125,0
1292.51670371741,1085.37312922999,0
1743.69833990932,1983.06414391845,0
824.616982135922,1599.38215417787,0
1729.57490570843,551.728085614741,0
1627.53081507981,479.301257058978,0
1493.38162830099,986.867301631719,0
1698.41870851815,1606.53247218579,0
1639.13092575967,1404.86719366163,0
919.195069465786,265.307102352381,0
1522.51029806212,147.055418230593,0
1911.58617287874,162.933114450425,0
1030.46703245491,117.043979931623,0
691.662535071373,987.41447320208,0
1268.517089542,1728.46528701484,0
373.112829402089,1782.84651041031,0
1149.74802127108,842.719472944736,0
1563.59017640352,843.882293906063,0
314.342385623604,625.838656909764,0
1226.34658776224,704.857790842652,0
408.590400591493,1344.07294169068,0
1334.2382479459,1265.09127113968,0
1920.70161411539,1660.05959454924,0
1300.92452932149,904.691889416426,0
106.233685277402,1888.02061416209,0
741.07452435419,865.887214429677,0
1074.28987277672,798.511242959648,0
1875.71764783934,1357.22620598972,0
405.75461788103,1163.36049698293,0
790.390608366579,1130.21529372782,0
1052.34286049381,145.944986492395,0
985.774605069309,367.070874664932,0
1581.6366346553,385.221609845757,0
957.025850191712,1216.63592057303,0
1697.0784990117,1789.39407970756,0
504.85014077276,311.218306887895,0
1088.40237045661,1909.06491596252,0
1845.05138080567,1735.66373856738,0
914.493627846241,898.987264372408,0
779.692104551941,468.86128699407,0
477.365098893642,1568.75613052398,0
159.764511045069,845.438591670245,0
1141.4192202501,1758.9017841965,0
1601.56443296,866.303865797818,0
1094.03133252636,101.453604176641,0
49.3412720970809,504.188951104879,0
1518.37974833325,1881.49100309238,0
1308.79028560594,446.238209493458,0
1120.00954477116,791.903545614332,0
405.368213541806,749.125173781067,0
86.4769141189754,305.844609159976,0
1569.03824815527,870.891173370183,0
19.093010108918,1002.37463088706,0
986.178278923035,1296.42740450799,0
695.629039779305,1806.1899645254,0
11.1044901423156,1159.20528490096,0
838.000587653369,1922.69392451271,0
1688.68109956384,957.709189970046,0
63.2430692203343,1222.37593634054,0
1514.48739273474,1432.61452112347,0
1826.81645872071,1583.07665307075,0
1468.33211742342,946.384287904948,0
430.187715217471,351.987125817686,0
807.79115576297,1170.2323704958,0
1530.14089306816,1710.31346451491,0
851.10252071172,516.345235984772,0
362.683929968625,1626.4041159302,0
921.62575526163,3.95488459616899,0
1630.06372516975,607.749482616782,0
1675.75977277011,99.8370787128806,0
1339.31927569211,110.812343657017,0
1285.24168720469,1988.99854486808,0
1263.36264330894,47.8683477267623,0
1628.80302593112,591.60143090412,0
633.130325935781,1282.18850679696,0
1493.40742873028,802.474111318588,0
304.930925834924,1438.97114787251,0
243.888462893665,427.813155576587,0
1565.7737008296,1629.17660316452,0
1513.35913036019,571.791103575379,0
1035.90202238411,675.92863785103,0
1101.61749552935,849.286650307477,0
618.386508431286,134.096465073526,0
1627.75501562282,897.922826930881,0
1255.92774292454,1440.04595000297,0
145.722274668515,461.094453930855,0
725.950262509286,1735.7017211616,0
1285.27003899217,1842.86054363474,0
269.464211072773,1226.99300758541,0
1914.00387044996,1890.3121156618,0
1229.69349985942,791.213549207896,0
377.078211400658,795.498835388571,0
1672.33076319098,997.81618732959,0
1602.13350085542,937.355060596019,0
609.063716605306,1328.28910462558,0
10.2968672290444,1078.6821176298,0
546.857825480402,1276.50402626023,0
668.50613290444,1007.60616036132,0
1105.66145041957,1566.85882341117,0
929.887807928026,111.121170222759,0
179.518681485206,318.07796144858,0
742.302017752081,351.383363362402,0
1157.28230914101,1766.73017675057,0
237.611568067223,578.006256837398,0
969.771842937917,1226.98222706094,0
686.526375822723,641.057554166764,0
670.654654502869,162.656553089619,0
1473.03666453809,1076.43700297922,0
1295.42000452057,1189.38995990902,0
1837.90593361482,1130.99036039785,0
850.08103819564,475.425105541945,0
1082.76021527126,1992.3966829665,0
1025.06957156584,1212.51436742023,0
1762.47146027163,1889.92821006104,0
1558.94704302773,1553.27294813469,0
1084.15961172432,1635.01861877739,0
1491.35192437097,1194.91079030558,0
1627.52167833969,994.810648262501,0
