"x","y","index"
938.048958985139,873.549274539185,1
927.867136969547,851.953344347911,1
907.628703975693,844.485099055535,1
918.281129756962,832.435720928298,1
967.898079071423,858.801632016386,1
344.64007112117,1418.49605492859,2
335.836015525837,1396.48907774234,2
310.00138849063,1371.87733114579,2
303.051939769681,1407.70271374057,2
320.174585281761,1361.64019716019,2
1499.67752140519,1596.37939568485,3
1523.81013118148,1534.22285550605,3
1538.57653097334,1549.35359817612,3
1472.61050674505,1554.25831350316,3
1495.2318062916,1508.67399052929,3
1968.77856505989,914.350603209376,4
2002.12296259913,918.660695138293,4
1958.23254286641,879.413000982119,4
1981.75842304981,890.673412224432,4
1909.2361830234,859.208619605479,4
1287.68455529506,845.130987865407,5
1260.15386122823,844.941434250254,5
1286.63484117797,821.898833708773,5
1253.69287221299,807.749397766221,5
1315.44345999041,824.54414387204,5
1861.67079492183,1933.54269039642,6
1877.35242447951,1974.9843478724,6
1875.52975277732,1926.68011352143,6
1883.86417773588,1960.05405310014,6
1786.65138757806,1925.38056948034,6
1522.68840157978,1545.75902691932,7
1533.46202251324,1613.1132362954,7
1516.51964153555,1564.85169770184,7
1538.76318792757,1562.42954117068,7
1516.45057801256,1578.23400500909,7
1015.16444859863,1451.36908230863,8
998.785688465736,1382.48208433632,8
997.383620929901,1415.84831248461,8
1024.90359710892,1419.07842145931,8
1001.84420488823,1409.51916066305,8
1743.5164699831,1299.96596009913,9
1803.34990999065,1249.98876225585,9
1746.21259002478,1247.28072510725,9
1763.31206141522,1253.5981309457,9
1757.88210387946,1212.54498120492,9
903.372306088678,259.91532221832,10
863.767038714809,246.013281707233,10
917.704315544736,231.007543492115,10
849.478291612067,229.708605709256,10
858.690710111437,198.355735224165,10
725.075366893695,298.495964516901,11
737.468576746624,273.376943064552,11
740.596383206037,284.378943071226,11
744.527785304755,241.531984377304,11
700.558403469864,225.191658632827,11
1223.72186736061,605.843711299113,12
1202.79459850797,608.066623469774,12
1246.74560114338,654.621699763731,12
1194.32489404804,660.149866272725,12
1222.10528279039,618.657968799997,12
139.699763491071,578.760734170608,13
205.478622385367,583.401720919913,13
166.995297360239,612.444971955336,13
187.012437927106,573.394044999887,13
192.447997129391,589.662177271635,13
1949.83626374135,1104.63910325228,14
