"x","y","index"
123.844146963715,938.864359573572,1
160.890488440593,931.807713526594,1
128.861169285578,956.319842839212,1
113.472797082033,925.434741258783,1
90.9918472791973,912.645857187297,1
1679.43852574107,1139.42334604637,2
1633.45385754321,1118.45841440331,2
1670.13362644833,1141.28419634979,2
1688.4110030456,1108.79298307277,2
1683.8440737785,1112.02644716106,2
979.800905937565,298.048790621938,3
1004.96183922673,287.146414953114,3
1012.27052438689,239.384151482797,3
970.410464501915,226.080736059717,3
986.077000452988,318.083086527508,3
1499.45184774731,1116.94716064517,4
1528.65527883622,1183.07862446632,4
1533.39612687381,1222.23897340818,4
1520.19048115957,1122.91792925675,4
1469.23381966402,1165.11152186438,4
595.551731485273,1776.98526690579,5
564.477168453475,1698.87525264899,5
601.059206154889,1759.94858118208,5
557.190301343374,1786.24678717514,5
632.928241781415,1761.10916383164,5
503.304670932695,1421.27001410183,6
557.005907358666,1432.23555074753,6
466.571449328234,1409.53024899859,6
482.74732271159,1458.30070334456,6
474.718369564134,1415.37317624737,6
1609.96490102473,237.273949531508,7
1603.75258268661,277.10206006252,7
1604.62442755957,250.427533182508,7
1593.28349022651,260.42367325266,7
1610.01272912941,236.738900304382,7
1584.8712612629,761.204205225574,8
1625.46586394263,765.848341089703,8
1595.78394630008,782.287187046192,8
1560.10206564706,781.636872892417,8
1590.0164846608,721.830171498319,8
522.634492675085,741.953113576175,9
581.201612637851,710.395813216584,9
480.154933844904,757.599816893944,9
533.859866490467,733.615412071813,9
518.43334736166,671.880514350134,9
1002.01780170859,181.131969170243,10
975.352225638166,167.565116668352,10
980.522495048827,187.99608542431,10
996.426505784774,153.503496263178,10
1018.65031811979,137.330814320616,10
1287.87317575917,1817.69198189583,11
1318.5484853871,1869.20879426778,11
1283.89349900717,1882.39775693048,11
1278.25147345898,1857.06285658246,11
1309.31216180758,1849.72384262588,11
1546.26042063245,101.973267059294,12
1655.95732036048,140.119408741981,12
1633.69493891608,146.779601191885,12
1620.3405277317,91.158078493878,12
1605.2415503791,90.3372776838802,12
696.301490613182,307.963326324682,13
674.032214277025,343.317281215986,13
743.872609395814,388.507847112721,13
732.119541293748,399.588680502462,13
762.931213123286,319.397001377251,13
386.493227578111,1371.80766263572,14
442.592104686132,1397.12824397136,14
426.440252488405,1328.60151627141,14
421.25710468668,1416.10032732466,14
427.134141054782,1386.43768903657,14
1856.02882488014,504.01324857377,15
1824.12694533105,508.632207484577,15
1893.25133595475,456.386072528211,15
1842.19344510769,502.904570591567,15
1854.94826256185,482.769022287769,15
1462.79624063953,1714.66232737234,16
1465.5690116163,1655.60428232262,16
1482.53441342703,1680.78040892682,16
1492.12109504855,1673.87535575884,16
1479.73907812381,1729.94325993068,16
1520.74520069344,1874.29266848542,17
1549.86952607938,1847.84011694646,17
1547.94691466983,1820.16220819266,17
1533.57795929811,1835.05487919894,17
1558.85723777341,1819.2084320189,17
671.369380872028,470.417080228222,18
705.789105302358,464.702444094023,18
737.97233476186,456.795876082033,18
678.298858016105,469.831295917687,18
706.497482415137,437.673922451735,18
1918.9292463622,572.743789966736,19
1888.45153259408,601.288644250157,19
1929.8838451986,536.007115809616,19
1940.64863745587,556.771227262991,19
1872.36864079656,533.255988983733,19
1847.65589478531,442.057824951413,20
1864.795472768,413.919372333359,20
1796.4133058038,367.319065950632,20
1797.83457711749,368.739983145143,20
1837.50803549774,358.763530987471,20
518.112971447408,904.895811807364,0
424.425223376602,632.910425774753,0
804.952898528427,1924.34735735878,0
317.266582045704,143.56409246102,0
372.603771276772,538.919548969716,0
889.76860512048,1016.4346145466,0
848.850472364575,1481.60898406059,0
535.093153361231,1711.97980223224,0
991.862004622817,930.689498782158,0
203.507851343602,760.050562210381,0
1856.00127186626,1272.34536129981,0
464.984531048685,67.5703343003988,0
583.491033874452,1778.32180913538,0
385.193066205829,1149.84073163942,0
341.850152239203,1909.23374891281,0
567.163433879614,223.434692248702,0
357.586716301739,1210.7562283054,0
1301.44544318318,1655.78060923144,0
54.9187581054866,121.581746265292,0
1022.91903086007,1303.24056046084,0
1831.66372496635,907.543544191867,0
1425.94375973567,1412.4648119323,0
1329.32581100613,1144.55821039155,0
1773.77214748412,1157.83935040236,0
280.28600756079,1493.04258683696,0
245.455704629421,91.6690230369568,0
1132.4999704957,1917.12250420824,0
1781.56217280775,1520.95628576353,0
236.662772018462,765.154386404902,0
947.621118277311,464.424242265522,0
1579.22245422378,304.940327536315,0
722.130570560694,1703.79413384944,0
1517.24618440494,1783.56574010104,0
1707.66784949228,626.972345169634,0
1167.58376080543,1400.90322447941,0
1060.46564644203,1154.84370989725,0
1024.85671872273,1133.78334930167,0
1205.93637321144,759.022513404489,0
946.460414212197,632.842031307518,0
594.314037822187,1928.45681076869,0
944.731797557324,72.1774608828127,0
285.447373520583,856.127333827317,0
928.432315587997,1214.47729459032,0
123.613815754652,1830.23231383413,0
501.462653279305,1398.8511543721,0
1193.10418702662,1552.57224990055,0
512.131021358073,1748.60689928755,0
1464.07979214564,1726.06838028878,0
1593.99583283812,88.9029633253813,0
1143.4176703915,513.50243203342,0
1640.93289012089,211.906253825873,0
926.386001054198,1372.2046748735,0
1798.28298278153,1435.89419079944,0
1833.56384374201,727.031316142529,0
580.2016784437,401.312556583434,0
1898.74281128868,607.100715395063,0
1688.68884071708,601.339967921376,0
895.369353704154,248.985873535275,0
629.016630351543,346.414748579264,0
638.85910063982,526.573340874165,0
283.738786354661,1187.32522195205,0
1316.71241344884,316.274296957999,0
193.490537814796,1960.27114940807,0
957.305027171969,1370.96255226061,0
852.798089385033,1998.57969814911,0
1947.37322535366,953.343571629375,0
683.488541282713,29.9381064251065,0
1656.84207389131,972.969623282552,0
1229.54649105668,1445.41672011837,0
365.663450211287,119.679959490895,0
1730.21188005805,1684.34030748904,0
1171.86133516952,209.1303775087,0
624.201134778559,1711.21604554355,0
1399.43176042289,1286.91864246503,0
417.863133363426,71.8280295841396,0
479.850418400019,1700.36945072934,0
1448.02540773526,1303.39524708688,0
2.85414373502135,1501.10416486859,0
306.118046399206,611.148315947503,0
1331.03449828923,561.669327318668,0
376.973397564143,25.2968482673168,0
157.216111198068,907.321619801223,0
563.463267870247,192.821420263499,0
207.502403762192,147.780207451433,0
1715.53881233558,1199.24299139529,0
115.653384011239,406.696829944849,0
767.243382055312,471.964186057448,0
719.428528100252,123.882372397929,0
1404.89041199908,1402.61169616133,0
285.787561442703,523.11886427924,0
1402.70793251693,41.4386736229062,0
506.796824745834,1612.40094155073,0
777.641365770251,1925.59662740678,0
551.730026490986,882.323290687054,0
1131.4507778734,585.170514881611,0
787.444189656526,47.9067312553525,0
1275.28334408998,856.689398176968,0
591.745096258819,85.8514900319278,0
452.513501979411,155.430196784437,0
835.596770513803,346.683899872005,0
805.192760657519,1709.21157859266,0
371.171622071415,1749.48795046657,0
243.257999420166,549.802668392658,0
