"x","y","index"
123.807013750299,1038.4927712718,1
155.388269030895,1057.50312474352,1
138.240749420483,1066.67140528751,1
119.41206238021,1029.28504011484,1
133.77587237609,1013.9559893393,1
58.1939890953681,108.365199924966,2
90.6025645562871,79.9008866113778,2
60.3916371583138,119.235338613431,2
104.515783865494,74.7070155144335,2
79.5530038408733,110.198892485788,2
850.209460489588,1289.2512740213,3
857.597583235973,1285.81399581061,3
833.647680166694,1270.97607693336,3
862.442551454207,1307.92611332343,3
869.336796155249,1274.32756396037,3
1832.54305144497,766.614969877895,4
1802.65958775777,781.58585390487,4
1818.40141210083,804.744460112182,4
1876.24018223558,802.460893669272,4
1831.52077310491,803.016663957023,4
460.092347155214,1128.53895468169,5
497.672311217539,1158.67526017265,5
463.115641490782,1137.93881509391,5
464.181096253915,1139.16033216527,5
502.609658977471,1129.14856565963,5
1758.06409146778,1796.24770370307,6
1753.05164126909,1842.38235357432,6
1786.83265887909,1845.7310249306,6
1752.15256383884,1820.11650747556,6
1768.30358083481,1798.37968181971,6
1497.13025406633,1717.80367542595,7
1422.9905900371,1742.5005643191,7
1372.6872258603,1696.21953542089,7
1426.00154888598,1713.31411428214,7
1419.99057461229,1681.72089642347,7
1432.97497026493,823.145510229384,8
1481.93264183481,858.84679942717,8
1438.52372485745,856.122426277679,8
1458.39240841307,863.937717153692,8
1466.53277948626,846.367514323388,8
1087.8168580448,744.422777388253,9
1103.19526675466,743.41303980072,9
1137.69910048158,766.529280930704,9
1104.41365631619,713.378918940196,9
1118.10052406877,720.739522869816,9
746.799274368951,346.22337374968,10
723.582103490723,361.37921092823,10
818.196344132115,315.710094363068,10
770.94972025736,313.459852297251,10
723.71237106196,391.798163251002,10
280.1982462146,1702.52108882176,11
247.243973177247,1659.42264083836,11
210.077393529459,1669.21971053068,11
286.240223263295,1693.79571745325,11
191.156577261359,1679.14796790069,11
694.296492180198,182.161540577892,12
690.342005522638,167.004780213699,12
682.63951419782,148.03428901355,12
666.898356641298,85.0492998619553,12
692.040822029802,108.941052736564,12
1707.36069396893,1203.26251526644,13
1767.200883716,1159.4721900255,13
1704.99060759821,1171.56412678323,13
1700.12817172584,1159.86695107168,13
1692.17003047133,1228.18497971328,13
1406.8622284114,567.974185487235,14
1393.06158305784,523.637513774013,14
1397.11498808072,570.818586272915,14
1412.29370215271,532.828534832483,14
1409.51857771351,572.966895205773,14
816.198484879196,1813.66444480292,15
751.963521942333,1786.97141074741,15
808.687752590192,1798.43812071379,15
795.280732649005,1817.40400190655,15
779.534030825058,1780.18382600189,15
962.476544364319,569.811021603789,16
944.348118919632,560.171059765326,16
929.028357921702,536.18039552866,16
903.060461385493,571.535607501656,16
959.402772808436,574.919667797117,16
569.745953105559,752.735663654016,17
612.134340288462,736.445576293999,17
693.223110257425,816.257263956123,17
616.770062720639,808.452442471523,17
643.958250797568,778.841687195857,17
1785.5019217048,374.847362231507,18
1774.03220691662,405.028250571192,18
1802.45395878074,375.013615431859,18
1792.95503569175,375.879652165568,18
1783.18835456373,373.588149015865,18
627.946289401559,1053.19134282878,19
639.682014672431,1024.97792390288,19
