"","","moleculeClusterIndex"
147.333666726084,1504.70580233372,1
95.3345950141808,1513.44364104855,1
126.054490287549,1529.63702572925,1
145.906921187054,1498.4790346626,1
142.527727283509,1476.25139031624,1
1343.99117219578,1262.29637751551,2
1320.4814638415,1261.96285842322,2
1342.27737856851,1240.11258833242,2
1339.95936410595,1284.46669773123,2
1366.64223650651,1263.72835247143,2
1915.75761605796,992.521169645037,3
1896.60805938327,1023.15102097255,3
1926.96356641396,1061.49712786428,3
1938.87187555336,1049.91945816067,3
1944.31786122368,1053.95059491122,3
1675.5533054711,37.524655655529,4
1679.2545886152,22.1769812226898,4
1682.76237985607,158.935118224632,4
1716.59356795446,58.9350051962152,4
1634.42227636341,1.45184785877053,4
1421.36750546743,968.145980627927,5
1474.97567239768,925.947360580521,5
1450.66417285607,966.991432193383,5
1460.4534734288,927.468437370006,5
1486.94157231808,928.987448294262,5
921.39408075913,51.3566756508291,6
943.780777843352,7.79137458547398,6
904.546408327772,-0.735254946242875,6
910.407430105166,-16.7121354289989,6
946.329275229287,23.6544808138348,6
1033.69079168498,441.911729563538,7
1028.17663866534,485.05206989133,7
974.314001350314,455.761190743033,7
1022.53865113488,417.700394924057,7
1044.06983865009,468.528185282959,7
987.455211026899,222.676558937503,8
989.1469590782,209.203913397366,8
905.158574439354,201.556374659101,8
912.377684419621,202.753025239358,8
952.951485410515,194.51304283025,8
1850.55545250077,1173.6507722909,9
1862.39923013275,1144.94632675907,9
1923.4016014172,1117.12671520553,9
1929.97785348869,1116.57391401981,9
1920.93753081824,1131.86033706017,9
1620.57492882518,1909.2402913643,10
1576.64020715735,1920.73602439073,10
1592.49078981574,1939.43959363919,10
1617.57656553352,1925.53145360518,10
1614.69158446699,1929.94374945081,10
669.04986040228,1219.51133510054,11
691.952545955567,1195.67914032202,11
676.194095514829,1249.66395448998,11
646.924414680376,1251.24613068619,11
715.57685079755,1180.50746247619,11
571.460508536704,1446.36551068431,12
572.950521298288,1495.97801053104,12
588.270465807498,1473.88704471033,12
611.525529464677,1455.03310808421,12
617.904184544472,1484.81854569173,12
1726.90257838471,1016.46749670189,13
1773.35111660961,1015.43744016859,13
1790.30111376029,986.612882527367,13
1736.40144825363,1060.74197279075,13
1715.96320195646,1003.04569173236,13
1521.54839510143,486.666630795147,14
1524.00856686902,479.096956645097,14
1504.54017844175,482.657437399387,14
1518.31430255764,464.411300998175,14
1505.74744881624,494.072113002826,14
1379.33204825348,919.245418661666,15
1347.69744842253,881.885149092333,15
1347.87706241805,892.816565423858,15
1376.56953498247,878.986143309524,15
1368.86928098746,909.380381943038,15
108.994892866195,1327.53843229151,16
136.774206169141,1382.44614633324,16
139.335331031744,1307.16486818288,16
89.681801679348,1355.08486208944,16
132.835623090989,1325.37825759075,16
265.308644210117,663.072771754658,17
206.422279706886,760.651517474193,17
248.296988724257,693.741676227515,17
194.543437796298,717.052914267686,17
156.122119401137,691.516403139186,17
911.752200205955,719.679499334838,18
909.246596675748,704.83128801435,18
924.629404503909,642.230263671237,18
933.217846834316,687.570649926338,18
867.669530365438,672.25993179444,18
1575.10705755003,1365.64252011254,19
1591.01228820008,1397.90812384335,19
1572.65608039183,1382.59049515541,19
1541.81828540916,1380.22684475288,19
1562.94830578356,1394.86423380742,19
1181.75657770671,892.664290024296,20
1195.85766455161,888.421080845261,20
1208.9553126742,874.913012634654,20
1180.38454994614,901.856644314744,20
1202.52806730505,878.949492057238,20
1549.31500740349,1016.27296023071,0
1247.61892436072,778.553907293826,0
363.706859759986,835.292079485953,0
658.850742969662,713.885932229459,0
1179.58890972659,1431.68557109311,0
1721.17726225406,1821.37462869287,0
1993.18362912163,1035.3134428151,0
1884.80337476358,1865.31247664243,0
1926.47850885987,1086.29513718188,0
863.83117409423,1550.89922389016,0
952.101394534111,1761.08824461699,0
867.505235597491,135.195028968155,0
1896.6937661171,506.193893961608,0
1386.88657898456,1566.3441484794,0
569.863743614405,1062.50485731289,0
406.685355119407,435.968875419348,0
29.6309813857079,243.098417762667,0
1645.15779959038,1458.05374905467,0
1802.10451968014,413.629011251032,0
811.954395379871,126.841446384788,0
858.267837204039,1199.9692437239,0
1398.57554109767,459.89417983219,0
1311.87058985233,874.790473375469,0
962.27589994669,960.414404049516,0
13.9159252867103,1890.86839556694,0
698.533648159355,90.3666745871305,0
123.099161311984,1568.53642594069,0
583.908679429442,577.544832602143,0
1333.28919718042,1456.61988994107,0
1158.05904660374,1789.33093417436,0
1388.74653819948,265.349994879216,0
387.28996925056,456.862598191947,0
974.798896815628,1627.65927938744,0
183.446947019547,1660.02549882978,0
986.297888215631,780.64272319898,0
943.114903755486,1264.05423693359,0
1510.26599435136,503.20779485628,0
457.571048755199,1216.60465700552,0
1955.58199379593,372.39487702027,0
623.115116730332,1303.47545212135,0
1623.73541109264,835.771630518138,0
564.586932305247,1263.09870928526,0
696.718177292496,1367.09691444412,0
1363.04870480672,169.156026095152,0
1242.81019112095,1104.08711293712,0
152.348468080163,629.198303446174,0
899.958294816315,421.415450517088,0
115.920005831867,976.035091094673,0
1968.91737962142,1348.29848166555,0
537.679068278521,1087.34680572525,0
528.561613056809,1938.15087480471,0
1428.72638301924,1397.25612150505,0
73.027562815696,986.701922491193,0
395.584784448147,203.852450009435,0
1374.56958042458,1610.42162822559,0
1276.92860225216,106.977929826826,0
643.138953484595,1088.62721221521,0
2.0442483946681,185.261415317655,0
1651.22205624357,1712.69759023562,0
1102.55122138187,833.726243115962,0
993.53015050292,589.8402556777,0
261.277493089437,1755.19254803658,0
307.197535876185,1342.61389216408,0
864.94039837271,748.525499366224,0
1015.78656490892,87.9075853154063,0
99.7730595991015,934.742509387434,0
1420.20534537733,974.702827632427,0
