"x","y","index"
1608.94124192565,1239.01483604255,1
1043.74494437531,1188.51569973143,19
642.772496661726,900.209165897684,0
1532.63647962544,862.144059384445,8
1132.83787643224,450.136048366548,0
490.979566730587,609.994934028986,20
463.047482905042,549.990371775891,20
1441.35025967021,1565.35449601219,3
24.6491371594629,338.144471855965,11
578.895060636785,1828.09237188227,0
1000.78211588096,1233.68881891157,19
673.978521674279,266.406747061066,4
1445.46804772319,1503.24167751658,3
1185.14109095211,1555.91320483219,10
1410.56980563396,1536.11765680182,3
576.479881785661,1810.33302261644,0
365.128294118574,141.957987013128,0
529.24751646419,855.602094199683,9
1137.66704857386,1938.23178102001,0
503.31860477868,617.007892037258,20
1048.55345751178,1173.5946442299,19
1208.92044699264,727.451274790536,0
1522.79050618513,852.588970162097,8
1040.89439360225,1182.27323207981,19
45.0084306955254,534.287616967606,0
1820.83403543307,231.347331566926,0
1617.12462765137,1651.62445981339,0
4.18186020050264,333.930705468372,11
636.048955081926,226.502971695786,4
941.422209055602,1121.89169580981,0
741.764362693959,1158.15726326285,0
1219.81432554452,339.194669172564,13
1339.16859872326,1668.19338130205,0
1522.53882714126,525.162405521143,16
760.547803450383,1164.74389442203,0
312.201955232298,967.907906645197,0
874.859092748024,689.898964766682,0
1063.54570260716,1212.20773751368,19
29.8548542408433,298.901255215227,11
1391.59175005556,487.982050805719,17
201.466739534677,1684.62018346734,0
682.727730063078,213.383456222569,4
1571.11469122152,1228.60118114501,1
124.336447240928,397.846832934096,0
1767.28310419673,333.032094311479,0
1617.5823114663,1230.95389253157,1
279.021740950365,1558.07274181969,15
1096.76423906677,35.8949696667655,12
1368.47890463254,1202.71418005654,0
675.906141911742,1366.7951597523,0
53.2317203055806,1966.36213459653,0
1416.87868888108,708.887871865629,0
1495.72760743669,590.85962175377,16
1530.38398760146,886.713899582733,8
1899.18584159475,763.602407983569,0
1602.00040047307,1225.80178728339,1
40.3844251671378,297.118691936178,11
86.0980118234655,240.824738157962,0
758.977009190041,573.554510029151,14
498.415523192331,624.046643010393,20
1530.02847399636,1204.15539823847,0
1910.53073474112,1804.99853072139,0
21.5679402220371,609.797792189568,0
634.957603558073,1738.57157094016,0
1132.20368473651,2.5679082232159,12
528.870350342545,830.649397224063,6
430.257133953893,32.1297308070437,0
368.160875763574,140.841078153796,0
80.4079985354699,388.094943323627,0
1538.92617367652,242.271892023845,0
39.3541337703067,110.631189084597,0
905.927462829898,892.91600541299,5
1104.95294774301,39.1449459011197,12
1619.61856099449,1006.26221830239,0
682.101306588891,250.421591823457,4
522.557396471381,814.868662708347,9
537.957165437368,459.872254519292,0
999.611345787578,595.019192004932,18
1353.46049423693,675.029744707628,7
1250.63144581347,1068.87634009156,2
31.7651295359199,559.885278906728,0
815.697330321885,1986.24777492693,0
1210.03408073276,337.752928567267,13
1113.59443381344,22.1854156227567,12
1809.86550379745,1309.45075161759,0
527.088257539721,774.77400894973,9
1870.77433485392,1215.7848321775,0
565.038384325664,831.674953328985,6
225.670622168828,1735.76370783168,0
54.8892405863955,1939.14140348581,0
1122.67548514968,1854.7435038962,0
303.562477038027,110.849738733993,0
1047.36570120213,672.198730485966,0
1365.97704527796,647.956636892329,7
714.799395188164,241.506099810298,4
1384.59618651055,1693.41912634523,0
1103.15996877692,1.7586216200685,12
535.307176746322,827.062074732908,6
498.872296920509,836.449846661546,9
1229.13318816995,1144.34640100623,0
543.71551661303,1822.4953088824,0
485.061838727786,794.868253099915,9
1041.96296922179,1190.04581437564,19
31.5846515528718,736.462679694128,0
260.427723862277,1577.3230444172,15
1400.82405112648,542.107339819646,17
289.479803037216,1402.21638694259,0
483.642980052332,607.050200370757,20
1529.97116761455,321.005294817349,0
457.606704934855,1733.23868876971,0
1168.06026405849,1570.27586400437,10
1392.32887216591,518.088505822035,17
1106.84858779278,15.5856105918265,12
248.859600199139,1559.44334454676,15
1407.16145044057,490.519825065992,17
479.326861894875,1922.10518010549,0
544.354076715315,826.591321004163,6
1165.60642294129,1823.27029207323,0
1713.06750219897,1571.30356771688,0
1230.59602589693,1055.07081322803,2
1420.17107409516,487.632173268579,17
1989.64223671614,1875.46416709268,0
744.043166474223,546.298895812227,14
236.970591550676,1594.84611085081,15
1437.82014272636,1907.19600709759,0
1866.70491378673,1703.16439084337,0
1983.68095533386,1834.43556895314,0
399.94911988327,1905.17724527614,0
1113.2438273212,15.0876136502993,12
686.973820807395,232.574849640719,4
1249.16129129962,1134.03268473412,0
135.311879954589,519.270343744609,0
1028.03191712985,451.848835196205,0
1385.18186427914,279.304815049456,0
1534.10085733142,1245.43484948258,1
1620.22145704759,1192.71062144742,1
665.674280194341,228.579674449792,4
1170.47323127073,1833.36737070542,0
1715.58204885588,879.625255566441,0
676.24474945649,1909.01412181118,0
525.290825921972,464.537945328725,0
1591.59917301026,1672.79491745807,0
468.679890457507,1941.17803215923,0
410.276334305247,43.5637025734633,0
1413.37842582044,1556.83103528396,3
550.170634146859,812.444196333993,6
1639.56273622347,1237.92889004546,1
1150.1514764493,327.18519653408,13
1183.27218588225,1046.98897968824,0
441.560235404064,843.151949945552,9
148.873172536935,131.384156183363,0
1537.67962575375,249.042682444033,0
1352.61295583282,1886.87664019606,0
540.09839637867,838.080782448909,9
1208.43016142975,1564.99933295589,10
1636.57560251722,445.045810707088,0
507.345452125943,839.118712481469,6
779.440534823913,550.696216239789,14
198.960900480089,1618.93826128513,0
1376.12965137099,531.591712916813,17
843.625813995302,1937.71832715955,0
482.514707780425,627.566520301815,20
28.4150076133527,1550.32051025897,0
683.81282252658,382.348511321763,0
1089.40174203391,625.349324964512,18
1575.95100904964,561.732074294113,16
1495.22051088652,516.04486598207,17
16.6207650246366,1257.20198009998,0
606.061655217842,164.714003949888,0
1047.82271617829,1172.60610660916,19
1190.93489190944,1558.0740164143,10
943.968793016799,209.738205948321,0
