"x","y","index"
1838.15184026347,32.8619100471468,1
28.8925038850638,1365.74715845659,0
370.994659462959,835.453877940981,16
548.599982715799,1403.38686627913,6
1877.78867793218,111.594293952339,0
508.582035991232,344.42604307451,13
1551.75644888961,1028.75109587307,17
951.658578509547,1733.60762128669,0
1140.20514234616,163.513442130275,18
1765.25114735879,1462.03642258722,5
1415.61397688462,123.553990275453,0
139.735057026478,348.187594698589,0
809.447597868719,1806.60587537121,0
965.413013529731,625.118322656615,0
1805.00728606254,20.658945889314,1
1772.9177348566,1760.8435860396,15
370.158918308499,822.452601221619,16
711.187113047818,1301.82429800506,0
1134.35685845121,934.801644706166,0
1736.61286670379,1521.84584087,5
68.6873562605328,860.686453941182,0
484.827659807399,327.642392176725,13
1780.42867942363,1805.27372310904,15
1410.30558161721,102.148015050129,0
1519.384307989,1486.93915167936,0
1842.28836280631,177.645548167009,7
55.9154726945507,1827.34391069894,0
1648.35795124662,1484.54535111434,0
1930.79607267556,1200.11360616013,0
1341.71385755721,123.437679317898,14
1541.2911581754,1252.2150764797,0
1793.24216607391,464.617347092073,0
481.504821667634,383.50168058183,13
1187.41318406087,117.967089892181,9
469.397570317679,360.868075735645,13
888.799257773781,1854.11101648573,0
1265.01928879301,924.867806311116,0
1807.97803791469,1942.92350455419,0
1800.96676365757,1828.23889766068,0
263.352576173554,1499.8363583702,20
1457.62172673214,973.420571108969,0
548.578787412078,385.321466697719,13
1259.52812242012,1469.42254685225,0
1026.54200085454,1612.10748360627,19
541.425907769553,1368.52273160643,6
1747.41835598381,1767.58635779777,15
1832.21361149183,36.7417980898717,1
331.526956638622,1137.7402599117,3
305.570540479238,865.085781863952,16
808.554461541457,863.420115370503,0
1716.41463147245,1504.52139842963,0
1156.3559605443,194.011009211509,18
392.849796434714,1995.24093148778,0
1666.30822501806,908.054811115431,0
720.376996088142,1304.5025736188,0
1806.97151732744,1781.93437174069,15
1638.44628101156,1885.73337638367,4
507.168405539048,368.012474665558,13
1104.90947671385,1669.54468496721,19
1828.88252384778,1777.65919374338,15
1832.35433525495,1.34109630913447,1
694.089535444182,150.358682227791,0
1930.60979856311,1265.69510649777,0
479.740388900672,369.149367164247,13
1907.90873260061,1962.76596552952,0
100.208071579692,719.787842440723,0
1726.86135481089,1526.82850200559,5
1405.31567530926,1438.54817656797,12
295.105114952019,1076.24582944027,3
349.513759245879,1547.15200633069,2
1471.34077614011,1413.83857601513,10
294.303386738573,1541.99011600618,2
1814.58279638919,1454.6444057257,0
443.111736679873,332.673019867148,13
903.566940748676,1859.49583784787,0
509.312489389282,376.820524965796,13
847.367038901649,932.118459716288,0
203.530125852172,1546.78494025014,20
1596.72317460211,1939.55550665911,4
315.79624345524,1066.3534073912,3
804.145701524478,824.645279334663,0
1285.71455261551,1301.18694606676,0
1541.85833570148,751.486067373072,0
1152.78767618304,1041.21157601502,0
294.306589889764,815.485041203218,16
1908.05681287762,1964.50556941563,0
559.053471879207,1901.70651348041,0
1754.67503582579,332.363288379401,0
1066.19961218606,1699.26983973242,19
1597.79332162602,991.177377612353,17
658.104317108878,456.537207404419,0
1785.96742941955,1093.70082798307,0
1440.45849590161,1390.15798091639,10
789.869423688951,423.530402239917,0
1810.75001867354,225.576909326765,7
1407.62635495796,4.80751411778513,0
1249.65393392772,148.996798501783,18
1766.89835701424,1761.98999275234,15
686.052123950804,46.7017181878978,11
681.275739964649,34.3659223938102,11
539.836721484783,772.954114718024,0
675.114096075674,12.8048201424515,11
496.111421102141,383.40570660926,13
231.766493924926,1512.62026593151,20
1649.86697636524,1882.20493447531,4
1661.27540688529,1902.56783749515,4
818.671405085999,411.883030682803,0
1752.43384985658,1808.20942248274,15
283.410297635006,1125.55221715229,3
1361.08048104142,133.864961207878,14
1475.08728534281,542.873359145408,0
1864.3206403297,202.632686554925,7
161.579964671956,1644.62753357324,0
1080.10280146994,1702.3067386127,19
1404.54711672443,1430.78625150183,12
1378.1571901388,150.105377372917,14
997.075088624002,136.388443119124,0
1412.33302399251,129.712521258472,14
1567.68469217255,1016.80783974295,17
1766.60049050606,1759.55244838189,15
1909.21883381677,1304.30443267173,0
1224.76416376429,131.898947409091,9
1924.8950076975,1962.11329639469,0
1829.75188461054,1581.33641923503,0
1814.53188559583,224.012579344102,7
567.883673659979,1939.60981679194,0
168.087099942799,1591.16406216576,20
1016.93998624364,616.090794298127,0
113.512792158107,1271.71930045039,0
1832.65427035367,18.8728234278557,1
1733.68080887721,369.002658411529,0
499.573244088031,554.831883538139,0
710.880958249708,7.23671402634741,11
1927.93249115081,334.486274997358,0
1748.45485473241,340.067763776682,0
1938.68692476517,318.687430885855,0
1768.36128628949,1765.80019722036,15
1854.60849065829,194.706749405557,7
687.131232103775,163.401342606306,0
1237.28903323353,79.6259060425766,9
453.535076451186,672.16597130402,0
1904.74653717876,1154.60965212111,0
259.693528438628,1131.26096376502,3
1530.58765637,152.815925934059,0
376.98607478717,688.635066682514,0
464.785373990197,335.94156138576,13
271.394941899969,1037.9206638349,3
1544.43047271707,994.478503252223,17
1746.42907520963,1101.56649677248,0
1698.37263606085,1885.87456811431,4
513.504895551041,1242.49619187623,0
1858.42853312804,144.63282702109,0
802.035823917424,1473.9557451956,0
571.060654706056,1371.80781186719,6
117.286980510658,337.851664414034,0
1741.03167477191,1824.20245036318,15
1809.80390908701,202.148635736314,7
1836.00474982593,186.27056820788,7
1966.32773161162,118.419152241205,0
1128.43055120964,1924.64060376841,0
1627.13247404838,1880.64108943388,4
1653.51687405021,1876.98223932257,4
1.47074579639075,1839.92186714227,8
816.505545661647,1774.53445382116,0
1649.08167963613,1925.86219354817,4
1261.27416000057,150.364155483076,9
1597.97341361269,1938.96550415884,4
1385.21423598613,798.640756008326,0
1921.08956400799,336.033629250485,0
1163.23331293388,206.375752843296,18
1436.02287628633,1367.73670597169,10
1734.09058888971,1572.53286299587,5
1792.36734481282,27.37775008804,1
640.340710548467,466.176425451064,0
467.819891782732,375.173816210749,13
1535.37683268927,304.395835327022,0
1801.9083445804,191.426098144946,7
396.501740592885,1559.86845479957,0
509.607071613714,1235.00743497093,0
1167.48578880544,134.823149316164,9
649.887786530995,344.283060935563,0
1093.85326999781,1661.3634427447,19
1924.55737792765,1192.50586493082,0
582.312825985808,1325.12106431644,6
286.838099641332,1094.76607167294,3
1405.09522785444,1419.16339785412,12
1849.26326396101,133.910028222768,0
85.1915482488893,941.857086516236,0
547.26655836034,1360.26992132999,6
554.044996138913,1375.65391106166,6
772.006171950339,1786.88644177794,0
275.423598050661,1127.3904719625,3
299.822270778917,1540.35607746724,2
587.239380658479,1389.67916588592,6
384.783453047867,1585.00667720213,2
504.314277693023,1393.35171383105,6
1811.43822191503,1798.73223540498,15
850.928637011371,848.991313520813,0
1754.0023536977,361.825388715818,0
1180.61528601436,692.884280760186,0
1548.7184587837,332.950436322991,0
1604.24991833324,1404.49428500446,0
896.245140647296,1275.32247028488,0
1417.83273098411,1420.84387804534,12
776.860533440746,1470.23302111506,0
658.485555579171,323.808286520022,0
249.529934762901,392.635674446342,0
1689.48656551804,1873.01073760051,4
1661.18721650236,1504.8557266914,0
256.632184248509,1146.34635624817,3
1731.31845809131,1564.93816987547,5
502.691685265244,457.267248135381,0
1195.20051759756,89.8854872780922,9
1235.44992175098,945.66540125174,0
1261.91105677778,1470.93758164761,0
1575.62061787019,1012.15280048969,17
