"x","y","index"
464.50550301305,1906.6880942218,3
1453.6219757304,754.089732804311,9
1078.55042848066,486.12897827927,20
957.493858994464,204.265421029873,4
453.955850184231,1857.7082871136,0
152.223871715184,1907.75051175385,0
1580.77235219762,283.989583795107,16
963.66232637833,1272.49560756063,0
1168.66204501874,1872.58138568781,5
571.895135132837,1109.69254809991,0
1344.85350024864,1820.74419936381,0
73.162230894105,571.577727595516,15
37.5245010204575,53.7001003532338,0
37.4271696772017,1777.28208463484,0
1442.51506134669,1646.18764886532,0
452.960885737711,719.137819567151,1
1185.80450900524,1844.50765345031,5
535.123332770869,1932.69818089773,3
641.763953109798,687.138861844731,0
271.16098140777,1747.3306804452,0
1733.01308272655,939.084482585065,0
405.87786984418,660.179818278276,1
497.411725347549,1225.74584911067,12
1651.23535516704,41.6280925917378,11
1594.5249992237,887.529529398581,0
1835.931050076,1024.73588144137,0
1727.66321427778,1937.56139857186,0
801.253418762385,368.517422594729,0
1436.97880637943,734.131417384084,0
1173.63844583083,487.114723529683,20
52.4530751217953,439.37561599112,15
1603.88401448697,886.461143581001,0
788.475473399343,1818.44956797454,0
258.064784510339,1593.10632181907,0
1491.20846741745,862.692964979238,10
1903.2945563482,1215.86425584502,0
1626.69566775453,54.7735210563995,11
997.313942092582,238.198337415179,4
1211.95437310855,341.463793272603,0
1619.39563425804,1370.52906974651,0
477.396303060833,1848.62084614979,3
936.557078550185,1056.49569947792,0
985.803018962064,1061.42543038248,0
1162.59231943348,1537.17270050055,13
594.867854647721,597.383942133635,0
1130.32836811487,1898.86820545467,5
1424.84540895563,660.178879591948,0
1467.69581740859,616.743065240271,6
207.977174863356,203.362421209922,0
1522.13607014661,1729.5938949472,0
1511.05959714796,848.199736494565,10
527.855879185813,1889.92295273031,3
97.9762926530471,1449.52274169155,8
1961.997890578,605.403693604368,17
307.907130113809,827.399192910526,0
1573.91471066898,1483.31427209824,2
426.254844898553,1747.14479256874,0
59.7182225133525,482.145663976367,15
508.74476482348,1214.99721914752,12
579.526524803202,1414.76455972203,0
1133.56171636535,1892.31980909633,5
60.3448700168651,1494.03479359662,8
1126.87524953515,1881.55867814681,5
587.398490701259,513.469936351211,0
1405.75871679563,1742.59680116901,0
683.456558652962,1051.59149872577,0
1552.16404875884,393.555396894256,0
1032.00662562306,727.306756789052,0
959.265032218423,1333.2706639659,0
929.669824392157,330.457253733912,0
1166.87780333033,1087.3170301394,0
317.308846217638,1558.95130993048,0
1018.62635449852,1450.55146408717,0
75.5497942212874,478.169207717559,15
585.590947288214,1583.22970755466,0
1550.00667815819,252.497117119888,16
1262.36209666279,990.091466054967,0
1422.7492566749,589.51212343251,0
28.6277150168271,531.509430851312,0
1283.99901133014,287.692795453951,0
1531.84892735348,1470.01067069678,2
1526.74538504479,842.205480887553,10
1452.09246350005,804.572347299215,9
456.11684674216,1876.08829464251,0
305.961709465837,569.361883622536,0
1512.80874844808,330.198182840587,16
1015.48819275877,1048.01235145409,0
1400.56908346626,667.296254321807,0
531.811738410248,1365.88887610452,0
419.230092237373,723.45400737064,1
1487.88144698973,317.269656690978,16
1567.83029566342,38.4635497436289,0
525.655995767405,361.426011980927,0
1536.92695895936,1526.63264875466,2
523.197836626016,1869.0220509569,3
675.259942912428,668.746163723535,0
1056.56400951885,1622.16005534869,0
805.80083440977,362.103415530002,0
880.103719946738,1091.06312635442,0
971.423578551203,164.729315972326,4
53.0219690413793,537.397525017871,15
83.1870252497515,1428.79496815249,8
969.338187779952,167.067732110601,4
1675.42439555343,1064.49696248553,18
1470.15011821373,770.307322200419,9
668.238821652726,514.0892064475,0
13.9982128497355,1433.69339049841,8
14.3235147681765,1809.84219833887,0
1693.74917263604,1107.42195916799,18
1442.37380524875,793.830713521355,9
1414.75236602553,713.380530426906,0
1159.20771667203,1810.81137149162,5
531.613683647031,1938.52890671097,3
1555.65417610598,870.151154068602,10
21.0676853107775,498.264585468388,15
234.852242512706,1099.98888554037,0
639.841679715651,1358.010208612,0
943.072437657686,141.677380311282,4
44.4071300488978,1799.92928587841,0
120.280570279396,1706.27715010209,0
458.380455617916,1852.49164160618,0
1552.6341498108,902.389097009041,10
910.217463099207,375.415272523446,0
1983.24992987067,1941.94809137801,0
626.135491981297,1223.49231197136,19
490.596453372328,1890.97949708243,3
1261.94296621702,932.255602671015,0
1935.47882963829,1585.77726229118,0
1594.25197910431,1524.12798818488,2
642.636350184667,1286.81218861551,0
1002.91388020237,208.996736914473,4
1046.90287542989,947.568380524552,0
1800.24651420948,937.457009653443,0
513.348625804736,348.262272376793,0
1454.53842672425,1002.36101120146,0
434.19528728325,706.411296208845,1
789.173780341587,388.165782217321,0
791.3929884936,372.358387961053,0
1550.95272905329,844.353002117521,10
1686.05863930167,1751.45380667097,0
1092.7239991412,1666.25556220121,0
71.9623916683047,453.851525337553,15
926.321166416823,162.454857071708,4
922.278574563252,1197.90330613052,14
941.861242035697,1141.90880956274,14
686.652246719,1083.63306123025,0
721.133323771178,1251.03316507026,0
1555.25209050435,862.719991600051,10
992.666130097569,1080.11382722807,0
612.363268186367,1261.5899142717,19
1623.14815007224,35.7633792371926,11
467.36066519658,1924.27311288026,3
1002.73058212854,1053.22814979483,0
490.223383261567,1889.40026005693,3
1427.00437162162,715.217426833072,0
378.000990202389,1736.24089849342,0
1648.53391616532,977.618485154059,0
1590.91273619873,1558.26589272976,2
201.815179728694,281.9565281727,0
1469.65285068547,638.331784228817,6
498.897011329211,946.293554654688,0
1568.76925079141,862.564006431732,10
475.577181379783,1176.77260535328,12
1071.0805009888,1821.81144503507,5
455.813944479747,1160.97066037944,0
1108.70463883659,431.191600445819,20
1673.57241297954,982.557672817816,0
937.524916524341,190.779422692154,4
1254.92435118533,241.166793858924,0
1635.28807224636,1744.76140907851,0
1494.62758968889,867.646727871765,10
654.308450549179,548.669131069068,0
1921.45715746082,561.075239818987,17
760.03431948868,890.522760447012,0
1022.37102343829,169.770194911509,4
429.946743594394,1846.42222391824,0
1182.3776303748,1173.43401974199,0
1510.24267742352,1163.97321497885,7
1815.64950122818,1000.95210028811,0
1395.63308862902,1745.01176659484,0
556.540530780602,303.562155741202,0
1928.06951201919,601.735772296138,17
496.408567824968,1245.87065791321,12
477.067671069463,1850.22884447567,3
439.629568173402,738.131946006508,1
1377.05562602418,1752.60131242203,0
1658.48862038639,1782.081168561,0
1539.60039909586,1541.38164440144,2
1896.90283918947,599.165248367618,17
1438.46770350619,687.332012510063,9
530.35169592534,1882.39173336151,3
261.54646008969,1760.68972922266,0
124.945477162001,93.5385515314744,0
606.472667676595,1207.38871430003,19
996.188305024567,1311.61487538195,0
1631.98682534682,1709.03735300645,0
444.817976864362,739.503863464489,1
49.6565964124094,579.395384198978,15
492.426496620834,1924.19542109327,3
1911.11857400278,605.063170823711,17
1125.15465181845,1886.37411310031,5
1790.46486692072,1949.17425926687,0
44.1749204263549,490.515989588349,15
232.308397023385,1762.24504989472,0
73.0032809381339,561.736832924119,15
1551.650520109,853.249214643385,10
1468.37251747811,338.940788783746,0
1704.47076541268,965.603994805974,0
241.409050513066,562.841653269718,0
815.538436134457,775.739188126803,0
599.272301029737,1318.84078496737,0
1698.29509793607,1282.99090424506,0
1917.35715813214,577.009887897386,17
1520.52077029829,1518.65145058365,2
1562.6041215449,1145.1048247589,7
588.871316287154,1594.07245957743,0
1079.85759531847,940.284628092197,0
1242.6729763143,270.506130016458,0
1474.253581935,750.181566305853,9
1171.14183503895,1512.21466852564,13
1683.8285146911,1085.06034619102,18
1565.39498275171,1292.13226400263,0
1713.93465982942,1226.84939649014,0
1541.72599508928,1124.30779585515,7
164.742113200627,1893.90354040432,0
883.495904351904,1188.49642642654,14
1788.20912267377,66.7708406007692,0
60.1795210494034,454.565278431074,15
1067.36784471155,973.716536886923,0
1142.05160362808,1880.66255521303,5
1705.0129529066,1118.05768865627,18
500.149313298066,1915.45065559925,3
0.715797534016594,375.887080942485,0
339.348294747632,1198.54333188286,0
1178.54623716679,332.254067989023,0
897.074195819346,1082.19198854792,0
1133.21684621801,529.304803538994,20
1142.30359334067,1588.18356329635,0
981.756257888427,1317.23412284033,0
494.213049687816,1246.67587365237,12
1551.04660001945,881.789239376325,10
1498.16728436801,826.998735806851,10
1511.07551161591,677.44960790549,6
1879.78181107759,594.288153666716,17
1030.04713338021,1044.49323202029,0
1446.08815395801,1638.17982438184,0
403.465870315627,723.233333964327,1
1882.4825960668,496.214365681506,0
374.098251552778,1709.45121650677,0
591.249495407269,603.652267052993,0
437.912798973749,1192.21079489853,12
681.64225264649,1023.81129639882,0
1901.55851947428,531.334318081129,17
1642.31242618287,1733.77421231223,0
1820.91153405282,714.308335246364,0
1398.04525622657,1747.3498103421,0
805.450907885242,367.594524204796,0
1489.96886719713,888.667294322192,10
1609.30884822189,1475.6732948341,2
1515.10557417176,847.575616499187,10
877.776463616838,1487.46306594567,0
874.573616433616,1995.91427287314,0
1484.91877895883,500.339056092356,0
1449.65274166507,1517.665662987,0
868.785907890984,816.429100355685,0
1564.52487165543,1581.97322068588,2
1487.50797827158,1181.71415247528,7
531.869699350224,378.333136788146,0
1513.97669199654,320.775658234197,16
87.7754155436514,1451.41962434178,8
1187.89312126318,335.782903694702,0
1800.80559169919,1770.38921880538,0
1978.49186957016,1770.28977430975,0
944.236885954388,1131.38703916789,14
888.957859116639,1183.91826295051,14
1406.48713523144,671.481969630396,0
854.10295688486,1483.34500031737,0
874.067029023075,1980.07716343997,0
1155.95187816001,1542.31543157461,13
1115.54409116217,1527.27975303767,13
1929.88630550437,635.761557258546,17
1894.23207060251,572.574990675102,17
1370.92375658548,1279.00024106537,0
1468.04769896261,550.133402394024,0
569.281690143004,1109.64068600512,0
252.342987650717,263.977216750306,0
512.611010893422,1924.70672461085,3
1470.16001578933,950.293884023353,0
44.1741179233817,469.172380964569,15
1355.16325136973,366.053694836762,0
247.984967403545,1588.02561894821,0
871.405008381696,1966.64532700755,0
1128.05896989385,1849.2563396548,5
879.977733944361,1981.34870656638,0
1408.71626300907,1763.16807757102,0
552.257120777973,1337.04010363658,0
1293.75173403582,956.211540352586,0
1682.37415395137,574.128752706916,0
1267.74340424218,981.988211059301,0
548.322813161172,475.852536885601,0
1176.99144216586,1558.11997446425,13
433.558717268158,708.932526071519,1
972.587192847041,1284.33011969381,0
318.062681036859,828.863568701359,0
540.940750282572,1872.04622028177,3
1457.0074050958,349.502930724505,0
74.0449795530442,1419.73938860164,8
1573.45258399592,262.589065697431,16
1936.5274797035,606.144543463961,17
1486.18577505017,1347.10993167714,0
588.682040342973,631.847214180425,0
719.486697043763,1812.98263669836,0
1112.28289156868,534.222648134699,20
1457.6911109684,939.143153613035,0
913.377331193121,358.769539633594,0
1717.4727030207,1961.91806184956,0
229.884991897766,1764.6887538434,0
778.633302631031,1300.14863184752,0
462.211887359874,1655.72303159101,0
1560.76307230455,871.402626154049,10
1786.51053946735,53.6425048716847,0
1492.86855227971,1147.95756014295,7
956.1080709181,1178.16694875257,14
20.6389084588787,576.628220309227,15
448.256479032161,1608.74494156826,0
421.193759847516,537.363902349422,0
1167.1676270617,413.844174534582,20
1527.2099496095,657.312489791401,6
1595.57641744135,1558.90510445712,2
613.954184449371,1728.15127269944,0
962.564094114112,333.252872395616,0
1522.34159314604,651.085243654263,6
995.526616737489,187.558425486785,4
1522.65861915188,297.556797515724,0
1561.50897093474,271.614482066989,16
1510.06042353497,311.422983550291,16
1704.246796105,1341.28337806903,0
575.627199342893,298.948455557408,0
1355.95272497742,1726.80979047897,0
1632.99067965758,1794.145170599,0
1177.31519610634,1571.09618479701,13
1712.80278594278,1098.66146704763,18
611.511633702398,1221.11246297083,19
11.6882665982773,1429.76363080879,8
442.828130986223,722.74994800069,1
676.377023377813,730.095742208622,0
1291.68186947577,362.397698962231,0
527.182701486198,387.173618756511,0
1060.61837645776,1351.35564746343,0
1508.57621053269,886.721295793839,10
466.367962487311,1216.42229784583,12
1643.02622095049,45.3925798171078,11
1422.53980682418,689.798890699806,0
1574.56548840702,243.127867728403,16
1411.81725700245,886.197350304411,0
1190.45192728309,1537.87181770399,13
752.281648081851,1249.25283880445,0
1732.35203097962,1049.77520041336,0
272.97847829553,1063.34161364817,0
1328.9236285402,464.370933738753,0
1085.84095401339,951.667601149093,0
1130.91056491599,554.043113369033,20
493.403644932851,1200.36431513069,12
1025.43906536318,1452.36277769935,0
1166.78983648557,1495.95367792268,13
1404.67260523965,1264.38940602,0
438.206198850911,1212.13841661427,12
1392.78974272183,1738.04059400466,0
710.101281022224,1307.19285090725,0
1935.60780598434,1573.57360653924,0
245.953791459683,741.678624921617,0
385.796513763944,1716.08210807435,0
677.312255547286,668.260756620391,0
359.991047043953,792.589229517551,0
910.946752035824,358.636344185137,0
1021.01259433888,1041.5214388808,0
1200.59905718253,1581.11779540676,13
637.238854404195,1221.67880196515,19
114.516011833423,1444.41598536447,0
