"x","y","index"
940.175084113254,1105.30018712847,0
1238.89867424646,1776.63413932887,0
1992.71274134407,63.099215090472,0
867.0489476553,1846.61589011945,0
1143.06394255161,613.943848149907,0
1195.55548939074,308.388817215604,0
1767.47033164985,1291.65030316153,0
961.542662634094,1820.42714195629,14
1926.14751482676,1085.23799422436,0
558.096034329957,891.120023447657,0
313.45379822791,486.193753293544,0
390.549116081653,387.982219196196,0
1896.78430192912,1835.35199922304,18
1372.96755442849,815.940858630035,0
1346.44005701592,1426.10672547644,0
1745.3742041057,285.236134567316,0
1602.40855411691,884.894649756601,0
278.648643312578,1978.977954841,7
279.166188673447,1946.71884106224,7
734.025688505781,482.334353739949,8
154.351190759124,117.068084415342,3
1412.2881152099,775.328058471512,2
917.457946647181,1879.07041788075,14
1105.40597587374,962.14753912559,0
1934.60509034,1081.91020592818,0
96.4920608743853,1638.52309646766,0
1333.70678691473,1379.86309115533,0
755.212117961593,493.842486674489,8
694.447881557208,1320.15685311319,0
785.116092335557,981.694930425343,16
1691.24439496604,1016.84487737363,15
35.8330145433055,1607.19478856351,0
1170.87768700977,1363.33317087821,10
288.643506537364,1998.38727677422,7
1211.79919363619,316.390717171039,0
159.331050547978,1578.42001913687,0
365.539344188916,147.757876804946,0
438.56880573017,1651.27130589864,6
1991.3608071591,1081.47963471876,4
1241.43915629698,761.868102821186,0
760.709128283481,441.644809589864,8
846.072432751218,968.29766851201,0
1432.87106689771,1823.69239720269,5
711.29747074851,1012.66647196191,16
1420.6518791903,1751.09106473914,5
1863.50271284585,1717.97660150745,18
1900.92835353973,1084.90457101477,0
798.199561812762,1253.39845187167,0
1377.87288362814,726.78466804673,0
1785.82045294463,1050.57458637019,15
1331.24174264823,1876.4445966253,0
1879.84350276353,1554.22377253591,0
253.819407913644,71.9067633926132,0
505.273092190425,1964.39822915403,0
1113.26619813106,302.12122274029,11
1376.6999981896,1845.84474551655,0
938.95701888274,1920.36060592953,14
949.92730281136,1836.5154236292,14
1833.68761397512,686.003823283611,0
488.316646145747,1395.04282076349,9
1409.73617902523,645.404602998152,0
1127.73588977206,274.037346450629,11
1158.45788926283,1150.89446360786,0
1126.0284824404,1299.60958558842,19
1418.75849119195,1804.04436839134,5
15.6982377290885,1986.94860984427,0
949.797398221285,1845.26770553153,14
796.942786497466,501.87479758966,8
166.554805189924,1825.38917336593,0
76.2487499041025,181.507030222891,3
1411.83319652245,1066.79369582253,0
1635.53436940203,238.569330707864,0
452.571872616475,1440.66066082558,9
146.040710134046,1824.01687040812,0
1406.76628692878,281.47053880131,0
1458.749325613,1211.92743326344,0
901.808923785788,357.665764329851,0
550.500342111996,1639.21652372637,6
1164.09516731497,1374.72245325644,10
942.670181114215,1888.1967704174,14
287.007268694321,1980.06165056163,7
807.739403112405,1247.25287672927,0
1004.13163256953,280.946317161725,0
1464.51732664719,1210.11198323486,0
757.387636571376,1004.76258691065,16
1678.2743364235,1069.44255159531,15
839.30163033392,965.008611932054,0
897.824040457551,885.761401691802,0
381.373470517669,1417.80201579635,0
1464.82017284319,1213.91138372933,0
372.534873854918,159.291256723428,0
721.722870222535,996.825113615055,16
115.114925475018,114.839743306176,3
303.934289899347,989.563033006444,13
586.769435483668,759.89747670688,0
745.303388672819,437.178268974206,8
423.642576214259,43.9542892186595,0
1871.49303907786,429.594441269995,0
150.019890842467,154.060989144562,3
1790.95382447294,996.853542376468,15
530.176902790294,1589.71689319417,6
1095.21149183629,1948.34529129447,0
1207.26905136384,1608.14188281866,0
758.673923339175,1254.17079168368,0
1134.89570036575,379.527047619972,11
1912.71018675081,1176.49757958162,0
478.44027296384,1007.57557505026,0
476.238602460163,1597.4929651679,6
185.57090338505,147.717115218387,3
459.308110082619,1019.94610443227,0
176.214057047448,412.443339273328,1
745.296021763619,947.31786451803,16
1049.08973205234,414.473476617878,0
175.79210580783,405.13172817241,1
451.250221482386,1159.51266888046,20
573.390452203583,902.7755167999,0
1195.29707672246,1345.58823494302,10
1483.99579106465,1936.88413544592,0
747.9958278969,430.093804516489,8
446.751842789615,1150.59074941079,20
1034.0515894795,182.424181571856,0
450.518879947157,1114.85593991678,20
1418.43587178933,1731.33858238615,0
671.515733790711,1384.54155500693,0
945.827797537546,1890.37425234782,14
716.322390532715,984.982124643004,16
318.301638933497,1029.2440544865,13
1871.54152400605,1827.01021620291,18
94.587952550572,856.20699670983,12
1797.56447703058,386.355283681593,0
549.528288619296,1657.67311260005,6
80.8689076319801,1743.76531413547,0
316.26283316829,1938.48016233168,7
1127.54201548936,365.664995182497,11
728.859442701487,441.674426380785,8
