"x","y","index"
1671.39268152715,1451.71946472177,0
1958.87714758159,485.702481042939,0
1155.22058480966,1601.97988986728,3
1343.9317636472,1247.12764237451,20
1096.81464032603,537.22253402848,0
1783.88488905672,723.088493126087,14
1477.81653374903,1978.85780682219,0
1845.58387127563,712.577975185215,14
1031.70864267698,247.664385053557,0
1396.27901170325,1174.65763400983,20
1820.57515325144,220.193487764486,11
1366.08472458396,1839.58923708,7
1093.62929973799,895.485244004276,0
888.424357961215,94.4302712591704,0
1951.83341720868,472.18669384465,0
1755.56014647155,191.086552706165,1
1814.21943913642,723.694941741166,14
1482.15249032994,524.093335572008,4
407.950235179063,1853.52151043821,15
1163.87705039641,22.641983089648,0
1522.15787640131,1888.23658790003,0
1234.05609169465,420.516014096789,0
1112.31291410814,550.884356047098,0
899.45899392999,889.86057815443,0
1511.62827575809,499.231237701411,4
2.81254985284601,1725.25673341224,0
331.139039240683,1357.74326135987,0
1443.35526736397,532.80811778738,4
1648.41437351726,1680.33136183277,0
1418.78954133864,1352.05747795771,0
45.5504577541622,1183.05240478935,19
1784.92172008135,1311.7528444318,0
1290.95307651831,841.210614342516,9
588.222378060412,1907.21822573479,0
1409.6817187006,1814.76832594784,7
627.463943731815,1315.75301184656,8
752.227253514046,795.403419002384,0
1533.65870881578,1198.35131182872,0
1152.23121757861,1590.23259429116,3
992.303525320789,1465.1089006837,0
677.031156037228,1334.67403527972,8
1651.42172684755,436.462204434027,0
1412.05544264287,1551.26150832364,0
1394.83089893293,1842.4372033472,7
976.281211128538,519.103981096296,0
1137.10614836047,546.705927284546,0
1195.14919003967,1579.97397054695,3
1934.64304107972,1771.01446869489,0
1918.65954270539,266.156109128335,11
134.75286395486,1984.81879611577,0
1619.66349657983,1630.9923539524,0
1806.1640750059,1755.26136961354,0
378.955435291162,863.521251934045,0
410.753938126836,1896.69250277225,2
1484.17602084967,1348.22772901228,0
1827.35246887889,374.927536696134,0
451.723843737855,584.612813025383,13
664.793810770676,1303.24101961039,8
1541.55342687059,450.557774351336,0
314.949540935835,1798.75844086564,0
1117.27579744739,1621.61193655653,3
780.062080515453,1806.73419325378,0
1762.2996940327,1339.10651048968,16
618.969772993867,1894.5242455373,0
1788.29576159156,643.994016820511,0
1835.43494591838,684.506561560827,14
362.02368475811,762.209000728065,0
1779.2040563039,1270.06539786633,16
363.937156348156,1844.93871353014,2
494.083365193162,621.849526631595,0
965.856933034016,556.090201949555,0
45.0283280944511,1743.47994798055,0
456.259403883727,1860.27623547413,15
651.110820536513,107.764495771501,0
942.526758714499,401.383275909645,0
1751.44184510381,1280.38642142433,16
1167.97205802913,1548.91730070929,3
845.492862035268,72.8170989110932,6
1625.76345593115,780.385006600873,0
303.783788109596,579.898677570606,0
1820.59509052987,1742.22552448127,0
1185.37283484985,287.389695315454,0
465.187893798717,1851.56450580369,15
689.344288646024,1326.29989499549,8
869.365142480278,53.6243146326657,0
1477.95884631486,1996.76373404173,0
1819.99883033471,715.045403486059,14
1411.77190998063,1831.72294878902,7
571.405603830385,1902.51327840333,18
1589.36342190101,1272.837085815,17
1798.21143268762,1311.38928053734,16
6.58977656567351,269.291330632971,0
808.792270902702,34.3488923977557,6
634.594974105678,1856.05491006192,18
385.537472925612,1825.17682854889,2
1839.92798452043,211.580894199246,11
481.538050582423,682.931629662554,0
780.759545477723,378.134201188189,0
626.974666952528,1311.11414032715,10
1596.22270068561,378.356405710506,0
1859.4955480104,292.413655625076,11
659.33305739146,1228.30220224974,0
1586.87950776822,1231.33552085016,17
740.030217182593,772.53275912603,0
1674.17283852934,1692.05801970423,0
1020.01772526199,238.472842337228,0
270.277593633867,1365.24789416608,0
1409.57670596775,1881.64639935533,7
1958.72762408319,544.198418691223,0
444.823014068597,1850.7947892168,15
1405.02172903387,1184.06207555308,5
1809.50181909018,1526.024598357,0
3.15545391105097,1138.64374635412,19
1532.84222959779,1870.62393287096,0
680.453893867176,1379.787785457,0
858.288181661101,54.7571035912355,6
1052.63916749501,1320.9517328043,0
414.910690865574,1857.11614295355,15
1954.001493679,1638.38009674236,0
1141.67349326523,9.39399509887082,0
1338.40458112209,1753.64764403392,0
970.914289812767,406.276019314407,0
482.959202223053,674.613441085805,0
141.888490268226,941.913849986845,0
366.965229931234,861.529102399913,0
1573.20356352747,1303.64608124492,17
27.4786814595428,1183.03823151412,19
1151.42440469027,1568.19021518172,3
613.746765197956,1905.15798073328,0
323.961430261161,1801.95255980871,0
1852.50156730017,197.941679134271,11
697.719468334834,810.703853839268,0
1049.6186018183,902.410866041078,0
1326.25832386968,862.653484212155,9
1329.6137683907,867.216159010696,9
960.955659876529,453.16652758729,0
1825.61661173466,696.426946619718,14
443.492897535989,531.371456791711,13
644.343553519325,1735.77901678394,0
1674.75416616114,1670.87802127162,0
1125.69018083502,1624.10342940637,3
556.03359077802,751.44174218269,0
630.745039323117,1319.32878866685,10
1357.1830995214,996.486418439093,0
173.998062626782,528.220823429022,0
849.589598151486,1844.023241191,0
1447.94835334963,1155.69630892624,5
1314.11061952228,1333.01769495952,0
1252.00735828498,3.22993831389457,0
1713.89815035243,204.471407680731,1
18.0705980319559,910.545071488172,0
1771.48990918852,1294.82320598936,16
1958.66386871574,494.6368049266,0
1444.92079537367,514.111133612586,4
856.644035362942,267.783056395354,0
865.535239991785,118.801350178718,0
1406.06914449452,974.810710277608,0
1572.7245342666,395.372279785935,0
717.533837900762,970.426380515405,0
1264.63250905255,234.481637044257,0
1490.73938971511,563.406175567428,4
1165.18206916558,1540.05795574076,3
1964.21844954798,353.74882607405,0
1816.06642871541,1756.87590840028,0
1375.74620873855,950.980788088969,0
794.634630695062,788.581512653144,0
477.088957961555,1620.99284819004,0
968.60398655138,373.294914173671,0
848.729492288933,84.8002511189791,0
1590.51425680109,1189.66762410373,0
1764.62615301686,1310.42629287587,16
1804.08098446437,656.684077860545,0
1511.14644176707,449.055777395073,0
720.930267279268,291.008024957434,0
1607.39197925647,306.436352809332,0
1382.03844632477,1830.06010194139,7
1527.42682795953,1210.19889972263,0
405.815468734436,818.877494384905,0
1374.04284009254,851.257369767729,9
895.640938900063,1350.37117433753,0
768.895320236907,46.9694401631645,6
418.70201445623,900.379051394633,12
1143.62318317354,1634.21517263134,3
1191.94004439983,138.645714342624,0
1405.34700842914,1141.51337447423,20
24.8646394134107,918.851401110741,0
1482.55041995562,531.823939025374,4
8.51547786697144,267.455442254414,0
71.7282954609959,1437.85309262235,0
959.957622924534,1456.73684621011,0
325.751203422735,1847.76562835162,2
1370.51270355183,945.695138195647,0
437.325529270699,1887.4880871509,15
948.550579211389,415.088081997919,0
397.794562523544,1876.5440452894,15
1539.95380793008,1762.16466318287,0
660.01821736969,1370.38546602466,8
1512.77415244134,1868.84038687143,0
387.03677263632,1826.58977716119,2
1366.35284422565,1845.72638239215,7
1399.95241022582,1843.47608796816,7
696.297690877618,960.99299204965,0
1635.60272308362,1238.93012359163,17
830.557717420309,1854.90600264969,0
1525.43288503174,505.164138844823,4
429.039923056316,1895.2332725735,15
625.200562566886,1907.85231513688,18
684.947595409121,1305.96798421036,8
33.0612813335437,1135.36382086613,19
225.238892822384,549.429120312828,0
1107.44662346934,514.19875161855,0
1110.84923957281,870.172075627223,0
11.178777764357,1496.76986460269,0
674.065400361572,1319.12259990104,8
1871.86950900278,1264.58396233605,0
757.380718017224,1568.65667763808,0
848.877196817626,270.454449380356,0
353.413720679373,1833.50457437438,2
955.694621966612,1469.70079857889,0
1684.88516173134,1312.00095521515,0
1134.53604458916,1610.61872097397,3
461.339481660815,1162.79755997859,0
662.757256841095,1294.46169913383,8
388.300528300571,1845.76663020809,2
1710.52704048138,190.055778983284,1
1422.70848349011,1320.73574841752,0
417.613265206046,1875.02061057209,15
1479.50280253917,597.863808521935,4
1489.87494519185,507.057915961926,4
1041.14402306729,1300.72463556282,0
1191.36257865906,1543.78344568213,3
1837.50670744153,1535.45015584497,0
884.49099617604,350.206460895437,0
1154.38754063328,1584.68562554007,3
1291.17135470997,1365.97557647286,0
685.902813272569,1341.2788751372,8
1985.11703725675,339.583637500592,0
1404.58885341519,1864.96627478789,7
398.511581190281,691.217412860146,0
1170.19583219432,1763.16880252781,0
1261.03860334648,1293.42180812593,0
1443.54453558559,517.969904446423,4
772.089977690254,391.360615326415,0
1595.75187291275,1238.23349565899,17
357.613406010977,1835.77680375125,2
823.074892583179,1068.43069440157,0
157.730094997296,1672.13288289033,0
1885.08582802199,282.434380036813,11
1974.30245751995,348.202556175795,0
790.811797280965,42.1089925067761,6
1408.85479629329,1188.17877642019,5
436.01355394167,532.853518208067,13
636.423306784065,1839.90302396095,18
1139.66716730688,1845.59795056257,0
31.839790307453,1167.55988881615,19
619.768669198576,1920.17522538794,18
1460.08195378561,565.429373232297,4
648.133402177778,1308.80807919507,10
1459.4850828563,543.173012728855,4
550.104367272157,438.66249108834,0
1351.18179828034,844.134715174388,9
1447.5976568067,525.543820162273,4
1448.8557545022,534.388779518124,4
448.52031858213,526.56335303998,13
306.798158881811,1540.09672256983,0
1399.65656011658,1860.10100851516,7
1547.88078141033,446.085727019301,0
1741.59838392372,191.639594066477,1
