"x","y","index"
1682.78368833604,34.2950013031116,0
1447.45746453192,1041.16326503358,3
1584.81918666746,1499.04452128969,0
1717.73936930825,1066.62086936026,0
341.892534803988,783.981987252823,0
524.422283022566,1967.2932787665,17
1603.17695558414,1493.64253896066,0
1357.44682006193,1836.99180359052,6
421.363477556763,511.657508886905,0
110.814992604031,148.180883794813,2
564.755606083788,1669.18200226367,19
894.281736264894,1307.75072494672,1
349.793496493511,843.687104546359,0
555.67271783881,1689.75522520425,19
1410.40577179029,933.717486915346,7
1299.57265946112,1705.84004050626,0
550.419093537844,1556.80938155062,13
1680.58130876066,932.853612991167,18
690.995340181577,70.2416779397137,0
558.708626153627,1690.49291805887,19
1320.3474584989,953.672348708413,7
449.399452851659,1049.64501918197,0
1414.90148250314,422.260803782335,0
58.2217296209823,205.387425304915,2
1875.12223439314,1181.99285238464,0
159.277759029107,1584.50145262863,0
1298.15207564989,345.934039597247,0
1015.55503076522,641.224389680322,0
169.140123953269,1571.9113114851,0
485.976442234529,52.3733723881965,11
1477.3836322527,1660.32707015286,0
1279.08270509686,1962.86156003095,0
1046.91582913445,1337.56079475732,8
1643.71771798891,93.9308127221742,0
1091.17604661912,695.249281260655,0
195.874284220127,1554.60084014932,0
68.3294219873548,817.800017949661,0
1160.40524958423,725.486607553848,0
58.4540858920889,142.921593366662,2
930.093232552334,1295.17282862706,1
476.781627393552,1932.98779969245,17
844.105812121534,51.4420737004146,0
1353.23624230184,815.099945788616,0
459.077125240194,1892.58408482048,17
1500.12755278857,1187.19919707106,0
1416.1655755323,272.634848045303,0
519.662829222611,146.220533725988,0
101.37680302129,147.724140801326,2
175.662177538354,1826.00248839881,0
528.064997272946,1172.17689290706,0
847.909549819121,1069.55029335918,4
590.024696947766,1712.07199045562,19
1250.65433400827,1851.78500800414,0
499.442316687496,1762.34262221197,19
1687.46036147244,917.097166522585,18
451.863687738796,1910.06082041719,17
229.004936884241,1027.62352392186,0
553.743172024767,1529.70954534457,13
1682.15681462641,957.364437855228,18
745.382277516726,1241.93312254948,0
1678.8566667912,1225.07412205284,15
1624.84986332752,909.226804251172,18
1274.35177133702,738.102591767357,10
62.4870765779206,591.088661290715,0
1132.50739667898,528.882318717637,20
343.243241003616,1869.25503661665,0
542.445617476208,1939.22524998386,17
1243.16972746199,436.252894956905,0
353.755040246453,695.374042364419,14
1637.35408705945,1667.17528557407,0
445.586353201702,1929.55492896119,17
1285.30528123051,198.484736145955,0
1421.64758786658,1038.53463033811,3
1437.51672423028,1780.00335225121,6
1378.83097171998,1023.89883750329,3
352.741957626226,834.510015778763,0
677.868041695644,1603.83879289277,0
666.825528570223,465.170138382891,16
1132.82583953416,418.908869628272,0
1291.20498838011,1971.4157132134,0
1601.29337998826,1482.96883167471,0
1577.20723650276,917.410079128417,0
1411.13007036743,1031.82917503073,3
909.481492694283,1281.90269425507,1
546.770493961338,1692.79745754159,19
527.962850992392,1511.35753329122,13
600.007109603557,1165.59849352252,0
1644.440466783,1631.90409119618,0
442.542560058116,514.55468466064,0
1219.77651598064,1870.18194585262,0
607.525803418348,456.874799088961,16
713.412274156807,896.575900237714,0
872.547221432158,237.397518394357,0
890.702695951169,1292.29824926952,1
4.73336129357226,1860.54632692092,0
1391.58303982998,943.066957652529,7
311.44521813115,675.893960403339,14
855.880809369449,1063.21892579354,4
160.355875280008,1600.45136261487,0
1843.58550448162,1211.15855091419,0
729.656008511246,1246.21971730488,0
515.690350642242,1505.32758090338,13
1602.33146497328,157.210059580689,0
560.330623328003,1827.6013336755,0
283.285074940481,862.234323517037,0
713.902384619827,1536.38224190196,0
774.1038730423,1115.71013507004,0
553.139096791111,1531.75290885996,13
508.685020406704,1938.65520567955,0
69.2604144616566,167.997254974999,0
1803.27837157191,1835.42290893184,0
1288.89265592756,1715.19581896203,0
561.890006076478,1713.54271522405,19
561.166122702156,1498.47069508696,13
1605.92112348026,1488.65526144135,0
506.244129126763,57.9793646847778,11
1875.25299205451,764.623990475344,0
341.997697304036,652.022397380511,14
287.392301457709,871.924450988921,0
343.650692329017,633.686007442647,14
437.548453381194,1739.01768903732,0
1674.56409404791,1226.95353685003,15
1322.52175436593,1711.77350992933,0
474.124448690411,1903.69710355354,17
609.340304472599,43.5162701568108,0
1379.26716207388,948.119320612449,7
1635.40435510521,914.301838787675,18
1661.07003247347,924.821880860388,18
1845.14203698557,162.668520452255,9
1226.9134175147,715.287613819734,10
89.2594289741404,156.544479620428,2
1502.54847136358,1147.83973360912,0
221.639659591751,700.933553077899,0
1179.31868736395,461.384720225379,20
454.02349013769,1041.23212559914,0
544.966470515855,5.33865185800258,11
599.097899722135,1883.27265963095,0
561.950754346006,1497.889634738,13
549.234672219797,74.7474351581621,11
1942.06978968485,1739.30531503897,0
1870.9603742599,86.3657650148081,9
14.6255943240091,491.637513578247,5
513.898705726892,1783.65177611107,19
851.062787467029,1075.70075803622,4
826.055871531163,1049.877529347,4
550.889201318991,390.621937149466,0
1372.44951363939,923.404002607303,7
1686.67725623811,1726.78029109818,0
1321.6278143538,803.524620018211,0
1888.26864432936,160.549171998286,9
1900.76939407419,159.539397540051,9
491.332793037158,41.214780285382,11
524.691943007067,1727.61117969289,19
1776.72923813106,1443.94164190954,0
511.38398570436,1529.43304490232,13
1617.35145439158,1474.25065838242,0
1880.38596868037,147.575059532673,9
1407.60674754505,1889.0771571507,6
816.760848234507,1081.80972925978,4
1168.10677081595,1075.21332325308,0
1902.9261617183,269.63762886288,0
1706.66265324929,1835.2526207748,0
1703.56023724838,479.968885547548,0
342.314770631878,680.150140773639,14
1414.79099259345,999.410135274219,3
836.681942447683,1058.22254858298,4
543.392706074712,1700.86595027187,19
1502.87374007848,1526.74692114959,0
1300.1673415795,1957.44417647388,0
1564.84988182658,202.676291528928,0
989.749138783131,1433.32361621252,8
756.310068635893,1107.30453451943,0
1129.55444297553,536.132266326188,20
889.787056483697,1793.96815436478,0
179.21471406131,1574.87626965503,0
1801.14161347701,93.0385679609815,9
1140.53695893085,114.892317190207,0
1676.17500331208,883.469783429076,18
1787.7890668352,81.0041519172468,9
650.657218478884,410.733437404002,16
506.457660079406,4.26436025126149,11
1812.5501372644,1845.30451126651,0
220.483640386362,710.095719089617,0
1660.25169772501,1208.50128285698,15
538.55895823829,1513.5104848723,13
1620.23072644757,963.302993688606,0
1632.51750524429,902.192696801759,18
535.339350296322,4.4047694027411,11
1371.38760476997,925.016270763474,0
510.814386476631,1508.45198388045,13
1315.51512434969,1684.84436232934,0
1496.9428061288,1482.93166831433,0
1449.41448998302,1597.93226479672,0
355.584319858379,637.901472032559,14
437.827804397191,1711.38316358419,0
1403.42845592201,1788.39666977116,6
1391.17232825189,12.57815119504,12
1343.77863403901,1843.15605067932,6
1083.22933534877,689.211504322641,0
173.43460093073,1600.62997193037,0
1425.72895390821,417.267941418652,0
846.943564514444,54.9002702286599,0
1115.31705520104,574.415285689903,0
910.891958815489,1025.56531434087,0
108.295960413876,135.726703427872,2
1273.44509736703,711.570713410739,10
1620.89877488048,985.54609636948,0
830.552190896813,241.676625720377,0
466.217955190801,1968.46112038393,17
429.907481939657,1731.85684510912,0
502.16434547513,1760.30033164517,19
1240.2993447978,1859.48439158505,0
1501.05435489903,1207.21772809311,0
953.037781753648,1793.71830752918,0
409.961729453066,827.775752855827,0
1174.47442378087,717.292353644309,0
72.7262535400014,825.845476133372,0
411.558996451766,1727.04274072929,0
894.324341921927,192.305576687615,0
967.574722313657,1297.88516622641,1
226.260966438289,1020.24561463146,0
222.777815959646,876.119392372226,0
357.869378688094,693.082219284157,14
441.265546800731,89.5252780255519,0
1377.58977176019,1805.34039321652,6
1184.16607797583,613.03104894839,20
426.513763209187,178.373944238963,0
1960.34126372332,1600.79591932056,0
1153.68816483952,511.539605416543,20
486.679919725589,1548.49687963402,13
126.219559457027,113.442856909906,2
1386.98948493387,1003.84131640832,3
599.440635882944,1543.90952098866,13
551.961366843919,1517.42796919949,13
1756.49705649875,1435.49223882369,0
257.350938024911,1986.18098138824,0
829.682549958974,1071.10884088013,4
1385.66520760471,958.817377602306,7
535.918083607802,1496.88725087463,13
1651.3279736334,883.587701484279,18
434.381126801573,1721.92504645187,0
917.212130350406,807.68195981125,0
