"x","y","index"
1024.02017501778,1742.58597165765,1
1047.89371142634,1760.3863094844,1
1062.63284870546,1752.87709192745,1
1029.83381537345,1681.321345213,1
1021.94703672794,1734.0066756161,1
1069.36702647954,1710.34496447472,1
1027.91709957725,1755.14543029196,1
1062.32549114109,1697.89397987231,1
1013.08267380106,1713.51870676411,1
1065.90102174372,1724.60263517503,1
1017.50028977575,1720.8553937374,1
1052.45902736931,1768.60373540362,1
1068.16654604934,1730.21005955559,1
1036.85397695262,1787.21657149798,1
1025.16361336514,1730.07462008975,1
725.832690751774,537.218260116526,2
771.415202766537,580.180161883317,2
745.511976191328,570.814167555904,2
742.025294456019,560.635577324935,2
764.529327848234,605.611747840343,2
775.050626532796,536.311114398236,2
770.885876246857,582.575373451632,2
841.995104999545,576.427702569791,2
790.286807400571,521.502557501218,2
805.71605854703,554.480652861231,2
770.073461286021,553.472038840037,2
788.462766807245,579.940230024688,2
742.971799295434,556.578238655668,2
789.494463181352,573.917212449168,2
790.402098671959,592.961992467029,2
-6.97955952811522,1205.48779296681,3
54.64127660079,1229.5693740338,3
64.6234805118368,1207.59062958111,3
41.9476324566936,1239.33535104616,3
14.4642089671873,1229.13048023581,3
50.5497522817006,1241.11045562906,3
43.1038554987649,1219.11905861032,3
40.0147167006925,1208.31094581314,3
36.6106043861444,1233.79230561033,3
75.9450788708657,1211.42207460521,3
7.92827976316253,1212.98073629798,3
-51.3432169796516,1214.89126522752,3
34.2736201325857,1202.91966119026,3
37.5089421215979,1226.18445939538,3
50.0178117661155,1182.42020318291,3
1091.50537333257,1008.39827328855,4
1093.43772322245,969.292098175842,4
1078.06128681168,941.463459635497,4
1064.45967798435,1008.25699697308,4
1111.22730694366,954.505742189736,4
1091.06746098504,965.838541900297,4
1075.66984589613,949.033760489206,4
1115.10010981754,974.63192582072,4
1119.95771087876,933.965244087006,4
1119.42834403982,955.807841989932,4
1104.80381079196,918.114954676849,4
1126.32694683538,974.388019773409,4
1106.85853014111,959.858766245962,4
1064.36597844861,985.043305292523,4
1085.18619140174,939.424157407228,4
445.763792403789,957.827272841133,5
333.033104643649,966.614793572239,5
378.443977475144,978.676030434696,5
415.05869491999,954.866453888687,5
395.432928451811,912.620204789303,5
397.195103666776,979.082849929717,5
384.429914031069,945.80693211247,5
393.930256530258,949.030998475049,5
396.366744528584,944.439399316698,5
442.548462225778,966.864771173734,5
424.367339438841,921.072367736634,5
405.145658183589,917.375443697578,5
420.957939951671,948.803202051048,5
438.214438523598,924.932472014555,5
395.430423805995,963.99154318276,5
1396.02632424215,1406.80427638536,6
1342.76472544756,1333.69783097218,6
1401.58097387927,1414.67110559012,6
1339.17044688131,1421.24724816352,6
1315.39343372257,1379.70103884543,6
1351.87118579424,1395.62401857505,6
1363.74346555876,1397.55023512359,6
1359.49422714231,1357.81068698671,6
1377.10985145682,1370.30642402939,6
1360.77454184552,1398.7657513374,6
1401.63367388284,1360.52049729655,6
1329.46376642406,1352.36527680846,6
1365.38663908472,1382.53044792158,6
1355.6192965606,1381.40793848632,6
1416.46971757574,1376.05860930973,6
362.3373808545,744.222561005325,7
347.91481929352,732.263999476531,7
386.739063491512,700.241348323169,7
381.821095541573,710.80230215234,7
386.839212316614,695.993691450019,7
389.906781600893,718.689571017533,7
366.726436175532,673.435292801982,7
333.918907828122,702.406246316699,7
375.416795299215,657.126969473774,7
342.696484171744,689.55601425672,7
392.225353228951,722.286464841919,7
341.020490359952,721.256863369604,7
380.07058539574,765.541297834465,7
380.55668169791,730.311716472575,7
328.843811832706,695.850270574566,7
