"","","moleculeClusterIndex"
1004.11589587641,1770.63602955824,1
924.459275632853,1745.87451836754,1
980.30511744838,1797.3843582666,1
981.670150491055,1765.96691939168,1
933.635359043853,1781.32444888964,1
996.833998722469,1734.79436945936,1
940.227432522136,1796.97300496907,1
959.492715559632,1740.57822043811,1
960.33450069154,1766.52979189666,1
913.860082912468,1765.304345633,1
945.29598425064,1767.37831032502,1
941.035564193573,1733.45079687143,1
999.440113998231,1756.33137270077,1
937.948881237052,1762.42984169985,1
972.37149091945,1758.82345365519,1
555.329291357858,271.083186028493,2
564.006953498171,248.895140361321,2
534.395988241432,271.605094355781,2
566.905446838994,269.120815451842,2
515.608390489724,285.553110469376,2
562.548734367052,277.679576014108,2
554.360146777107,225.221143781775,2
552.582830858743,195.989202211422,2
539.759353615753,247.137424329105,2
519.446783302681,227.33918104542,2
513.664056035429,271.180690241578,2
493.44983519723,259.072582315328,2
589.515006115907,270.400115601057,2
550.867938819368,243.123998336275,2
493.655839399026,220.655991975451,2
745.056835426357,1187.46752100986,3
770.539041705734,1189.62888012839,3
766.084120998751,1133.07261698425,3
722.561070004765,1140.65957741156,3
768.757935906133,1141.43003203104,3
800.949304942645,1183.28691442002,3
714.320109689385,1158.71540796409,3
771.32386964573,1171.83286828056,3
769.695576493635,1143.71836558281,3
802.898031173919,1224.87309945073,3
755.020905860684,1171.12888061237,3
712.872490511058,1185.71709146181,3
740.323450785038,1178.43420993027,3
750.620383610968,1135.82003743511,3
726.105225874581,1153.34865479424,3
615.940731619523,1956.35351996236,4
598.480106874524,1966.25878834163,4
671.82729511389,1951.08355614696,4
582.075650013804,1969.80700835564,4
610.295332683713,1992.29742563181,4
625.224951670417,1990.32308429028,4
625.142643875682,2002.03930122997,4
606.862809843981,1965.93056062144,4
631.659076538459,2002.64130165336,4
608.47081587893,1986.27032459503,4
595.40714573759,1956.67281621887,4
594.59501105214,1957.81240995025,4
627.969285485831,1956.73241740618,4
634.244849580149,2007.79327446646,4
617.608172282042,1956.63279528525,4
1218.06814486088,890.322064301139,5
1169.13913092455,944.181209384353,5
1200.32440669909,962.959025039137,5
1169.34099503011,977.791141188428,5
1170.33468282715,879.849260442753,5
1189.55097579683,913.702638408881,5
1216.61445831826,986.450661135994,5
1195.54227620887,954.91524083225,5
1191.55298317476,944.169256500633,5
1208.06136451969,957.721331692193,5
1176.43943941149,909.041591553406,5
1175.86714805486,914.651564904681,5
1225.26845481374,934.185741581064,5
1234.5499744145,920.426574645115,5
1181.69302646698,898.722128608391,5
957.998645236771,1339.63061635183,6
935.754769006853,1355.99009584398,6
953.677615863946,1376.88159473335,6
978.293155157323,1434.37298545993,6
966.00646421297,1401.26128536775,6
969.613362834807,1366.36743320083,6
966.562810015159,1355.3164153934,6
923.185349681014,1337.87565485611,6
924.466267499818,1379.28132865717,6
944.517573843193,1369.31494263308,6
935.766576634718,1337.33975321187,6
910.556177841497,1351.39488093634,6
933.661232580011,1391.74598583954,6
977.336959325111,1381.47399031338,6
946.351096742045,1351.71291360126,6
63.9594087341985,732.270637121284,7
26.60266697446,752.516795573374,7
38.3189168497425,727.641155564144,7
93.6369704729203,691.033626551096,7
51.7146740562764,738.924106809158,7
122.151821294967,707.760824423174,7
122.251378985699,711.906458891227,7
47.8997947920824,649.293327123084,7
124.349659409451,731.984659768585,7
41.6936939736777,711.489740031438,7
90.7925555259387,727.911456730304,7
61.2841957539434,672.54717548152,7
137.530888432067,716.463589094574,7
62.8614115689509,721.056429673979,7
39.4220176172178,693.100889395775,7
1422.85786088455,213.257092821784,8
1419.91198386916,187.382291128493,8
