"x","y","index"
1119.98298754336,163.015511717479,1
1100.15736853887,150.856941013883,1
1119.80621389202,161.223154679519,1
1109.24534131634,181.498129854622,1
1100.97199808395,150.524706481992,1
1091.49834803107,192.709406773363,1
1128.36479495596,163.672836756742,1
1121.89446070491,186.219348006266,1
1108.35540108276,162.603351578673,1
1142.48921326228,188.998299792202,1
1096.8699335258,166.684431565246,1
1116.90435649387,197.795120576103,1
1098.48485343758,200.649105753889,1
1112.78386362222,157.914721035731,1
1096.29649849147,212.093951537964,1
382.147549813575,501.057313847002,2
354.418409053771,413.453517481592,2
347.370745744617,464.357689505851,2
362.965226033643,441.651808991986,2
362.721928451404,418.051922247871,2
370.950568621721,499.05934158655,2
397.132342576853,461.90353438611,2
334.258355581366,480.473785283232,2
327.235775307154,506.990927766388,2
310.875754901121,454.967452486233,2
290.272280435527,496.978978780137,2
412.547718962268,472.749153769019,2
408.455951060909,460.620563094946,2
345.668323764025,486.947300255573,2
367.137154910767,514.799822457008,2
1127.0650931169,1582.67555852827,3
1111.12709187332,1554.42018048612,3
1122.13123475789,1588.69304245117,3
1071.38372980247,1507.33019550414,3
1095.91242959647,1546.89193415242,3
1134.86096183146,1593.21531670479,3
1129.46544774058,1597.75279854819,3
1110.55495183817,1589.80826816129,3
1041.23995563804,1608.69397929867,3
1096.18003984863,1616.57164561195,3
1059.72196370379,1584.34361768624,3
1127.25614947466,1563.92406576643,3
1122.53343866586,1570.21512606307,3
1078.61586284261,1545.38429702776,3
1104.64455749403,1577.76952405512,3
648.175294585551,560.927299195714,4
652.18711352101,557.486412047271,4
682.777674537215,597.210852413396,4
629.122614493315,598.633183874689,4
693.691583215193,510.477351563205,4
709.128964977303,568.254236364627,4
702.70703530514,589.746515637185,4
688.712148520864,576.17367563746,4
656.434133685132,579.728930646933,4
660.768376939376,590.409991709373,4
650.138006892651,557.387785683343,4
698.92733893242,594.648023611831,4
662.435642425932,570.655654621564,4
674.415804470513,581.437945250405,4
645.425754868573,567.131038048396,4
1044.07811092339,1148.14726194278,5
1060.92608106555,1174.57943671553,5
1070.33020814903,1104.3559585079,5
1060.32456204391,1163.40876929965,5
1047.74143814785,1115.58799222351,5
1075.09421242122,1111.35915437189,5
1054.33228765201,1125.46068289167,5
1070.32659883096,1135.54363814441,5
1037.01950300751,1148.33534527898,5
1026.03177099449,1136.45013755372,5
1020.74474157225,1156.12622624135,5
1083.99207818788,1161.1312456814,5
1092.21866996626,1116.97686714091,5
1066.36133088328,1155.35122410367,5
1035.86060103495,1156.18898667259,5
623.373776608829,244.714608888545,6
619.438171446134,225.616475102408,6
600.42685448295,248.495655944995,6
609.16561861108,288.452857838117,6
627.011410685437,252.991966129348,6
629.100292346708,236.877876280308,6
613.442078498362,237.173525634477,6
585.087025563291,231.112437535911,6
600.492012425814,229.96041615464,6
618.934805376419,229.960987292004,6
573.2220902334,266.213733508751,6
630.258868763861,285.494550433599,6
545.690425561473,262.150720080097,6
617.508947533204,242.10023433724,6
656.694409453755,284.621444751442,6
797.819302114587,1818.70185914651,7
836.866046654535,1809.56316106773,7
779.960572325006,1769.42402595901,7
791.797776040209,1839.8314741858,7
778.193828589411,1824.0428753107,7
732.004698320321,1853.28872516923,7
809.610199802828,1789.53581924779,7
761.589190043374,1770.08580350696,7
784.992645728391,1811.84145637759,7
812.729870777866,1827.26901129336,7
811.319844159027,1798.84607034426,7
759.61990603705,1810.92172873144,7
794.365845028526,1797.17304124342,7
740.052773721877,1793.15747364802,7
792.460514320236,1823.03383753087,7
1344.86861875455,1643.83739538689,8
1314.02492227643,1668.22706165035,8
1297.52071722528,1691.47089910604,8
1350.7291314381,1698.22271935209,8
1308.64835578316,1714.59540922177,8
1330.74508938433,1634.97091885069,8
1331.41098548953,1680.65403531538,8
1309.64238449029,1684.36605169358,8
1309.4733693026,1656.37083963544,8
1332.15018794205,1643.0158465503,8
1330.83137718044,1678.85411630002,8
1316.66523580055,1697.10361065878,8
1337.78220673094,1667.00612786571,8
1340.34828870024,1697.753133096,8
1342.19115297986,1675.30070324232,8
824.679674056481,1399.39564612546,9
784.857658242516,1395.59937414617,9
853.639398220808,1449.21241589978,9
851.332703107212,1420.90365228458,9
844.337915860501,1449.2126443577,9
843.642321425871,1387.22334922903,9
849.528426765283,1424.63844314891,9
831.786401247525,1446.73218051091,9
828.40096555906,1410.92635168177,9
845.82151660747,1411.41442108401,9
819.124120567991,1446.1223685934,9
825.753172191365,1398.95004684408,9
885.786390617905,1372.38404100816,9
848.969705381774,1435.23670719348,9
823.830262409385,1402.00159782204,9
1678.55051063164,1002.02055467792,10
1699.41968647558,1012.85316442374,10
1653.61440991409,987.619108224743,10
1669.90766237524,979.465460497143,10
1635.33886053697,1005.73436112671,10
1673.53757323711,1008.16518845041,10
1674.70531137094,991.409844649144,10
1658.42288399743,1041.30964282732,10
1680.6917199197,1017.86317547377,10
1661.65633178639,1008.40365403653,10
1724.67621653074,988.665632251046,10
1692.19114241693,979.392170844985,10
1665.85562029624,981.256344708271,10
1652.20095145988,1057.12397595088,10
1688.48088153958,1012.55390320568,10
959.441536266055,1212.55330105555,11
896.591999044145,1199.95816938402,11
915.740273982814,1193.46823132919,11
905.025850834725,1223.23303504872,11
913.916147796738,1248.27186961709,11
951.122186689908,1254.97802198908,11
920.103913963852,1202.95305547014,11
956.42065512667,1262.57064143189,11
903.323233637665,1222.46489348703,11
912.736618098726,1205.6945108019,11
956.169790746188,1243.36277297948,11
890.81823960906,1254.93356731975,11
889.655971139871,1226.55519726153,11
944.046291590887,1223.76200999745,11
921.473246202869,1245.14671847435,11
1094.63805764359,1588.1203489876,12
1141.67241692835,1571.28730731702,12
1084.55748172379,1585.00483742359,12
1108.66934076459,1553.50368308529,12
1067.32332786416,1577.92955553528,12
1052.39998789716,1573.383804136,12
1123.5679069168,1540.75858463428,12
1117.82336738098,1527.61583974472,12
1067.30827630845,1584.01954329256,12
1064.08811914931,1540.3921041384,12
1114.63709959393,1553.907526782,12
1135.84465194872,1553.86803331502,12
1112.69471798387,1619.41433918486,12
1108.90229905567,1565.49631828503,12
1090.8050209227,1583.69114127398,12
477.436824985409,618.421661089072,13
426.629567837251,655.959183160596,13
478.204423304823,646.174303651006,13
434.440566024128,647.651453115386,13
428.237502722953,654.660268943378,13
428.293760731768,638.11974042605,13
461.197972867877,593.287177003941,13
428.653007939832,607.841977220607,13
450.984942618361,625.007839553441,13
459.142545750735,586.799903226652,13
454.063627782059,646.557406976531,13
465.875155832136,647.046249231273,13
419.444171478821,595.324828629902,13
453.232070775606,575.712113583128,13
465.648374283959,606.962081982095,13
16.9305318048882,130.372797500022,14
-2.68827695162631,130.394636533987,14
-37.8234283934946,143.453954413375,14
13.5895711331901,82.770430021638,14
7.79717954921382,105.886225387737,14
19.711499729279,139.269011927008,14
34.6248182090959,113.750898908854,14
16.4931012396174,136.4501864383,14
-8.34215247168475,88.5896626681452,14
-1.33279084949282,100.969278971167,14
39.8049115494906,152.677915357161,14
5.92907964675034,130.945190193697,14
6.44593100129341,122.421995348354,14
-22.7177141052978,109.421060407627,14
-7.11967567068811,138.327077306406,14
802.645213530097,822.068431869997,15
784.674949424065,829.297096413238,15
739.86209074749,799.771657024513,15
731.260787285417,783.33187421303,15
771.20044996126,796.727750205565,15
766.600768759972,825.764899016305,15
763.245451010353,815.627611957565,15
717.921872292437,750.971555161053,15
746.451568085798,823.61734546139,15
739.637805077356,820.819948709799,15
785.472710115774,819.134869353412,15
706.194587701183,776.554010471098,15
734.28467696327,788.8977043295,15
761.751388714021,768.645596496897,15
752.68673786534,824.478974162133,15
1317.68824014097,1223.63399391776,16
1258.64162137229,1248.18473553054,16
1311.39219486117,1226.18444172644,16
1312.40672962715,1251.53430758162,16
1292.24428276678,1229.43534621559,16
1301.23796453796,1204.18007496727,16
1318.43394714618,1220.29869382214,16
1278.64798145122,1266.4831215911,16
1246.33988791387,1225.63785595782,16
1332.65643505299,1262.75075582125,16
1289.18758687869,1266.3100146042,16
1293.11757961629,1215.78937793364,16
1310.19765148566,1240.34413819458,16
1295.15710341232,1216.42654234785,16
1274.83540747466,1217.23352444523,16
1039.769674892,1612.82256281312,17
1009.9165231735,1669.89227273331,17
