"","","moleculeClusterIndex"
1564.38248437342,82.8955902971118,1
1518.44528802814,118.870286395045,1
1526.12733444866,90.2894989098419,1
1591.88403530411,124.522530586731,1
1551.33995824746,131.786946587547,1
1546.26003060549,141.076505573055,1
1561.92918396272,116.521743418645,1
1529.39891660327,119.422259842119,1
1583.31004419096,105.971920892863,1
1588.46307499732,121.093529442114,1
1565.2658004739,104.362026378962,1
1517.68262519334,96.6105449144828,1
1585.00227087995,112.922820509264,1
1586.62594598137,104.631819230096,1
1589.96960696798,147.317716882704,1
1276.79445054374,1732.28074852907,2
1274.51159554461,1684.49367093573,2
1273.04527273818,1723.07275846743,2
1254.86031546362,1746.01565888103,2
1300.00393072964,1754.01517622073,2
1254.73395097022,1738.008983747,2
1297.00874123835,1697.11725882814,2
1208.53704886343,1794.08041090064,2
1273.08157036373,1733.49451712546,2
1306.81700114412,1733.11107650791,2
1298.90469956358,1746.27384369397,2
1253.33063658907,1701.25888769692,2
1244.36828874394,1706.00546575727,2
1253.04732381451,1744.10392568513,2
1247.53265954263,1711.77051395358,2
288.197461083287,979.306127645287,3
328.219670304968,960.389217257087,3
269.718192920471,943.193939524225,3
371.998891055607,928.103746978985,3
305.419707436543,941.832595783425,3
319.361172315151,965.783437686596,3
283.609666535852,945.842910993397,3
295.524148157264,1002.57005351591,3
312.78649694194,1016.02212508544,3
358.527384964493,927.486224079337,3
353.890329191919,931.438007770926,3
314.954514454853,963.493190815969,3
353.933649569361,937.452465832102,3
313.874599665482,943.551892870914,3
328.627910273487,951.487990535381,3
777.676803547165,1881.95890487652,4
833.409942975263,1814.34666638727,4
790.386960314718,1861.90781171463,4
817.536270270115,1845.23972715942,4
780.030150167111,1864.32226847991,4
791.508424420589,1845.13698209687,4
820.209359127657,1908.8650780896,4
807.060978704277,1859.45390605206,4
858.708357082881,1859.67154794301,4
824.133709953813,1815.38861641472,4
831.426211559242,1888.15176155066,4
792.910809105049,1916.97640787724,4
817.464879182681,1855.14432334441,4
788.2975565857,1835.18455583659,4
802.97785981864,1872.60222414632,4
1402.00525110762,1685.5319081593,5
1472.25351589439,1691.8069719003,5
1450.80279573447,1668.3279826236,5
1427.23459516085,1700.65038115008,5
1402.15524390005,1680.48081274834,5
1463.95050203248,1669.13348330009,5
1427.66106543668,1666.75227761845,5
1382.1818034871,1616.37609803968,5
1424.68018618591,1575.57701699297,5
1401.01267776801,1682.18224418269,5
1426.44870091489,1649.03280589771,5
1392.29141271908,1599.81205031338,5
1398.88320039099,1650.05304658394,5
1376.12818716725,1664.55448679436,5
1431.43712671183,1654.16542932159,5
325.227008854152,2045.3229357952,6
357.845036339329,1951.29686834054,6
316.629471134534,1981.86109336816,6
320.427352041867,1987.76397491255,6
255.791961560621,1986.33396320506,6
289.050923303731,1996.96497465837,6
298.190072478205,1946.75480414462,6
231.053766285264,2014.88557530797,6
321.279889247077,1977.42420914755,6
297.198516994916,2021.74576142358,6
316.050752545233,2055.26125824293,6
340.763181689168,1992.234494827,6
321.185140193002,2006.89802667379,6
330.994470380883,1969.61474727443,6
323.802549395026,1971.46488653336,6
456.965119080001,1198.89882157136,7
375.355509505489,1201.21549303414,7
441.390800584248,1260.79308197384,7
452.050011221665,1253.09926147987,7
378.225926741726,1213.73079594117,7
442.246613584011,1266.51696251555,7
378.437839369252,1205.79779756891,7
414.72420749155,1227.54937535341,7
426.389116726587,1238.03872605235,7
415.401356208235,1217.20883915033,7
487.702230729133,1213.24595833764,7
416.316337536558,1191.26881711706,7
429.351132723338,1218.64045451724,7
473.226332670345,1245.33044473838,7
429.800732735005,1220.47577627819,7
869.918853042392,872.114070513027,8
914.217817205075,851.211484578062,8
903.45919571631,857.942199967971,8
872.021655508013,875.360924903862,8
902.509739230029,890.549530595899,8
906.642641786933,850.685746922962,8
898.487269367427,899.198106255739,8
873.623582921119,871.66318985127,8
869.903696756886,844.498461565723,8
887.380051711913,872.36992570943,8
914.156827330877,870.199871569936,8
964.753000305944,875.88408442843,8
866.361323921973,859.192734427563,8
895.60129553997,879.552722200686,8
906.373877644193,893.739718807629,8
1787.64825093644,1210.99405642292,9
1784.73119009732,1239.6763305983,9
1763.06931328803,1159.32764740186,9
1794.12681174304,1164.07665991376,9
1728.03577313647,1212.92803924599,9
1772.31893213687,1203.81389033547,9
1756.59269044453,1143.19586801975,9
1786.98394684317,1168.5273199154,9
1735.79897612559,1226.45658202817,9
1764.26520606319,1192.81207791316,9
1806.30580881312,1187.9291655068,9
1784.9154420378,1236.50907306236,9
1781.24578504989,1194.62735277185,9
1757.74028606903,1172.28478196946,9
1737.18191228633,1217.11485352675,9
565.548824243962,1066.00416220408,10
570.968647961918,1066.65132612596,10
524.28007669144,1124.25816852865,10
572.86270815322,1110.60224971842,10
551.846196909343,1122.88982553687,10
540.185904365436,1095.56309961383,10
555.688499511024,1100.20909924798,10
605.516816033097,1080.91605476943,10
544.575296964736,1071.83526262606,10
570.416229770351,1083.96372706639,10
630.342604724111,1056.94863743992,10
528.508804896328,1065.52302957715,10
550.506531849533,1075.53750416688,10
538.01408511996,1045.51984459103,10
534.044221154414,1045.6354307498,10
696.580628060896,938.32734522788,11
722.397737381498,915.073613771138,11
754.335176057167,960.664179079648,11
734.288064475966,921.347584219404,11
739.340800984282,941.735443471159,11
774.897792439498,892.627090914771,11
773.212916650406,981.224058633085,11
765.658885892404,891.982432587865,11
765.525295917077,943.812782137416,11
755.623409638418,961.162345209905,11
734.493861359888,999.486184246508,11
756.401915744668,921.494159761681,11
744.954749136465,911.886202720618,11
707.138206335286,995.628494117867,11
779.086275142649,972.903150831661,11
1487.07201038768,90.195019333058,12
1532.83058483021,80.6077677217191,12
1546.34820625448,97.6020196671394,12
1500.21965002491,107.121263239862,12
1538.56337510948,129.453753105599,12
1485.52093257671,121.384529473375,12
1475.69946566608,99.8179817634658,12
1520.65928597407,77.0812610153768,12
1467.33565374809,139.366248085029,12
1521.18581090069,133.316389676716,12
1458.08673289988,112.402557520928,12
1492.38463462851,123.464392494799,12
1561.79256062963,145.681121404057,12
1511.60142379917,112.565089776532,12
1483.26188469656,83.2998686955657,12
179.222572979846,1610.55510794426,13
183.339374663413,1594.40088880742,13
205.463971030221,1614.33306234258,13
176.856592592974,1615.84045918378,13
205.195533433741,1589.64451419464,13
151.614060463822,1624.07856068129,13
131.682712325993,1628.89285889588,13
180.365675888749,1626.19944699621,13
146.576721522163,1626.15143459968,13
172.530971417935,1587.48791415153,13
161.726485185866,1584.1501291681,13
154.202111369196,1598.84012696788,13
181.850268934098,1623.73279380195,13
137.691108743464,1654.65105448029,13
147.956063091412,1591.70241741471,13
540.830415689343,377.369641398703,14
520.580825845458,351.539341561432,14
522.160220713163,366.254113566412,14
554.444026845164,401.229582991911,14
515.328879742703,381.551336598047,14
505.292832381638,393.562899235708,14
498.259044021694,389.820315567809,14
512.788066096234,330.542817304237,14
519.902827333218,387.541969319731,14
533.98810338765,354.097152095167,14
537.09906506578,349.880344664495,14
573.754666524571,380.461940526192,14
493.53077948621,359.933341129935,14
523.654875846748,368.053817346777,14
518.511811828027,373.058797632743,14
1281.40296100916,1251.70198364934,15
1280.51483080071,1227.44707815065,15
1269.1979404564,1245.78401037764,15
1301.94927257924,1221.40072931247,15
1275.18076129565,1222.53520272947,15
1261.88563295375,1223.03441199115,15
1305.38752327931,1200.43213178292,15
1291.23790974159,1251.43518321512,15
1248.88664929451,1248.1876315726,15
1266.46367360486,1221.35688326516,15
1284.41269270453,1255.488727174,15
1261.66528004927,1190.18605283552,15
1301.67633582661,1247.56369965717,15
1307.48090821913,1256.6393616895,15
1274.35771561898,1220.37315701616,15
1624.06370786862,643.531822372801,16
1646.52772227915,677.85751265657,16
1600.77801897291,702.258693446192,16
1617.37472977181,662.241372202452,16
1608.21359762244,679.346709604863,16
1648.94256925024,666.526983566637,16
1575.44971442387,725.775275226988,16
1629.41890532241,711.559142294179,16
1614.77142513643,650.56631864888,16
1633.59820997905,646.578772288774,16
1648.44947607934,617.251983608469,16
1619.27959193939,676.863580649834,16
1612.18089062587,636.67314901413,16
1625.87438204076,682.988217883407,16
1649.43092471203,667.818935462994,16
1194.21109224415,1452.87158515525,17
1185.82609109782,1416.56595493998,17
1149.40256795595,1464.05980984314,17
1215.67331893999,1466.04288221406,17
1211.26059946853,1450.61770427294,17
1213.54016270609,1505.22943274258,17
1178.02873056202,1458.9150192801,17
1176.8433303606,1437.32326053779,17
1164.26576770845,1407.80203377453,17
1172.10882467887,1487.4160767984,17
1179.10485533872,1467.35600376259,17
1229.46275528523,1507.78127958368,17
1173.18601778662,1484.2225935885,17
1199.39256590885,1451.16772254103,17
1241.21145947211,1470.39362889389,17
174.51482496147,347.045374297352,18
136.111742327168,311.89376568772,18
131.982607269843,335.832771534681,18
141.059107106151,307.039745107874,18
167.263913120619,297.208050772945,18
184.856376268294,355.39632815619,18
144.312867989541,343.072636930319,18
194.181543587456,300.27829870091,18
147.808360380645,298.749722783407,18
196.085565218341,345.935901113317,18
124.668112906515,313.148224783537,18
185.716863274075,304.597834446585,18
154.691440242593,311.238060448805,18
155.957843343192,360.589598537791,18
196.065959105416,289.712039051559,18
399.118108446786,917.347014245038,19
471.032419559654,897.015471605497,19
464.9534973426,890.748597560229,19
477.078627955594,879.723254944677,19
440.148871610483,880.322713655015,19
513.806109063471,840.719675674154,19
461.835438585257,886.597805024206,19
469.86803730199,967.992150361706,19
415.094599247999,892.059620894214,19
457.92918298882,894.315481854121,19
471.468933761373,905.34373523043,19
447.377183838879,896.567705408901,19
441.626861117833,908.704271311876,19
489.742746592372,929.145468099521,19
444.397594465947,907.711565896192,19
1742.20228636657,1336.31768235561,20
1706.48527391811,1279.22890013492,20
1700.59759707196,1322.51466914321,20
1748.19853056486,1302.91029615901,20
1740.76614927522,1288.20987132214,20
1745.80886432003,1284.12366175911,20
1744.77784548956,1339.19230909286,20
1759.48460402094,1305.49432863535,20
1756.01024324569,1317.58505041541,20
1738.29130855781,1316.3495992082,20
1765.52483678283,1296.17124176951,20
1748.35573568543,1314.45447629166,20
1769.30441699117,1311.62968832564,20
1768.82776372918,1338.13873731914,20
1775.36607272572,1335.26717495329,20
699.621902778745,1653.58415106311,0
656.467523891479,273.791054263711,0
1905.53581202403,1500.88230054826,0
599.079536739737,1695.78408403322,0
253.310481086373,364.583182614297,0
1589.87650927156,534.343842417002,0
270.625165197998,720.992920920253,0
1614.87945634872,934.771155007184,0
1122.47552303597,1191.18940411136,0
1378.48087539896,310.037020593882,0
1392.18562049791,1587.69588312134,0
872.176913078874,327.489964663982,0
640.697568655014,3.76335205510259,0
1267.01521128416,1417.37378435209,0
1000.2830051817,28.3976448699832,0
695.616432931274,1208.2550553605,0
1476.64616676047,151.717375963926,0
1015.66801732406,1368.09799773619,0
1961.5319557488,1461.32136136293,0
1337.04477874562,578.46016716212,0
1402.90621295571,1289.86889217049,0
1862.33615269884,1913.37838256732,0
579.840976279229,1598.80919288844,0
60.9966511838138,1762.47023465112,0
870.257358066738,1865.91866565868,0
720.617081504315,1320.15660405159,0
989.526656921953,1618.8014773652,0
1816.91179005429,1513.21314089,0
255.719429813325,1888.9456181787,0
1038.76678831875,1405.16897942871,0
1086.21936291456,444.46670031175,0
1765.12605184689,1951.77097758278,0
1866.19770573452,1283.07303413749,0
463.436709251255,850.061560980976,0
243.028280790895,1798.95463911816,0
1320.72244398296,249.169712886214,0
862.121042329818,635.193233378232,0
1501.10784498975,955.405232030898,0
1951.33587811142,1418.00630139187,0
1883.32053506747,535.270405933261,0
137.277307454497,153.989665210247,0
1544.85404351726,1337.33936864883,0
944.173229858279,749.737245030701,0
763.696815352887,1926.18700535968,0
1081.44708629698,158.982870634645,0
144.608628470451,429.990796837956,0
1107.5873519294,1188.98384412751,0
1644.90375155583,1629.19566873461,0
825.594008434564,1897.4838918075,0
779.307553544641,1614.07129187137,0
1451.31454709917,878.168620634824,0
400.283043738455,647.916292306036,0
1737.96242941171,373.046493623406,0
1545.55290006101,637.433413881809,0
57.7542008832097,1941.99233688414,0
180.125270970166,1037.41058474407,0
1087.10306044668,1280.71053698659,0
318.342080805451,339.044524822384,0
1905.78574873507,1238.23853209615,0
1910.44163051993,1411.85189271346,0
389.061082154512,1696.51652267203,0
1843.14777096733,573.993098456413,0
1149.3360567838,562.992695719004,0
1587.39014901221,348.07732841,0
449.48685914278,593.027871567756,0
1536.36773722246,373.343863990158,0
1744.20714797452,1852.40392619744,0
582.7821129933,1674.47148263454,0
1021.8845801428,1517.36983424053,0
1361.85595253482,23.2748738490045,0
359.234442003071,190.75175607577,0
1109.38151506707,546.344700269401,0
452.070621773601,1410.25084629655,0
1751.75659963861,814.504364039749,0
1054.19591441751,1448.80391703919,0
326.518839690834,466.282381676137,0
1196.65012462065,676.425930578262,0
1588.77220842987,1238.74415550381,0
1698.55820201337,463.118868879974,0
1965.74712498114,1733.62064408138,0
1343.23547640815,386.033276095986,0
349.855543579906,1445.79900847748,0
1182.57794110104,1144.95267625898,0
874.896198976785,1061.56313698739,0
149.240384809673,1424.26955793053,0
1033.96150749177,184.223713353276,0
440.123193431646,522.051907144487,0
1271.84438612312,1111.74181802198,0
1799.47734996676,1816.30428740755,0
1432.10552912205,1006.09649997205,0
79.8024893738329,1109.93059445173,0
1593.71798718348,1072.55281275138,0
633.445776998997,619.556527584791,0
377.625628374517,599.676036741585,0
923.033350612968,317.025205120444,0
1096.04030847549,596.800202969462,0
