"x","y","index"
94.6669515169544,622.195159844894,1
129.130362163042,604.804318356066,1
119.716951914104,649.001956789086,1
135.258642857037,600.460365626198,1
54.93433114804,628.367029362415,1
145.185383111531,633.077367595592,1
104.700777376064,622.297230518967,1
140.320651737168,640.964805762444,1
118.261651907852,656.49125783065,1
179.155037821332,611.437120173172,1
88.1124741125784,645.24311067656,1
129.192637063077,631.788421172289,1
134.435246843652,639.8159287949,1
167.626792908131,619.301634430992,1
164.201048679086,641.713290079935,1
522.702737362513,1390.81532261035,2
511.732545763632,1379.18967731439,2
520.631331561262,1372.63068223376,2
525.10048779095,1339.70114043279,2
526.200087230173,1357.63397527721,2
557.010828651596,1365.55419812418,2
538.973399332744,1367.49279580075,2
497.055687435233,1360.6197747249,2
542.133188485782,1380.33615588997,2
518.717298715387,1335.6627761897,2
520.416572355492,1356.99156909569,2
512.114410284289,1349.76258741139,2
545.397716834055,1322.59284600072,2
519.022412543688,1424.12266734239,2
569.355024421686,1351.50625953279,2
1854.7423061467,942.139262696487,3
1874.55246625911,929.768107248162,3
1829.22057361404,904.212270746403,3
1838.84714012195,893.287695839787,3
1862.95161926566,943.488260111555,3
1857.09974545993,916.820018128184,3
1859.3907571768,909.358846395731,3
1821.31234092645,929.067792760274,3
1823.72252973996,951.463997342089,3
1853.95813011628,909.044466740822,3
1844.82990454119,974.253514359839,3
1827.91804487851,941.272184965086,3
1865.43926213322,949.366081601638,3
1889.31477556608,913.903300504211,3
1890.55365494721,913.559840149163,3
110.276161562345,1455.81416531585,4
90.2507804630159,1439.05736719451,4
114.491541013428,1412.60325972569,4
96.3180333322808,1456.1671720101,4
58.3976322928807,1421.02513233422,4
74.4887419120833,1446.92810751965,4
35.9848437531486,1446.62147862278,4
96.9444573171835,1472.77940226601,4
111.99018585449,1462.33193705628,4
62.8307233726225,1457.11355545311,4
50.4607943132134,1445.61563004773,4
113.220574795623,1442.05721191896,4
85.7685913251747,1450.43502625035,4
64.3470356927152,1408.06477750704,4
50.4985957163544,1442.86629826153,4
157.947306989147,111.668931711294,5
202.186135787177,144.166854371915,5
162.845272055942,153.43922154862,5
175.063623030045,120.238531671872,5
190.647901921024,106.265918557615,5
174.879983421986,119.84900837376,5
137.065246970007,112.812093515376,5
235.881105946689,93.5122884676373,5
195.772853452319,112.340398802229,5
196.23547615861,93.1457283921951,5
132.403881268762,108.206136874881,5
174.125030238646,136.136794094452,5
179.445616398201,115.918336734894,5
171.578751505485,116.164959974661,5
140.813972061499,81.4392803017813,5
103.068958331554,1709.43301005556,6
192.883171972593,1695.22025195748,6
139.982212989027,1640.24923817234,6
152.726774901374,1653.70509848114,6
176.866247393264,1663.34105034608,6
120.665689511807,1662.04264626023,6
146.453225663328,1686.85666465098,6
136.205881956767,1621.89011012745,6
112.878223557479,1633.93782720083,6
138.01665158595,1641.36326888611,6
120.270350513269,1648.65398677351,6
153.921678335339,1658.80988430334,6
105.513593089842,1654.08213754089,6
138.088502023434,1684.02172622448,6
112.61595844338,1638.85291028785,6
1508.19287780947,751.673423650199,7
1525.55178661112,732.060292549655,7
1483.31671208176,778.113642459636,7
1487.23439156451,767.224517791484,7
1430.73996350169,742.341548111995,7
1473.80320712149,783.130303263451,7
1473.9844675238,709.28693620496,7
1460.59233965248,738.907613356368,7
1458.17962281189,709.708040197942,7
1471.40507348049,736.783779326604,7
1451.83091912978,782.36346051667,7
1500.3016451166,760.156741720611,7
1474.51627116322,779.370352697069,7
1468.18098306193,735.475659755211,7
1491.31548700088,753.326020529785,7
1941.60853447014,1664.32482476567,8
1927.27351469078,1666.07612454118,8
1946.67208547806,1661.42045835184,8
1929.81131932053,1664.08311122924,8
1913.89249305428,1699.4065598147,8
1974.22115359253,1661.68228038774,8
1969.23952326135,1662.06381832882,8
1942.45786771887,1712.27147641998,8
1916.4505582956,1662.28463655706,8
1918.72534433197,1723.43377037131,8
1927.15001488457,1644.50820895319,8
1930.22244028898,1654.87140268208,8
1950.86822129491,1644.35516515491,8
1973.68173923956,1668.54526286828,8
1932.27202220828,1702.12948355229,8
311.134111567042,412.73774971658,9
336.393096568423,395.12561203727,9
319.535266043388,453.131510355781,9
296.076426080619,425.706320276658,9
299.483613641076,395.882821176602,9
353.806818525505,475.823991484949,9
342.989162085261,450.603016537088,9
302.508004613484,481.574281897966,9
319.628845711463,427.496324129053,9
338.574134909199,439.256706895404,9
305.850303124971,425.172377991622,9
336.908377235143,461.44014312679,9
327.508970704682,406.278790129093,9
278.014010563174,438.918297018308,9
351.892960957176,456.451967597628,9
1257.49412029049,1475.25142496558,10
1224.58651431607,1510.10608160392,10
1248.14155374168,1506.67519168259,10
1267.88763743903,1502.50440341605,10
1173.90739501932,1479.7492560489,10
1213.77129453083,1483.83877067034,10
1198.83104394835,1477.76954441983,10
1265.05142884848,1492.80105633865,10
1205.12993817337,1449.64828871091,10
1188.81768749164,1459.35854259392,10
1204.51560197789,1513.29086787332,10
1205.58861800765,1482.50502128736,10
1262.93384370991,1440.99096327192,10
1256.95825697329,1434.96113474087,10
1192.88395173731,1474.5815875512,10
1727.66612080162,1446.7696412146,11
1740.47316432943,1518.60224787058,11
1752.72326240306,1484.59246890263,11
1819.14897036752,1512.009051479,11
1795.20960347413,1524.10811444,11
1800.27395404035,1524.82531960888,11
1743.97574600126,1512.70140303429,11
1789.45969147745,1521.68217821331,11
1755.68328068625,1514.78314338225,11
1770.91289678698,1470.1341963669,11
1793.92649075783,1482.85137348509,11
1764.19917073443,1489.20696044189,11
1828.72256069609,1513.68531906285,11
1737.3461659242,1515.18318573506,11
1785.87523659117,1437.15666747393,11
605.328138588048,1588.76564800926,12
594.104764999405,1591.37663073875,12
598.198703553402,1554.94438538846,12
631.670018053827,1615.51588400438,12
633.933956311909,1562.80825738565,12
601.169533243933,1572.86258959475,12
604.73537343279,1612.80317500788,12
595.779914387907,1519.26249230969,12
651.871474400166,1576.27991931986,12
592.756737168643,1596.61450096971,12
622.960344307705,1559.43308281639,12
633.316522785893,1542.72074328432,12
533.108915282299,1546.88522927831,12
613.393265883064,1571.92084987313,12
631.798025163975,1545.99335301708,12
1771.65933546912,1697.32531970894,13
1782.7099178734,1711.88795126448,13
1755.30720244093,1665.61817715064,13
1768.23847257093,1736.4677356725,13
1808.90545384566,1720.96423024132,13
1773.71499816122,1726.72918197061,13
1771.48697536742,1754.06132159208,13
1805.06622519396,1696.12912534275,13
1801.50982519125,1712.55772190027,13
1794.27703947381,1707.90840012229,13
1805.2629558509,1714.8333179998,13
1819.2814131405,1677.99142732608,13
1756.56764546088,1684.60001471431,13
1777.83980448359,1743.7306022261,13
1786.67886287035,1746.03403362821,13
1734.35372084183,1491.79265867287,14
1759.3665928657,1500.86174748007,14
1806.0708682143,1529.13639510557,14
1763.46689835625,1526.12617053741,14
1774.20325184744,1487.85377270837,14
1747.8842393111,1494.71726001672,14
1772.15307864103,1495.2760002557,14
1763.11594674585,1498.81862666024,14
1756.75618534183,1510.51324409873,14
1781.92657177013,1475.90809467779,14
1783.64305223042,1559.71180826786,14
1783.11409534771,1478.7915207948,14
1824.10688519932,1500.70456879864,14
1800.84344199861,1522.5509797132,14
1805.85718812378,1524.96273625927,14
497.599397920997,724.204486429954,15
446.910504320002,790.010268749584,15
518.544179848151,719.917812171554,15
469.748441186538,755.204077873425,15
494.665132129032,723.59091186533,15
464.905431162674,740.520072516474,15
513.441181786377,731.40024133445,15
501.473006097147,718.227962896874,15
498.783424062181,731.999195154001,15
477.482611294495,760.460319235348,15
472.881360904735,773.138350470896,15
467.624540955001,721.893728115077,15
458.930992567342,730.40173998938,15
502.156864798726,700.12256426831,15
501.73361538469,773.847843352716,15
647.194041187297,953.072934165828,16
593.794101647428,935.157111694695,16
638.627100686845,912.241228253707,16
612.748021170698,921.408505483711,16
625.181173859643,890.341870733745,16
670.259647027767,891.512075188171,16
613.816644617207,909.603985178939,16
610.054240160192,936.114806929328,16
644.982692028671,898.663394338087,16
657.964134006571,921.942017034307,16
623.846873236817,929.412187114776,16
581.153695838149,944.099114655948,16
661.63904225928,883.40688553701,16
641.610498760025,925.026558613689,16
599.730371422586,907.371188126986,16
1144.03211205508,1372.58006594917,17
1157.53822271898,1357.36212947034,17
1138.36340408287,1338.37701747366,17
1155.19167964447,1331.82774340482,17
1161.44590757545,1391.28157338025,17
1184.56062803124,1333.3269258057,17
1161.11529966382,1353.98927340553,17
1153.52722922054,1357.00335211994,17
1149.13404200365,1355.08293748758,17
1123.4626184859,1340.91868478984,17
1164.02682035519,1304.76807927233,17
1138.20174076211,1329.28264961809,17
1164.08436445031,1375.3383375797,17
1153.62312119282,1302.56156772016,17
1123.5433914684,1373.19304071534,17
536.409319331513,1669.07764622943,18
510.810562283613,1675.89256139056,18
529.498597975809,1666.19476773782,18
496.229259181128,1612.27890335452,18
518.845013066946,1625.17533601956,18
491.99096332405,1677.72207907397,18
493.029209422659,1674.36625922715,18
525.784151919781,1634.1383515559,18
553.103965334136,1656.69898895998,18
504.892558218933,1699.92485476723,18
521.211550629721,1672.4055591033,18
499.724917140689,1638.41616540106,18
556.916415342235,1663.54463917932,18
475.103675165473,1665.26828882227,18
505.245834420996,1596.16915645413,18
1356.3550478665,411.27769856474,19
1394.32723062895,420.52739717215,19
1365.60999819018,411.989022343374,19
1375.62220449397,393.383544246816,19
1342.18533011278,436.771212040575,19
1375.43487399986,381.354242988206,19
1369.29274364859,411.782544558949,19
1396.16607485924,435.067783627058,19
1346.83476266515,380.115019104064,19
1382.89368189869,377.00377250386,19
1385.6316045807,380.346783428533,19
1430.84853122414,393.920016076051,19
1333.87083429232,397.100161556054,19
1347.93660788352,381.396580058068,19
1340.3684750279,377.192516229328,19
1882.29109320907,1275.27816110813,20
1876.49809740944,1282.67717568028,20
1840.66347098815,1237.79719844165,20
1901.23465254429,1254.88673006827,20
1886.49360113238,1259.15374670763,20
1895.68278883403,1236.86825329634,20
1877.67073648895,1276.42153958098,20
1853.45921666168,1261.48603254077,20
1881.98625765219,1283.9522492921,20
1886.5860407289,1313.54577267204,20
1870.83360528094,1288.52428024643,20
1899.26477746951,1310.36233316534,20
1878.10811892067,1252.15466703491,20
1885.10039071382,1251.42237375541,20
1895.55178998089,1259.24917881369,20
1831.70555206016,1393.8830527477,0
1213.57406163588,1997.31834931299,0
950.050456449389,604.482472874224,0
774.807951878756,713.255938608199,0
1489.07506791875,1008.08310089633,0
886.506774928421,1612.09041113034,0
1956.66867867112,783.556450624019,0
1712.19541458413,1724.94701482356,0
1254.03766194358,1401.13618550822,0
1222.55058027804,278.134116902947,0
46.8729296699166,1886.25746918842,0
278.507417999208,1430.84597960114,0
1141.89843041822,1938.04538622499,0
720.761534292251,1167.48934891075,0
1245.43178640306,597.033967729658,0
398.410961497575,67.9661286994815,0
1540.44823907316,25.061524938792,0
1531.28004679456,960.653419606388,0
599.46508333087,711.500022560358,0
595.381587743759,1166.84634936973,0
526.363691780716,73.0305290780962,0
875.887667294592,1292.61514777318,0
1065.48093399033,1264.10082122311,0
1812.56146589294,1893.59118649736,0
1361.20388703421,327.822301071137,0
1726.87064344063,1622.22857261077,0
1865.97105674446,179.34662848711,0
1127.9231547378,1726.12017812207,0
39.4019042141736,960.744350682944,0
503.740608692169,261.188859585673,0
1798.50645083934,729.622799437493,0
415.236250963062,1865.6310508959,0
43.2185218669474,1051.93123407662,0
259.322786703706,53.6539335735142,0
659.688203595579,1195.46611653641,0
1058.99780150503,151.588167063892,0
19.2023618146777,1762.38564401865,0
1268.76363484189,1945.81965636462,0
629.21595480293,1214.77254014462,0
1979.80856755748,1641.28233399242,0
429.179772268981,139.172069728374,0
1295.34848686308,288.041166495532,0
1984.83528755605,351.5335903503,0
824.107085354626,576.409160159528,0
916.201238054782,783.61002355814,0
1178.49736008793,1238.0801984109,0
262.250667437911,303.547725547105,0
1299.43748330697,68.2315789163113,0
718.073699623346,902.037826366723,0
865.302386693656,1460.15750896186,0
754.708713386208,1547.58182307705,0
26.7660459503531,273.598824162036,0
1560.16468070447,1162.54656529054,0
1309.44453692064,1547.98656562343,0
1692.813210655,1633.15800018609,0
1352.64206025749,381.903706118464,0
85.0781560875475,1175.59739854187,0
1854.24434533343,1398.60598277301,0
310.751827899367,1851.60387866199,0
1786.69984266162,1155.51515016705,0
692.070258315653,421.685927081853,0
629.691747948527,975.720711052418,0
815.89224236086,304.939595516771,0
205.231141764671,922.354802489281,0
1979.61257770658,54.5285744592547,0
217.656758148223,253.627520054579,0
334.114219527692,357.883486431092,0
1085.39279364049,1971.64844581857,0
687.097295187414,960.943587590009,0
118.959346786141,179.067347198725,0
1772.28465490043,702.989081852138,0
647.834558039904,135.0978910923,0
430.154866538942,1683.29020356759,0
215.742818079889,325.722442939878,0
627.834461163729,289.517849683762,0
791.251949034631,1106.59465473145,0
915.861285291612,1320.70852955803,0
1590.80155938864,615.171019919217,0
1822.51907745376,1086.1986335367,0
481.690949760377,1686.87125202268,0
1363.99901891127,569.278762675822,0
1692.24094506353,1568.45298875123,0
1613.68815833703,1631.65710074827,0
1100.81320488825,841.334866825491,0
1055.09048420936,40.0505880825222,0
1617.12902411819,1493.5488733463,0
1093.98630168289,1774.50927952304,0
1453.54855246842,573.409616481513,0
1601.43527714536,1208.33803480491,0
962.481299415231,1028.32223847508,0
157.021252438426,1718.78978004679,0
1310.5001677759,1568.3506950736,0
51.8754827789962,1398.783151526,0
653.569840360433,133.320725057274,0
1998.49470099434,249.212968628854,0
1373.93953464925,1816.88985507935,0
141.649393830448,1024.87855404615,0
212.119928561151,1213.32894172519,0
1016.7393530719,1758.88672843575,0
687.74644471705,723.552871961147,0
1748.02889348939,154.823872726411,0
390.263575594872,1267.44282990694,0
1287.44267998263,1630.15161734074,0
352.936840616167,873.224155977368,0
948.956752661616,1089.45164037868,0
1675.99663184956,1701.41755836084,0
1166.12509777769,606.289468705654,0
1769.68699274585,844.829934649169,0
108.2309987396,397.124042734504,0
342.244361061603,964.817426167428,0
219.702969770879,901.165752671659,0
1906.67826589197,1824.96292004362,0
908.255897928029,343.528611585498,0
365.617309696972,1955.3521820344,0
714.398731477559,903.444241266698,0
840.23497113958,852.942585945129,0
649.779571220279,1683.83181607351,0
1425.35816738382,604.485193733126,0
438.683877699077,947.244574315846,0
213.361316360533,1960.08584368974,0
654.521903488785,1932.83877149224,0
1638.42732133344,1608.17889170721,0
178.097764961421,1422.78090119362,0
1880.19936345518,550.209831912071,0
370.491736568511,853.749196045101,0
731.631758157164,1577.88338558748,0
1526.74520853907,1579.32015322149,0
796.515379101038,1773.51107914001,0
176.497255451977,1767.09392573684,0
794.71027571708,1988.43223555014,0
1409.86228827387,1110.23992951959,0
309.488789644092,1418.89076586813,0
1177.10460815579,721.778957173228,0
1467.81425038353,460.934767499566,0
1613.58783440664,1716.9411983341,0
273.608955089003,952.219612896442,0
1831.99801994488,1041.21795622632,0
480.444612912834,554.594942368567,0
1794.06099906191,1696.754432749,0
1179.67022396624,990.833510644734,0
1915.41829472408,1578.16961081699,0
236.054536886513,786.705573089421,0
1928.16240340471,265.227031894028,0
1745.71196548641,11.1215496435761,0
606.52028163895,1905.64504964277,0
1630.57941151783,464.713707566261,0
913.448237348348,1476.09635535628,0
1918.38311543688,239.911454729736,0
182.680024765432,878.437016624957,0
1899.23850912601,1281.30741324276,0
365.735890809447,1696.29145925865,0
1164.38218206167,825.806946493685,0
108.239151071757,1897.94618729502,0
231.456204783171,393.00427492708,0
987.901298329234,1334.71852121875,0
1759.93444398046,1552.55868332461,0
856.014170218259,1924.58079755306,0
1506.5037580207,1444.12298686802,0
1562.05863831565,62.2739461250603,0
1276.25711774454,1489.53370284289,0
1969.63678346947,1575.56461589411,0
81.6549165174365,519.547367468476,0
561.281926464289,165.165902115405,0
77.5488191284239,854.514748323709,0
1926.72041617334,1821.29505602643,0
1880.8759553358,1998.3638538979,0
1130.40424883366,1528.4237251617,0
1124.3023974821,1062.11859779432,0
1873.55421576649,604.620252735913,0
560.854373965412,1437.80190963298,0
986.905931960791,1467.54553262144,0
1677.65166796744,665.043157525361,0
557.507595047355,1013.03464872763,0
128.494215197861,1263.26354313642,0
1289.36141496524,675.926339812577,0
361.409582197666,1938.59787192196,0
1865.65017560497,33.3302817307413,0
1902.22281357273,1600.71708122268,0
23.9058616571128,1446.51020411402,0
1285.59760050848,25.8899303153157,0
1393.05855892599,1392.94254826382,0
608.808860182762,216.137518640608,0
1509.7103654407,846.142260823399,0
970.715807750821,1978.34159666672,0
1633.89740139246,998.854699544609,0
1439.13861410692,796.075839549303,0
32.2186341509223,927.947851363569,0
93.3037572540343,1935.95869746059,0
274.080147966743,679.213403724134,0
188.530053943396,1644.03928583488,0
1449.71892284229,323.96125048399,0
1488.49020432681,1052.95320041478,0
811.534181702882,1518.44010222703,0
164.074706379324,1704.41664801911,0
747.03542329371,1967.99376606941,0
168.549193069339,1558.17374261096,0
1959.6406230703,479.143001139164,0
85.796345025301,1799.5593175292,0
1114.27272856236,643.619068898261,0
1516.36812603101,1275.30745463446,0
325.308509171009,1002.38583376631,0
1738.17137768492,1919.36392337084,0
968.995772767812,743.134283460677,0
7.61738512665033,840.080107562244,0
332.614238839597,82.2930010035634,0
704.861646518111,708.309277426451,0
945.305163506418,361.07901763171,0
1442.23504606634,1020.7550637424,0
107.711777556688,135.198227129877,0
1783.03363965824,1170.86036596447,0
1231.12015845254,466.643091291189,0
836.762635502964,946.095059160143,0
1590.9781740047,44.6709617972374,0
1571.45424559712,1074.91627708077,0
605.791927780956,689.568598289043,0
1694.01408033445,1372.67995765433,0
493.534728419036,1818.62816726789,0
1078.48366256803,401.717879809439,0
1718.08762289584,1674.97020307928,0
201.594246085733,381.324455607682,0
175.302534364164,971.785983070731,0
736.751888878644,1333.6694277823,0
639.041179325432,1999.49729302898,0
83.3480856381357,413.205521181226,0
351.878783665597,1867.53188353032,0
1205.72358649224,1108.82616043091,0
1630.64400665462,887.521417345852,0
1322.67324626446,292.330495081842,0
1331.80509600788,1892.45570031926,0
501.107053365558,1797.54650872201,0
1090.07496433333,1143.34225421771,0
1547.32284648344,416.156981140375,0
452.403333969414,317.982584703714,0
1297.01982205734,708.615688607097,0
825.755844358355,77.2047834470868,0
676.346511114389,304.390795528889,0
1804.79550221935,1257.04116513953,0
1422.65827581286,1284.99457146972,0
1507.79461674392,851.366703864187,0
329.568758606911,1359.25058135763,0
939.83440939337,1080.27661917731,0
1966.60686377436,216.845915652812,0
1372.69121780992,1621.92245293409,0
975.434252992272,1087.75127027184,0
74.4432057254016,115.271310787648,0
1423.25946874917,40.7757880166173,0
1962.4406369403,1130.02256304026,0
1600.48531834036,540.14239506796,0
1828.58831901103,596.862248145044,0
219.015697482973,1764.87014722079,0
202.055491041392,123.425595927984,0
286.38508496806,1019.39328573644,0
1581.96589164436,237.914259079844,0
407.255720347166,1138.69589148089,0
1572.38490600139,754.667814355344,0
1703.21823004633,609.646318946034,0
1933.25943127275,1055.34566799179,0
1759.69597091898,841.091157868505,0
279.445813503116,722.321228124201,0
883.778804447502,98.1358364224434,0
1831.51726657525,1741.76359456033,0
169.671623967588,1869.10771811381,0
661.126543302089,826.445507351309,0
1755.39674563333,158.511843532324,0
165.03319889307,1096.29553416744,0
669.006912969053,479.128277860582,0
1759.85131692141,1209.09747714177,0
798.106998670846,1723.63708075136,0
769.781288225204,1859.07857306302,0
1273.8046455197,1551.76906846464,0
1894.24004266039,310.219493228942,0
13.4054645895958,1023.77365902066,0
1092.31427079067,1119.93727833033,0
848.832900170237,1194.36494354159,0
1511.95080997422,344.646547921002,0
74.6216350235045,1539.71426654607,0
1608.3490117453,1830.22772660479,0
1451.39716658741,397.763630840927,0
653.03858043626,753.226934932172,0
1936.78779387847,635.172423906624,0
619.594998657703,747.323132585734,0
686.196288093925,1169.97322672978,0
763.68099777028,1061.27286748961,0
690.455711446702,1217.99963898957,0
174.757063854486,245.432438794523,0
208.408788312227,317.988005001098,0
146.11281407997,627.490795217454,0
1984.89370942116,1909.50329974294,0
1901.74429630861,968.363573774695,0
1759.802299086,476.991142146289,0
1468.85237749666,761.774909216911,0
1781.83385357261,733.865097165108,0
1558.63080453128,957.394132390618,0
909.3536445871,367.067322600633,0
544.04179006815,702.966831624508,0
185.211423318833,1256.62734918296,0
1436.19659123942,1994.7797912173,0
370.183472521603,1471.10780887306,0
798.929924611002,758.163332939148,0
1291.34093690664,1485.6381341815,0
