"","","moleculeClusterIndex"
1169.38999078425,42.4168465775713,1
1213.27628235088,25.9146670964129,1
1177.13066183407,31.4469075955635,1
1226.38835649719,5.94983057974062,1
1224.37114565973,50.7977624372284,1
1252.84477452253,41.6832311272858,1
1208.79305123813,18.771499005344,1
1176.2898007868,92.7857540379237,1
1226.08943548386,15.0479896250305,1
1276.63166989752,20.7378256276362,1
1214.47748417877,73.0197275492918,1
1250.90312519041,49.1149850399386,1
1233.08862501707,47.8703740269937,1
1180.12523744931,32.5934178182563,1
1243.2373480244,39.8495764947162,1
1303.33391753562,16.9645351368787,2
1358.47690679447,12.5112920629125,2
1334.72338238818,45.2702822970244,2
1341.03175043319,3.97896259504102,2
1284.93202977243,37.5237563594559,2
1286.93229590345,-12.5058043179139,2
1347.20868616198,35.7857206456393,2
1344.80305401417,32.6689026534514,2
1310.16127558893,52.4061344264101,2
1308.56030947929,30.576127187317,2
1355.27125841564,-10.2143934875963,2
1309.94371071938,4.955270001078,2
1304.74030334526,11.9581336812836,2
1347.65281432268,32.2032630905776,2
1308.0070427922,9.98669275945068,2
1352.32804535922,965.59745970057,3
1364.70265837272,955.377179399992,3
1373.5413390736,895.607117740732,3
1327.61647124649,958.857071046265,3
1347.87487230143,968.943879912846,3
1375.27824554227,912.282214010318,3
1390.35197771576,923.964412978031,3
1359.52487435042,930.135930885395,3
1386.2652215195,940.291781695028,3
1376.96090645591,954.823222837613,3
1328.80154460707,974.991234539458,3
1398.66110743819,948.84879065905,3
1354.85171578162,973.472709854813,3
1398.11596370628,926.401363295863,3
1350.6412376262,992.844102104704,3
1249.11566625934,524.558707402309,4
1247.40545748921,509.095594131508,4
1212.69663581439,502.619142345028,4
1216.01549173477,499.09655954943,4
1204.18184011124,541.965029132997,4
1226.51719712642,503.549554124851,4
1190.14534910507,548.975862713266,4
1215.06821628368,522.347774215787,4
1240.19300208268,561.006758169732,4
1259.57284610933,522.092225386074,4
1237.90938075056,496.294114438062,4
1227.03534740071,571.786260878429,4
1215.77524076879,524.884444714935,4
1209.72586077885,540.655961068106,4
1200.13688205846,525.319284584579,4
136.45962929065,1733.03047263018,5
121.019140554661,1712.86516573196,5
124.198548981092,1759.74032772855,5
83.4202692881223,1794.96229470457,5
180.686673569793,1758.69045499824,5
108.62438344861,1753.6648979079,5
163.466561979513,1730.60319725989,5
163.954436368768,1720.84330368437,5
115.161090534165,1775.27536901361,5
46.576352794445,1788.64502881016,5
107.917998823619,1726.55393141933,5
134.580290128937,1776.35144630201,5
134.71816239824,1732.83185638922,5
71.9178116601028,1746.06912874745,5
168.771064083732,1677.68440322759,5
527.080955664507,271.672997009578,6
499.683711721596,327.126205946278,6
475.348461747405,270.624818345999,6
504.769814673702,341.158399791766,6
514.989916941634,276.989972622847,6
544.616375123101,302.62029922064,6
