"","","moleculeClusterIndex"
882.287298089556,1780.94321441091,1
838.566826009454,1816.11476718905,1
824.516672582884,1829.59350725663,1
909.661747656107,1806.69717178615,1
858.435841363893,1813.50936870136,1
878.972148473951,1795.71499381773,1
853.009673089269,1790.91054282437,1
842.264984271721,1819.78487612913,1
850.716232164587,1787.69819987296,1
900.028471626842,1842.47629026708,1
855.909350262464,1856.46127574501,1
911.806723207191,1815.97346417255,1
822.402488174928,1850.74433051996,1
840.78316328006,1783.45952450658,1
868.725802764668,1824.19609676946,1
1883.09319256021,141.457102903704,2
1866.00291866112,167.410493527514,2
1844.8312290822,155.438110900348,2
1867.76229309324,168.351712199423,2
1846.71917102887,170.811669994796,2
1843.82420808442,167.924870717904,2
1874.41676961601,154.310539684572,2
1867.40910038033,149.687440327553,2
1839.80197317159,185.226240703055,2
1877.76062037829,166.418227174252,2
1869.30918500784,205.308127417929,2
1841.94530312261,160.544691800609,2
1872.36815004583,160.964889670572,2
1868.63403865709,182.558422548437,2
1852.23212419207,193.275539751353,2
1032.16938625969,88.098711156551,3
1051.81719681753,89.4132647675294,3
1032.24319661714,120.125698897907,3
1021.30059034292,120.195428727704,3
1022.37273438021,97.9585391947165,3
979.332393039252,101.870315697318,3
968.34218848279,90.9742961827589,3
1029.20901473578,121.16571987577,3
1025.25430356067,99.4121439475102,3
995.021430089864,111.083442086195,3
1045.25268355934,133.557600197748,3
993.667909279859,96.4600764426272,3
971.614568500487,101.917287255139,3
989.032313636161,112.994581705301,3
1035.83898273843,109.097639028808,3
300.051790495007,1476.56477448172,4
248.751934546504,1530.13348520648,4
231.154930391896,1560.08913241797,4
265.990776606415,1516.85083890199,4
299.695033299608,1466.76634032972,4
247.891555224075,1484.35475881173,4
271.188847956056,1478.57008969944,4
266.742400301757,1453.88967719262,4
261.802934616012,1513.03863878432,4
240.415249919578,1541.22900823943,4
269.234894097455,1522.40667282396,4
266.430848473419,1503.38458032636,4
259.773688595397,1502.2193998034,4
274.796319634255,1508.03273025562,4
278.241817710414,1469.88869597398,4
886.377274910215,821.725740163279,5
948.693134630842,800.300592982529,5
905.958614465638,810.024582403243,5
958.862939847312,801.983351848816,5
890.218065142015,794.330705004204,5
879.047920087356,831.659808946244,5
878.469047235041,793.445957486315,5
911.332187676156,827.814772795032,5
861.667359341416,840.804797888438,5
905.01517948914,817.754176393489,5
916.194788429761,745.097858355572,5
914.780586290329,808.642747347306,5
902.312278363858,756.470466257702,5
905.910436755457,768.591396677836,5
880.647011018461,809.61357023599,5
876.39239482184,882.681311634744,6
909.447114239304,871.609462727524,6
895.25245758938,877.898791676859,6
890.404613813977,942.666708929667,6
948.459530812218,872.282338484753,6
889.012509223481,900.504144338759,6
924.60768091978,903.278998160846,6
910.108730105083,888.388047981868,6
897.482559335768,911.203401623141,6
890.466667542927,928.334973979702,6
917.402040630566,912.530183998232,6
865.683479550432,881.764006268397,6
888.712030754348,880.494096635239,6
886.812204738507,917.09025441303,6
881.375862580529,874.943139955921,6
834.300304366085,537.32840806053,7
823.439205241946,508.409991713618,7
822.064281917917,522.46887436624,7
848.146132496253,563.179937672683,7
804.564355921078,539.319675224243,7
883.800912795948,512.962057124176,7
810.787561973596,539.076807149125,7
864.771181451301,557.208253587388,7
825.593379836933,514.679407020442,7
829.551192205864,509.988977727304,7
859.305044400132,502.174950023154,7
835.83512195932,518.009938595108,7
788.84652704754,513.893438642974,7
825.236518581445,498.087310419981,7
826.261453917062,541.084721063566,7
-41.3907349364697,1934.26096598528,8
72.7614028438265,1957.15438215479,8
12.0641853944929,1941.73986796053,8
45.8767668554989,1969.83748854387,8
39.9005918730743,1987.45653573609,8
26.6392330832605,1969.68551608061,8
17.497523506697,1971.22064438503,8
-32.1589417432411,1978.39399641758,8
37.2828273410944,1979.75006549399,8
-26.5428369907805,1983.33569971182,8
36.4374674128078,1927.71004252108,8
46.8676706230769,1962.09476316592,8
39.6589763681835,1942.36055441337,8
47.1411760105313,1972.377697196,8
8.58183992305013,1962.04494326487,8
1320.22956385571,1221.01652866614,9
1264.61720173223,1213.67430454126,9
1289.32036835585,1249.81933351512,9
1306.02170709295,1240.0449147456,9
1306.10797342813,1234.61417087221,9
1263.4778720669,1238.66574088775,9
1309.07964061445,1199.79201982216,9
1298.87212848209,1172.35126481374,9
1279.69265174023,1216.58566885997,9
1290.39888777924,1228.3436376487,9
1292.0568988083,1233.62053317655,9
1297.04219632674,1211.25023825952,9
1282.81694964552,1207.08159750807,9
1335.39312152856,1212.14868566579,9
1296.25984146334,1224.08208739948,9
1511.21497310404,981.855325510058,10
1493.75680300325,1015.6736388693,10
1496.04572132059,940.065488178587,10
1498.07390241681,970.169484941086,10
1514.59782409598,1015.7490504249,10
