"x","y","index"
1209.70454884111,1650.5719211706,1
1225.06482184902,1616.3931071767,1
1240.4597931838,1581.89811042885,1
1205.234939708,1684.64427051503,1
1219.95696307417,1673.02216883434,1
1205.39850146058,1588.59283396553,1
1233.73283060352,1631.97004960627,1
1251.38997165737,1626.21675850908,1
1203.69669762279,1649.99865874941,1
1249.03983795167,1667.65951323387,1
1204.66065814886,1621.8522169958,1
1192.22143526981,1607.97087870768,1
1242.95757230971,1636.14865679832,1
1256.69032612607,1668.80624690695,1
1168.63987191184,1644.05251618651,1
990.963715846613,805.025874582424,2
1050.76983396216,809.051809575587,2
971.294988617119,837.870287315299,2
995.96392265199,813.780592113721,2
1019.36867907809,809.350670528977,2
994.782235192449,787.099779145456,2
988.686120911884,829.965345816438,2
1014.04597047224,841.038340397301,2
1038.43073216881,825.526765988355,2
1043.2170636705,819.371760698632,2
1059.75448344323,834.651945731347,2
984.885409237516,822.796013184215,2
1066.47921455972,833.189836636959,2
1002.2449217327,783.365828755535,2
1029.07053799645,848.145348478889,2
302.655013160706,911.560717077112,3
318.636577691656,909.965056809559,3
341.800754234726,918.607567008881,3
343.93923406944,884.653311331288,3
356.213883752905,836.750978437124,3
344.767118432951,882.160341052216,3
299.217070578587,849.337075864062,3
296.76873972172,892.455118751482,3
315.348356881186,889.775012215634,3
288.73610953329,887.414670118397,3
358.670195117957,872.716728977543,3
344.88640724197,853.813229930853,3
338.078135282759,837.509850112978,3
298.75127842693,903.461482353283,3
307.043935448349,923.314790515128,3
1746.11803732524,1983.64565706476,4
1695.1266324425,2005.0284057649,4
1782.68426221886,2033.54130460091,4
1726.99921027844,1986.19544360505,4
1763.07815307972,2006.95843256313,4
1734.39989169308,1972.10865991471,4
1730.43354103345,2011.31611870599,4
1715.03303843299,2031.99584379544,4
1767.21578427864,1964.98034722114,4
1735.86789962824,2008.03834302619,4
1750.0755789729,2020.13244162304,4
1693.97134043341,2031.26905292734,4
1748.10941912072,2026.54895525936,4
1761.07287528615,2000.85708128276,4
1765.60269037502,1969.3061273208,4
1400.41083614059,990.790756574237,5
1371.8572731931,1015.71347129982,5
1373.15445016437,1034.00052322545,5
1374.6363406186,976.251049228252,5
1408.69680921847,1074.47801936349,5
1423.66065206167,1044.98002754312,5
1383.72438149075,1019.06231062822,5
1402.2504981201,1052.3493757873,5
1363.22865136461,1048.79746400947,5
1345.53765177612,1010.19061967927,5
1403.14783706682,1011.48824135939,5
1389.18199719762,1027.79088659448,5
1358.5045816548,962.306834219664,5
1396.74531155048,975.777921762724,5
1376.4626925716,998.817998146821,5
1944.46284405564,1918.9154396571,6
1941.30116314403,1963.00143653688,6
1930.32812463304,1922.8931873394,6
1897.74621982525,1930.48824049891,6
1914.70546565021,1973.3623857266,6
1892.64536897554,1984.25098628637,6
1956.64169843169,1941.20913263789,6
1926.01377569682,1954.34374430676,6
1960.10919439121,1957.82757910395,6
1898.98607712547,1933.08717166666,6
1955.3000687039,1983.16101167388,6
1900.45303114085,2006.90930710089,6
1939.35473551241,1931.39331276696,6
1894.46127924869,1949.45572731742,6
1879.87599257577,2007.96363107532,6
1083.03134921342,1272.80162024821,7
1123.09482491621,1279.32774977886,7
1094.05607175077,1273.73199013881,7
1043.77482749339,1286.12718917148,7
1133.96473476702,1304.21839751651,7
1043.26727756318,1231.171244638,7
1098.84334933631,1205.63659533604,7
1060.81217734453,1228.70622166272,7
1117.57864749019,1268.47604678257,7
1052.5629610864,1217.60834629098,7
1130.86589132489,1280.02288818258,7
1081.61314449975,1233.32834573969,7
1127.4537441277,1277.66433859018,7
1114.93027695274,1234.77340444164,7
1087.289008054,1236.29688547189,7
1537.12780619739,585.930667619291,8
1610.74094548969,520.540336046094,8
1579.89354703138,580.629216389951,8
1565.58948510284,536.471101713517,8
1594.93415070987,582.052864747487,8
1527.39333790377,568.992553220999,8
1533.02652333009,556.294788865308,8
1550.2915760733,572.744800718545,8
1622.55571131327,572.062052382712,8
1559.91117202755,603.590006157035,8
1569.209276726,511.598069891266,8
1558.39247243399,556.088700919373,8
1542.66364246093,543.837221260848,8
1583.79818511481,532.23105190062,8
1599.88400832405,575.682497839991,8
-6.58133640460106,259.430028286811,9
26.6984772003564,272.784546657824,9
41.9954693579262,233.613073583074,9
-7.41336308514802,230.005493467501,9
4.35458349204655,215.575685773953,9
4.90528922892071,282.942836186198,9
-34.9513991198234,256.379682422438,9
5.26213060440236,267.784762245059,9
16.048757749365,282.899538085196,9
57.2404748338985,234.609367401922,9
26.785249303609,254.019243822899,9
-22.3515033241643,205.774682527915,9
13.8184391479141,242.931943874026,9
2.59929299203622,244.987427524923,9
-31.0511767006118,277.130283682934,9
1951.36071383201,262.50134756566,10
1861.14044519112,304.434740095433,10
1919.92713286662,256.616358801681,10
1926.03544269604,245.811887434278,10
1936.05178429369,272.509524180606,10
1912.95879884644,235.684518829408,10
1882.50637275386,262.513537379841,10
1852.60873589887,263.083478921698,10
1906.4272620072,271.535135167249,10
1974.42867419764,240.348439076885,10
1889.98412926497,264.035214053617,10
1869.07306649913,232.361591680361,10
1875.03023420142,259.556452024625,10
1921.12281185388,282.461565338609,10
1921.89415273968,266.012841968002,10
1802.92726631005,268.955479454789,11
