"","","moleculeClusterIndex"
166.466092461021,919.295364802677,1
115.73711295152,904.56379589342,1
73.0824454340159,892.171750381872,1
103.364113170376,830.844784217266,1
71.7599674738691,857.20471507086,1
117.576256780988,861.844184203518,1
105.26296485156,885.976546291258,1
84.5510670234077,878.498766543517,1
101.477293013648,886.618547349526,1
60.4451870341925,885.729811848872,1
78.3197887689928,855.83643311773,1
57.966132462884,861.722423592742,1
118.263214960282,838.444994226926,1
81.1001933600288,877.487509495976,1
120.282430930342,851.654704075514,1
1578.5485155911,1875.14317413911,2
1545.47065241569,1899.57736387125,2
1501.116819393,1886.45716806298,2
1545.50008045638,1858.07584380665,2
1522.66443679724,1868.10494953562,2
1538.98180629865,1911.19916765099,2
1562.21152129664,1883.00504369583,2
1485.13538968518,1815.16009652332,2
1495.64747727111,1912.00676252363,2
1516.2948215695,1889.2158266687,2
1556.67749661581,1875.34463678318,2
1534.61639422562,1898.91320239345,2
1553.48785949154,1854.48813264999,2
1554.44627115432,1874.96278807504,2
1525.47298451242,1880.80759000285,2
1291.85535714355,307.685110797411,3
1289.49023628204,321.769691325543,3
1264.39803834009,302.033277360538,3
1297.76032903756,326.068432288819,3
1326.3127225346,341.404028306365,3
1262.09824282931,298.661520007949,3
1312.42829820917,307.795038216203,3
1299.33566450154,367.398492165549,3
1260.95853050868,340.180540503315,3
1280.38036435447,360.46879578931,3
1263.50971609174,309.424551722773,3
1289.88924429568,310.379640353272,3
1304.62873333798,379.956297759768,3
1286.98604027583,336.595218059536,3
1273.99240631371,328.778838094485,3
484.371737701285,1132.02246695179,4
464.300967474304,1173.71036633055,4
482.987169751021,1168.32402107209,4
501.622463442084,1125.58599939626,4
458.561974530543,1111.80514932669,4
513.658290725366,1081.7425453008,4
507.532827920474,1103.16162220991,4
518.390725047958,1112.73654678658,4
527.493129115861,1093.12953430312,4
482.422675449928,1192.67358257573,4
501.716141281277,1107.6808391186,4
458.492198642893,1091.41103982994,4
498.757298355504,1130.60828707398,4
522.755649209559,1056.50170863849,4
529.970820772419,1134.93624807313,4
1847.29955426645,128.494032582976,5
1826.65243344114,161.205964284687,5
1813.13191655949,151.887485230789,5
1770.7227409266,145.500102024073,5
1821.19372164351,96.5815465099703,5
1789.13994985459,139.540346723481,5
1857.86527344789,83.6214757059826,5
1856.11300679373,129.10073811653,5
1813.72153484109,102.106059273339,5
1833.07443046949,139.006056840049,5
1832.9530701897,153.609066914747,5
1814.68370032654,151.249430312936,5
1767.13019450854,120.616681014073,5
1856.850363388,130.582778815397,5
1819.74153832766,130.686079601927,5
183.082885372331,984.777389652106,6
153.779711054863,987.265996416522,6
201.122735411967,965.263303474783,6
184.577562274213,1006.69545728939,6
184.449330563181,964.010208499943,6
161.870435771387,997.855498959143,6
191.395253364294,958.096801476937,6
160.029789910304,967.405062681515,6
180.133720003338,982.907387568289,6
188.246196406774,968.785233195026,6
197.758525529628,1009.49039245593,6
154.315534302523,931.450912111907,6
202.233594133649,953.081899795005,6
176.873191085051,972.159310140551,6
204.510616657334,985.082293340175,6
374.101379407077,1934.68383436113,7
322.960872858373,1950.22148088961,7
349.972084400493,1907.68885098943,7
296.092960452566,1918.04306115246,7
317.117564669774,1902.03658357428,7
304.171211455954,1936.14501586901,7
303.682595142045,1905.35392293417,7
330.579451136756,1898.6654665513,7
290.687304451576,1895.86555236339,7
335.453028811896,1882.17495168721,7
340.9570434704,1896.82477248692,7
336.99800909724,1942.02389813637,7
302.433782571999,1919.73037791848,7
302.688968773154,1912.56878101816,7
323.49334779693,1912.06164198033,7
763.105916252101,461.059646108718,8
813.492795109207,402.872822785148,8
794.93510954337,417.664878600131,8
808.600845381357,410.524925677781,8
809.563985125523,467.599027831584,8
799.361397002229,442.967742404646,8
825.003786773284,402.016568845925,8
808.569692606224,464.493908485449,8
817.846719479469,454.331910514219,8
835.141817234639,487.750080907974,8
798.759444375531,442.59830575812,8
784.715451343308,375.463314311942,8
819.908626770121,460.172213710345,8
784.24306233341,471.404643721517,8
827.761915509631,424.494046695907,8
1593.43909493364,958.517062438948,9
1620.34573345931,994.739986106613,9
1642.5697356535,990.190779990006,9
1620.37103156769,956.81817236794,9
1596.14115170714,938.960435749436,9
1656.41222089403,990.761052166241,9
1642.75223619174,1008.26227796108,9
1621.50955452743,967.528835060315,9
1627.30727553048,988.165971821248,9
1626.14199289189,994.696316328998,9
1621.82522317229,1034.88430492145,9
1604.98397343906,970.751686232731,9
1670.53006173688,964.316544789987,9
1664.38528093829,973.224064497328,9
1648.43336884465,979.280790250735,9
927.067102020814,1289.22314552721,10
927.497371864841,1278.0573197197,10
911.662509294094,1329.82600705974,10
946.011176647895,1291.16014762238,10
907.013639352007,1310.11882565767,10
892.692149403289,1273.68781929719,10
913.850564868999,1299.49881072645,10
886.819961299658,1270.65222110716,10
860.047932014287,1293.6054182581,10
897.123155833609,1301.24960195745,10
871.49362896013,1292.44283127295,10
898.695258454978,1304.34201336325,10
941.221985071121,1274.9866437387,10
909.976290004015,1300.82164465065,10
907.778036995298,1287.83884985529,10
801.631796350279,1380.73376335052,11
723.816944585163,1372.99255407846,11
749.990680624038,1416.60416590783,11
756.612321054071,1370.71064171141,11
797.429080005735,1412.99790761343,11
724.839215381764,1378.54278620445,11
754.145491059715,1441.41217093549,11
761.247606723059,1366.75159915321,11
782.106002337645,1343.583686402,11
769.674478618524,1377.31943199432,11
761.952422019383,1385.78601770204,11
726.590774258566,1417.47333199483,11
748.162638529651,1326.51828466317,11
734.089607213222,1347.51477015803,11
764.253704353667,1331.97171364426,11
1290.09230185584,249.60305044737,12
1304.91332523509,240.024560667969,12
1318.97859765983,232.772934778546,12
1317.49482015899,190.901286340055,12
1303.22416005165,208.463014813458,12
1335.21074902355,223.849026138582,12
1303.08534945566,236.741391999424,12
1282.42128858033,222.664271211138,12
1312.30832900155,225.230413238371,12
1313.858105511,223.265828688093,12
1305.10284502615,220.117905302548,12
1310.59774098392,190.901676028625,12
1352.03804011919,253.086341093484,12
1347.68421420632,215.384222989824,12
1316.28928742343,236.030487469773,12
1748.18302015277,567.089481951111,13
1775.52893326678,596.937617972885,13
1761.67190753244,558.514793311855,13
1770.18718357008,537.302175757296,13
1764.95491773853,520.712923979923,13
1753.5416072619,596.46102931016,13
1784.31374624321,544.606154886457,13
1799.90203873359,547.770154250487,13
1797.12447892458,538.805566982084,13
1794.17507131787,576.689872218468,13
1779.40916079422,569.543170140373,13
1773.03336205217,610.738091684522,13
1841.65367840724,574.575314447464,13
1803.56066573902,547.564228208637,13
1764.45702009888,582.935234170533,13
848.166499640728,1740.77431511024,14
828.445965089533,1724.82821395793,14
893.69559231043,1750.73132384284,14
845.949051382894,1767.31499651049,14
853.159693051353,1723.61076877706,14
856.783808496377,1729.22757458863,14
861.035893783604,1726.84453757859,14
856.114640805674,1761.19857311839,14
863.956531674032,1733.12795308466,14
876.581046371007,1754.44538167747,14
