"x","y","index"
1791.73992526421,175.184727100938,1
1799.82751834008,178.275743412019,1
1731.89627040199,180.108213736565,1
1736.82131979409,205.917542690767,1
1744.46742830923,202.89252532217,1
1777.20060825342,188.972656812136,1
1769.89628352813,196.613379092646,1
1778.17234804402,212.101431983451,1
1742.25125216076,190.085438571691,1
1790.89176198497,201.018452797201,1
1769.09403950705,161.629336842236,1
1741.57689872068,186.305889860202,1
1751.5926081541,179.503983611553,1
1738.7428099706,183.074129174732,1
1756.37356125404,195.04919413712,1
365.400126582878,1851.43702920943,2
345.431678792906,1838.39013184063,2
307.716435792306,1863.73214069525,2
400.613207160693,1897.21681510852,2
372.121112973109,1832.67515097198,2
346.569097041525,1900.21052366339,2
356.669193135229,1895.27805674823,2
350.769565093985,1823.18344581971,2
366.418700150843,1848.97508481957,2
342.962600433361,1848.50065129431,2
364.658043984892,1852.10370285184,2
364.418104529734,1884.49892578501,2
357.8839744548,1877.49220774168,2
330.91323727169,1850.22932447806,2
357.502482768471,1855.19779143666,2
1156.65915046133,1592.6384192091,3
1137.2041196534,1627.78053108493,3
1188.71255921264,1626.38727283158,3
1190.92067150056,1561.88836720641,3
1173.16583739383,1553.83618162716,3
1150.466797759,1576.50804921946,3
1146.93623841854,1554.34564277685,3
1174.40053075255,1532.11018140553,3
1147.97443249993,1583.12168800192,3
1149.00007975821,1544.19790407873,3
1167.2004168001,1607.06649144727,3
1187.20940540714,1582.85493059219,3
1125.85576451181,1567.65851050846,3
1163.69171517697,1611.34406918917,3
1160.21232928601,1567.66327834893,3
1465.40993272086,559.200276439253,4
1465.71708851142,544.071176291838,4
1444.50739949466,561.737245705951,4
1477.82257163591,529.323551781128,4
1468.98233229276,508.758442759986,4
1445.69880329954,522.8907301747,4
1453.72566888949,566.346194344751,4
1478.00458368342,503.002312359897,4
1440.12860171138,524.042749511001,4
1465.66980326157,569.681812682355,4
1475.65599870038,583.590269462375,4
1522.67503624735,519.850848587771,4
1481.56637444319,506.07203203813,4
1486.53566601501,549.585666754092,4
1461.51133763078,548.486849815693,4
1433.49536933087,1169.23873374942,5
1452.10654215886,1169.04718611284,5
1471.1160853369,1150.58264263731,5
1426.11692626723,1152.36930063006,5
1465.01828084145,1189.04486516274,5
1435.7712017143,1137.14145800476,5
1446.94556621699,1148.39087268786,5
1454.53325993323,1161.91658763286,5
1466.76882052014,1219.63575369318,5
1420.74341954073,1153.92994657082,5
1442.94131795465,1149.16657819257,5
1485.11317148559,1222.19012704891,5
1486.88163269418,1214.6186943995,5
1458.63448690535,1149.00642687239,5
1418.94056017422,1179.22180212949,5
789.820840592662,72.846578236093,6
781.136058795359,53.2894186547662,6
763.560112772307,48.0504317451663,6
772.798915730055,51.3368436759234,6
812.369665743732,76.4542953422816,6
777.948705578539,90.7799569501635,6
854.369515166329,66.0614899537993,6
765.925228124784,71.0325562636849,6
781.509239457927,48.4749763918857,6
803.866290944545,37.7815469072002,6
828.885742909231,42.880229299712,6
776.105132682803,105.24404816918,6
758.67312452389,84.7714379494689,6
783.520150428024,92.489213452387,6
822.317248063872,47.0384502123508,6
1413.87671209012,1877.53689752155,7
1396.79394584813,1846.55419564657,7
1414.69670045195,1836.77539960679,7
1389.41580059266,1838.15477678892,7
1391.51218295438,1868.853364216,7
1406.33242785386,1868.15565111615,7
1386.11404771315,1883.13658432373,7
1400.44068620447,1840.37649352599,7
1391.32634734889,1873.83807897067,7
1375.31090330256,1838.04494199065,7
1423.24983223484,1831.65292174927,7
1407.1762599666,1846.63816165915,7
1387.92847767229,1851.81100345138,7
1395.41943188662,1847.80152769999,7
1401.08215727607,1862.32981644834,7
693.0463328316,1353.93052258964,8
687.158389200337,1337.98616810302,8
659.997823457282,1362.12687050107,8
636.80303122914,1314.55064482597,8
697.362221289685,1301.45219392379,8
618.825220331058,1286.38644218033,8
645.50146800322,1336.55398049962,8
667.681008025348,1312.1023603451,8
628.720490469187,1230.12940011017,8
648.42543150207,1317.54508890847,8
631.0754582188,1300.64313910915,8
638.720617802965,1300.41521677944,8
674.402749213201,1327.28570970949,8
658.987213413899,1326.8424998458,8
657.002887571322,1296.43215884101,8
1337.49547202907,856.240463784298,9
1340.68486030802,857.314158093554,9
1330.52413919359,841.449026311979,9
1326.16838864841,805.558646469571,9
1339.85795188658,890.713977941113,9
1360.33967182594,832.569167591164,9
1302.17300792935,824.370043977037,9
1299.36177355853,850.376504570684,9
1363.40834579742,868.748734450133,9
1357.66657973001,810.763763413281,9
1386.7671605631,853.041473209519,9
1330.19792696183,807.139921637354,9
1326.34286190754,850.463451459764,9
1333.29262403806,841.052170622128,9
1350.65388283292,853.937127664034,9
669.57951367675,1262.45233855753,10
626.541234313394,1318.48260644399,10
696.434865830876,1288.61413463066,10
626.626163572083,1331.29687157894,10
618.576347065348,1294.16766190319,10
628.16052151686,1280.14044737462,10
653.377005378338,1283.57940491687,10
675.158292992121,1301.83261774457,10
604.79961496467,1243.5140934986,10
662.915321977249,1264.2109196892,10
628.973600547914,1273.3784276879,10
642.584519953497,1278.4983894495,10
642.211571352305,1283.02055800921,10
636.53076588379,1314.29887750452,10
615.030489091089,1297.29855452748,10
1897.53673431818,270.760909162493,11
1810.8136814123,217.25487655808,11
1842.03654814986,225.883492618967,11
1846.92556300904,258.789753759569,11
1899.34822184301,244.887887830954,11
1842.92700487025,243.540892072619,11
1869.14762965255,264.040184562371,11
1849.87946614015,260.812337639694,11
1845.89205535221,275.603604726052,11
1833.83616858129,271.271302028254,11
1844.39759832855,211.141435274694,11
1855.63280189899,262.027872660832,11
1849.46490984218,221.701442525608,11
1797.83948488938,226.53954510443,11
1843.03344294401,227.791414593185,11
427.462749952989,867.860278532931,12
452.897487128689,850.750987223965,12
437.459501329802,879.633517591438,12
399.431448432714,823.884138637532,12
423.37933778913,835.342234676993,12
460.820822123332,872.265700052448,12
440.410002496499,848.849733976111,12
449.168174566188,836.183310595467,12
483.078936857779,882.003980588079,12
444.859769639607,813.846554664529,12
470.285218922126,881.868750822563,12
423.110322844864,821.213513886838,12
447.407530744802,840.519490793315,12
418.455835712178,900.639686057892,12
493.540622669664,847.7878413418,12
333.788807177816,566.635926238986,13
472.093921216012,540.988335753868,13
410.839013233622,503.875406636642,13
377.830264245143,567.874081663178,13
444.761012361936,532.921596029722,13
450.317811595601,569.827080627291,13
426.329838158995,537.380394853935,13
464.243471371791,535.74910676751,13
364.433517352258,534.17465458358,13
392.26134865727,516.840441940539,13
348.753924539263,533.913825149939,13
422.184279397836,555.259494609954,13
439.291735688096,542.464747676683,13
442.457770480831,590.114613554781,13
338.401212232693,530.551087893,13
1749.69459209714,728.223684805002,14
1743.24459246215,708.335954352212,14
1787.33775186981,710.368749121126,14
1788.56444691617,711.420173673115,14
1808.89885008247,725.946098159819,14
1782.61484807753,726.443148662874,14
1795.71695021503,754.103400069959,14
1786.80785258304,696.081355050911,14
1790.98009477978,730.491468884628,14
1804.60972795869,672.61034900856,14
1825.85050569132,722.031149346164,14
1815.13278496733,641.489292237942,14
1767.97881869691,738.236673169674,14
1778.96479952394,724.938034103861,14
1831.68261364472,706.971265225432,14
435.066721814964,1920.59690420025,15
443.429459391797,1912.28969163684,15
480.418313380791,1838.55394033022,15
419.75101218269,1826.98602405437,15
435.41175401851,1884.10768302086,15
372.468698810795,1877.44670318042,15
443.318868249172,1874.0352881106,15
389.969643676262,1875.54088213609,15
447.005660336987,1885.77808513681,15
428.326582148256,1868.20048402859,15
418.642198402375,1817.22288965996,15
425.848883650616,1868.01994048245,15
456.205883095764,1879.22301028435,15
443.976547117845,1849.42783345858,15
454.395692501975,1886.13953747401,15
1779.19030674646,1275.55500734945,16
1777.93840945241,1284.91466875313,16
1775.49215936367,1296.8913847838,16
1769.01081622631,1341.42871234311,16
1779.61858213858,1309.22399548488,16
1800.95948880221,1302.50908440458,16
1799.33594203453,1283.02331650103,16
1768.74370782489,1337.78383713818,16
1817.97368210594,1278.58523908495,16
1733.41847537413,1299.20934106708,16
1798.01048352888,1285.64383687695,16
1772.7546289067,1327.63909308389,16
1824.8981730758,1284.32026460247,16
1757.37125251855,1275.24452914827,16
1798.5322377198,1359.00894647013,16
1588.715193452,1275.06418587537,17
1603.52199201952,1244.56225413122,17
1664.95637542244,1305.65619885003,17
1646.36383670353,1271.77055878136,17
1598.99973904355,1258.39710239761,17
1576.77446825804,1307.48749138989,17
1585.84830697807,1296.76180211994,17
1607.26216049779,1270.87928783746,17
1591.31123943946,1249.3539458342,17
1589.2876471665,1293.03580216457,17
1590.09081820228,1307.855648578,17
1602.75668099781,1284.48744564155,17
1574.04656639606,1243.7939952634,17
1608.97303135183,1279.14287774974,17
1615.19195881007,1275.5107167188,17
627.643125093092,1918.73912114325,18
588.427580363799,1899.67723280142,18
646.404943498129,1867.77656237031,18
643.957445489373,1891.11524625929,18
606.739503506937,1842.90538158584,18
628.379570592929,1860.77158798477,18
616.146969236661,1906.46494186268,18
641.299799704629,1863.33821694979,18
611.731782994803,1873.60458140316,18
646.63551598032,1885.92711185594,18
678.408892788329,1879.78994497041,18
639.392165283308,1874.72614997962,18
593.10396946057,1897.47248441579,18
646.838740405524,1856.97866564274,18
608.874981386482,1856.95150940895,18
18.8802153582956,1137.43377218692,19
46.6605285602094,1190.50765532826,19
-28.4072322322571,1142.5064880847,19
27.2534765592041,1178.89437576734,19
-23.5262015262925,1148.92183492129,19
10.5000539401905,1168.650240218,19
30.6139855802266,1139.86864265606,19
28.2769977583222,1176.86269481416,19
20.4452828947121,1161.04238916678,19
0.389136914637666,1158.37037821886,19
0.137236008516014,1142.2302730048,19
-10.4959442465557,1136.46622040687,19
-15.0436386317498,1179.66406250036,19
8.45798407156261,1137.50905400263,19
-6.42116582327774,1112.71968717553,19
1371.96516329952,1187.54620828958,20
1384.68512412198,1148.30997740871,20
1398.19090280446,1167.90871900613,20
1327.22334615035,1138.43859326374,20
1355.06928421787,1176.31982911647,20
1350.17616347215,1193.30964495852,20
1381.05471852031,1205.71712083065,20
1352.81216493971,1162.9809676191,20
1371.57116786556,1131.24641832578,20
1359.01646353116,1226.13773882663,20
1409.33485318643,1179.49314264772,20
1383.23869533733,1159.6990130905,20
1339.47903494049,1220.80897244566,20
1356.72926959951,1176.25452382151,20
1381.19567378462,1157.22749143843,20
1103.854813613,865.417157299817,0
1356.04110080749,584.398623090237,0
48.9346124231815,1060.17785985023,0
1418.59744209796,55.9246558696032,0
938.419247046113,275.394826661795,0
969.859217759222,1450.3166731447,0
370.623482856899,841.226973570883,0
1222.61387621984,688.689921051264,0
1602.01866040006,315.190808847547,0
159.451191313565,806.593238376081,0
1522.7978406474,1208.17094948143,0
418.200545012951,1054.93040569127,0
764.066842384636,441.554442979395,0
1993.13838314265,185.141745954752,0
730.397184379399,736.78749287501,0
1593.2365427725,1545.41427036747,0
1074.04381968081,1096.83256270364,0
872.168818023056,1054.4031499885,0
671.297111548483,244.425497017801,0
483.169805724174,663.897019345313,0
806.222954299301,168.526044581085,0
1544.77461148053,449.461381416768,0
734.328244812787,296.729711815715,0
846.091873012483,1245.21921342239,0
544.676928780973,440.549846738577,0
1026.41236362979,1473.63606235012,0
1683.4256965667,1199.35838831589,0
89.7027356550097,1982.06844367087,0
1574.19210346416,1818.92963591963,0
1124.81178343296,554.289299529046,0
