"","","moleculeClusterIndex"
735.929413586089,1895.55139912195,1
668.266469080442,1922.77596571011,1
769.319027801356,1885.11857777528,1
694.397789137096,1931.2501642694,1
700.074189784065,1914.67139200353,1
719.991529198955,1950.28592157875,1
679.969873687577,1916.83373949871,1
719.948051942942,1952.31514525312,1
750.355386009069,1911.00317878882,1
722.027090964554,1933.25657646581,1
705.575013867135,1924.86997941299,1
743.924653176566,1942.31859007785,1
705.725204819386,1943.18382672293,1
685.820078585817,1910.19569338446,1
748.944729560163,1940.25511002294,1
1172.68423706976,710.255752482039,2
1165.47636596907,731.91404158807,2
1173.38636156092,718.424312132636,2
1160.00787057652,683.080139112323,2
1134.9630565143,722.35132776926,2
1197.01397575664,740.009937479088,2
1186.03056170172,736.554546211036,2
1157.17953362822,667.95693857306,2
1176.74255091325,689.929726848793,2
1157.02158692306,716.517707387868,2
1214.2893498193,762.547109846742,2
1209.35793646551,684.928620888542,2
1182.98735320226,715.915554302138,2
1172.37647000239,718.49579777277,2
1204.05993821141,750.576436973726,2
170.778161583643,333.834824604563,3
184.678860356594,313.578045354486,3
164.350449170387,350.595494275551,3
206.228711531459,329.615691071433,3
176.410475903151,338.09494713512,3
213.470834287163,347.462887135789,3
208.499114861773,286.888841033371,3
192.894169102913,364.432305201061,3
176.935503015663,302.968710198934,3
249.160104477867,310.576884535893,3
168.284214117188,314.275821667357,3
227.523326483612,337.663643012818,3
161.101637866037,277.451694496065,3
219.382484275581,268.764722351541,3
192.217803659192,343.699662059502,3
1562.16067864098,54.2134678607172,4
1491.1474664448,63.8181625121541,4
1495.13761813135,77.5128251378925,4
1515.49656767926,86.0669332461762,4
1491.22156715687,52.0228541934503,4
1493.50211731731,75.1373300507191,4
1545.60445953961,74.0163505898204,4
1539.53594061674,45.9185894938794,4
1489.17512550327,68.6765784290122,4
1467.51159639895,38.0506015273727,4
1530.93969881894,50.2965247049712,4
1538.67774976493,34.3548950219778,4
1522.41868002835,82.8315416735843,4
1500.91753738269,41.6739262705877,4
1517.05618257644,70.1057277275843,4
794.638546120569,676.917568887068,5
779.073093291782,728.346551498469,5
765.845628128564,664.089505877858,5
805.158197790767,670.429994667289,5
799.193664208675,709.868076036968,5
829.26505438884,741.356435462353,5
770.284925955956,748.498125104026,5
756.385405729498,669.269708642014,5
762.539820115632,682.830614730883,5
766.65780457402,720.860632211263,5
792.864851184731,700.728891146618,5
756.409862436249,655.662152569637,5
796.203676194522,700.931826583946,5
803.87582843415,711.698390476852,5
745.479451206707,690.103261076634,5
1174.43063702594,1237.98728701491,6
1132.69238369591,1203.94941660453,6
1134.52389756064,1239.2894272633,6
1148.45866405449,1215.10034953166,6
1115.66906315067,1230.07305401289,6
1129.62941885112,1218.26498282435,6
1165.98486395757,1227.24732333171,6
1207.86154634995,1221.42075458773,6
1120.47784731617,1202.30975035541,6
1097.90159340118,1180.40255732845,6
1139.60160398013,1238.38848944753,6
1158.12551644344,1235.851308511,6
1149.82620542099,1200.14810274886,6
1154.97554810661,1211.36939922505,6
1154.86550416265,1211.34239291586,6
1110.99373956775,1010.2654544359,7
1131.72004700434,1038.95342250727,7
1152.69679473092,1016.41527903069,7
1118.581333028,1083.34011036534,7
1117.42942224801,1056.97251006405,7
1140.8233500738,1016.67987113793,7
1118.85859088735,1049.07621498924,7
1146.14669210848,1040.54214960842,7
1129.06181338536,1002.61641938943,7
1076.22067925185,1045.34454483681,7
1111.44850230245,986.380749735897,7
1157.14786858603,1059.90305595089,7
1134.86405696959,1056.59997327903,7
1135.65310294452,1018.50319051232,7
1159.05261342358,1069.38595063104,7
200.12481161901,512.023134618723,8
193.14647398685,563.177227190757,8
226.93376031453,567.779476176799,8
248.264969841088,553.46107588245,8
203.615557737606,560.1422116908,8
225.734570215941,579.888178138297,8
225.141148157769,541.579508971952,8
221.728270361259,545.86272014639,8
226.086412321722,572.473098858601,8
186.669203832486,590.25408823518,8
232.074002083423,508.533054657409,8
186.428512183261,538.481053627777,8
244.350496877956,538.387532557385,8
243.430793338639,559.255715934255,8
224.119616491137,545.489411917105,8
1229.21261116302,1449.02907507182,9
1232.65121423419,1459.69010858587,9
1186.19266948097,1453.28914740852,9
1172.60623198279,1472.76073132089,9
1201.70170284379,1453.12700908417,9
1195.10271798804,1440.22852734247,9
1209.34599105483,1433.85357116616,9
1226.40518714019,1457.15590771046,9
1267.48760956266,1451.8664312005,9
1233.5408802109,1436.32901085033,9
1196.15898485833,1436.20854572415,9
1256.06096864402,1462.9248774054,9
1266.38042913621,1458.75224315164,9
1212.01652280983,1454.1616344621,9
1231.47548445731,1469.22197323947,9
1528.25749441161,1396.66265769198,10
1529.6814743913,1394.45311183525,10
1533.76665964756,1397.73793765927,10
1515.6892586566,1381.18535643277,10
1473.27509455339,1399.00132228719,10
1527.76263013395,1388.41273297837,10
1513.28223986359,1409.18256457246,10
1487.22559521076,1393.70727992039,10
1473.72836527883,1407.88157081258,10
1495.01215233637,1382.08917645457,10
1510.98097420304,1370.18134321425,10
1478.0989525941,1416.18198341529,10
1454.12273873463,1397.86373255269,10
1499.41121727609,1375.83946625918,10
1470.51112817468,1393.58969271375,10
650.940343073267,312.06585461053,11
613.348585260851,278.668562862158,11
669.639914576107,287.229562611391,11
672.213965124662,320.159977755676,11
665.221034409547,302.36180358458,11
667.717332164774,300.121086655555,11
610.856983071381,291.030674440486,11
660.440866655212,233.970922369383,11
656.046376639741,270.634733603795,11
668.237616726447,302.42484816486,11
631.596139856796,247.553876833728,11
621.426840028038,262.067216325606,11
660.587504747778,305.925157888678,11
643.30437503991,243.835516979372,11
633.254113116443,265.034952781894,11
342.098793721624,1040.83090007395,12
374.025006937425,1065.41171527252,12
370.212050597132,1077.34776108929,12
382.593506176033,1082.41343298719,12
347.989866802679,1098.96281727435,12
293.207288525184,1051.17855673356,12
399.757067192904,1053.72581535147,12
356.77847632584,1103.81413984686,12
378.373535819908,1070.58559463204,12
375.27294634055,1052.52119103962,12
388.036961610661,1071.13944596592,12
336.805269984361,1087.65379387633,12
364.024752845024,1063.72802516583,12
360.477799971736,1053.59813521224,12
343.203933563573,1105.27879072202,12
1905.08862261941,1117.42250749839,13
1890.45641931024,1078.84669538511,13
1887.34542333892,1055.12100733611,13
1889.49888047474,1086.55152726064,13
1887.40030167079,1089.95425351246,13
1889.52552806244,1047.50928525312,13
1918.93060477637,1105.36610353019,13
1875.3212665829,1095.46001777005,13
1940.5138988715,1071.1366605931,13
1873.13094015639,1119.02127233934,13
1904.73868238482,1047.62674834952,13
1901.03433334162,1085.64095008772,13
1884.70768104493,1067.44493366563,13
1893.87260894756,1071.12907134129,13
1919.89227916902,1098.18155211052,13
906.162376026323,1006.99927945388,14
872.771476498971,1049.49798653996,14
906.796823938681,1032.14194935903,14
894.97864901201,1031.29831841336,14
908.535590043183,1027.89789142723,14
955.688653569146,998.648205484555,14
907.919932378886,1011.47318100692,14
874.875903589684,989.843221974877,14
871.986420744206,996.652563572888,14
949.135261523926,1030.70522111304,14
924.372322194577,1003.73627498753,14
928.028066173159,1012.44532989524,14
941.134043270819,1017.23066001017,14
897.883232087266,998.403459506581,14
914.783494706199,1016.90039797694,14
652.472271793231,1458.32396263199,15
720.251051432072,1498.84832425348,15
713.120191104982,1537.73148460806,15
711.734870925729,1490.58688169167,15
748.406914036317,1543.49745778871,15
700.361766714533,1534.60410015423,15
747.722727572174,1499.3200229871,15
705.227825238152,1508.96605418044,15
685.857861046224,1486.10573523011,15
725.710370647109,1520.61241527332,15
753.428381054636,1546.60249143386,15
750.326457905756,1543.29558529028,15
706.896148675117,1537.93729587821,15
687.708431493742,1531.0779314224,15
744.943197832572,1539.29762357704,15
1399.40909914958,201.612312203574,16
1378.1887690439,158.60217964774,16
1356.09463700503,119.458607473116,16
1381.86165290233,170.417920391451,16
1378.06595161576,175.963723736502,16
1372.8913387417,156.428887847727,16
1328.49591427697,201.965519071275,16
1375.0793274296,160.633617193882,16
1387.85026014369,128.837851114431,16
1362.11412352585,160.892708992999,16
1389.36394608774,180.086828694168,16
1373.9184876824,157.713516361954,16
1413.83974012807,220.793756024059,16
1333.55153609789,217.021899819569,16
1387.55810242188,201.6064504694,16
1134.94636149202,483.227058972132,17
1160.32773565657,485.6008838575,17
1094.59419931404,485.071092270442,17
1116.96685828113,507.371926390533,17
1158.27340688754,507.985015000387,17
1106.63506127379,502.008384645943,17
1128.55508170276,518.021008672892,17
1075.16489020119,524.578042011774,17
1110.40842906543,462.205874004091,17
1114.61958169584,486.648656254313,17
1107.47472422359,514.084914649985,17
1137.53928093005,510.996719899067,17
1079.79278428085,554.370164029874,17
1071.70234568368,487.322549060972,17
1080.60314417704,476.416582749707,17
108.607102287364,725.611880831275,18
166.081267465424,803.254037440712,18
137.385449800693,782.119777182196,18
100.886538054094,815.133829657962,18
117.100771972346,816.924509667098,18
134.417727863889,804.940174085098,18
139.777078616878,830.941365466344,18
154.771510663882,807.38481950361,18
159.537979293257,801.939493064702,18
134.63199575426,782.512030158226,18
181.601908943547,794.987206704227,18
136.143119198197,769.88161204307,18
134.39268296149,797.470335695936,18
127.18612292882,811.645253768198,18
140.900739206511,770.529839340694,18
113.001519769745,1605.02918212692,19
51.5970666571551,1623.50563315146,19
60.6868532001831,1667.82516041841,19
117.80648479085,1647.71357504913,19
86.2928833386135,1573.78247047575,19
103.774534644847,1616.43184533293,19
64.9049238418361,1612.36835880488,19
23.2857144031222,1633.6089625895,19
60.4785223599262,1638.05893023684,19
63.3231847594061,1622.12018064928,19
96.1072486352208,1628.03646477302,19
81.357380042343,1646.32457092076,19
104.005346782307,1643.93424598132,19
95.2955823716721,1623.90404072746,19
67.6125648907563,1605.28177598282,19
1846.23006195158,1813.99600015828,20
1816.81496357763,1822.79821201688,20
1878.25309565274,1831.50732338103,20
1826.8079192428,1811.86080319163,20
1865.25105144321,1871.5057205438,20
1886.74109780244,1856.25574282575,20
1879.19613976592,1825.83087172439,20
1897.35518453965,1850.85728577831,20
1870.59670689854,1859.44790652316,20
1918.03284848919,1853.10504063113,20
1874.82545821365,1824.11222588925,20
1859.40448451013,1797.72943110101,20
1890.75700811858,1813.83959205755,20
1885.69686500757,1845.48820371144,20
1840.74832998995,1781.05673605162,20
1101.12776700407,509.210838470608,0
1041.62227502093,1864.64128876105,0
342.148932162672,1804.7756315209,0
1659.28725479171,1015.85625251755,0
1474.96837889776,1739.09352626652,0
1395.57016547769,668.686817400157,0
1278.16573996097,1052.39460803568,0
410.444559995085,1063.971739728,0
751.550859771669,1973.73186936602,0
560.383900534362,1576.64752751589,0
1407.70073840395,1375.84530282766,0
1594.91578442976,669.125431682914,0
106.753703206778,1729.17369240895,0
210.202726535499,145.447828806937,0
1450.49887616187,74.7155393473804,0
1162.56010904908,834.149132482708,0
1727.44261147454,1611.7538632825,0
46.0362615995109,258.465004619211,0
959.032046142966,565.834294538945,0
1620.43695989996,1447.87003332749,0
836.914680432528,1321.02674711496,0
1280.05796531215,1200.12184605002,0
573.655195068568,1005.58384414762,0
43.8097594305873,1926.53374280781,0
929.7522646375,842.446448281407,0
440.662360284477,481.797956395894,0
542.976134456694,853.062242269516,0
1912.73746872321,1172.37919336185,0
988.860632758588,964.171633590013,0
1772.5661508739,1380.97416330129,0
390.204671770334,508.717727847397,0
633.922194130719,855.994904413819,0
1656.23126039281,1099.4827975519,0
522.850182838738,1859.13173016161,0
1229.17171334848,1544.78698363528,0
1794.40062586218,1831.07441989705,0
984.461237676442,1913.73567143455,0
577.312965411693,1359.23093091697,0
616.311260964721,1073.48995748907,0
992.662716656923,357.527804560959,0
