"x","y","index"
412.778097875131,1690.88108004753,1
470.030855307745,1718.09978427681,1
421.407973588119,1683.83997260584,1
447.137653975706,1680.79902291674,1
446.577648595256,1698.9223296203,1
431.564584460641,1669.15645989895,1
446.39238187578,1680.88104858658,1
406.731797392865,1649.96562039653,1
463.996992475389,1633.71230993515,1
447.202706973403,1638.87950229394,1
453.951264748653,1695.11459998441,1
477.843144221119,1658.04390539906,1
454.791770773712,1667.59340151644,1
442.366952378718,1662.42350510434,1
472.149501059841,1674.23499171653,1
1485.47930693501,266.430270075807,2
1504.44865213175,249.379724704866,2
1491.55788201532,242.20303640643,2
1429.72752357936,237.813167627848,2
1458.66187731788,267.433931149576,2
1468.84156015705,195.735873737709,2
1437.30882136756,207.076033229156,2
1430.20283745303,246.029278067584,2
1507.43652412319,239.748753304435,2
1426.03387936673,277.605698142491,2
1433.00356558308,196.475000644163,2
1481.24683748533,272.251674203229,2
1469.87330972035,205.213437703159,2
1482.90139293958,190.66081321844,2
1467.44227186886,207.70356774581,2
1295.51651617213,1999.5179868606,3
1302.20303959003,1999.66321955278,3
1244.77205145358,1998.34044166155,3
1335.73468134475,1953.7646480301,3
1296.93567506576,1960.37287918637,3
1240.2067782194,1962.73248224321,3
1299.8913427145,1949.25049772359,3
1294.08378931169,1935.86173379848,3
1293.30200165987,1920.70305940104,3
1306.28123974329,1957.06100879905,3
1297.33964526528,1935.34372364949,3
1328.10857045076,1997.25091321779,3
1280.9642559494,1935.52946228101,3
1281.86017789015,1943.09256520253,3
1269.02888282307,1899.5295887255,3
1175.87914521916,299.769004340769,4
1199.08424033368,357.021437463296,4
1210.73408460276,312.48563276368,4
1210.16782039654,315.167844401977,4
1233.14647053625,366.660967688439,4
1182.68001627355,269.649183929812,4
1175.0201915096,342.577272887239,4
1224.07052458208,313.860480206218,4
1244.29057524942,350.713614531241,4
1220.19784833354,349.197797421603,4
1209.47245431584,335.616453749095,4
1218.75919528449,340.411814206315,4
1193.58032455257,329.528319512386,4
1242.28062436189,362.872427647065,4
1190.85567501268,363.948934376862,4
1824.5936245565,84.4954011422593,5
1806.45883947057,-15.7190248548934,5
1799.96512385941,22.0852987321844,5
1785.21941992129,17.6886034223077,5
1767.29662513616,57.5715251844965,5
1811.64731494897,46.2578133053948,5
1775.36461907592,46.3191203699773,5
1734.66578575422,45.4114394247114,5
1731.77733026231,71.0822463779036,5
1769.82779225341,64.737658525853,5
1797.65813296007,-0.850686757934383,5
1814.98261864108,28.3779967720616,5
1762.70566303068,82.6318730816966,5
1765.41039507209,58.0797873274622,5
1780.40874749527,14.2891714759285,5
1680.18287140885,535.768217796898,6
1631.63771786093,508.718422300371,6
1647.36365376835,494.971108150379,6
1701.67110273797,486.754001654728,6
1637.75338274365,525.179097451653,6
1644.10395890981,512.081580510564,6
1668.31334787905,496.970664874735,6
1670.25773565466,531.07116592868,6
1670.7315937555,492.965517548799,6
1659.40779898584,503.561869804696,6
1669.13909763866,529.733354519521,6
1695.18865638019,494.523198073223,6
1662.44453292114,560.305782526927,6
1683.85293476572,544.263366095403,6
1703.38377906287,536.854712025896,6
871.390365209663,320.157438616124,7
856.635464841966,328.186947281967,7
905.598580846749,354.675783163723,7
856.06383513546,326.879078044152,7
883.421282786743,281.029168193261,7
907.766843593882,299.396466368646,7
878.157712979523,315.924999734221,7
903.569230421241,331.701662557894,7
870.831956068065,332.389444171768,7
907.498504728402,316.655881215735,7
851.921182428553,319.687879734171,7
837.630653964994,294.904513252992,7
888.14172684188,332.664732394481,7
865.59811517665,329.262713393004,7
886.88658380275,298.045146108424,7
494.993837171061,1495.07982594038,8
495.422011434878,1449.04478016374,8
523.168135316271,1458.03970678947,8
511.987340806079,1457.89557999657,8
542.954486704371,1464.93190259467,8
541.424149312831,1441.58027650791,8
515.628890779016,1520.69169152069,8
556.851155865209,1474.37260951034,8
530.380622494916,1435.91996510454,8
513.376546858023,1469.28234982309,8
522.823799399349,1467.70695370322,8
544.923193822113,1446.77257411642,8
533.697341651725,1448.10882220886,8
494.073021180444,1471.46544142992,8
495.291073852364,1464.5311529628,8
1571.02985374225,1880.50972243234,9
1557.98389921973,1899.5840043959,9
1567.25067074268,1918.76748137606,9
1632.61409925353,1882.57045612627,9
1601.62093804887,1904.68128985331,9
1571.63707693282,1898.24775402075,9
1522.86537762393,1879.95573571871,9
1552.17518103656,1891.91605726869,9
1562.02751212598,1927.8271454605,9
1561.85723634803,1954.12716042605,9
1586.77117199358,1916.82319627656,9
1530.87820362245,1919.33343298846,9
1566.18769403694,1898.10685683394,9
1586.1406537605,1921.54401530089,9
1621.45172807339,1907.64988951109,9
1735.11484279603,550.531755036029,10
1767.38506515095,507.728647310566,10
1793.67376769263,539.50978810234,10
1770.01020642841,576.253013423092,10
1764.24530043179,525.619576534786,10
1814.18744018906,533.296908098652,10
1797.55572533835,524.880563149085,10
1806.66429636058,542.384129478195,10
1757.89237137525,541.697280160623,10
1788.14518187109,522.088594328094,10
1771.35322664464,544.66691898036,10
1795.54308125703,549.43336477671,10
1790.12340551915,523.76251562097,10
1740.97855250816,520.96081902173,10
1803.05792170137,572.95673755604,10
1818.48915746285,923.021682726769,11
1815.49664135882,898.076733278428,11
1896.30280273543,852.41855329564,11
1848.98542243655,891.823001238546,11
1824.24286398808,898.611438683983,11
1837.34595082938,857.318184958789,11
1787.63423771787,883.542230491771,11
1834.65229135392,899.588243843112,11
1813.19600762972,904.459348486273,11
1898.06007593439,878.230232685327,11
1901.77353946437,884.763476433049,11
1843.67794896228,912.964810625899,11
1873.10048165605,923.013572452973,11
1836.12125690832,878.989847410471,11
1811.18315241305,860.133016669541,11
636.772258566071,1347.32823343948,12
608.81415830285,1378.83559819946,12
659.918724771976,1347.7077020349,12
571.90797997892,1366.28088267777,12
649.753722671771,1325.99352196749,12
595.563741360842,1384.20848254585,12
603.282065131737,1361.54115408953,12
652.069215858272,1320.53327583485,12
624.626266634645,1365.15620309016,12
602.553583418679,1336.85949240825,12
613.949792219763,1351.4495622502,12
575.064763051228,1388.70824919471,12
611.47637754952,1354.28130412763,12
627.224332780526,1348.67018360222,12
630.489368054994,1326.10707486081,12
389.90284115746,1802.55675461395,13
348.70456281108,1870.33162573862,13
366.697014893135,1806.74824980086,13
376.924167448067,1856.39246440699,13
342.937753469233,1756.02050645969,13
379.473938307965,1871.78655921275,13
357.841606347343,1853.73498687594,13
347.32153453058,1831.18377746,13
376.233971731311,1838.0938563469,13
339.305823199402,1866.38609506736,13
331.757389150436,1829.21131209031,13
379.017567547601,1855.05225282692,13
338.833995616143,1790.29285021872,13
417.495340129457,1787.45790012624,13
357.291198624261,1801.67833866428,13
342.04503144228,342.756094316412,14
331.394674736252,299.033157042898,14
309.814854904558,322.11181375525,14
367.278853474352,313.022854025874,14
324.851302639473,303.185437083375,14
320.529999435608,296.995639899238,14
346.197399547155,333.560945862359,14
320.050074219666,273.518099024704,14
296.843517473438,315.004387513825,14
327.700843601757,290.432786724517,14
362.898281189322,325.614670321934,14
331.735279858229,346.248581791322,14
338.606008085183,318.500317256005,14
319.784740024825,319.144045812892,14
292.795667560017,366.319253197521,14
1253.06581827359,754.52831992119,15
1229.57568530737,715.258487522192,15
1230.95515673709,785.28385499858,15
1211.85140630565,758.825772654671,15
1238.81680247804,698.206979575117,15
1245.59327097039,733.864039305421,15
1282.49281393466,788.566144659882,15
1235.90998708234,764.939706953385,15
1214.57038816249,802.227955820316,15
1242.44666359703,758.383054519515,15
1232.72148885,719.451590166736,15
1255.98647919302,770.290415059828,15
1271.66287264687,740.304302088423,15
1202.63447570355,773.80928838039,15
1236.09314665915,770.153526057873,15
512.016079042146,706.58961863926,16
424.886768401327,715.922096091828,16
452.843996221002,666.142168129797,16
463.124020398361,688.597058154569,16
471.597949774632,643.009050494543,16
471.388396881122,646.749025588116,16
454.314923929348,688.357836065218,16
456.902906607151,637.134399719499,16
500.717560439076,702.936661772425,16
466.11964338847,672.978102295008,16
470.138613302619,645.995994444452,16
445.610746593488,651.39497573971,16
498.943748127648,666.966345372931,16
426.293749106409,689.467382945461,16
459.106680147838,672.047311940207,16
1210.61146464088,974.168416862244,17
1178.20368067144,966.083118286128,17
1159.8382416743,1040.42199026842,17
1099.83777845623,962.15596325381,17
1182.07726458535,1060.84327756493,17
1143.79993764511,1000.839043379,17
1191.37914630307,1008.3793196103,17
1153.97160519056,1001.22052834351,17
1191.4681140257,994.944289070304,17
1172.78417095394,989.207587898469,17
1186.5801032036,980.09679522121,17
1173.21570113221,1042.79890019184,17
1179.70916786986,997.048576927307,17
1197.36104397713,975.440388518482,17
1189.35343125867,959.581610789841,17
1684.05091490745,1421.62410361796,18
1745.79979963047,1368.23879583818,18
1661.88155635652,1409.43716873381,18
1672.81106944306,1367.53856956348,18
1696.23662223555,1347.35163185708,18
1682.7644184884,1429.00827178075,18
1682.65287396531,1411.14784877383,18
1707.78771838874,1393.16481847705,18
1678.42076488971,1387.35815993628,18
1699.8169877956,1392.58600136147,18
1704.48118680941,1358.25099000212,18
1707.02907764065,1470.5620500864,18
1708.75659465079,1390.24048702756,18
1700.17853398802,1385.21418788876,18
1681.95894142609,1382.21522183944,18
606.679792826103,1767.3898874425,19
560.827929446273,1738.58025956183,19
539.843698168743,1756.06876065585,19
589.659055842753,1738.27491978642,19
512.818526497136,1761.93694574797,19
586.886132098039,1708.95827430236,19
601.709543900639,1718.30413322798,19
573.304992209616,1745.08070899651,19
551.358669009263,1741.82108629619,19
633.359122618195,1725.47977787971,19
574.429580196889,1751.95377828931,19
555.978230430483,1761.55122697969,19
598.289598260305,1758.82285618824,19
572.719679849184,1686.56222863927,19
569.169754055432,1750.28040839145,19
956.616653262696,530.01840784553,20
1005.80700352394,531.742398286593,20
1004.2570162278,513.59149675453,20
964.32333322136,541.339779374687,20
948.937619526822,514.38056269282,20
999.883194793142,521.416779590786,20
941.866846040941,486.323449129083,20
916.58170232548,529.020956397604,20
914.467004657018,527.457409013986,20
954.49659041402,555.580697160531,20
950.145873652156,542.211594934963,20
978.213925725934,553.392130197365,20
950.46515788776,557.160472600765,20
996.797983208451,513.089443517476,20
953.158257618893,541.974251830394,20
363.331342115998,1058.66307020187,0
689.9349312298,1299.74090959877,0
1468.46954384819,1048.6370739527,0
1799.23158092424,1717.89776161313,0
1681.33890256286,599.323019850999,0
1219.20407284051,1444.43833641708,0
60.0169077515602,210.201445501298,0
646.255436819047,1430.3573560901,0
1167.8770435974,1077.18444429338,0
1021.93373534828,255.56617602706,0
1131.32789451629,1517.84772006795,0
1166.18170170113,1014.02835873887,0
1609.85060362145,1400.24143783376,0
1315.3375107795,774.124214425683,0
894.693006295711,1173.07873722166,0
1924.90978492424,1913.40526472777,0
1734.51038450003,416.148435790092,0
1715.46760713682,90.6779388897121,0
1023.39129056782,823.708372656256,0
1035.92704795301,279.009365942329,0
1107.01271519065,1939.27935604006,0
65.8322786912322,1699.13749722764,0
1281.95236762986,369.144971948117,0
518.283910583705,72.268501855433,0
590.440046973526,65.8607189543545,0
973.045621532947,324.051384348422,0
1199.88395879045,1408.77629397437,0
1475.75974697247,1765.64562320709,0
1372.19486571848,488.876548595726,0
22.4200603552163,631.015237420797,0
1751.98778416961,369.228458497673,0
435.19007274881,1649.13367806002,0
73.1454226188362,1228.2532104291,0
857.071615289897,1068.27510148287,0
590.121588204056,979.194202460349,0
196.291842497885,1292.39395586774,0
430.292364675552,126.776827964932,0
289.793693926185,1751.78279355168,0
847.567074000835,7.28840660303831,0
246.361081022769,1112.99685994163,0
1092.02103875577,283.546281978488,0
432.680692989379,1865.14880415052,0
326.099938713014,216.580421663821,0
1613.85910352692,1766.47635130212,0
1577.12926296517,1085.34069079906,0
761.023449711502,1826.35592063889,0
1717.25584892556,1233.91928523779,0
1822.76062201709,1096.23788762838,0
1131.29297690466,983.099200297147,0
519.891109317541,1525.43100668117,0
757.841452024877,1983.69843838736,0
1405.41039314121,1333.94732372835,0
1156.15794574842,693.489142693579,0
549.749540165067,468.27354747802,0
1427.63790814206,749.794160947204,0
1989.85629621893,714.522298425436,0
1695.83822833374,1256.81879650801,0
1852.90481103584,847.740414552391,0
