"x","y","index"
542.529820767562,1920.44351056344,1
517.835500227904,1900.33667081344,1
536.687097222525,1901.7915341014,1
528.598731825475,1946.2262096769,1
512.673066159913,1935.66848933457,1
532.427688508769,1924.14995090062,1
490.237706093136,1955.39033049213,1
540.454536877577,1919.6858132089,1
565.834947982606,1921.73184682199,1
534.457106109918,1962.30138775056,1
554.598482185205,1920.23519119913,1
498.301053091056,1905.13495671696,1
559.416056879521,1929.29336507178,1
523.64483408154,1937.16471300519,1
587.478647932113,1951.23564246197,1
612.523389846115,1319.32531033011,2
558.820596355455,1407.19441880284,2
592.330516926213,1329.67212224611,2
632.737191855408,1313.53793798462,2
634.615166714506,1336.83144239136,2
586.708946929457,1344.16562987782,2
610.795148332264,1310.45699563807,2
607.626005178876,1324.20264989595,2
601.416779954333,1338.95746396635,2
608.784753412121,1310.88739350619,2
608.950010473429,1291.61215078182,2
623.930387898776,1349.0480055307,2
626.153362275707,1322.31680988368,2
637.648759285865,1348.60552422169,2
644.23028791747,1338.59048000561,2
940.228871905322,1278.53386525114,3
900.135069201738,1230.73589500537,3
880.40114302385,1257.79119198618,3
875.268880331326,1288.79977620548,3
890.663769017011,1204.86094441119,3
877.05920833095,1265.47093316644,3
845.889472959323,1267.26649871226,3
908.823186465291,1263.73937402968,3
852.379732090013,1267.29819054591,3
882.63606803196,1270.47985019566,3
852.653024152123,1173.68566822993,3
876.327108943918,1264.02550375555,3
901.859380542774,1241.30238783326,3
859.412611505363,1256.51170966469,3
920.778130450681,1204.34173395716,3
104.051963232345,1263.00978408569,4
54.8675290684177,1279.66903681983,4
113.091480320774,1284.47517939435,4
81.6043857162978,1251.6314487953,4
51.0777522888716,1286.76436187211,4
90.1675416654393,1205.58113123684,4
63.2516936775734,1241.2688834233,4
68.6582068138694,1244.37112984908,4
63.3750791542172,1250.50638467223,4
58.1347429939361,1230.48057972488,4
56.3274326562324,1302.6965820956,4
84.2854665371852,1245.10324229873,4
58.8770239733781,1239.64449504739,4
104.675010695197,1262.71479278456,4
117.909449893168,1232.56891656828,4
1428.55880572239,1417.64098842087,5
1465.7023226448,1367.27130948656,5
1451.14569148926,1411.21538197876,5
1411.5959761734,1355.73355134787,5
1421.91147410061,1369.30908391899,5
1430.00125670439,1365.93058402581,5
