"x","y","index"
208.304171675251,1745.77587049792,1
140.464335443956,1698.9086913873,1
174.032238624568,1754.46029768913,1
197.918293039277,1743.72853946862,1
203.640388292299,1718.16399819652,1
199.12544678838,1727.68817733106,1
188.353031585077,1729.02927751986,1
165.979788762837,1723.69149009031,1
194.053953715367,1789.44888681729,1
215.066930484409,1766.78170486006,1
209.877042517035,1802.49001778876,1
225.45406099337,1733.52511852253,1
175.027611965183,1740.57258997388,1
254.127808309816,1789.12082396253,1
174.861499133169,1741.03696302107,1
1274.9854724876,2004.37460861799,2
1237.51397099534,1935.71660305342,2
1226.37836059816,1937.99489484997,2
1267.32874777877,1931.9078642299,2
1269.93080790396,1953.89266836357,2
1222.73573834385,1978.35648223965,2
1216.10031352587,1956.92542248662,2
1255.78823630614,1973.50242193353,2
1208.98639602905,1917.99705716725,2
1260.6168432304,1950.45456547027,2
1237.59660470841,1966.91998621092,2
1259.00343163813,1998.6587989779,2
1208.36244608193,1927.43188408397,2
1255.50546154396,1957.66004902856,2
1248.56603492789,1937.07376913259,2
217.60357327128,1280.73131372448,3
258.606911467728,1302.9307825592,3
188.590363236899,1261.28902185242,3
246.535712974553,1284.52480953327,3
258.483730531986,1299.79649169336,3
257.134580419604,1277.89132480263,3
244.556626806388,1297.10861268132,3
268.443369925241,1291.55209556967,3
203.738615159949,1267.40216393078,3
238.60119291518,1265.28558411415,3
258.172400803089,1314.96693986752,3
237.241422740692,1268.70851459191,3
241.522985581607,1321.38835489309,3
267.97898996961,1273.97347074881,3
263.715552684545,1297.48522229717,3
1111.95865703857,1438.05891236714,4
1127.02714150157,1462.91192101827,4
1100.9001085244,1484.12281563876,4
1145.71054205533,1484.36768164823,4
1116.28518118744,1481.84454745391,4
1136.13788247958,1466.55972977806,4
1146.20189358028,1541.62862840458,4
1060.02850969597,1522.60348074493,4
1113.10940618759,1483.79948378911,4
1116.26439039008,1456.31420536153,4
1106.95069656035,1508.81744292308,4
1107.16975125605,1494.95564279442,4
1111.1561411059,1506.79164370084,4
1139.39298260746,1483.42694508782,4
1137.80305286408,1483.86917817776,4
1545.7653895538,1186.13674572057,5
1561.43619249076,1112.77909180023,5
1564.68136845432,1138.6862354056,5
1603.29234243145,1183.6031341674,5
1575.46083052673,1147.15728287677,5
1553.18425167788,1144.6574395308,5
1527.34459997668,1153.29097088812,5
1556.57935154818,1178.67705085477,5
1541.34772676809,1168.20665918937,5
1592.74676403901,1163.2377270119,5
1550.09141099601,1150.60279456946,5
1525.62690020458,1163.64849167088,5
1562.04494433386,1211.27789449027,5
1576.946549633,1134.58856061162,5
1551.85655429964,1138.06300532794,5
598.816098019587,593.094656264562,6
608.850578563535,643.733576096283,6
593.835496408337,607.011908456307,6
563.803866820144,618.925080131558,6
596.445007260442,661.247044788191,6
549.706343184034,571.54620206833,6
620.251996412071,624.344191627833,6
