"x","y","index"
1270.00895054594,1274.1588145789,1
1259.22867684388,1289.80523059612,1
1265.32902641041,1281.38010218633,1
1279.9765497206,1281.53059728558,1
1305.54251291678,1247.64494123744,1
1243.87085555175,1292.92550742212,1
1290.46707156429,1255.45758110843,1
1286.52719586838,1255.20845827913,1
1295.29732844494,1277.83184533938,1
1270.23439592804,1258.83687172845,1
1248.24178801249,1247.6749429808,1
1265.23771249962,1313.01302105742,1
1294.45374838705,1260.58376128126,1
1276.99654306633,1250.98329727519,1
1254.25195051833,1291.79373631653,1
678.995132944326,54.0924723127966,2
684.363264318374,14.1843526876895,2
639.365352094038,46.0879724876273,2
693.539960239594,50.3496591550073,2
599.91109892437,18.4238149753049,2
687.392087483748,58.3860454126403,2
660.166571323132,10.0051561137986,2
683.290829238819,18.2646250977212,2
616.228619609451,0.632193561619978,2
694.879403894031,21.886368588114,2
646.939578791559,71.9669163327229,2
666.84654263458,3.82517466988952,2
657.125120853399,60.0749362882567,2
724.292024327299,13.7049231046563,2
676.367394379089,-10.3159422326365,2
1579.95678912877,1992.67961430942,3
1554.18572986931,1954.53046833635,3
1559.51397765,2039.22684799546,3
1567.97297054201,1992.34298450498,3
1535.13383676628,1975.48563455881,3
1554.54389989621,2003.40184241941,3
1560.55132389976,2045.70028635769,3
1551.96473765566,2046.46506361214,3
1513.82073457171,1964.29830752959,3
1556.98016905238,1981.59879376425,3
1569.81566092185,1978.14113147695,3
1556.28299550788,1976.60234379626,3
1551.79734414467,2023.4566084272,3
1561.18405243671,1975.16231640152,3
1505.70887613899,1975.38096755467,3
1799.63990194359,124.965050133428,4
1779.89721144965,124.467045913467,4
1797.35835094817,142.781749982728,4
1830.47940467383,171.474441160193,4
1827.96554058972,128.255761830896,4
1793.15228282104,122.677067541105,4
1815.29571974449,127.08251670666,4
1860.00387041902,96.2833404449665,4
1844.52773411432,127.628181511407,4
1814.56478140098,100.768435527012,4
1801.98389487067,118.488403344805,4
1790.7506555957,120.758897953352,4
1810.43858560305,102.390684472055,4
1796.60979814343,99.2907545257929,4
1790.61150676409,109.831765782072,4
1395.21300652247,161.444286357611,5
1406.175221957,169.638869496212,5
1426.23241647636,161.402071375748,5
1387.89554966944,189.340170945093,5
1400.85424671889,145.438176443992,5
1417.54195863356,167.389637880781,5
1415.98416234308,181.038298898075,5
1420.81725530778,216.743916976171,5
1401.06692599513,214.124756581459,5
1435.17547278553,210.052322308737,5
1385.73623100556,226.306547264986,5
1399.49904779762,175.662718617493,5
1421.00072192867,172.08696623278,5
1441.34673875838,222.165933360226,5
1440.16498466592,193.878370728937,5
505.622223407263,1561.92450510919,6
536.791622706379,1506.96643894655,6
538.72324609177,1562.72057290816,6
573.524374612849,1528.53861948553,6
522.169241223169,1566.3557790215,6
499.728358113964,1526.75529007649,6
546.658099084411,1540.56437304664,6
527.716783395251,1547.30588331413,6
543.058705399907,1600.4995620279,6
495.218197676019,1589.13124020587,6
503.720816347104,1515.32636040133,6
528.316316808274,1549.70140738331,6
527.272007928293,1572.24586446275,6
521.494180008882,1543.13470099477,6
539.71241271668,1558.83408835164,6
305.974621589341,1444.26820282188,7
263.481691452718,1429.58098322588,7
356.101599958902,1429.78208619287,7
347.897259263133,1424.44816337164,7
356.228944079216,1399.76708031102,7
314.968171233782,1437.19687436931,7
316.493667309704,1388.65247061031,7
334.171645844639,1449.11081232232,7
326.575111786843,1433.5009246778,7
293.373663085648,1398.9924061833,7
363.920992556664,1431.29277524847,7
