"x","y","index"
1268.3901975055,454.087412014646,1
1279.16612441027,443.754374749239,1
1317.30656693552,418.14414824577,1
1261.14657487894,447.315403247497,1
1235.10961235554,452.773992468855,1
1279.07504438534,470.991248196928,1
1317.06517330987,474.206420298993,1
1270.28577876155,466.576831464149,1
1271.20821080245,468.533965401452,1
1313.4254552042,456.699331293842,1
1281.12941671259,470.03397887299,1
1224.93059336888,488.979164369568,1
1305.31251388373,468.927214871158,1
1260.71320634,438.206831166417,1
1285.94342151167,449.365465859933,1
370.772434739412,572.626291863002,2
377.82558242793,559.435380051323,2
398.072266259641,548.706334630671,2
357.971081428172,534.435034246308,2
421.741549537572,524.829066452811,2
406.228762456278,506.546135719727,2
369.263865961727,539.741516233069,2
354.67196279817,540.558084846748,2
344.106151997152,572.728688141764,2
326.973162062182,554.207170101234,2
395.987631292253,568.886400132327,2
388.194986227706,506.553785916341,2
344.840512066988,509.246532801775,2
371.799309730047,533.147801801017,2
344.913067903261,524.697027067743,2
1689.67764927125,526.207679508247,3
1683.90067750764,533.492100796,3
1722.75639914417,473.598100020183,3
1747.17511843192,499.42177200799,3
1703.96198990082,507.697579620463,3
1705.04832959146,522.131762895175,3
1714.98733787076,552.99344122267,3
1696.96612022898,494.417758150877,3
1698.50023621832,519.700073982916,3
1702.11526489572,474.974664072433,3
1695.11820058528,528.138553308655,3
1668.91587357882,533.232580822087,3
1749.13460583951,453.900349620393,3
1698.98521996897,483.276875495007,3
1730.4420311449,471.250462613067,3
1862.50640338118,1557.8848893827,4
1853.29629398764,1580.32859401873,4
1837.62051186205,1507.17485268815,4
1829.30464993027,1582.86113460965,4
1877.60449728396,1530.07002448612,4
1804.27216573686,1532.23440560707,4
1764.72868298338,1573.37994407831,4
1845.28277610178,1533.64279816706,4
1837.09802443925,1587.56311109682,4
1822.78686473071,1572.09616791708,4
1814.66271560885,1567.20541124101,4
1801.29221045696,1561.40660595863,4
1804.99219511804,1525.4263672696,4
1852.89777839131,1541.92183219965,4
1862.39476577057,1541.54080831552,4
740.307944903432,876.476481581712,5
722.206582716321,933.136948440106,5
750.014477637069,908.553612274966,5
700.518301550771,910.847359789738,5
743.463982152286,873.874793349758,5
727.391908466945,902.223016238558,5
742.339686998154,885.479662004761,5
756.922086395492,897.88771461382,5
716.104780883125,895.650688366772,5
701.100991427881,900.734335335427,5
717.430210272626,912.125800265192,5
722.857758463819,892.018745592913,5
731.327201563307,877.888895615483,5
688.58945825424,877.403398792393,5
776.311158025342,902.985620203562,5
606.476255300924,466.165136268323,6
619.817583163986,421.108166423268,6
630.03518010662,473.624406956903,6
604.093533609983,511.739759331644,6
582.061852672468,477.753394910518,6
574.147176388353,485.152529373751,6
634.981958817653,480.162730767431,6
641.228401531629,522.791680040762,6
649.417336746039,478.784348147558,6
624.994667398349,433.869947764913,6
597.46786592025,421.543948789893,6
622.883802671489,443.704607223764,6
673.554275572006,472.040534103451,6
639.927470609305,429.67970593031,6
630.673411173074,451.896800261247,6
1518.34741384339,312.613443410232,7
1646.88467964388,380.009963683342,7
1563.9127584908,346.893853228803,7
1583.17733260624,315.564513698629,7
1579.68179039213,348.0903214876,7
1570.59104428533,322.608887394977,7
1596.76263555246,329.796945072507,7
1577.45351641836,298.228921124809,7
1601.65765992684,308.155005457551,7
1595.78769046076,352.78140120499,7
1566.30791133631,319.050805838144,7
1565.23125786764,307.98010724785,7
1579.13153070203,316.611948580571,7
1587.5859270112,315.638208893909,7
1542.92980289436,303.598898601069,7
489.722704144282,324.814527617081,8
477.747877687483,281.940870311535,8
480.745228905058,272.127763403001,8
449.50216011755,260.857419493773,8
457.408678428341,332.849227144969,8
461.082110333055,314.689192611863,8
518.999166761414,321.71552568766,8
502.654105315122,295.967574461488,8
491.446969966517,332.286183503547,8
479.957501578912,315.257762406262,8
459.965671221478,333.459506658648,8
512.587794692132,317.497911743815,8
515.869772665578,233.647592654939,8
512.365281932129,364.352725817289,8
509.14518465627,265.76628052145,8
212.839870811132,1923.70033194316,9
209.703962051231,1866.75643504575,9
187.804242623876,1887.79774792314,9
258.89287354186,1882.41761299358,9
210.975826162045,1908.19266482519,9
180.619316236379,1881.87330580117,9
215.892802039914,1873.51483866731,9
200.397022983723,1861.91350422855,9
203.506813974525,1876.82427956253,9
195.283129791122,1894.67860999694,9
219.018957802504,1858.43816739972,9
182.294773193809,1840.87477784894,9
179.780182073847,1945.97871748624,9
189.202747131817,1881.48638663563,9
184.121711551016,1893.26117705751,9
1267.55626633651,73.7561466752595,10
1272.38947969733,91.4887038078692,10
1257.96013206844,72.8271664307753,10
1297.02426108057,111.212065218563,10
1266.6502449471,47.6896020165782,10
1269.06958717971,65.2897110885202,10
1222.98819700502,103.100459513547,10
1325.10351402869,60.5526516158741,10
1261.99807931883,103.955354100775,10
1280.66991136964,115.106529851029,10
1250.58776739451,134.784856770047,10
1266.95932620101,113.291571710902,10
1309.23567128969,123.622105580127,10
1296.54491259424,95.812407246742,10
1249.3340221673,98.7049056446882,10
1693.59723473609,1661.79422367838,11
1920.8387795699,1685.06624164389,11
1697.84482832245,1739.03221401671,11
1836.52120440862,1631.69999506713,11
1963.01758966968,1765.80853459569,11
1844.77781096452,1607.89395895534,11
1937.88650578172,1768.24062569115,11
1792.71015286266,1694.15645924169,11
1868.13289708019,1818.44615730237,11
1838.65356240615,1801.24406331199,11
1854.11478822972,1650.91504592263,11
1827.39050162083,1739.48057525653,11
1925.7609747218,1759.73863200324,11
2072.84088813358,1591.11844254769,11
1851.47577992744,1658.08763679845,11
1890.68293797055,1733.97475369522,11
1839.02781430152,1714.23398139954,11
1937.96589903552,1688.04456774887,11
1911.97509604865,1606.79993237643,11
1923.68437175516,1738.03365958165,11
1958.11612556863,1744.80222218978,11
1886.98483342119,1597.62321415249,11
1975.73633643659,1726.89880917199,11
1854.63469154788,1648.86281854717,11
1943.2441138533,1622.17986196133,11
1675.40960599067,1797.31475234553,11
1936.13261240383,1638.82744906392,11
1703.89600225472,1662.77512810464,11
1869.294476665,1555.99333571029,11
1763.34973622316,1605.39703698381,11
1945.30569950526,1673.46193717905,11
1968.62301103567,1816.18711767676,11
1932.23554439787,1696.52941109997,11
1877.84779297026,1558.19565173218,11
1808.07998803116,1600.80015321734,11
1894.60785472067,1668.3906556938,11
1868.71234960378,1680.99726625175,11
1935.77394791156,1816.08177049522,11
1883.4695278115,1682.84248481002,11
1913.2850274207,1689.85241466207,11
1864.60931985949,1733.28549837505,11
1899.15150384492,1692.27512273853,11
1770.78488706266,1715.75087239316,11
1946.29389015046,1508.64401957854,11
1800.38543619609,1757.14441054542,11
1920.02519594385,1667.25855790853,11
1910.96388351304,1800.33083911575,11
1909.58872856931,1709.82038530359,11
1997.94452439353,1638.61052870723,11
1670.86430824891,1631.77502222358,11
1814.79533617553,1767.42447498649,11
1826.64217095745,1786.52516494523,11
1750.78095264878,1665.66519349318,11
1775.10863073007,1711.34963581427,11
1890.20537508196,1744.53878606357,11
1808.07291202186,1727.45252457208,11
1887.09042729001,1642.47416683672,11
1754.76332163928,1742.41396789735,11
1880.40021602725,1677.29963533102,11
1871.30418343028,1645.517345223,11
1854.05592369789,1746.64816569852,11
1707.89368060019,1723.97014128583,11
1936.00725002003,1607.61137148183,11
1865.02460645852,1660.39069745122,11
1875.96888309606,1737.61112388782,11
1809.56602813335,1683.41553914824,11
1820.73380525252,1686.96455665246,11
1770.0087089049,1708.87011724894,11
1902.84886555708,1628.93819285495,11
1976.98824058997,1638.62151562725,11
1904.4168931685,1601.40917450521,11
1690.55469337619,1783.52121685417,11
1793.87927070455,1655.89920929394,11
1889.98172209808,1601.26149660587,11
1937.60498145808,1668.96995625037,11
1944.51810128258,1726.87563847466,11
2015.42889215168,1583.43285390831,11
1823.99439124512,1635.70508535879,11
1757.40286453711,1630.14612381664,11
1866.14967917395,1767.96193959417,11
1843.45875398943,1618.35861327859,11
1927.53346349168,1729.26684069276,11
1808.61757566846,1558.65248567714,11
1897.26232800337,1655.04460863847,11
1890.51510184786,1689.61921418758,11
1911.45211116799,1611.11362227071,11
1943.14350960305,1704.8266209375,11
1830.2683861786,1656.80377326343,11
1922.85609361071,1703.27520325024,11
1847.53067249154,1719.66157445239,11
1820.2756128099,1708.96580616979,11
1967.52800533318,1630.98711058217,11
1737.60518195924,1600.36526124806,11
1917.3313907162,1683.18082612918,11
1875.61581469537,1728.93414305984,11
1906.96233325776,1573.15018675571,11
1894.76322024893,1792.68080313448,11
1857.98340897683,1781.26410475497,11
1923.41717046256,1674.83042143252,11
1950.22059353524,1694.62292126389,11
1890.19556266199,1809.85993431877,11
1827.19661686676,1729.47444481182,11
1802.19821146144,1747.1943426483,11
1830.17498298299,1898.48021817418,11
1730.09205879352,1672.3904433618,11
1908.49993727458,1673.8542408566,11
1819.75050533832,1665.4123938754,11
1956.81619694538,1533.20802660477,11
1888.0856276624,1707.74881805482,11
1838.85077448028,1621.39978002961,11
1822.04198371428,1695.10329453418,11
1863.78406560241,1652.93744920568,11
1879.78667214956,1809.22093728708,11
1884.25866403136,1588.75295137804,11
1854.16960835304,1661.32977155693,11
1928.46809789517,1653.06037962492,11
1976.65660252973,1530.32051152326,11
1859.33222230191,1778.96985525029,11
1842.54144078251,1632.67833453738,11
1823.58382249405,1701.54699313122,11
