"x","y","index"
1777.35630340311,827.034186482632,1
1744.60983906952,820.234212382273,1
1740.91509241823,830.241983582343,1
1761.06020049767,809.663346408467,1
1771.10379463822,870.089643316921,1
1796.66958225513,801.227434335955,1
1757.91004080385,858.751888798746,1
1791.78338476096,831.347290882797,1
1770.99718362599,816.637872149567,1
1741.93698840217,817.608085558477,1
1748.45756087458,802.101700451135,1
1757.76235879283,780.169753783929,1
1760.12649770262,862.113829110395,1
1772.59281396172,820.161771146997,1
1784.68097374652,807.398049729868,1
227.590350608587,1361.90772125676,2
213.413982629316,1352.37646224129,2
188.296894064113,1396.05572700801,2
177.14682289122,1392.13915413005,2
249.071895273302,1347.13993765422,2
199.705933117059,1407.68093747932,2
217.309284623654,1395.21262932842,2
235.822782710597,1385.59313472557,2
181.018449932166,1369.56444585647,2
232.896972695036,1389.00854330251,2
167.925935841636,1304.17026377221,2
169.370227707784,1342.82886526715,2
240.531388007638,1391.02577484042,2
161.515063506021,1437.62645268279,2
208.140706880161,1377.23477113768,2
591.347537234264,1493.97778219464,3
618.893767001988,1525.96031147848,3
642.026192559406,1515.9316823062,3
662.197153344801,1536.66462228966,3
620.362430828873,1540.11361851953,3
642.16641287993,1521.98729721794,3
597.102380039111,1530.94807083557,3
662.599548878772,1577.41702700338,3
598.752590076893,1521.77199157662,3
636.871612114333,1519.37190771586,3
590.225273444041,1520.79310509983,3
642.411186250289,1531.30665752343,3
645.668360924675,1540.23426365913,3
635.487797723725,1511.87773201608,3
645.463684697229,1483.93003097788,3
450.543044342658,860.342901718145,4
465.719402735386,822.256469761694,4
512.627469542253,860.503718770753,4
528.246752574772,843.24054922962,4
512.505339612419,878.388189235605,4
486.900451435973,830.121340359373,4
474.417418336479,807.839208406618,4
495.607689554476,849.68639065743,4
496.963062954504,835.128887106533,4
454.56417140593,815.034914580806,4
511.623208736617,829.351849828475,4
501.999631730761,841.501820617452,4
502.729221043719,815.392708124372,4
519.227344503784,836.093399242864,4
493.425309420439,832.621886387777,4
677.677153158706,1611.90766149244,5
702.814514717569,1542.07638849149,5
742.884892575921,1540.86890192815,5
719.695535636136,1599.12981779418,5
716.413508085231,1554.16615741881,5
731.789511965485,1600.42020870163,5
691.103811968383,1588.63274602036,5
683.010393615401,1552.90583110016,5
673.057034698088,1538.82657138968,5
682.922889012317,1529.68214157234,5
698.667778191135,1548.55247327593,5
675.964371423944,1584.12986705201,5
747.692694894641,1539.17363213047,5
671.966399302556,1542.64368331435,5
653.32587306093,1552.71801254038,5
1374.62249340842,1797.50794120143,6
1414.71587653909,1793.36810000794,6
1335.04193775539,1777.05851116922,6
1383.18986016215,1802.9806845452,6
1357.95600139956,1844.96582706719,6
1379.79827260198,1796.42509470491,6
1386.03783423695,1812.01142348507,6
1338.3243315248,1807.87266724016,6
1300.23153242029,1798.05213651678,6
1358.47568833003,1788.52927871545,6
1359.92744950358,1809.36657468631,6
1369.23047066291,1792.40431050635,6
1418.228306604,1810.47113504741,6
1354.1802491771,1758.34838644522,6
1343.83827335048,1808.2944454007,6
501.270732951572,1301.05968896025,7
494.518349019231,1298.79367154852,7
532.533048400928,1336.27539018911,7
458.763201781948,1326.51266333386,7
557.715329433786,1255.44989244453,7
496.404825850026,1252.35362449847,7
497.649739914973,1273.14310009377,7
527.632199407202,1250.39985084839,7
497.469334838813,1312.95973832238,7
504.782961888222,1305.9904939993,7
574.388160555051,1307.88066226145,7
520.762785565909,1302.91135753571,7
513.59790016182,1300.60967033386,7
563.024931635204,1331.18005729492,7
547.974409694912,1303.03631970392,7
343.909441464118,1053.6416708622,8
317.06611809818,1060.78127781222,8
347.301387008938,1076.37903880152,8
304.786109236484,1078.95311701703,8
293.192619895715,1065.42185834568,8
280.09628848228,1044.23427969359,8
335.195525026328,1076.99909773407,8
286.622807950061,1079.62179317189,8
303.590980403413,1075.7209230071,8
318.278643174459,1099.78393698897,8
304.754524496323,1100.07964061363,8
325.994220332015,1072.43413714453,8
297.380298867791,1066.00743378377,8
291.780062040759,1075.66341193966,8
339.807746651229,1080.84465253182,8
1620.99301736745,191.01951879557,9
1645.13680568567,215.285422768634,9
1655.05447536754,263.516339997882,9
1607.91501333724,240.169077125595,9
1645.0986422063,250.912659818092,9
1638.74339712467,264.703616151488,9
1648.47149097782,222.981129187649,9
1656.70647226517,274.648503052633,9
1677.25396710703,267.334027467902,9
1628.87270408037,233.403309196495,9
1656.14077185949,260.576751496833,9
1638.304483413,207.283889169693,9
1637.38436988575,240.193287526286,9
1615.59060726424,228.087151243488,9
1626.07667317294,240.6308195703,9
0.569921665398223,899.382548819506,10
18.1599243214754,863.880310272284,10
-16.0499031215938,850.782827904805,10
16.9236906281879,906.325341464533,10
20.8530405446703,879.082994136965,10
-2.00482381376898,907.897900747783,10
-7.7217284894797,831.336511726703,10
36.4157711411143,873.861899820846,10
21.5237513020971,884.477527617135,10
72.9903941639066,916.614259174853,10
53.1275338894924,866.386028669238,10
44.4264255311145,838.762360743073,10
6.57794543390013,864.10271456421,10
60.3123721468614,912.186162394868,10
-13.8537702759898,854.30421147084,10
891.802590636874,893.492423325022,11
955.419162759966,847.507519340954,11
892.03910395557,922.898314889192,11
902.256732558123,822.485475800738,11
927.3219494549,955.816851533618,11
903.734613320692,791.45645087882,11
964.61844901249,945.041557667652,11
800.008243654117,915.340716950013,11
934.53819611895,944.764084239957,11
964.599238396397,851.906723724143,11
746.152773289556,1086.09506944065,11
853.994882452109,782.157672544734,11
971.35930845445,1020.38232515093,11
786.769533427378,783.40927751769,11
985.368194504875,869.199321986085,11
1009.9466179866,950.792256506214,11
933.726143693672,860.731881112053,11
808.839041231336,953.900762990103,11
757.72005225564,860.63855217826,11
