"","","moleculeClusterIndex"
1187.06322694921,162.811783392325,1
1177.87788557039,162.571582994904,1
1179.64844729273,147.356733723972,1
1150.10645924973,174.320222025322,1
1180.199321866,222.803482709496,1
815.943083548379,92.562898696773,2
770.660691464696,163.862258113771,2
789.862656753142,107.183379068654,2
755.168951900818,86.2935433416855,2
796.614735400088,48.1040923713081,2
1853.28901612186,244.732507947625,3
1850.27745329131,247.485844665653,3
1844.14635700677,240.185281274089,3
1838.07569431702,253.819508146979,3
1924.11196297379,261.292626248606,3
1549.39619436801,590.460042369801,4
1533.72095488241,624.839178352408,4
1522.60267326029,569.705813434259,4
1561.2903482535,554.065991165819,4
1539.75533898836,566.816808171337,4
535.871691126907,638.963103473828,5
513.907503368417,677.799349369134,5
492.49415756231,718.097613408104,5
565.485439135985,683.81985031538,5
504.783778259606,664.388435768961,5
1740.84659262956,673.364409253677,6
1727.58023423442,719.507418683569,6
1676.19064978619,686.423981147422,6
1716.26943858794,711.407725959001,6
1739.81383693784,750.238404072011,6
1042.4939144482,877.001888197812,7
1034.02249881753,891.649825118603,7
1024.87580204141,955.164367545141,7
1079.3933259831,890.206938855579,7
1069.15370612518,929.701682783051,7
1760.10781797763,1743.12587318005,8
1741.78735559026,1789.40714764715,8
1745.28003995301,1711.23426876973,8
1738.53012699427,1777.16862396948,8
1751.39712982038,1747.03978771919,8
457.690794964577,1236.52886341236,9
451.05842206597,1196.8493177775,9
466.971399899689,1184.57158373586,9
472.823503730465,1194.4627811531,9
455.362541518138,1220.96489667373,9
587.401060761258,1157.3076034512,10
596.063892860244,1120.17404369588,10
605.385026605355,1128.09472854023,10
612.682601685337,1164.89377810064,10
599.005488026946,1132.72047249408,10
260.440517691821,1452.78251944201,11
257.586362680441,1457.5281166408,11
235.824469279612,1419.86422079184,11
300.077102019447,1489.58696313704,11
296.858632853035,1486.01641488712,11
1980.55271030241,941.839393252844,12
1994.39463477892,923.620425936076,12
1947.49763105717,931.942946180673,12
1923.18652675019,906.099637158512,12
2012.41258353423,944.579911501699,12
1014.65702167027,1182.61547144517,13
1007.11971319303,1153.2665252051,13
973.528789459584,1178.4650133997,13
961.547780369005,1178.82003519936,13
997.882255629773,1169.16516453443,13
1886.55390909591,1829.38393573921,14
1880.63792622761,1886.96713872403,14
1917.89508836182,1857.17912111393,14
1857.81817725478,1827.13339631992,14
1855.70968485242,1917.12313169992,14
1039.59334056244,1552.33407865714,15
1025.92806300821,1577.28421471937,15
1049.15669848827,1480.05316850232,15
1087.45316242689,1526.31828387739,15
1059.21622057571,1540.30391038393,15
666.48397764744,14.8046702239818,16
605.01728164093,25.3058010727609,16
639.985140205118,34.5446619867414,16
649.294497994376,9.9003013583741,16
660.557020868157,20.6379653982922,16
788.554038966008,533.712104656203,17
776.429388606824,548.888067939413,17
782.77935498348,561.350560727701,17
774.929764781965,500.153713686293,17
763.131479609141,490.188348871176,17
405.598231425863,1782.47563937559,18
413.239278917158,1832.65157733054,18
391.458684841812,1796.09016959256,18
431.826509837596,1769.48207019203,18
384.142909748714,1814.15578045804,18
941.317458251237,1183.70640030444,19
968.331676011014,1160.59769322353,19
950.503513637685,1172.9719041198,19
963.281192073134,1146.88574452469,19
947.116690450832,1175.46102540123,19
864.203885409394,950.075915087032,20
915.326403145664,958.690208637974,20
902.477174721819,963.291037960492,20
886.76320722277,975.04458334664,20
914.73495135392,989.951721857564,20
1433.06746752933,1042.43599297479,0
1852.77540190145,1911.93666076288,0
1208.24165455997,1227.27731708437,0
928.772145882249,147.519486490637,0
542.455282062292,788.392129354179,0
864.952508360147,64.5026797428727,0
1766.67236490175,928.065010812134,0
686.258125584573,365.58222072199,0
330.187547951937,1763.09585990384,0
1965.98714217544,339.239338878542,0
1820.97491016611,1754.22172481194,0
1.68667687103152,1444.26187919453,0
34.9039356224239,1069.04404843226,0
1388.34854634479,1279.85503617674,0
1687.59345309809,1685.94121886417,0
1733.2935272716,555.689126253128,0
1608.62534167245,642.495122738183,0
48.5194912180305,475.41022952646,0
324.987726286054,1530.14078550041,0
578.258318826556,719.558769837022,0
753.822864964604,1203.26575636864,0
1799.75560912862,151.968193240464,0
786.472243722528,862.503820098937,0
1168.03787928075,796.534302644432,0
923.000951763242,1859.85229117796,0
275.109874550253,370.494225993752,0
1248.68046259508,167.752480600029,0
496.42396112904,1209.7077765502,0
610.530640464276,704.867326654494,0
799.975948408246,463.217982556671,0
