"","","moleculeClusterIndex"
1076.58630990371,138.427878149936,1
1019.23768078915,104.409270541823,1
970.901824583748,180.242398401836,1
1057.4495532777,124.43948512521,1
973.342556454014,185.974631983237,1
987.949973341643,168.496660203085,1
1016.08743075669,160.249625432881,1
1028.22420332896,142.507843364096,1
1072.9664736429,128.148601992789,1
1019.56579791916,200.319078216566,1
995.65141202391,196.952850927167,1
1034.4609808231,170.085167883093,1
1026.71526754645,189.090097602683,1
1029.65106097469,142.823051460249,1
982.029053330924,202.915828067844,1
1132.02144927493,1850.78442997282,2
1151.99994399099,1904.01945987707,2
1121.67357571056,1857.79748097439,2
1113.62540308408,1879.89193804521,2
1123.69058101547,1874.38425903598,2
1127.09661122212,1881.69862674604,2
1116.82336667952,1927.82637176411,2
1158.67726048502,1866.09510054284,2
1132.69863233186,1906.39809900588,2
1134.10630115652,1867.64428892377,2
1167.03572621084,1844.53254767687,2
1152.71248810217,1844.40682100668,2
1105.33774230884,1890.85677229104,2
1176.03653904851,1903.1246172703,2
1123.51285882187,1854.588377288,2
1071.58735744867,700.804460876613,3
1085.65908601531,711.91792716182,3
1045.98198872956,680.334687742542,3
1069.46302381344,669.041102066864,3
1065.49755494774,654.632054599647,3
1118.15959859984,689.326781581248,3
1027.55044955752,721.402286478366,3
1050.13405109161,684.115680626135,3
1069.58133778354,655.896752021614,3
1072.87240268827,657.753893853093,3
1050.81224886915,646.018501254259,3
1051.77685139123,695.503808002804,3
1025.00955902156,659.765455290819,3
1087.34796843545,632.460768033182,3
1082.26223599825,681.060260648656,3
1534.78153521804,1846.07071694187,4
1536.49906753108,1874.72880414476,4
1511.6317109603,1819.01418341714,4
1596.66285936552,1910.7750684561,4
1534.71922681428,1863.27537066323,4
1547.95542036369,1852.05622503608,4
1525.66518117341,1827.77509201505,4
1576.04121897718,1872.81820206573,4
1518.20461728612,1849.02949618938,4
1597.42462944131,1922.92014425163,4
1528.1557233534,1880.39496459061,4
1492.78732103215,1880.80818579235,4
1575.18658436057,1820.28280070769,4
1578.17525446738,1863.67452188128,4
1513.48701755028,1848.69337418297,4
1509.71078496297,111.895312895599,5
1570.87299970804,105.097248316784,5
1577.53787656317,115.632047850186,5
1561.66240049055,72.2183457103251,5
1575.42753284692,90.0442608656479,5
1581.7421376477,58.4211000610758,5
1544.26434587776,20.877574812885,5
1551.29115984871,64.9858057010703,5
1518.108116387,121.394839255158,5
1574.31338725244,97.8371697284097,5
1554.10984108691,129.479807784232,5
1546.39506132071,95.0886669565723,5
1542.83280699442,112.183670193248,5
1576.58695488433,72.7868879261193,5
1582.50526541864,115.808205540378,5
317.918506267762,1987.95281603377,6
323.47081247055,2028.41167721003,6
315.440803420945,1976.01704134694,6
352.265382080823,1990.79940962544,6
383.230072857446,1988.83064663201,6
345.272504724269,1985.43643246349,6
335.927227150233,1993.47436049575,6
346.681407931551,2017.12369912513,6
368.473779298315,1997.69621218181,6
320.060376001529,1959.59480773106,6
366.283075508083,1949.53871258668,6
302.109278417343,2012.98660771685,6
304.252586369886,2008.65237807977,6
340.877955046287,1953.5238333562,6
353.648668093007,2011.92754286089,6
1292.8210885771,1126.82435357772,7
1315.75989358696,1156.42905173553,7
1309.77526962267,1140.92843783435,7
1321.84937698045,1136.2574681115,7
1282.16945675478,1156.84194799779,7
1245.71946048719,1136.05274764247,7
1317.81083383092,1166.90897070621,7
1268.77183281033,1225.71028470314,7
1291.76563129213,1145.62276616631,7
1320.03988639443,1137.90040459045,7
1326.46423486962,1147.41326408446,7
1255.72640465442,1143.00191449197,7
1302.87254565003,1114.65512484052,7
1281.08078743564,1128.09480475786,7
1314.21658086815,1152.90355436693,7
823.688981899055,1424.81307433481,8
784.497008146249,1394.4946424554,8
753.447137167302,1442.24166304238,8
730.573686713023,1400.18456446449,8
797.47881897033,1450.90375278566,8
775.592887416798,1487.21808179209,8
812.673759840989,1465.74233400887,8
773.218528986666,1446.43732007851,8
781.620841763641,1438.48884106775,8
811.729337204888,1410.77518973875,8
780.978855856007,1409.92333725424,8
777.82640668892,1459.72847910882,8
840.399191975329,1467.21422645803,8
761.384029698259,1445.40498053539,8
820.946264766117,1443.65816137716,8
1088.48707735103,1912.19943290568,9
1118.05502454408,1910.70899492396,9
1118.97292279329,1933.89221480148,9
1186.18254867779,1887.36320997599,9
1138.46006086899,1926.75581341662,9
1088.98165976865,1942.68611551624,9
1102.77242842521,1916.76756734075,9
1135.93748786106,1932.06930027616,9
1108.81795910967,1966.40997428129,9
1133.91074441277,1934.37383442693,9
1127.18756600484,1878.17992120345,9
1140.80426254651,1910.87531148767,9
1115.74765835154,1976.88249165999,9
1116.58272825047,1955.25250823033,9
1116.23471804957,1911.73484044752,9
-9.66391449536198,303.989417694886,10
28.183961070327,331.535884889061,10
29.3598059174913,256.327394833948,10
30.2852717674353,300.218980710625,10
7.96862322491788,297.515608097823,10
20.0432367797915,336.599526529976,10
-28.1300610050685,312.263444075671,10
50.9642869854189,324.676204331675,10
-18.5210013597096,335.444861535045,10
-15.3643262546416,298.200007921351,10
24.3733298252432,282.209858382278,10
25.4312770385776,305.353347373105,10
15.1813525653661,301.701933372365,10
16.7374823818514,321.783217095794,10
-16.2495754097919,297.119622359272,10
1974.8884216969,1290.60394170524,11
1948.29336418617,1315.93805418765,11
1918.99488148895,1282.1411635719,11
1984.35822810999,1315.05311792218,11
1973.09747509085,1239.44959903068,11
1957.54906323962,1286.86521422374,11
1948.73211630745,1300.26809749509,11
1944.34104127159,1245.84262439655,11
1915.72601714974,1284.09750157254,11
1971.73975867002,1279.27499678639,11
1964.57195486977,1284.57794829607,11
1953.32836380587,1226.84703824286,11
1908.45700525564,1262.53574029855,11
1921.25389587349,1265.05093092634,11
1961.44074417822,1272.81263065918,11
1483.62665197838,1414.35007911983,12
1442.56400910829,1407.26208448435,12
1489.7144107697,1364.27747114999,12
1484.01565127126,1400.46107263875,12
1434.01570880839,1389.62633841697,12
1445.43396827838,1390.86906384823,12
1433.78030483093,1395.17577302064,12
1457.96332020011,1347.73729036885,12
1451.29373708337,1408.016137392,12
1441.35474168549,1435.57487489626,12
1435.44791584594,1421.18309327817,12
1466.72265656753,1373.54924616435,12
1441.92445097379,1434.75457494654,12
1450.192251007,1369.60326525942,12
1514.95017694933,1451.02823687903,12
673.039835498492,17.7302971099188,13
652.439175287117,64.2333209149411,13
677.958995335934,2.2455676039056,13
648.305624531443,56.6318161145516,13
647.08923783127,52.4232118643414,13
635.116042970285,45.39460559301,13
633.682612638789,37.0714470351844,13
641.431785122421,26.0674801461642,13
667.977221088677,-19.7939822451514,13
630.397542910032,37.8887345747952,13
582.41338961071,10.2129587629233,13
671.210206754016,52.7259598029681,13
583.168605466802,70.1510190317646,13
634.17672154253,45.4364745611789,13
646.881195031236,83.2326298429643,13
142.542328306986,1902.65223543261,14
132.923115671979,1936.49259488643,14
107.008618851875,1941.08572432017,14
111.323909713952,1939.89639410103,14
182.029869863825,1929.09376459081,14
127.359262983335,1912.93687796965,14
148.742583360546,1910.87314673447,14
174.689263486198,1894.4358384927,14
157.445718521775,1897.79254519356,14
151.676380403817,1880.85474175052,14
128.042302962471,1886.97346516022,14
133.965405664959,1880.19141705307,14
116.885165189836,1923.28149509911,14
124.521389882894,1912.83825822722,14
172.501383346735,1889.46215199533,14
1330.5237819943,1339.04696566865,15
1326.04415369557,1352.29180809688,15
1386.0842770773,1415.85703184093,15
1349.45669986122,1353.51893767175,15
1338.83642451366,1292.35659689163,15
1317.11432744838,1348.29786152315,15
1331.8233282845,1362.65470117933,15
1337.05693537739,1355.60013060941,15
1366.42629208572,1367.99365588296,15
1366.44959863325,1351.41497653041,15
1326.83292487515,1336.93327238793,15
1349.26699697553,1359.56742142693,15
1324.32345018893,1334.01853802401,15
1359.90047593529,1344.32622857661,15
1338.5993222868,1336.67148558755,15
1596.25428270349,1706.47890218742,16
1613.72888450122,1696.54631364733,16
1630.24415344257,1649.01074743253,16
1633.83587895824,1697.48730711954,16
1609.83724871942,1651.26087664365,16
1641.81763667876,1665.28897937892,16
1623.67876809259,1697.28458574643,16
1634.4262492579,1663.79035272138,16
1597.44494431238,1708.97007617508,16
1626.76226051967,1622.40402915964,16
1564.06049990032,1676.8453941284,16
1625.33560977726,1697.63380614716,16
1667.24062731886,1641.95233383167,16
1582.70607245354,1693.16481870605,16
1626.36783419412,1672.51852005361,16
300.48158180058,1138.81919207185,17
351.598703544659,1127.25595015623,17
294.94833721517,1120.32278674618,17
299.118872241814,1132.61480018293,17
308.623254352089,1181.86113392928,17
305.649283608389,1123.06142700421,17
306.34836917276,1121.30550070435,17
304.26446972847,1147.31543499774,17
292.934989540192,1066.80811797555,17
361.44037345942,1149.62319120853,17
296.157596167281,1084.5660928368,17
289.297778796708,1164.55097728348,17
320.623113322326,1149.44491707912,17
351.79505030436,1113.16804652061,17
274.975210609431,1186.32194250215,17
696.224519992119,1262.9441093667,18
721.676419921033,1278.73758431331,18
735.542418611789,1248.11798053129,18
749.713203303201,1288.22868854473,18
672.801335459414,1252.68167199706,18
742.746356272816,1298.37461818976,18
735.092193263315,1284.03043388858,18
740.637166369454,1303.79112863599,18
762.730476955995,1269.12668315189,18
