"","","moleculeClusterIndex"
460.710605934583,1595.63976722174,1
430.380083149189,1552.76708609718,1
502.509641448284,1571.29562469646,1
460.349610006348,1553.42720143045,1
422.668511778352,1548.26821679351,1
462.288697620382,1534.30589332255,1
476.064060576584,1552.78300850275,1
443.985011674962,1573.32150941923,1
492.436871918552,1545.24256254005,1
472.326021235283,1555.35311884385,1
430.139326326049,1540.5547571442,1
424.254987295594,1540.23733249081,1
471.21991655757,1552.44271368808,1
439.636070186983,1568.1408218493,1
471.51624240514,1579.35987302522,1
1176.77501610676,830.192627443485,2
1150.25748363818,871.401107585797,2
1131.8661612724,852.511690088542,2
1192.31197221264,802.975300756732,2
1151.31722943782,878.961304010459,2
1194.00579432533,859.633134066316,2
1167.14558421662,791.543566310708,2
1112.37788225725,843.61560042615,2
1153.54875306991,888.994604667107,2
1147.34929555118,846.220478250119,2
1214.97084127155,827.529669225197,2
1194.0642635301,819.318399201244,2
1125.07203298815,833.693082589573,2
1111.52623274326,891.210366539803,2
1094.4336549455,873.143016893807,2
1699.99222341051,25.7063619945335,3
1707.09510738705,33.8812303605933,3
1700.25957883254,-21.8698580770786,3
1667.30804559352,6.29823211699673,3
1624.79010512728,7.42596850789859,3
1640.36657013777,-4.68343910646945,3
1648.61172464752,-34.8530661465355,3
1641.25188469366,12.7619474250407,3
1688.37754313746,46.3433308558258,3
1636.36702239506,15.3325431593174,3
1655.19635796237,38.1227929936154,3
1663.08259347393,-15.1692396177528,3
1667.19195406817,-26.4030068266642,3
1662.25496072883,6.01866310225283,3
1713.066528794,13.3942997061009,3
193.856205632257,1218.53056802534,4
216.390503899589,1236.61754272876,4
213.806595198145,1244.725040136,4
222.206931173791,1147.94011732544,4
218.910469720129,1220.35699962893,4
196.515177838119,1245.31996874693,4
146.464793201142,1238.76050793664,4
192.831639246584,1239.35372598852,4
174.264364065808,1260.72884898479,4
203.390519680785,1207.07541125553,4
229.50305745588,1190.63521230018,4
219.48634738014,1187.16904894436,4
231.580231329652,1174.1535082964,4
214.500403243773,1259.45754679481,4
176.792063032791,1222.41010675945,4
1650.37292301818,298.1666952804,5
1704.13740394998,286.745677171402,5
1653.6929008373,254.193437734067,5
1618.11012055044,283.246864690798,5
1701.19372345221,283.957318733281,5
1678.25809279647,281.144016761125,5
1661.65581712341,250.183003688734,5
1648.45325085593,323.987229453833,5
1653.02085476653,270.182014061792,5
1652.07797628553,267.089022333915,5
1653.94188190581,339.319227734023,5
1660.70249572298,312.126632191096,5
1647.65288073512,300.571684383059,5
1586.27147887081,279.58573589303,5
1623.91377403464,301.470155870671,5
130.492336296966,1836.98123487607,6
98.8844770565406,1866.20809995927,6
93.7792329495837,1836.30533100234,6
96.3348508484356,1847.11785621413,6
91.9097480755849,1876.82639150128,6
47.6630903959079,1859.98175696851,6
120.912341821677,1880.81641456933,6
50.9844552294917,1857.24358152488,6
132.585587067581,1866.18290946366,6
123.507365088746,1877.89615878955,6
69.0440306478802,1823.67825405512,6
94.6972154901104,1840.2160163905,6
65.494817315512,1838.41139267757,6
95.0177777433884,1884.42976756123,6
93.0590429672277,1830.91871224642,6
921.2544537366,363.282128582955,7
901.998502403806,388.802236203285,7
935.052858206791,398.195195704367,7
920.541602385692,401.440509900964,7
883.592790527284,340.623683528655,7
