"x","y","index"
734.919705446512,637.464952974303,0
463.104917892925,710.669656967587,31
698.12145464415,196.942839584667,46
797.335736143598,1942.41070389169,7
1972.50570871979,1039.78452186044,0
1645.17542209988,577.478772144597,14
601.766954013879,717.150180196082,26
1776.13787622882,1440.95130425565,0
789.610866589226,1215.9803710644,62
1435.00971315479,1725.39695701311,0
272.586067704778,1430.14091352668,0
730.35818758445,1438.45085976202,51
1522.83186227881,1208.89264071608,87
1477.16178253681,1098.66285732929,71
62.4432894133906,718.433110816227,0
1946.202386916,1984.64246335476,0
1265.5882754428,1111.58673316381,9
587.522552948589,1743.98627929877,0
371.418694140322,583.642660606752,0
1721.26087243293,1646.78726436221,55
794.568306838122,1985.82432165264,7
1773.78869853024,1334.52060094796,0
1303.18581634798,403.556022861232,58
1172.03112865643,1014.37341454503,0
917.075000182721,942.659185707014,0
157.598682946848,1736.74221350491,0
1249.47503241456,161.926225300893,54
792.933083388468,1609.77318311954,0
183.374996795423,659.788419355546,0
56.1122746686973,398.311792961564,0
1945.98100502641,397.440895052541,0
487.348025311766,40.1473824233132,0
1024.13052796415,1397.58479337151,86
1865.25334237423,1912.56783123555,0
1059.5027149409,88.7177462165589,95
1834.72822242474,1008.82813913153,0
105.533925611478,431.425760513606,0
854.534336134262,282.4225065705,0
1476.210704876,748.554123036102,3
808.191968193388,1168.27822585742,62
459.268474523337,711.064707341634,31
1959.1619281322,1150.19418777412,0
288.77187110419,1623.56306394433,0
842.54128134733,1715.8504264303,0
904.306659048148,1983.91229141492,0
675.970025109675,240.044316972965,46
873.492959577299,585.665526183146,0
1535.87331805201,1856.25333756402,0
1129.10858042679,1215.48923885813,0
1105.57945931669,302.465638230487,76
1688.10956538789,1727.18349766884,39
1281.9945825151,1933.19952810801,70
69.134367781844,1245.11818094384,79
434.834534773374,854.956185462338,0
1427.29008555479,1825.27397459112,0
207.410203959859,530.396289251294,81
232.966077435103,1341.25142512375,0
1861.12291531951,1613.95062945301,18
1446.16170408023,1808.60805067734,0
