"x","y","index"
1291.30208220574,1845.18079357464,0
1819.73860681912,1360.32180276434,0
785.452459049802,1732.38998305348,64
343.66722598964,193.442427378262,0
1454.41557248593,1345.67947474027,0
309.569593440958,758.812742199122,72
1017.60453851165,1770.1182735535,58
431.983610029161,1154.71048874279,0
1335.12217986179,107.931294867976,44
28.254796455371,256.409285531538,40
774.970679030134,1700.56694028401,64
1826.89895194409,1965.5815446174,0
165.920083815781,1385.0286657312,87
654.335920731025,1418.94099293963,51
571.178773979494,1834.88536926265,0
64.4306509880511,149.953039606246,0
1850.57573157403,713.915527491894,42
580.911087532245,1750.82610627722,0
43.457098698994,375.090553303722,0
175.534305901046,1894.18203265553,68
926.577190087285,42.5818939241547,14
578.854264624569,1899.87490609381,0
216.849234716423,1737.4444248243,0
248.395223063897,514.520290254054,0
132.215787241239,1173.03537875789,91
268.136222427799,509.391841792403,0
950.139051658353,524.46101109099,0
1936.8622616603,722.688311571252,0
1469.34305051875,258.705896684165,0
272.36904691614,748.22467879742,72
585.646755119356,909.555841865784,77
1279.60682363875,160.8983580695,44
1044.44372052064,407.367832535565,0
544.355303462831,1304.27485181094,0
321.902372411577,1387.62992968134,0
512.81373710876,969.06663248279,0
1650.42400917913,419.888186408441,84
1731.8973028349,1405.21767578038,0
225.913867484421,1528.8431173422,30
1441.62447779565,1148.25429911002,61
1188.29035401406,695.176546353673,46
1135.04770437895,143.197261905889,17
436.109973582281,503.680610388286,0
1069.25425016368,660.098538141074,0
1592.6843901566,1196.52391510076,0
176.52156190987,1369.62944364123,87
514.478038498891,885.38521875243,24
1086.88377865428,1476.55234525528,0
949.964375479427,1511.05782257635,55
131.255741203384,1943.22917524338,68
579.571652959768,393.194183219251,0
1347.25470124315,408.076934991411,0
956.815372667272,132.907265956205,0
1876.17062156338,1862.92332430787,0
161.437731050963,1068.04062427181,0
831.751618494449,578.939989240717,0
1294.76236852836,740.446603529604,67
104.895308787963,1187.70497058255,91
329.490506938749,1146.47468118571,0
528.294841232962,1360.46918082283,0
1723.43537226243,1562.53214032773,70
1292.89381475306,157.48373103119,44
543.985570292378,1104.26209733973,26
1159.62262780849,1414.74806213385,0
1451.12095235524,1420.27129417815,34
245.40399314921,219.240899122934,0
230.36688073735,253.582541931121,0
309.111654193527,50.548002854684,0
378.45211133808,1154.84259180604,0
113.751186817741,791.984407621073,80
1690.12077838242,1054.6289429397,28
1814.23510774571,330.424909350649,0
35.2393654866966,1507.76605853928,73
1703.36793124233,1521.6699598076,70
1492.43069668035,1398.91879080647,34
1892.9089213001,1664.98672822356,71
438.656685854051,923.43556066009,24
1499.22332024801,1606.1647393837,0
189.00933728535,1515.97997598905,30
1513.84872805172,1402.15813312974,34
1613.16349710662,1859.13750023463,83
324.033131492089,1737.08411405608,37
3.17190888493823,268.481553391894,40
864.558165390141,1012.60300668871,0
1346.64510999407,1816.98310040259,0
427.311153481748,1589.19237734986,82
1409.69766372743,1007.86258504256,0
552.144185421679,447.324296101656,3
780.426121472125,1179.14486812039,0
1907.77698775899,690.62861882261,39
1578.30047425172,120.905041214332,0
656.368325263931,114.36115162314,0
466.12068925991,1996.60630664388,48
1650.90200910791,765.855580983726,0
1704.74817377828,1755.84179755452,13
1914.32053561088,1846.08726720681,0
1036.63288748656,915.623597118847,0
1998.21884758718,896.286093738804,0
305.508474754806,1067.59682839369,0
1180.38612702369,665.243846136627,46
1161.15041458573,313.10886121832,0
940.740308315855,1550.1302687471,5
633.440172618491,1576.09650130282,0
86.0787942748736,1502.86701545543,73
598.619103441545,1326.62322929449,51
584.025238453745,269.637457389157,0
192.940018618197,1517.21494990673,30
573.349658956138,388.150290482389,3
491.059671261301,48.2102760046162,45
1935.35140179443,1232.59956516085,93
634.666162756522,1533.33889652777,31
868.750533318454,549.346623475776,0
1760.568638652,1791.82709454203,78
1176.01539654021,104.428510405326,0
1455.61255473145,1524.02761088929,10
278.277324912782,1708.42714400509,0
1941.92006979245,1705.19044971238,71
1133.13399246197,1752.94221474233,0
22.7928191251075,267.577653789931,40
1628.81077938542,1486.94031930173,0
154.415874324432,1885.23212224547,0
519.811467015876,1434.03759211764,79
570.40743248889,1378.55185933959,51
39.7333150050993,232.911779851423,53
625.569704024286,407.277523849366,59
502.347715693109,1189.06477285828,0
1669.71016956518,522.518435110975,0
480.853676801201,1426.98223809481,79
287.554431087031,980.334312809462,0
1916.8101861027,1698.53933030123,71
771.835843352667,1690.61096602345,64
1970.08470750806,78.3918941886611,66
551.315778518504,1986.16887848131,85
1915.45313467773,380.793709310614,11
364.850382522957,242.023618135743,0
971.620324399458,1187.89241047641,96
1052.18557824544,1887.78015629854,0
1156.88814103597,320.722295067599,0
1348.89296759732,766.633653386354,0
531.68099917599,1697.97116895658,98
1686.7415481923,1514.01792866388,70
525.403696606214,26.312318376754,50
1309.72275024619,186.97435575807,44
1842.87459467317,430.524441401832,0
445.296229732498,1896.3289136079,48
1176.34724678304,732.470587996139,46
1685.47807560114,1674.95984448418,13
1255.99170413488,1087.27274382656,35
88.6040551038774,466.066076741337,0
40.991130709458,542.707602364235,33
474.970532817527,1182.37760823329,0
213.314940173645,1861.96570548192,0
1953.81922632899,1254.32811560965,93
1845.71914477239,186.805964789231,90
1832.7890150409,1610.35066489749,0
1884.69876495415,162.012797809152,66
381.63040944098,1855.79749358106,47
338.425385539016,1746.07353436278,37
1017.5747512249,1797.72027822377,58
297.959721932166,747.798967257633,72
1770.3997251136,1854.88034266069,78
1614.98629986185,1215.61204461232,0
1480.50792570988,1599.12061725133,10
