"x","y","index"
299.067224354521,164.180843522787,0
1794.66023394977,1807.06839323613,0
681.831419288565,1879.69142563962,48
371.647831208785,1190.98807138247,0
1061.12536815149,1006.89412293604,92
526.711300879183,313.786671714455,97
1868.13306427059,620.33625575574,43
340.361664587463,906.930378480667,0
64.3660021279482,1773.67932702142,0
652.575129811902,1226.9665562342,8
1883.6363394418,1413.7157112267,49
1920.65076042947,69.7941164998428,9
1290.39958351986,344.789948907329,89
1943.4235960913,1379.17492296134,49
759.411409262896,809.05575346198,1
1656.47243237448,918.026074418572,72
1702.66998045009,145.682233934552,65
1.73897471934454,699.879244533783,85
796.612440422826,1922.33123319814,0
140.230464195825,305.109211857567,91
575.770230122856,705.359899716808,100
741.602814627313,1177.22105082711,96
982.0803028135,1462.58419800591,66
151.506543178384,1250.09362325264,0
1359.37815098909,1389.21403314664,46
581.337768822577,691.778653139334,100
300.130353889078,192.007338681462,21
1952.698194525,794.073455069549,50
778.907137556598,982.977591845674,33
1776.73357070121,808.682591055428,0
1970.2909653334,505.628523935913,0
143.449286959051,1269.43410405256,0
302.226323407273,547.357063049216,29
1797.44395112851,1443.6898441073,25
1251.32948507489,1593.15262657295,0
1995.29530695651,867.493253225004,45
1271.2803517485,280.4323183412,41
1159.26502159459,143.445840198096,0
643.573034025013,1365.5600651523,0
1636.8185047995,183.695440692685,0
693.465295738798,1199.13279627177,96
127.473864816833,978.15594482169,4
1791.84278059111,1800.40779158917,0
931.324801963701,740.869961786392,0
1407.77472744628,1295.35275173159,0
1649.55819559406,710.307953902621,0
562.570349571101,150.59268411474,80
811.794644276514,815.466995754676,59
714.579495115285,1879.57141347514,24
1666.79840115088,155.37442957977,65
1656.78257740935,1694.77323090681,16
1356.31728492359,1394.77191652806,27
1143.60473103344,1136.59647377296,0
1191.81510691961,678.659382807639,0
696.410554249057,1309.52733074034,0
1149.47119756285,659.734681203739,0
925.852202684183,167.510024644127,40
1293.50983322813,1515.60916482283,0
1203.21938886975,1164.43837108031,0
1963.08137182764,1145.33427190508,0
1497.00487088916,609.366626485838,0
400.523088954616,1078.59061634796,7
1269.65108068091,975.268928552859,0
619.652867905358,1293.73495982139,79
918.334600162387,185.005270101066,40
232.614604450793,1093.17449669732,0
1392.33279527291,1245.29716264805,0
423.849521786668,1924.04756884354,0
1864.03156086571,936.357336281513,87
806.769599134159,720.975706931721,0
1446.7786665846,526.353261949515,13
1269.4288609525,1306.37691720614,0
720.010075121058,695.206968466057,0
77.5970468674298,1239.89758783341,11
813.6407309312,860.454759438098,59
1932.71612602902,1404.05500249805,49
1119.29508440198,546.838288066969,0
389.247627293078,339.973672878693,15
97.1469218299276,1321.05397797693,54
1656.77122275413,1904.24415668854,0
1158.94516513756,1158.38559593416,0
1740.58007783751,1257.3925354154,0
561.807796399078,660.422774418616,100
485.066140031933,1875.43865952354,93
142.530931088254,1017.95990483602,4
717.919584063857,1364.49907935374,67
1689.55668788405,1668.06918380519,16
230.392881706245,582.355951399929,0
1651.14050852259,954.129907248732,72
1479.40738243298,1081.7036841732,0
1597.85208991403,1418.41386116544,0
558.624633231517,541.893032941744,0
119.909952613837,319.845065743083,14
1801.06837397502,1897.48468884112,0
1436.02812695691,894.215877259869,0
552.115948451438,709.970306891183,0
1646.04810100093,278.707857539093,0
542.558045277501,538.342998111419,0
1468.17903343419,914.934997444363,0
505.008122080787,238.850618500073,0
1934.71086903957,935.734094400445,45
715.427933969683,788.315373567309,1
1903.31674030755,820.388029377816,50
612.96350519296,1262.17368493352,0
1253.50278882239,612.52443793583,0
509.686763750026,1873.06287713531,93
990.210215918264,1933.14062127962,55
1711.4751926081,1870.11203120584,0
422.48389966597,1111.56256574944,0
1816.81995866764,1442.70014649711,0
1389.95823271199,579.905128691938,0
1664.11049865944,1597.492979941,0
1011.70295278113,1029.41898348613,92
1775.56743764609,1777.94142051824,0
1609.91506374713,1791.93733067607,0
661.28164266656,1519.08868580137,0
1325.85637154499,937.672587435463,12
1313.88521539768,1318.92809432752,27
241.390644518644,936.211038461101,0
46.9025329323261,1253.71018041822,42
1335.38542866199,214.27737401582,41
1684.72989700556,690.077726656879,0
31.4079172698816,1253.7390673295,0
1682.25914372357,1593.36444453407,16
1062.55089163626,1838.94761412477,0
555.144512610385,529.301565465918,0
1852.73722804761,1505.83616270935,0
1612.50109976455,1842.32664312004,84
84.4930403587877,1321.89640907587,54
55.6333101050871,1021.80964689741,30
930.329367913117,435.045267219977,51
381.750390049946,921.130261307635,0
149.888064403181,962.23056790927,4
1444.16465778355,522.041413712303,13
936.759259276838,1551.65934470853,36
1028.70465890187,959.901045632906,0
1022.58323995685,793.659588318054,56
1898.57093404855,1222.96402382569,0
855.692202142197,795.993070124365,0
1334.65093009673,1699.72806047976,0
21.9261363938989,17.7905283318934,0
1699.94702757958,923.295040844035,72
1988.51364284192,222.63716901823,0
791.401453362868,603.638575342894,38
730.353113801505,1864.72640209948,24
1337.51511781632,742.011826137024,0
1132.55284797881,1663.78696436132,0
93.6838747873351,86.8774268757795,53
788.039233435745,1189.57699928371,57
1417.49362500035,1319.67218872023,46
1383.41349323345,1333.65448988009,46
727.296884903223,982.829666156271,74
206.560463947344,964.139313967262,0
1882.60596261633,1499.68434690028,0
825.200270142016,645.459817468003,38
1710.93061093182,64.6002628349238,0
724.388810175622,1208.56134276491,0
1838.30637750183,1444.03380058104,49
123.238034190558,1037.39325528838,30
1294.37279370336,511.354812169286,83
1325.39007914272,936.561900817349,12
470.528467638936,1900.08405694942,93
1574.19787744058,1463.94197733883,76
1394.90011495467,1329.19457919324,46
1942.90451108027,976.47303846926,0
1932.05720166045,181.694777894484,17
115.528401346189,1767.95966256839,0
1351.93001593548,1314.49605984926,0
897.792588241963,1957.44056915145,55
427.106246911849,741.77227234016,0
456.397222289048,1974.49560926266,26
718.941136147326,1314.47389030038,0
1589.38057853198,1676.16556123051,58
1225.46147492331,409.499147134957,71
1758.49817800604,805.659226702994,0
1743.88995977746,220.050584966076,0
1517.41715013958,892.667969544656,28
1080.59549080393,89.1809969974993,47
851.30067972028,226.609989089424,0
1067.55775583265,1795.86240395515,35
1941.02569170113,825.627017683763,0
1751.73196365583,695.904955966061,0
1984.31007024265,904.556376353892,45
462.596443735782,1145.58447152254,37
639.908438393483,914.416160222983,0
710.059685701827,1521.89794388609,0
92.1653291464308,364.254766371293,14
46.9396425520514,1605.74323982846,0
511.346698157121,70.5772231797232,94
828.296878397021,905.180864350741,2
1554.36722659996,261.795437858457,0
781.847206727015,876.637122534577,74
516.686567430947,1454.53393087184,0
1514.54305761532,587.798150141398,0
278.950866093545,198.77307063331,21
1370.78264285645,536.86325345344,0
1284.51722945488,264.212462077174,41
634.6747323494,1329.41022902475,79
249.693651214453,1634.30092378508,95
1734.78043721613,1499.66680396842,0
1331.5838084169,770.95885064004,0
398.896806812314,1093.93470310378,7
1804.70790162355,1885.31098224384,64
338.275286428824,1217.31091585722,0
472.930223460821,311.564698618123,97
956.509733546035,1425.98602610725,66
773.396449147738,1197.42673966367,57
285.400198764059,937.430452453599,0
1164.23347827322,409.135686023729,0
856.460355661031,989.079613929933,2
969.580866379222,1172.3104881739,81
335.27028832595,561.276221816118,29
501.333425601973,1873.57614015332,93
150.92433946964,379.184277408228,14
598.373560779743,681.170986647748,100
303.919162872113,1906.20323685834,0
1689.85947066524,1219.34557340544,98
254.024963524577,64.4474481352295,0
631.228453424932,1305.09157946395,8
1991.81633220854,352.843109637424,3
175.28174919351,476.546713323964,0
95.0197461631037,1196.08846461973,11
1224.40519052276,1925.80481547565,0
1929.24949593028,1352.0045855402,69
651.929120475755,1344.51795232703,67
616.82136513681,613.081456387129,100
1737.13526827326,1560.65893457501,0
1195.4590782797,1964.09539866364,18
1060.30034680305,124.977910067468,47
1344.35640619106,259.556715514417,41
1151.66617439897,719.141402048896,0
1587.63385155556,1333.04288863784,0
225.220935075914,57.0399107883109,0
679.110011340691,1294.45063909211,67
103.727342781282,313.476577074023,91
252.206790281764,55.2027471574889,0
696.742925445283,1520.14857933612,0
458.178012034535,1963.82483326354,26
716.225112521844,1369.34849031278,67
506.24104901949,80.06855320156,94
374.351896787542,14.4989700633451,0
185.586915757884,470.821201739597,34
1508.65071280989,1659.8591181601,0
1711.9001284599,936.084793080176,72
1535.03984918838,1489.84770711761,0
1193.47657775684,142.071441587733,82
764.979128269353,961.307811658562,33
1341.28377153005,1287.32724403742,46
1336.85292110485,1684.61565318501,0
1279.43184233185,262.971975165026,41
944.468843352893,451.925060245789,51
1398.87131598878,1260.45651573407,0
1690.0875685163,1281.44220741776,98
676.632797848748,1843.72031746095,24
1963.19242027914,83.724401476287,9
363.012378895068,1095.14697707405,7
528.965938358903,1025.0500293195,0
734.127814918882,931.294262556024,74
1209.12116498519,473.539679385108,71
412.907386662574,1637.78768184105,0
1932.96814657809,400.486213098483,23
1143.73096711618,58.8243943840184,0
615.101743093094,1283.75111046899,8
1922.55560438196,952.947353236308,87
1162.32490912857,1545.39428207566,99
144.656597942912,1010.18556820142,4
1895.30462867611,941.034557066568,87
1794.83784490854,1872.19888390985,64
695.140670402636,867.067133793835,0
262.007783662718,1027.71667232683,0
1799.78703713644,602.342620226631,43
1257.48635416667,557.086386346604,83
1355.5719556469,1676.74656343942,0
235.880581396486,813.273649582659,0
1670.01323484516,958.973085401996,72
1785.25444123967,1844.80412933516,0
1046.43090247276,1463.54590616209,0
1328.88573894771,1334.43685161985,27
69.8908083151538,1213.27851252917,11
764.465415325623,1945.63752452518,0
530.83239775795,52.2240807616759,68
661.645342997019,1250.19933226162,8
1338.68067958078,235.845357556367,0
986.576891390586,174.043991590348,40
