"x","y","index"
529.512920094424,760.178432659986,0
1564.75196519964,1316.95330282281,0
1398.69727361732,331.390081493514,0
1923.66233437338,474.315392965115,9
132.486483269121,573.974258144449,85
900.487434491831,478.465185441464,0
1465.82076900398,1572.58092355469,0
71.2440668423047,1367.89608067956,0
959.364692652096,1713.16747545252,0
1981.74225086656,1710.72093976545,54
1504.04489395106,404.354073703506,33
690.726982157179,349.094070768434,0
1214.02658116662,1176.13919345316,0
1662.64720995275,1084.42924850239,89
1227.63846968723,1130.01521722249,63
1011.06751731949,385.96528098132,68
1470.28369520586,368.239191721258,32
55.0073389533351,22.0783265251792,0
955.507352915416,409.780511084363,68
346.529282353746,315.668045478035,59
1568.53026876924,1732.08600043024,0
1526.88435337544,1235.45761563874,0
1878.74032927806,173.977488505319,0
696.064385611519,387.869177310399,75
1868.6108397697,1726.92694763635,96
1885.03590596201,1734.59960821225,96
1502.29067448942,884.366535568338,0
1121.19338740072,1334.93053407212,0
1015.99075301775,217.317172130649,0
1726.38971404888,1668.24477176486,0
194.20069433877,746.116624924932,52
1088.52609344158,691.798136657045,0
1006.7147455811,1751.68546660613,0
815.87648549113,1217.45971146544,0
54.0323648539035,1563.83290118523,67
1217.44329514521,1410.17556084045,21
1532.26708340468,235.384087239583,0
1282.62668868185,1543.08828973734,58
1888.74731468497,1933.44420896715,50
682.634141618081,1472.24097757403,66
1340.9534190395,726.837540734765,17
382.1327035718,702.97736203039,0
1432.18712087716,1626.8781571718,35
384.515929954289,1054.09713799197,0
256.563686552,1950.78831193131,0
1180.51008220286,1796.22785658985,0
522.392505351439,1943.50298977374,0
165.262280961423,1153.41921740535,0
1921.0137943329,159.971614626614,0
1525.81869154125,1167.15579382335,90
1238.66261428288,151.732413882455,92
1289.95567583248,1397.31550558017,53
385.424638171719,235.288431671896,0
362.014024225855,441.613841597461,87
1732.99878395145,668.123885400216,0
1418.91266205344,712.960767779692,0
1783.90137793731,1125.77875726052,0
1913.85782090232,634.104357101387,62
1221.33724095813,1470.01001314957,21
272.543435776642,777.13438791287,83
772.554406334932,428.433590248909,72
1555.58557136278,329.483492547104,0
1311.96654401636,1444.76971969968,53
398.428953872995,1679.83336896486,0
1281.62156232964,112.15617826878,0
1422.51623584267,1435.76925721674,0
1306.85135639744,1501.49107392401,91
1011.90249541319,1216.7150622252,0
652.344460040238,166.518630727826,93
478.343451017425,933.009019158383,84
674.501226163652,1771.16029867146,61
81.7253581805156,1519.43860466233,0
1298.13310766011,1495.61599261794,42
602.29953655459,1848.95903934525,34
1161.46905685434,1061.98873505056,0
876.147810564657,502.736752895579,0
1161.60640258723,251.084899709166,20
992.169830713065,335.231684870675,68
1893.43930420534,1689.13481900131,0
685.410708200428,1363.61637235824,49
1343.40464196152,1336.15570012936,0
665.425876242101,1192.3682176066,15
670.705807781699,179.250617043216,93
1432.37450886251,446.347482416635,0
1642.11449383351,1524.11856139357,79
1210.90854444144,870.426570553545,41
1360.31571493872,1563.14297832024,91
382.754799787436,1964.06338753033,0
388.414629157743,1165.05478869935,0
281.665151290032,1918.41684608718,0
1870.23105483552,1235.43718635365,0
1547.19049265007,1746.20101631822,0
131.159330196938,635.965310198251,85
1165.2548564658,510.398902652364,0
545.55119588835,640.52258114592,19
791.822397178307,756.908296812766,0
1479.18095636492,889.422623418862,0
1710.25816045257,1830.25309700377,0
519.005569373421,1878.04832334576,0
1698.38547078876,752.426145435507,51
1639.68468787772,1897.88600801959,0
1261.17643081226,1818.03993570449,0
1.31254437733928,1146.06546428427,3
1431.43730668552,359.856225536661,33
412.167989160348,1938.20382023454,0
1092.92507651244,264.051265043658,43
925.534867823334,321.045226894094,60
1424.3635625671,715.22351947835,0
857.81227836061,830.953238339243,0
951.718257656473,706.677488440879,0
1338.78767645678,1751.89373062165,86
1635.0088339965,1418.34127780677,79
1714.50241831185,1172.92798719282,22
1163.14734164506,1107.71486732733,44
1347.63484142884,43.8145842296292,40
165.153828976203,1018.8753547614,0
405.309766798759,416.913370131478,87
588.622835324486,739.23779572328,0
1359.6184332667,679.6142148412,17
1326.16423100437,58.5076555553897,40
1971.95930968509,1558.39222938054,24
1719.4945594037,1178.02299358536,0
1368.34886907611,1709.22863027316,46
156.604141765274,1595.79315625751,6
692.086679534195,238.4169513859,93
1991.47974541436,1959.11961165415,31
295.265986619152,316.458824746315,0
276.891391192397,1579.2765798197,80
1785.11072241496,572.312100306451,0
1762.75575398783,2.15941626498323,5
1963.41725476573,1669.75956632963,54
342.666134352167,794.945921068586,27
1214.07738392681,1483.16648606671,0
741.829255532833,1428.99636024709,66
204.327558495756,1512.5425142954,0
111.898795647462,228.7825937237,0
828.579202178277,287.678559563632,60
1458.65598130919,362.800023135939,32
278.310398150209,849.885719926113,99
1469.73685984892,980.05916114324,0
248.487900635311,1642.35661873213,8
1186.89685438683,191.826182626511,20
617.670973623606,1418.07160658444,18
229.284692853909,1342.63397778865,0
1458.67396020502,942.97226478689,0
1978.80644983411,589.270286566658,62
1581.60541684824,1811.21128046507,0
1745.52209728506,943.137386230037,0
657.80038842421,1549.42164294949,0
1234.29335117621,1818.66531840136,0
1366.11992773663,1596.26583811606,0
383.965636753322,982.177593373424,0
1725.51669053576,894.411204884439,0
273.80370582327,1687.64528542205,8
1208.00087067003,158.399628695763,92
1720.85805907751,1356.34199936728,0
1018.91659955325,509.263623892627,1
476.772686890504,1732.60211311222,73
1157.31285316422,603.190312432471,0
1949.05114369309,764.450370260362,29
1501.1501797857,1710.26904091223,81
83.3358075682868,284.825107182698,95
1233.1934108208,1463.0098459484,0
567.954528927056,1858.28198598789,34
1626.67234549465,106.658015127273,74
121.961629827224,1128.61325764467,0
1779.0870959031,1791.43958201943,37
225.289440737294,820.850235401645,99
1656.41773421563,1884.29586718256,0
1031.94559445525,516.16092657469,1
1426.11072467388,1124.35718648478,0
587.754402312566,746.034001673646,0
1083.63791320865,142.672858128568,55
1214.9166105243,161.413750829122,92
1621.08654442251,1097.43098763725,89
793.570572381423,1509.81540857383,0
350.731453596238,795.801528395934,83
1852.65147651138,1943.511756914,50
959.308863746241,460.675340735374,1
427.472844157326,966.854169701332,0
1793.47041540926,1107.61767855482,0
1527.03391513613,227.760113544887,0
1243.61090083487,352.087427412559,0
1823.3688760832,373.200422833612,0
1742.38425108808,1103.14969609404,0
983.118664083422,545.358643825669,0
1648.8307888115,773.364459947437,0
343.448648301689,813.813290340209,27
1859.61414901533,1914.81653985629,50
904.515303651823,1073.91523275584,71
1419.0927238763,115.16688840959,23
1706.5660133496,1817.36859882733,0
542.669497215468,1310.32758382841,0
1915.47162523871,1247.48611868504,0
1189.62842218825,1418.50752292435,0
603.274588845062,1862.19685029861,34
1061.52060393006,160.339911783488,0
665.434968279937,196.820681049513,0
109.325022258134,1424.97632637105,0
335.820854157004,443.887679589691,0
387.48686329273,206.483037705485,0
1661.86926401124,121.874293630609,74
1331.19264494093,1810.81167292179,86
435.104515795084,1298.54799298294,0
1910.30168116451,840.118723632332,0
1017.663903302,1189.9968633623,0
108.61182876626,1304.05021120407,38
1439.3833430818,1116.41357925098,0
169.917622303938,221.064880549824,95
1060.3473830405,149.373218446586,55
1253.4889212064,1578.78555711566,91
474.526434108768,530.742117737971,0
342.523954622744,1354.01900227788,94
1532.65681908404,338.48871288375,32
969.581479035142,535.584230642964,1
777.143166381783,1877.5487134348,0
157.294914156007,779.606128311428,52
759.107798479924,1865.51270471371,0
1624.44425599614,483.561781851361,0
490.911513075347,28.6601681189236,0
1802.52915698492,467.192735133249,0
355.296143175268,1162.41835042734,0
954.666718271897,141.893911711852,0
75.8005614962748,1406.61597561424,4
1953.37508910879,1316.27036499114,0
1958.46496794975,690.616222968706,0
1912.65116871014,1940.32237356018,50
1201.77834973373,1814.2417300901,0
1221.36934948098,1084.48231961777,63
1936.3670921172,1672.78418072553,0
480.973318455379,456.994077147,2
9.49622850257848,748.544788468988,30
1444.04782924394,574.706644192561,0
1018.63706030307,1161.06739420603,100
131.720019279319,939.684018554722,48
401.549757884529,448.615900028858,0
1180.61714352763,1852.70785579047,0
1766.15677224427,1784.45591081352,0
1190.06606057293,203.172023983805,20
1667.26355055227,1463.02936351037,79
1279.45243943211,1699.40109831058,77
1921.64348275311,150.247719982376,0
363.552740934568,670.233914215901,0
120.938442057579,1175.79237636691,0
271.072682035271,1665.23868835436,0
1035.19171309027,129.635699566161,55
603.059998114444,1375.72981803621,0
1551.87534756789,33.5930927183862,0
1489.56688400394,1935.48195231973,0
1581.52716908624,104.496242032562,74
1488.45501628516,189.497514495999,0
1157.80608283397,1858.18879996766,0
478.376315993897,469.566948553881,2
1560.6115497405,33.3687923791936,0
1039.97332030146,1168.65514400926,0
601.217868998612,653.993484893712,19
106.674200078028,729.157779574965,52
135.588556386909,1954.70133357129,0
195.094464865345,985.675894963134,0
857.478214272919,1378.39738105056,64
1677.10030645743,779.494912870527,0
1453.07002023514,342.416146132094,69
1174.21742142603,1484.71976269818,42
1936.68864841807,1991.11189378663,14
1887.96893307557,1962.31237258329,50
669.122025682755,152.650373600005,93
66.0774719409136,1433.35373117105,4
1996.00017142123,1966.12685555104,14
549.415135311841,624.744003702785,19
1426.28864192023,1590.24752311689,0
1520.34316891177,1730.92060148159,0
1186.53751463263,1015.26281124472,0
987.061965412993,1908.46554972534,0
1079.2954524989,1252.7750842423,78
1675.64295794531,762.32457097438,0
1301.94225183392,1706.0685584584,77
1586.19103459636,1151.30051265277,89
328.924002600497,768.709457732004,27
291.476521397006,765.21353337606,27
16.3159037072753,1284.86519810449,26
1004.70686764736,308.327150320387,68
592.734116677249,728.891427256316,0
1284.07834465877,1188.42049023178,11
937.568688720437,1993.91796451998,0
1928.85966855933,84.2118485860638,98
691.978037940544,1701.41182057341,97
957.959927365315,1105.96455225145,0
1906.66753881227,722.138540778054,0
349.662408987977,26.5650770864355,0
1379.56950877866,895.737461186236,0
1936.59631102556,1545.49877557505,0
681.425660760822,1375.53120787542,49
225.402482057776,942.334839799324,0
1084.71934541937,159.013241705875,55
56.9380248290622,1063.22149118298,0
316.628406750265,1201.20240322789,0
1274.32261867184,1349.56307974313,0
1278.98121288068,142.934965345968,92
21.4752056135545,1141.72934182741,0
1818.14174613823,1876.25598563121,0
276.323126157128,874.234841761874,99
1371.47481700332,1782.15569465886,86
1148.34787746752,853.304816400379,0
1435.80582232286,1683.23980265484,39
55.3863123097777,1083.89935474668,0
961.285389773951,1995.13288433379,0
1753.01613835997,191.705503820288,0
418.881935785613,216.286978149952,0
1845.83214938376,1496.40904099557,0
381.162372337462,812.822340256798,0
1318.7082344619,1416.07801968405,53
187.704742960063,1165.4327782086,0
1371.97693111773,702.706494418824,17
27.1340762492624,397.855219230638,13
1764.78803411692,1663.70444445925,0
207.187124150076,437.283169873648,13
791.564730357576,1504.38457369109,0
1771.43500623569,1697.94187334359,0
1091.20446758825,1260.3547142099,78
19.0426374606884,1352.54712227739,0
676.287475419061,1884.9479145203,34
1556.28548148326,290.745396946272,0
609.930328783925,451.766951645989,0
1347.81957624509,1377.57442403612,53
747.427425878059,1163.52141233813,0
1510.14828989791,1160.4934632208,0
1051.18533148277,140.825772245226,55
1932.86540950282,157.052182389391,0
191.800807201285,1046.06445864181,56
650.444394503121,1430.00988445626,18
1052.96913683064,118.53502135654,55
259.98390404195,1010.0826682195,0
1209.14351057002,1127.41546328808,63
826.003790276904,256.749574821389,0
794.587814351857,1504.82762824117,0
1752.431246414,281.909694799663,0
992.869627248167,392.79555475109,68
745.201244817486,439.484798621627,72
1636.10934716796,1420.74888562972,0
960.907659472559,938.071343172037,0
1417.78928274824,430.74524019749,0
146.280144119817,908.508957770332,48
152.55348265011,1738.61734880702,6
36.5124942298881,1263.22028414148,26
252.265901454384,1820.76055185359,76
1103.03077767837,1988.68881499578,0
309.752848581899,1090.58459543137,0
1602.07550768276,1248.43946683084,25
695.102833518746,1762.21742163754,61
251.072878657858,1686.0215779803,8
1995.65927039519,704.569926139713,0
510.487127678776,684.431271730889,0
1901.12612044035,45.5620409665478,12
1073.88678213563,334.05010475863,0
619.591997681732,605.300920754562,19
1628.22130532984,1501.79932020198,79
20.0077686159873,1262.78456750273,26
1333.57439188748,1712.740590175,77
1495.47368132752,549.87110632973,16
513.050828808401,424.303287534231,2
1606.41741552681,558.625792185273,0
1697.86250544458,648.984977827004,0
750.164228051555,431.097626225985,72
1061.07845570055,89.6465738167435,55
1204.83757287531,1488.83794282487,42
378.926540994688,1846.7093287112,0
1899.24304167525,579.844114464735,62
370.589880511481,1942.07875316364,0
1672.51852126025,113.235474163907,74
674.060392971643,1413.34236268231,66
684.398859953625,1472.90910680255,66
1082.5509504318,336.511540889185,0
1414.63064430369,369.252030564107,69
1531.29557073011,1730.44421620327,81
489.696699104325,1747.48358202619,73
1915.02279910982,143.898718967865,0
90.9990066096134,944.745440068797,48
1261.06803749762,1418.00987220387,53
897.951894702897,1016.42369484443,71
1726.9495602231,374.626367983958,0
657.868575845651,1331.70853343114,0
660.341495978563,879.659255228869,0
386.972850621025,1949.99230494268,0
1621.00528552404,1582.33320319102,0
1385.74304596101,1213.77596956058,0
1179.93824200254,745.137745210141,0
875.925381865355,1621.65651400412,0
