"x","y","index"
1757.30430210643,1868.95335427143,1
571.657307937789,1830.84764998635,0
1192.79176918407,1277.69815249152,0
680.220711304731,747.600903635068,43
633.451175201097,1607.83007286426,0
841.291814213272,386.27816286348,0
536.748702984617,401.454693296971,0
40.2565450936286,488.239549395222,30
1933.25180116636,1535.27098148003,46
1547.37520238787,1173.44944959478,33
230.062612223143,1465.66206245234,36
1674.73840601179,1586.92123014108,0
211.65967567824,1474.76720577925,18
1503.17641722681,205.910607159557,5
315.745126473739,1507.33031944494,36
128.603674337997,1606.40653088304,25
184.758616990597,225.308174495939,0
455.578122784721,1803.11959561916,0
859.941113602346,1937.4736228062,32
1514.46091821466,113.665583997544,0
690.571656698664,640.273642902736,0
462.996222357191,1801.85057701825,0
817.61145209738,718.666025396365,0
1189.65833946459,1294.48427703869,0
1000.01123594175,1079.88613571313,0
1306.32432778552,1211.76733939326,88
294.324737695704,1485.87112139653,36
1925.33127864669,1554.44397652899,46
1768.56062837622,1662.46347511232,0
239.927656592755,1182.37181111644,0
1494.23545712925,1571.9972702013,3
195.516237875915,229.277800020615,0
338.066766198889,1480.52014852391,36
1556.84666517036,1138.57471832068,0
614.730499806454,993.53593271047,0
11.048222387839,1552.69583672287,27
745.886245797486,305.010100242771,0
81.3261486556157,1768.49011948079,74
877.733840650279,407.482730959606,0
1448.58701501853,660.106903427538,75
1529.20787459954,920.299619213083,54
197.75509534182,1565.98106917134,0
1845.76881690811,1061.84666283067,0
734.538865142822,1556.92539400611,0
410.820346357966,1456.62356127372,11
373.684785650469,1235.46891671564,0
1710.87773782719,171.143466518346,23
951.740450203981,151.676320215269,0
178.653565773593,1775.31949101451,0
339.989097826442,638.181402530641,0
1751.15658986649,1617.31276405317,0
678.585990848434,660.385293892897,0
355.743741755872,184.330647155674,82
1800.34133376317,1418.39113276562,0
180.159903108171,1203.82844023071,0
67.0426718164882,676.727733817865,52
483.432822384062,1735.24957858635,0
1576.69419491109,853.069762996435,54
943.833395297571,1269.00162826355,48
848.965809540804,1951.40158733635,0
1783.43038546166,559.287169958876,0
174.010450984098,62.0286184142424,63
1867.03031064042,95.877021919293,0
792.443493098065,1000.08145355915,0
37.4836582364754,388.801548241386,0
119.267278293451,1370.71529587065,0
1150.17510978273,826.805517858383,0
1515.61318634831,1173.03570769707,33
1803.54286277966,1439.60574440619,72
869.104200198328,50.5270699155575,0
1244.62983269535,1877.47466861637,0
1723.87552653611,136.825537962407,23
1222.71274679352,1328.37587791966,0
254.435113728195,752.207490082627,0
100.995998037028,518.431993084845,0
1807.72954746008,749.651482896353,97
1462.80682308771,613.877803365628,0
721.327819894198,934.763158866399,8
1424.28002716525,893.42987406851,0
1460.013743219,240.121962157241,0
1824.43449957392,1390.93260135002,72
1531.39836581071,1232.39360782067,22
775.049089841293,1542.481655844,0
247.814834433792,511.79322140084,0
290.020944873944,1157.1408592017,80
1897.52318977542,186.193498954322,14
438.072349606406,910.771260717973,0
897.319925966298,1336.5950358321,0
1775.22331827966,116.552624519102,0
394.426245658713,181.564505164716,82
226.691296495535,1068.23824238451,0
1390.74406619047,913.900769677765,0
272.007532308636,1467.37348831028,36
630.255031074289,1800.9359183997,86
1807.92743176531,1455.859726639,72
500.733985945954,38.8348507968893,62
1439.07552824673,973.102782209069,0
1641.70279469108,1046.17277942874,71
895.039647530673,917.969559241091,0
1657.0642300285,1782.88491682949,60
197.904257101652,625.731682932438,0
177.777827218879,659.782488763507,0
1766.51222899129,566.382064007292,0
1664.53501610501,1192.23114808857,96
1134.02060756547,976.016110882522,0
1357.12157019575,211.4376193038,76
1993.40789281326,1404.74208803948,28
20.0232428807359,1875.05387864532,0
1280.90977165066,336.391150763804,0
1306.23236814241,1298.76381037197,0
1384.48978673888,700.187417856786,75
1880.97346260859,1397.56709902606,72
1272.15177747774,1286.1294969275,0
1684.69395197034,187.393020756195,79
1888.82516159869,59.3118474464713,0
1193.92192098459,1321.66067145425,0
190.841594936559,1050.05817546672,0
1913.21876340491,503.449315874663,0
1089.5976043949,926.786017762255,0
1742.70261107621,1590.08526645822,77
921.277080512621,436.147747376092,0
1381.92236634437,290.391340273241,0
722.140100352912,166.028808981765,0
551.323469262441,115.150597750369,0
1876.5463356251,1284.30483642628,39
1889.8266341579,1605.17699391901,0
431.303523123041,1686.26109437754,0
218.724885428142,988.699759419354,0
1185.89075060449,514.212261697212,9
1800.25672964759,1344.56471110911,61
1414.80921952971,68.4453377419981,0
468.980817086882,1904.64084276407,99
225.444824373977,58.1338998996789,87
1577.79385806918,1230.64240443035,22
260.274888005837,1474.23835869388,0
1033.2809296665,427.463090237159,37
30.3894677540318,1554.27272030307,27
1303.76538877776,26.3456119395799,0
1094.9572400801,1670.66367726419,0
177.792681627491,50.7891875792405,63
583.913911765521,909.883470300706,0
298.925362987964,1262.59147341513,0
1655.68109931803,1890.67901026533,55
157.152119235348,485.178067385442,13
958.559999173435,1195.90777486593,0
1060.04508943891,1362.90003991604,0
1549.04517548537,96.8956459037098,0
881.648607328783,1120.48342828962,0
330.615607795524,1873.54321728644,0
1500.77646845362,139.584781491002,0
870.865370674545,1385.8443273469,0
1650.31395316174,1196.09382348947,96
1299.54368394845,1217.92845774171,88
515.819841434917,654.936921552673,83
805.896401527097,558.660450761009,10
168.263623496603,20.4038687066485,63
435.545619671793,1057.14613701881,44
1053.26737947509,413.44711450806,37
1259.70313342911,722.039305821595,89
1189.87291668371,1366.97802234937,84
1273.98888948521,523.778085836289,0
1549.4625845576,226.188997561514,68
333.067332938485,329.174572456353,0
1521.88636092895,966.010403639845,0
707.434027842546,315.594012796001,0
293.348722034484,1225.48387002728,0
775.072205221267,1508.90683523839,0
1166.41872613388,472.884662995279,9
1437.40212341924,1766.99579187597,66
1645.92414200681,1366.95026827484,0
166.671234830285,1494.82324202277,18
436.880695085812,131.945770803455,4
436.680305337818,354.157618869736,98
688.221213524228,870.546424564259,19
1709.68208610512,205.974220696832,79
1166.38390565515,1727.21464405477,0
1218.47209714248,1424.86817887674,59
1828.00987805438,668.615833617729,0
1691.16880630419,1230.32632483303,57
796.35884971071,138.54044033403,21
1934.12110611959,1745.75526858137,0
1801.57410983671,22.2391307562351,0
1933.86590767213,842.589384910353,29
1371.33480537739,1011.47228792593,0
437.592174810744,492.231359959792,0
1794.37486689718,318.558564947088,0
1761.97007968796,1667.86034876966,0
60.4162606996139,178.147804852623,0
214.607233716798,1595.31470424151,0
603.191474253611,1819.34600123413,0
897.965048454255,1287.49493436334,48
278.591395749446,1526.96731723821,18
104.503069061448,366.838076415854,91
1979.30362160886,498.449066813958,67
345.218001499219,236.525656680191,81
1536.12197828283,1607.7607540603,0
1291.81542823147,931.595432267317,78
55.8049645768383,464.51939378333,30
1346.6259732592,839.443045067993,0
885.642726928324,1950.03016399381,32
1990.35658531295,1410.17701217037,28
707.108091420318,790.318400262961,95
92.6284039997444,1096.59394733298,0
1583.6652206578,292.665474501581,94
1588.34812818405,1181.04677734797,22
696.811651213374,1476.16228696975,0
1383.93457593177,1326.31560600863,0
1265.01516151736,1348.43209354656,59
1234.71803218956,1395.3110902134,59
966.443565807207,1262.88801839517,48
1733.39324455885,1880.49239578172,1
1805.13890548913,735.403553734903,97
