"","","moleculeClusterIndex"
1884.73793863619,1858.23420192884,0
169.33844536257,968.16122396335,0
1218.1013117914,284.191057089829,0
587.754804326638,596.816720623697,0
950.406618621839,871.331917369215,0
1642.46163600086,523.61436700847,0
1354.88372295896,59.3211279174342,0
1942.95656115185,1451.63811865042,0
1615.13123818598,1570.11440216016,0
1027.55515499758,469.471692879089,0
40.2311073388653,1315.49817166223,0
913.418912919155,741.519321184618,0
1575.8127001564,779.107068903269,0
776.501873132808,1443.34530817268,0
1836.07057856249,1328.85349967745,0
1192.74984461249,582.192887548938,0
891.281485205968,488.770886989989,0
313.761741756929,1360.57018155576,0
89.3099449111807,314.867275205128,0
208.670204527641,503.559120490845,0
1812.86603984946,1852.30543169711,0
1642.63301230942,1098.18589744604,0
1513.37608587929,662.685887759329,0
516.903729808775,230.916319026428,0
1293.80671988221,1516.47831549385,0
650.073605349174,552.848064485692,0
1824.12052225335,1064.41113364284,0
1763.72579632615,1734.76602735839,0
831.812044306188,826.297912851585,0
180.437804361108,1675.78169447809,0
2000.66837262787,249.45946814375,0
1267.48057449782,100.88048778289,0
1419.87771959049,1272.38399850693,0
737.050168769196,1763.4460149462,0
1472.61311647775,606.733558682814,0
1365.82051410164,791.348886387167,0
1520.53733117028,1644.47817225692,0
1130.15874326899,634.329412091561,0
306.809891104072,288.708512228321,0
52.148260778113,433.985122751942,0
1407.71602424542,859.716594148994,0
259.036678011416,110.064365448505,0
1767.4348039683,1553.96965960804,0
411.82973409165,1443.19428856965,0
109.077036531563,1618.03878867133,0
974.597449540067,1893.18697320603,0
1447.67917763377,1676.35323228692,0
1603.5270276005,1873.97873486853,0
1319.05456538488,705.326237249638,0
1093.15274790225,1733.74014944944,0
889.557755327101,186.849054525838,0
679.270893643397,1449.3950988258,0
1917.06100516086,1934.99556275727,0
892.275828925115,1999.02306041405,0
675.088244055589,1264.16377737353,0
1123.50689815121,1595.90950905516,0
324.697647784438,256.170960231588,0
419.541561562923,143.93904730662,0
1422.12962023971,975.645706028511,0
205.836146940332,1247.06520946175,0
291.397153207319,884.58208095451,0
1561.59062927682,406.990099041317,0
1795.3713114864,224.710489394778,0
155.872538271346,1632.47671698029,0
1454.02123318938,1728.64419355814,0
1410.3214260262,871.762651691882,0
939.978896665791,1913.16737186659,0
799.318511831162,980.806642764065,0
680.732102950483,1655.62149459532,0
1941.35569953571,495.494011846014,0
1635.45632540219,1452.15566872888,0
1540.99309979614,1472.62125663318,0
937.528431588261,1215.9385205449,0
1516.28618455575,1738.57384174266,0
1591.6967696508,916.360627310747,0
1435.7946184404,63.7678945034477,0
408.729569658927,761.153840039929,0
633.273114872074,1541.50477635136,0
81.3964575941636,63.3831284680872,0
153.409462756122,80.5127858364742,0
1994.78133933852,997.088540392046,0
1190.12270737096,1120.88318537802,0
791.59300578166,1829.75979702647,0
1238.84653559978,950.847817509001,0
117.230608948209,1370.27887773483,0
395.024534184155,1212.45390858119,0
1973.46575085387,1525.27581548369,0
1148.83082823475,1632.38801222827,0
1116.16208264655,192.812426104147,0
1808.27105865707,527.062320292731,0
117.673612840001,1632.44813736832,0
1627.2410026037,64.7675231346761,0
1280.7742645026,-1.53069283108508,0
219.004240861548,1127.52347996575,0
351.853649051452,1040.83039645425,0
174.291890577771,723.491362956275,0
599.575918683098,1651.81305338929,0
1495.34126174085,1750.47002901007,0
1064.63490632294,1660.90293633913,0
73.7702805871593,846.377776019129,0
1922.12873582054,965.287663038286,0
676.017863245764,1214.2010480305,0
607.201416146786,57.3152303976553,0
669.44329016948,283.373723676659,0
1896.98563378597,1618.1550591239,0
1052.1940575143,1153.84895605717,0
102.874349739289,226.730974421723,0
1123.11602020604,1772.79127723778,0
2029.27332698146,1364.06596580946,0
1783.07744387268,547.343732444226,0
648.407490355685,1020.55124642092,0
