"","","moleculeClusterIndex"
592.457457042581,1379.92135373046,0
34.9065971654136,551.264867435861,0
320.061903985019,1802.2788703108,0
364.160286108233,1368.46733149157,0
501.527722772821,1222.27938731196,0
392.437509409144,1652.49784746226,0
432.274355225671,1132.91791923027,0
854.532394923028,554.646668681657,0
1888.19059922906,1203.60541412517,0
1180.7719102663,2000.54155278515,0
200.141167846739,639.952238614618,0
1787.2144754315,1082.12135450386,0
853.082164150893,1431.86448439231,0
1244.700022117,434.668629338274,0
1384.52542484395,671.480758706407,0
1046.61827585666,1302.38608993767,0
243.138952424893,1434.80234166405,0
1220.01996998508,1946.84206066534,0
972.518151786168,784.55612869381,0
532.154680405706,719.029687757604,0
305.361984083162,1660.62354697337,0
1754.06767794893,987.573691061191,0
460.59652121735,1355.49243441579,0
1221.78453861567,648.602827105537,0
689.698672214306,32.6706136361462,0
180.765106878358,230.546552159652,0
424.520855859477,1935.36294581359,0
1687.89166188137,1657.53172858119,0
766.530211046029,226.95766970195,0
345.755463359909,1414.01853521004,0
1347.73313392979,975.488580289413,0
460.352520226162,192.569362921242,0
1436.05364939742,1889.66102448508,0
1495.59104389423,1210.4187327664,0
1367.40348625435,437.405472037219,0
303.39126511372,990.554139519749,0
578.228473074565,644.334835286712,0
92.6201496169479,67.5340570785413,0
1015.73384020187,261.132711970681,0
745.297085390507,120.044255660761,0
558.296886814383,1160.34982404558,0
155.254200027048,491.368324438527,0
672.453679094554,845.37229443021,0
922.73309641198,1521.28826637777,0
1526.67744781552,1057.59267040039,0
1563.13511651574,69.8831719894503,0
546.96701819241,1419.46173750822,0
352.770457235652,847.583855617995,0
912.331840462737,394.629471830758,0
1365.39256261005,749.338688895193,0
599.829359776618,1873.83061124301,0
1120.39640383121,735.44042493187,0
1487.6972242115,942.252383419318,0
1562.08744794376,1002.49641197774,0
1272.7530097431,2049.64607635978,0
1776.89727939407,134.266495097103,0
114.883383581172,1704.49660869361,0
1061.54817939857,470.789215909414,0
1219.35742976709,1634.71225629309,0
5.86955204753605,527.343691289913,0
73.9521879640487,230.462883898319,0
1393.93579590977,1656.14630614009,0
1502.37517459243,1811.67843772008,0
1224.16634915223,1584.69098924537,0
981.176869583627,1963.22650012119,0
1608.96095108674,1714.30137402798,0
32.3669052326699,1576.72256164308,0
1425.61836105339,1421.59860905928,0
345.672900415057,762.467750765157,0
1441.50161986581,509.114717914696,0
749.796807641583,1692.5112841978,0
1902.71759713338,226.913130710795,0
1913.49043135426,1509.93820707959,0
969.167982002981,1012.34653794852,0
1699.97057739549,441.629510573781,0
1515.18081375693,50.1845767930803,0
865.328061076319,921.485040753097,0
1975.25347950869,1963.23928035057,0
1269.99112643245,585.794047090934,0
1567.13193937866,192.717454589298,0
1147.33318527609,1731.57538301101,0
548.107461267947,1766.51316890092,0
832.321628911484,357.430281704822,0
255.215284895987,2028.71519431673,0
1690.5018171089,269.969678957297,0
1065.42799917352,1191.99449361443,0
1392.05080323397,234.616805654529,0
150.040726701545,719.923852278919,0
461.250035230248,1319.7451816558,0
1874.76582079756,135.355833156935,0
1554.52282935619,416.28383122572,0
1369.17582670942,325.323618500141,0
1795.26993550729,607.198718351999,0
823.374912566545,1240.80230778247,0
930.215064728147,325.657017828444,0
1643.2727026488,29.5916805829999,0
425.161995313275,793.879361295762,0
898.85923713269,1682.19711590584,0
1850.96089699245,1378.54774528409,0
700.354866748773,1659.5062446367,0
1214.28698860946,597.845070003771,0
1457.33305781172,824.210306393589,0
1441.03090935137,159.127635593625,0
1243.21435151612,651.109052945018,0
1929.65689759847,1041.50182536069,0
428.223826274095,1281.31831687744,0
739.378249888866,1091.72123747569,0
285.532246307588,13.3293914338044,0
1533.60149817449,1276.8784880588,0
1550.55315464763,1813.24272790617,0
1922.49465230918,-27.7674030245607,0
1200.62428229744,1458.8585549695,0
645.893946879032,567.607150545428,0
1394.66817807428,702.815957363883,0
1900.49185534728,1716.88340931619,0
1463.67031741046,1098.78328574699,0
783.650331651537,836.400061604305,0
637.186593125319,1228.80026319589,0
1654.08442703977,1332.25541155442,0
1496.62765724046,363.024151901346,0
1960.74489983135,1173.74956404446,0
1657.59361342686,1141.13827241869,0
650.855928158102,304.434410657426,0
272.173599160598,483.368986307101,0
1796.96373224334,966.60209032457,0
227.963835625831,905.997310898846,0
1728.0761199138,169.551385467326,0
244.593817091581,1481.9206476447,0
1960.39056312354,1904.88813790428,0
1349.93940244094,60.5349083824655,0
869.141215939345,206.301063802701,0
1633.54610016127,817.1081866619,0
977.713844335358,155.093523645146,0
1012.72059352721,1115.54216924104,0
1246.07773215836,194.019718722948,0
619.424580481191,250.474792666555,0
1841.38402813343,-8.32640951415518,0
398.807861295628,946.272905569777,0
449.494859649711,199.355645504152,0
1509.11288738195,1064.53086592677,0
579.91081012185,334.786336659047,0
574.933259656666,870.351579971074,0
1543.42316265814,720.130547058401,0
1633.96112911464,443.327936919096,0
979.693105078187,1813.56035880364,0
1314.4486953511,1922.76280038994,0
367.629781799006,639.029928257057,0
1789.21591779441,1435.6970278898,0
1450.08889025152,1910.38534630199,0
280.163980711938,1193.19137247259,0
967.105027793712,1936.46090626052,0
520.280827580488,1112.80091600134,0
735.592451429456,392.762072020475,0
1861.01775829208,1403.43651076489,0
955.33537163741,207.502608326884,0
1180.47703604271,1147.06475837557,0
417.592713989116,1386.24865252143,0
594.647674439613,1773.0869496841,0
708.564611543737,193.227749733432,0
1382.26558448495,338.075087448668,0
883.463773447252,319.195369314425,0
1887.55555127508,608.084527293554,0
1113.24915457169,744.927807149186,0
868.609868383435,525.569345435455,0
1935.20678845324,1307.47563072369,0
655.058097542612,335.488227261265,0
1123.58047253457,362.543088831503,0
1391.78863587628,155.475264340482,0
1213.0834792201,1452.4812264889,0
718.000585952978,487.530157968764,0
850.235929248524,218.724389346325,0
399.132782180993,1338.56465743582,0
1379.59149182216,793.740072976948,0
806.079004651601,1509.80162555721,0
1425.56692071815,1411.92913801782,0
1497.10561824183,489.812622918624,0
1967.67245921194,698.885572627305,0
437.750198466633,163.36520313106,0
201.88804448315,1174.79555955268,0
1961.42404162025,1076.89908749037,0
608.955218003572,1160.62819414118,0
352.251168570315,89.0166604883545,0
688.293622792728,261.676301762142,0
1524.65889921053,1361.42406682054,0
1075.81607175135,419.522230541335,0
597.696854423411,570.850867584488,0
1367.43550345706,911.640917058261,0
1754.50703737187,621.910961127367,0
1254.96011580745,1905.21574972625,0
1145.00917042902,950.595318848332,0
1273.31980570193,1967.01325390346,0
72.4655066032233,593.879398599934,0
1604.02079656578,1509.81874983931,0
1327.33306145543,259.798687642773,0
510.121962708162,52.8930442156239,0
225.205618564195,1668.19696289948,0
1520.19460281341,1261.0278166007,0
104.148744357695,1640.27436667296,0
1066.34615152671,899.746094001466,0
1507.52325979137,1500.10605731248,0
1338.23027929434,886.89681773001,0
1077.08528791747,747.759065288732,0
1377.05887610382,798.320752397344,0
575.76649090785,63.8340131413964,0
1398.79369387936,1689.42476022723,0
372.588500551747,1277.72025419086,0
1124.61386359186,1176.27212656084,0
1441.70312525803,1339.56017567863,0
716.950356107549,1168.7042377262,0
783.819280296314,1976.29223597474,0
495.093691810587,729.120421963714,0
890.191286413242,1975.9756859933,0
1826.86509449132,67.2622679460154,0
417.665638830749,842.770442099705,0
151.612181338417,1528.91936669338,0
1447.14182314094,1791.36310169628,0
1761.89846792396,837.754561694773,0
1273.98553045428,1096.99570024308,0
740.781022648591,1175.21788936418,0
675.105760328708,60.6486353339367,0
497.262681275466,15.3833125614301,0
1399.7317777277,991.879342087596,0
1659.21113635394,616.69613209431,0
1004.31613464997,1698.80178238264,0
432.164413866872,1887.6246454775,0
189.926665751434,848.568962862745,0
1749.01807648844,1527.92156154806,0
1298.98825265179,1374.11071181171,0
510.503115873851,943.069177947295,0
516.177334566783,799.568783088428,0
227.832392263872,1026.18310464117,0
1073.2195728957,1360.05048025094,0
621.990806642247,825.75756603409,0
1333.10485597955,908.02759235456,0
