"","","moleculeClusterIndex"
1793.4612094706,1997.38015350353,0
1540.66334512127,1945.53555308956,0
1392.2590046426,969.032940061129,0
115.471146489402,1033.41790288907,0
664.578249091644,242.36758691094,0
313.266071925427,523.726211698529,0
599.094839991822,801.384931282539,0
268.647866626348,1411.07154058203,0
1211.37463641642,1330.6270646459,0
1457.43824118442,1872.50889023245,0
326.351803071495,959.716612407365,0
794.533878506444,1458.51970981023,0
1302.74297504614,1375.77831783523,0
1455.58595397864,1646.63008940476,0
235.139858957559,80.2049256754092,0
1059.45051781226,294.283063262678,0
1021.83861574281,1526.67624582592,0
768.196288223949,1448.92881854304,0
1867.35477118775,1848.43487510151,0
1299.54195982591,983.599482353081,0
1216.57712412017,301.299162142945,0
1378.85005466937,763.175994677267,0
3.66431303994976,298.517955015619,0
783.490940890214,320.861890318809,0
843.35670302894,325.969608327138,0
613.432487451412,251.553200678746,0
593.526085769991,100.973460872926,0
752.378454267375,161.59986192589,0
659.846278748302,1981.83351364992,0
803.79196422868,107.845498232706,0
1773.02563349805,1354.85934961534,0
803.793028833214,1756.95581175558,0
660.080317163748,1534.6448471475,0
1172.9736724156,1630.0001404129,0
1793.26572806819,468.857415763609,0
46.6848746667834,1653.51519918639,0
388.688250439938,838.364945586529,0
1385.77240848153,621.100159241826,0
1007.77182252747,1890.84636048524,0
1194.53128764669,1793.66158885531,0
428.404022571992,1649.54465676434,0
1268.96553177681,837.569539941808,0
466.772630934334,164.922030859576,0
1677.35470380609,1737.18840830756,0
649.607440722638,72.370640786162,0
1206.33810753593,629.52773243522,0
1273.11921277153,1088.99549380271,0
1074.29894141631,1951.41554538195,0
18.6421169144713,1309.32802789652,0
1304.4487419866,1693.66386055079,0
616.639643584859,1252.58335481628,0
306.458417856585,460.290917634561,0
1647.36244125662,27.8169999372614,0
1312.18926865333,1366.45964630771,0
67.1898206449594,1906.858502442,0
1468.12529938881,1711.63355867399,0
160.356460007225,1928.18376105948,0
113.489090687477,114.377508000367,0
1397.22618816619,1227.70975321723,0
907.613524968002,777.840441268029,0
800.395867187425,1568.03308846921,0
1013.34131182551,1431.67965825758,0
219.854702327365,50.990757303711,0
1885.87523800529,1264.04872850628,0
132.260522044793,815.349555715627,0
429.169855055407,463.518172855794,0
1636.14611003339,1120.18340552492,0
1743.5101891431,1727.12584683263,0
1280.0828720168,1365.08473327115,0
1527.01670111248,1039.96572664639,0
397.443868088726,1424.31263187262,0
345.829697171915,1367.01766906647,0
1462.90130104638,804.890082459387,0
1680.51022840548,1191.97671923331,0
267.637083736451,1126.29033788912,0
829.705844885062,254.312959850638,0
1660.24730083658,1224.52604048627,0
482.84554740886,816.504337568043,0
327.553321255789,875.405264690039,0
239.633035821685,1588.24260640171,0
769.538144143734,1151.03381392219,0
401.109068296053,1859.62921338043,0
803.764600385027,1660.60632463243,0
925.090611632405,1060.00991003333,0
112.018907000986,1748.59917340717,0
1664.01753490653,119.886903035724,0
1070.32535484778,594.097207452205,0
840.86975719842,737.004528757145,0
413.969800465834,1389.95542263936,0
922.144548231199,1715.80745456365,0
328.577805051976,414.337802735694,0
1854.04905628927,383.311213567151,0
728.397613115579,1459.45083815757,0
1441.90247168317,1030.85858438994,0
304.670145647327,1147.77437617947,0
672.484977033729,1962.39974376512,0
1095.54228809404,1181.80876333945,0
16.9786775933289,1374.16446213045,0
1145.47005525881,418.236897060866,0
1807.06892369632,1041.43571884883,0
