"","","moleculeClusterIndex"
866.41375422727,1626.13550283609,0
1586.63190064292,1207.57023327541,0
1372.29506439031,512.499675344842,0
268.821922441956,1476.81928469149,0
1242.96131139441,931.864446332889,0
1183.6552955739,853.439789089411,0
1547.40559526903,1519.96340854974,0
11.2668431424223,261.130899784847,0
320.781196716468,735.062077299488,0
1622.26968715313,854.150129864381,0
1639.30898405592,212.745817362426,0
45.8410597013797,990.217504372441,0
1915.21507543687,789.59537964126,0
1669.56967808878,746.279979197132,0
1696.738301007,1759.98291750644,0
650.635128659977,87.0607618345356,0
337.127640871621,1695.82210989173,0
1666.39370078153,1264.81184604246,0
158.959393403535,671.645762704436,0
1892.25615703114,1606.21734973049,0
715.323716156501,1800.34109751554,0
547.758914694056,1475.98703508152,0
1385.41887021463,1359.90521975912,0
377.343697384453,1545.83015637579,0
1360.97240065201,1306.4623603029,0
1.02659633621958,1404.42068154876,0
1886.02906245898,1221.21753180922,0
606.145910595338,1969.30438981665,0
152.396455855734,836.115640276421,0
928.356179637967,334.498032283254,0
140.096741677925,1484.85826549017,0
891.871675720545,1011.66371521582,0
407.23381222445,507.99035606661,0
1937.87702758747,1424.61602976485,0
15.6376429587469,1844.46623793445,0
635.787459641951,659.430061359524,0
1142.02561217931,728.624290788062,0
328.920920084935,1596.63984451054,0
1701.24791957647,1027.85712784379,0
353.709243391056,547.175014956134,0
599.339642686001,189.445945362002,0
252.492280836862,705.235214250238,0
1763.07404610878,1358.60649622289,0
1061.52592624738,754.837556482426,0
1002.15583783392,53.5273040265332,0
455.317181521139,1004.99825150801,0
961.82142977236,361.997233104129,0
460.648129087207,799.032556429299,0
322.706134896348,777.832836931443,0
1287.49504178012,1857.36896769537,0
-30.5640710713903,1021.01790649832,0
965.489716349394,74.6279809412218,0
120.235288726498,925.510078466484,0
182.643311413176,606.942440015461,0
1454.38797928132,751.716592896153,0
1873.70233707738,349.966918193695,0
1548.53731482631,662.985222818893,0
1061.17638875302,129.685758399805,0
1277.43547651857,193.185823136074,0
318.77234923086,234.616067395161,0
356.130492263655,1653.71231185733,0
1477.88756492639,1016.5973507364,0
30.0033559542008,44.0061450052789,0
1046.21658015109,1292.96647389241,0
1635.73699181884,1737.25874392176,0
1017.57713244568,639.770735253781,0
159.352886247312,686.293797775047,0
194.929790126801,1450.97655574985,0
1412.84371064222,1371.9297416534,0
455.806386464864,167.867845036127,0
1051.28792219231,578.589120419919,0
222.578076343675,1738.92541375573,0
514.229012743897,65.0788190009052,0
308.038713326155,1507.25558716155,0
447.434733764421,849.102206198198,0
1691.13378811839,1858.34913027595,0
83.4181279083839,1702.17369399815,0
704.230289989258,135.950762655813,0
1841.67164267358,1548.63760573868,0
1025.56423846726,131.982408393222,0
1043.25267943971,1119.41645054847,0
777.567605284646,1785.66886998486,0
1451.17671510054,613.317971869599,0
1262.64907741471,126.179402035685,0
809.461178300235,750.521690246951,0
657.278556924949,462.462937149612,0
1839.07330782981,1300.07658211946,0
662.458807144601,-20.2752760702361,0
960.305781298439,994.214978052862,0
1711.60343073867,1821.90305902116,0
951.293766831556,1184.07270857664,0
1967.4339855547,590.887384093621,0
854.63523648041,527.92946031372,0
1161.71178327725,714.026307037502,0
1542.4038902732,330.576141855225,0
853.377723033968,134.009898562769,0
1271.27246633504,1829.83726001461,0
1137.64713765297,1379.32184241549,0
196.252249825473,199.673347125451,0
1045.39529265296,1323.36528641837,0
1333.10886306972,1521.21170714122,0
1460.64644299945,1543.84055547088,0
109.512230549201,1796.71880327678,0
219.614074932473,1491.43003792459,0
1039.90813644277,301.027519872819,0
342.688774671019,318.678121881478,0
436.955091599433,1420.29737041834,0
895.977403556474,1559.47047637421,0
661.041907809768,960.380613565757,0
1878.03482946265,918.069605463253,0
356.867250373624,1118.47092875288,0
281.271917839149,1215.26077311981,0
153.495700948886,1672.1815437593,0
1693.54633960327,605.333589437565,0
1119.417921037,560.387617676722,0
1693.47466441066,1423.60386036921,0
1715.42019124704,1747.46420723115,0
985.679653301022,1437.4616005605,0
1670.0101327415,1961.82783390096,0
1786.73666532947,127.409606969346,0
1657.0394830588,97.3892670626912,0
1461.0136177889,1414.10506086615,0
131.903132689712,419.124143074229,0
1953.5860323105,1506.71271679543,0
462.382617492183,1691.14091869433,0
606.869034937798,1588.60852931438,0
1189.74602330102,1320.3184662879,0
711.926196514718,1586.74087861599,0
1218.90304442911,585.317105363698,0
1906.38560907271,1154.04739080837,0
1193.67004022958,1846.02026124301,0
1086.31331388422,1958.438382986,0
1325.88642889626,1640.61833062651,0
182.472262075989,375.070327080708,0
658.68460434029,1470.92939709522,0
161.270656987881,348.006246234412,0
1194.08950338202,486.596775178724,0
1187.78648962207,177.808260937314,0
1636.94617573116,1019.35842986276,0
1962.74758816531,1288.16582825546,0
1643.19528166737,298.454944386833,0
315.674707556371,1084.49253360474,0
1066.46978931677,1069.24533330707,0
1126.27764090223,1863.54225822157,0
1586.97760802407,1198.0249880959,0
1984.90716532689,647.702532382274,0
1312.71268205962,1336.9803866742,0
618.628314298023,95.0262075320073,0
201.42580581622,1850.63734251087,0
1782.04282084726,313.101429031536,0
1670.53431220492,837.675298980601,0
485.61401343095,1750.33321168295,0
1390.55389155134,197.295465200951,0
1285.96650794239,1066.8156992721,0
749.218515027253,1722.67929616821,0
1024.16040078114,708.964603456666,0
966.273731736524,1150.33501379193,0
1287.64847709208,1901.54317866423,0
1192.62965172568,1730.95389779901,0
335.432853696957,764.379355722093,0
1423.78202693982,572.204901342476,0
1645.37410159741,664.705272745192,0
1812.34718725474,1051.32912641978,0
1358.82471434723,218.862001661189,0
440.691025651765,1169.16643276406,0
510.641716863176,420.77959023427,0
1751.63769633502,1349.65052979861,0
801.652560838064,882.156728651323,0
830.533386408505,1557.05034220151,0
1946.30961701809,112.939931811224,0
1069.94694485361,760.377427610449,0
1658.63733851605,1949.13283712076,0
1759.74869913807,189.835952089198,0
1785.76090194219,770.633027979227,0
1337.16913906472,150.723608697413,0
439.457262806353,722.497119942119,0
1218.75460801579,726.049295807108,0
1969.44087786818,1516.46376005558,0
1845.09202873368,1155.81201460218,0
787.052097064225,578.520852480511,0
1278.96422301834,235.882391417442,0
810.681359542805,756.866959131661,0
664.243088911196,1050.06258405371,0
540.987007245327,495.04249300563,0
73.8723260991376,1196.57975442886,0
1006.59578133714,1464.96710460182,0
924.189210025833,313.094104767356,0
1048.15064026178,1112.26144087968,0
1624.9252936231,400.075946503861,0
1306.41370096907,549.80941895461,0
547.215053659624,411.911245220098,0
1517.54416789984,1124.5636700597,0
1511.80616050625,749.89703655145,0
1356.70024454396,1988.8868603207,0
1208.26582810649,1056.919606388,0
510.408916356597,1805.23419209769,0
1343.43995106782,1509.52857393182,0
331.809756195826,1519.96591487397,0
1355.8356008202,907.119728351823,0
432.992547658041,983.896551274384,0
594.736986900602,1209.10970916956,0
1883.81464573466,352.758039467396,0
1061.06652771333,480.742707662525,0
348.550650370859,1566.86359898565,0
79.9970109740553,459.519376168626,0
980.867490928045,1845.26356980677,0
1584.8100633654,1725.42797671894,0
881.208999696807,298.301530855275,0
1452.74289304959,324.671968511261,0
1452.66666172288,1610.24746904509,0
1194.39140252795,1161.86124878095,0
1360.65929360015,394.455426273153,0
183.420423432421,936.80702555861,0
1243.97827197365,830.496289406507,0
1855.52831561178,951.571518984775,0
626.157949691492,1095.30141695372,0
1859.30913882432,96.3655312389437,0
1002.61737979513,830.648935213203,0
414.503406168409,629.609298414388,0
379.763416294958,1291.98548719658,0
821.568583911143,140.049350373298,0
1424.43864762452,860.65055200462,0
523.585361725027,1596.57259439426,0
155.323650990832,725.236091635997,0
1119.07100061743,947.599912614721,0
1356.54100626332,1288.90314985321,0
776.908969008888,1574.60769325099,0
1141.3801356182,23.1525001377927,0
748.001035121985,1872.36394295506,0
1536.96994826102,1987.3821906051,0
635.33972270742,705.84780708451,0
179.272343559018,116.712540949052,0
1856.5139307721,1914.0661185318,0
496.628419728363,1225.0719572255,0
624.19103891172,382.765711813123,0
689.603329996809,1920.50795444173,0
303.504132720919,1026.5663592646,0
1584.42475858454,154.353016635662,0
1136.70936375354,239.93378684511,0
587.835164923016,104.949166240342,0
645.397606383382,1284.89647329325,0
1000.02839861423,793.796985943502,0
271.225936121752,592.067829273196,0
1423.03248506548,1951.6486026622,0
715.917713469767,317.996744772299,0
517.789546363775,1296.49654563637,0
263.872188115547,119.032511930261,0
15.3596460138467,-2.88192328544562,0
1383.73109146682,775.718509947413,0
1469.8665475096,750.914873907889,0
1717.25772601805,1282.91915434732,0
1353.55918968002,2011.50984173275,0
980.415099649195,856.77147243806,0
1103.54072678235,676.30927509957,0
275.431952160673,30.6701535718062,0
1588.65350847106,1634.62473583992,0
673.549350013878,427.050009495276,0
140.468930251284,1169.27514115251,0
224.026006346419,26.8874792286333,0
786.859931470259,1274.96060856744,0
785.313290473868,374.996760184843,0
1910.59177393586,687.118249546509,0
1913.44144506151,1518.45706780686,0
1260.74149218913,1366.71376084855,0
1648.7456976945,1735.04658934094,0
1704.35552806824,869.78300654694,0
1427.68258283227,1554.4324555665,0
1514.11643794862,387.936728056695,0
70.7118754833796,1330.2252520996,0
881.165468048046,149.75534076455,0
1049.99342764362,1176.46118659884,0
389.729771103973,1332.76816715572,0
1344.08592824405,1708.36809945945,0
1652.876212911,1413.86143688304,0
1177.97637153612,964.308740510746,0
1369.90654042951,1475.92555727414,0
1987.76173752098,268.766983384893,0
1489.30425513193,1984.4236492324,0
227.800098321214,566.799013165429,0
1360.56011631985,1977.59528464842,0
815.661525814377,944.895965704505,0
1921.18492097019,701.915913778848,0
1275.99235192811,456.286216734513,0
1579.07562209201,1611.35191216795,0
1383.90226877565,986.853947084844,0
1971.58147493691,1299.09349019947,0
1738.217337796,1717.64562076034,0
1151.52094198164,1802.65600609998,0
537.435792262471,1604.5387430747,0
1028.21842025717,224.872849944747,0
159.498998887939,1339.02819005009,0
80.9276532301154,1283.36796832284,0
1567.31367771284,1865.42272153374,0
1801.4430088263,1780.51718954233,0
643.752819390267,617.923730586442,0
444.978621940422,521.627195235453,0
813.886795368185,1204.01316920347,0
951.953192832557,796.693781589771,0
1459.57574819995,1655.68281443358,0
2003.22670593929,137.437568804658,0
