"","","moleculeClusterIndex"
749.837620121084,1965.57917247753,0
963.155278532361,163.428620212396,0
984.329576819711,1214.64262280335,0
1209.78047442906,1936.50800019563,0
1150.49858614718,711.918694400733,0
1472.85852983257,364.927015760337,0
779.286183128788,71.9102424790503,0
1816.43659918479,1087.33126163787,0
1015.97085332426,194.229410132519,0
339.692471526223,1503.45517367523,0
971.868873086984,680.20530843215,0
1107.85969520619,739.930474628536,0
839.021755630096,1708.49628273314,0
1324.26635296422,1361.24482878023,0
75.8845275656934,286.826221084031,0
1008.87077872242,1083.13675678448,0
1568.89908693629,590.089623062747,0
69.666112398773,449.413854927009,0
1603.21966878068,1814.63847328172,0
1003.55094825541,726.76076730496,0
1708.58358433642,767.006501875039,0
1484.75362202381,412.885652858225,0
87.5672886137372,1227.73520635494,0
1864.35886545042,1182.23231003604,0
127.708249920153,1130.94356188945,0
1000.83123804406,32.0247281095918,0
533.671857829434,1646.23187784049,0
1468.64823260846,966.172181786808,0
1111.35656904191,911.816611180089,0
990.959487966428,1703.25766789038,0
635.166953528285,616.620629636305,0
1863.93977411618,573.969230992706,0
1275.6265800036,1330.73502309319,0
1859.5388992386,1191.82047592713,0
1188.37364898882,33.568043941927,0
19.5395799184517,1145.22879204454,0
162.383513974112,1573.98375071875,0
1294.23913839828,564.402888089518,0
1474.41186220146,197.155223697031,0
169.255870159903,1674.28746143928,0
1850.25337910527,724.860058061509,0
1985.84918419414,889.134831010147,0
1630.02083877312,384.511314169331,0
1707.99090586305,1343.80396749343,0
1724.93824098464,1309.11595468096,0
757.211427708962,386.977647596426,0
1992.19684619455,1563.46143130454,0
1905.58336259007,1701.77250201782,0
1899.99578369908,1933.14125390009,0
1559.9521981454,505.528969197454,0
775.914147863806,1706.55678605811,0
748.40905988026,699.527887246753,0
1967.63423523672,1207.87820783127,0
403.123061100442,313.483369468149,0
1929.16663304689,419.103076387338,0
1752.51629376254,1076.01350170938,0
117.801513756598,528.424371813248,0
1385.15948211881,1507.21321069108,0
719.622446822641,1410.78306376979,0
1331.72897766144,1152.0443456644,0
215.3047785527,1953.4159167174,0
646.798221166738,1233.29677328214,0
1740.10498114561,889.265518267065,0
991.561755219147,544.170601524068,0
722.181536959266,505.733982843271,0
-13.0982653188497,195.875917971292,0
823.309173161919,1470.92240555156,0
1797.03486761375,762.506294527524,0
1652.85039832736,849.691840752603,0
1403.70741658791,1811.61421391966,0
1878.35712959203,1305.83376290155,0
868.965771112197,1210.71731115251,0
479.552632898374,592.71276381351,0
1494.15247856509,1871.59188721674,0
1491.29679479798,1254.46475418051,0
1007.72714869998,1708.07363336278,0
207.133968637281,1905.00668807021,0
98.6462519955202,1596.1549702125,0
1560.64672841411,130.446285286258,0
255.068757871225,1764.48821202675,0
1732.87990362474,613.251045116534,0
455.908965082841,1247.38196739101,0
163.139054494437,769.308312184495,0
983.352780306629,787.768974036358,0
399.199798245638,522.105052352839,0
1986.28486921731,1644.9704460153,0
77.845479311828,799.139981032491,0
549.688763370535,301.878675719936,0
441.548752782335,448.032474630296,0
100.846746806157,1973.22689949841,0
1317.47639254417,461.194886049997,0
1373.45646647598,1824.49752868221,0
1615.33976767269,557.090985237339,0
682.777147655556,343.664244255237,0
565.50138412404,354.825533602493,0
693.842286413886,1219.37198105932,0
1231.8059120573,1165.57555531727,0
1521.47222901023,312.184349910392,0
213.506836201564,871.784341147144,0
469.53764928509,1705.13478001673,0
1473.81892824774,1635.85766881059,0
769.575766537184,480.173748853822,0
1649.97320896038,365.431062229894,0
1173.1291780897,1403.2229244658,0
1958.22024912667,1568.04733715867,0
1706.51844035022,1111.72141669,0
1365.99492756559,164.750687747997,0
1407.1848410154,1135.05491779302,0
739.119963073636,1022.12936899564,0
1625.59227097046,1358.95874513759,0
1779.57981924218,1895.61293132993,0
2026.76274626393,643.728802588546,0
1512.87925642807,1311.2067691827,0
1875.434254758,1784.60964787511,0
1224.89404804475,1211.28841610111,0
1227.20065297005,1603.38661265136,0
742.49678466388,1956.18646331281,0
781.5947237148,123.973762709044,0
-22.3431953486138,1837.26239553393,0
1807.48871918762,407.489732481408,0
240.639289421888,1025.78005813258,0
564.526027673685,1142.73493054559,0
1811.63381707457,1878.84999313088,0
384.452708604882,1282.7017539099,0
1095.39762555983,1874.8095392576,0
1382.01018962205,1362.8007043944,0
213.941595158943,1738.47807354468,0
