"","","moleculeClusterIndex"
1003.68498726184,264.384270175408,0
1292.35696318563,55.6882578518622,0
985.353189856152,1985.26637410813,0
591.467049699016,1743.55112523981,0
1622.84621525878,703.604833833899,0
794.619332053725,1192.98991412726,0
1145.39535793675,879.054449018513,0
989.582564895417,1474.90679791023,0
116.213952835928,1705.40447932025,0
1497.97357935195,186.878636922788,0
1020.96551525314,875.376115433727,0
287.299243052813,1658.05363376152,0
1898.16806718486,118.321617230405,0
656.396147966387,1820.60875929642,0
1976.30807239743,1706.36210904408,0
1666.75347028642,1591.26175771565,0
527.7500494353,88.8497466044326,0
1904.14433217795,636.746312810834,0
363.162703121673,1086.30349690679,0
1270.41355210874,1672.61968921449,0
1074.88578272366,1560.16255721835,0
1716.99794952471,1433.3835920516,0
1300.96381901912,1167.01940253442,0
896.364185761212,548.231527987336,0
1704.90524755858,1237.90572669891,0
592.687341818465,690.044719813086,0
1337.70985158014,440.089954221833,0
951.840164396458,1596.81210900978,0
1915.90857706753,1680.87968646097,0
1677.19202783555,925.030567956614,0
1710.73876942369,1723.72410917971,0
1391.57378382663,2003.43840233697,0
1861.21447254364,1968.15655137489,0
20.614081336258,1132.1034653394,0
1406.12519913573,1106.77889361887,0
1648.46371022799,995.123229129347,0
944.338059992717,1783.09945338074,0
14.2084909013857,1867.02232558614,0
376.886915729409,928.407295004435,0
1221.08225707442,992.764415973277,0
752.084403655492,929.859354100998,0
1900.34652950172,194.200286590458,0
1001.37820777633,1347.80100935734,0
1635.06056908715,110.06950187205,0
1827.36334590247,1562.69679452827,0
187.217307996468,1737.88480938453,0
1267.08940140863,1618.38668977035,0
585.384553403664,612.253519432068,0
881.10803046173,1654.71715586158,0
1346.22353278206,952.176017676402,0
536.561804921847,1235.71497235004,0
189.973089374373,1635.2191116701,0
576.013550892159,1375.6759011232,0
1769.87524096705,1545.66834335202,0
99.3637644067682,863.710128906394,0
689.826199572383,280.339724178898,0
1683.75105482041,391.078368126394,0
766.091695373728,1925.59382158138,0
1417.50179495478,1405.82953699014,0
909.954642136341,1500.44926665344,0
916.861978290956,1983.02985583883,0
1177.85247566881,605.026179531243,0
1680.34489761615,717.416324869897,0
414.479883379007,1123.8424635589,0
797.085147995076,784.525582889621,0
1771.23977592479,1359.70895304844,0
1517.37610944028,1849.72812987925,0
302.312238649133,1887.0147735092,0
1465.20032862026,1822.01166540917,0
426.467435116382,453.832652704476,0
769.519381126721,1973.67755523818,0
1868.82476566911,1019.65637448261,0
318.840519863747,1640.41104772472,0
104.562126985377,776.561380735115,0
573.244177222814,1109.2520862235,0
119.681995305978,61.3963428058488,0
1401.61290150197,1796.37403656863,0
1926.28433131678,751.07811766881,0
1333.96576559104,85.5648845237115,0
1082.83017619489,1343.70805344604,0
1600.14929243238,1581.13367937968,0
362.230619216411,1385.69816913314,0
577.11738010028,781.66957934304,0
1287.06448747587,1884.39035673301,0
1551.25133927642,1702.2109444098,0
172.11174029446,1140.11267932449,0
232.510697532248,44.7733746517516,0
1607.08935283012,1526.17217364788,0
1796.89848793993,1030.55225112847,0
1493.34237343613,194.737260113336,0
646.930458964431,400.253253004769,0
804.445647417331,1484.01186452436,0
438.110396450862,574.940923296696,0
1033.99025575388,1837.26826891719,0
1566.00014400958,460.059520724217,0
432.586182765675,779.356738813857,0
1673.08601145113,368.347647029609,0
538.16752567489,431.558691978264,0
1777.58545036132,207.434340864718,0
282.873341703319,673.927932945141,0
623.690396050118,838.024527173981,0
524.626366880873,664.308413667934,0
1941.48938053219,1939.10250535057,0
1386.66258892376,1654.25556309125,0
180.704885595646,1772.82010646583,0
316.669892013976,237.840334023541,0
903.199404218301,478.203745425382,0
959.342403584325,1476.04520844139,0
1585.64288211633,1484.3615812247,0
1556.02040164211,949.847311502838,0
1073.43877695692,597.142597916083,0
786.607803908986,549.998109474916,0
100.936153256894,483.494536467184,0
1785.17548586664,1299.44271759432,0
310.778517542044,1362.00445148422,0
1053.49042423634,1665.7416453401,0
253.098437792381,1902.38609272834,0
611.128677571445,1920.76343888021,0
1852.79927413034,1175.36373108349,0
1281.07321891307,1958.8308082273,0
44.4878019760117,624.063057645168,0
363.605237849555,1643.10803658545,0
1782.15991681022,609.171313221,0
617.60632136539,343.77740578163,0
924.141979930555,1382.72367435323,0
1405.04904295564,578.956661357952,0
140.537907884819,1358.89521689315,0
1193.7113187585,1304.38102340947,0
1724.01454015565,1610.87847318695,0
1459.33451370666,1108.70361330225,0
1347.2895101148,1830.49374361803,0
440.860865659401,731.327370510779,0
1816.88812135037,1098.07579856663,0
1109.86826657139,1368.68056183941,0
536.245511932985,1665.13369743278,0
1150.70519544545,1808.01826685846,0
621.391226263496,1200.565676619,0
1735.22360699985,136.931121152712,0
1507.23106470697,675.937385212383,0
1798.95165859556,1689.82238668888,0
148.327458257147,824.273718559916,0
1218.66322818854,1044.6776881045,0
