"","","moleculeClusterIndex"
1117.55376739936,1720.75096898687,0
397.490133879243,1002.36689540154,0
1891.15162905963,171.331967123929,0
821.267839977509,623.968958986713,0
1187.77032626444,1086.85949267374,0
357.021208470611,777.164168787804,0
218.171031977986,1236.31449053302,0
1829.91524030918,1160.3166494565,0
130.116016908782,841.901705059056,0
391.778001216173,568.095425197928,0
1029.18264368634,298.062303069774,0
1228.7370198315,1931.83596846317,0
1034.3190481766,1907.99438638782,0
197.407847676527,632.784256392614,0
1432.48708620103,767.038884003188,0
369.924167844078,694.275359213281,0
884.226781532245,194.010728435082,0
1194.05652525027,522.283223971586,0
817.501791919819,1816.37133072105,0
677.803859911445,714.359981040122,0
1584.35823353162,136.252048059697,0
1970.24316167012,479.311486720019,0
1805.03151197021,1102.04063424466,0
914.791880650414,1674.75757513238,0
525.349057801367,624.884146529254,0
1710.56005625648,1106.85319740899,0
50.9566531865953,610.260865425598,0
9.7712130005352,361.908986942275,0
1368.14772795584,1411.84413369573,0
285.792497024941,1926.94696935361,0
980.474816735647,999.633258072652,0
1465.39932223909,842.452310407263,0
1758.73021690108,1347.7775637106,0
1448.97950707437,1366.48236652223,0
401.644708785577,1322.00603646213,0
366.447029682407,393.248395834676,0
1202.50879136479,1342.72914885394,0
84.918376012004,1955.59776708072,0
169.089946715186,1230.43431731541,0
1385.80487054102,1384.69339002348,0
1739.03473252488,1843.17573174584,0
1297.65102779158,195.171812166373,0
339.902997893808,914.049029659118,0
1906.4994346992,605.610704625711,0
339.917329019473,1571.93739455205,0
1653.53457394002,1777.11469489049,0
743.711120605126,764.625065060744,0
904.845150080927,1426.73624725957,0
1740.60250453978,388.579503707152,0
1721.73649697504,581.424042159377,0
1440.86374936685,1503.45348493826,0
1345.95696900585,1461.643666157,0
1071.41695782285,1118.3793858315,0
383.922409170818,1146.91884709161,0
1086.06809711568,1233.47558352435,0
1731.57199079051,124.941510558733,0
559.517717099651,1249.31824849412,0
393.970104523231,1971.88429369205,0
1350.10513934507,604.248063158363,0
154.595734273592,826.841423081992,0
1630.93694941402,229.606875452887,0
317.372525169551,1070.30681129362,0
407.708821770327,-6.45709241144773,0
1440.14339484475,1129.7380756458,0
588.499331756277,1688.9299801246,0
1422.01575727749,1191.92850792977,0
515.663109157368,433.761285614254,0
485.546424731905,277.660492080995,0
1817.40535591528,693.303000620126,0
1164.06726256456,463.106433380394,0
216.467926354237,1561.51186830788,0
982.386922729139,1286.13195799071,0
986.601969429425,16.1482088893689,0
68.0439449583615,581.582298189885,0
1012.99151447727,1116.69848268421,0
1481.48882533025,1323.96135284672,0
531.845575766135,1217.6618878931,0
1204.98040016864,782.82760522175,0
1001.3465629281,1604.5492807475,0
397.415350735323,1118.70600958477,0
273.791191184447,378.649500401171,0
563.805635983585,1533.99409835394,0
1780.42668539707,429.168175399661,0
1978.37115032118,298.318847260991,0
147.340381399144,1690.58597063038,0
1449.62753975752,1642.57561598273,0
1148.35089048713,884.54064839713,0
1651.85743498505,610.728140685096,0
1531.38111099249,1430.98113890291,0
1637.65072953484,1204.01365692582,0
372.160801498904,237.166461470462,0
1944.73446287481,1008.18525811713,0
1802.5983878872,1610.1075876683,0
1555.05616303712,1691.32289820884,0
294.496277981759,627.056507072585,0
474.565114253519,94.7980408313072,0
332.569453946018,1830.12653535288,0
670.522132755798,390.93494139425,0
607.617244868555,859.229270577673,0
337.925698576011,1568.29120705458,0
1531.75300502086,734.513558932933,0
1664.33253308598,1584.11569906045,0
1913.70925650651,1383.48475461125,0
1474.74195767678,414.816944197542,0
1466.43208870057,1020.26913538012,0
1856.56144230922,717.448855368058,0
1921.71317125571,875.763787085829,0
742.329612698606,494.830783434762,0
1098.81627351275,924.530259627115,0
1917.3099785808,1150.27464073085,0
575.795586899392,1155.62630604359,0
