"","","moleculeClusterIndex"
533.051983556222,1761.60094197116,0
1259.25996671097,1577.21409925147,0
1322.14628508119,28.7786624284351,0
1163.62812232939,1408.1391656394,0
149.56714283092,770.600683389855,0
1587.13913840512,260.095120251147,0
1220.73020708016,413.836169747287,0
1811.51915406987,1184.44798494036,0
1510.43122125063,1626.58951107504,0
1840.20622390158,2006.10014290539,0
1024.09986245925,1708.39965528662,0
668.766550219285,1798.7994999931,0
662.9816590396,213.452510846463,0
690.859932864904,492.477500827203,0
808.848640300728,1657.6810790083,0
434.561734627438,1762.46796572529,0
1742.88658063886,1567.094212554,0
463.712988941737,840.560928093398,0
1227.26835178527,78.5771948733216,0
1622.7163421346,1558.72596965523,0
1976.83762654613,1187.39969979598,0
1027.67549582366,142.822276295915,0
1544.2995029417,1874.45320569791,0
1747.00699051729,309.171993508206,0
975.980885030959,1452.71409523799,0
846.978700975656,1058.88448413637,0
1937.73254146829,136.066743716492,0
979.882681137649,134.254568595232,0
1749.27132871313,1400.33036553191,0
1392.99374792275,15.3995556996224,0
57.1458701605982,1032.57188265091,0
1972.85887324791,1931.88568320931,0
393.253681664143,5.98157074470262,0
1108.16501511039,1221.02218928547,0
310.937145139599,909.622053297957,0
592.730842888523,1289.00787466681,0
1897.97709107276,605.046258330787,0
1475.73359224405,749.205161319271,0
186.934286291583,219.722151597218,0
1593.65322776839,1488.52584725061,0
158.564591039399,54.7073466558776,0
610.796171420335,276.414696581709,0
250.598594924502,1924.79721558781,0
1734.64214573031,1691.49472998607,0
2015.52009555222,1267.17115235964,0
1515.69693961271,567.374468255142,0
1850.16950013699,1564.63543264287,0
589.035185066027,1258.66838722217,0
25.1158045012231,1821.10491203693,0
1103.79314520682,479.116382834888,0
1104.26701001662,1558.19865736989,0
396.821940191817,399.056621415198,0
1596.46513659735,281.023580880585,0
169.713816508774,618.228024433292,0
1588.28954163989,1688.57537351725,0
1272.81699832627,1207.77545588664,0
807.786636794565,303.263473780083,0
832.586199859239,317.543357631212,0
579.185086491769,1599.56519006384,0
-4.21852217783989,184.404801016424,0
1243.37029926708,179.860524141795,0
1939.89880079772,391.576214873782,0
1523.64469124734,464.335345040106,0
250.118325761407,1557.53506134542,0
1102.02197705314,670.263699156924,0
1416.46841733809,1134.48748217602,0
280.23033783514,114.288848466671,0
1582.76313637137,974.020678401227,0
1615.03705110466,1265.93227953865,0
295.210801605836,700.123117035698,0
1677.25609315559,1997.92102052333,0
744.894595780058,1757.88965980734,0
1039.20982573627,200.94847913371,0
1402.8353019603,1232.05719655508,0
1396.02037211916,1945.28727766551,0
903.786776889179,1413.89396604021,0
447.496214307584,1310.85910915218,0
749.821593364397,1260.65084580084,0
417.427659348686,299.856004627061,0
400.06293707319,428.629284114243,0
35.7643350774306,1243.11132620292,0
223.607450959896,1404.4622458397,0
1465.59638486243,107.175470773999,0
1872.58152228025,257.281110954694,0
507.424533736616,1872.7425424709,0
621.163430724054,1074.62812352657,0
819.351375923386,22.9777622725288,0
1075.68967076277,843.435568832405,0
1224.96465147727,1715.78772009458,0
28.6342797741993,1519.54814090089,0
1172.05948813556,1734.01935136751,0
32.7925017370774,413.472111028926,0
494.985964632207,1988.47828086122,0
1115.27298450417,678.39057442644,0
1098.59973701882,1760.8992506609,0
1025.28964983651,1869.96651715371,0
1108.47751295147,1044.8333818347,0
1829.79066237854,1061.97033269702,0
1512.26228258943,339.853339760953,0
290.066259004871,712.173382194859,0
456.977448484398,446.965537273077,0
239.571474354851,1289.92844874305,0
984.610426808564,629.001848365917,0
865.316624545095,23.0050394679496,0
44.2255664082779,58.8611221862058,0
202.500912895759,-29.4588487754094,0
439.624186806005,1139.50121450829,0
1682.71147968342,1946.20707696751,0
1947.44572203899,1953.51116297927,0
325.333437188857,1177.31264264866,0
528.892838721194,3.17357094990619,0
1379.84322678121,1638.2779344095,0
1288.22487770561,1760.14432911823,0
1258.93809550024,1124.58862039861,0
1104.62601333086,1398.05045491483,0
1792.75786635854,1002.07304005663,0
1917.59757108621,1233.21120941197,0
1316.64533354769,268.776798467457,0
2009.78257678687,745.715198913773,0
768.281181487414,1353.62552536074,0
914.165104038769,1034.07497927667,0
469.702055252706,1526.17825947747,0
1729.4573719566,276.610124008367,0
1760.21370557433,365.436074441477,0
1103.67041737829,141.625717666327,0
1230.49711187856,1799.24600122009,0
372.802526719575,1960.06876194119,0
1849.91416093114,793.461580936023,0
1284.58278335824,452.208161756476,0
640.615826251194,154.085810521376,0
1865.41714858417,1401.82986969025,0
1667.41120207107,1950.96455446408,0
816.373338399901,567.100264939248,0
510.638931827093,1310.54982957937,0
1910.77337116842,1141.76129614078,0
1518.70084785121,81.0502383842276,0
774.162975490492,1466.15297318357,0
48.1263020245335,901.081287732508,0
865.949204265806,854.428222573479,0
990.407831628234,58.8844846284416,0
1333.00657675869,641.655615948474,0
1397.61298226672,810.429744454149,0
1351.052287412,1855.27522418887,0
808.825561699005,336.294254002379,0
1960.55236346413,330.444001703859,0
1002.88425940719,815.033761690523,0
1120.22965872147,1669.0943824958,0
1597.86706245218,90.8425477946429,0
399.206539948201,1608.21155856314,0
681.019072109582,391.604161947091,0
725.066280714033,1516.22559265911,0
307.159744441489,550.816409923164,0
1729.77717115545,540.921561995763,0
1628.92451995179,898.042250776605,0
1392.89202208251,-5.8080291690344,0
988.924995999453,161.699693519497,0
1786.68837465288,1473.74516546901,0
293.225250012856,69.9076399460888,0
1994.28123817739,1855.84764381799,0
560.502154378083,1655.73882878005,0
1968.23207876422,1525.58286621815,0
825.761592457992,1005.02890389422,0
