"","","moleculeClusterIndex"
755.415418980953,623.478430428348,0
983.054031424758,173.172256855956,0
1357.91409659156,208.125191838426,0
1257.53495383377,862.399345200793,0
1567.19527599294,1623.82925766582,0
1714.97494317734,1408.8940223857,0
844.25730974337,1336.20464584911,0
1461.26664425878,1194.26442061752,0
1306.0397112052,724.736137380339,0
227.785848007061,349.8378396689,0
803.273423210763,136.990049400924,0
1410.46223867711,1419.48839163077,0
1981.68007103449,628.446304271672,0
1103.62110448973,177.807128343757,0
503.46489932573,1635.70853071439,0
1223.01671253475,1513.33396674478,0
1373.58034641997,789.421146185613,0
900.048399169871,1311.39649990477,0
642.663170470494,971.051308860807,0
1222.15324025277,279.585157223369,0
60.1368698403827,180.34303604744,0
1819.22029334095,1844.06472171545,0
1142.10245627946,1158.22623579368,0
1212.98378635094,1185.84547117403,0
1489.80517151913,800.100357680181,0
1889.50806530286,222.086588778303,0
1448.32104416082,1118.9976729203,0
597.22421738836,1135.05206104116,0
1533.42934078847,902.28079201986,0
1843.92207154654,1687.01554466855,0
1714.81100817313,1441.90033090669,0
1120.87769128073,271.304602792942,0
1867.85828312795,1882.1129608842,0
124.608452583765,1003.82077419057,0
521.662920041693,1602.79027109024,0
1240.77753785176,315.539023148965,0
700.30614986174,41.284436553976,0
1369.86450263989,1889.06377651656,0
1847.15358329227,1658.01792202633,0
379.712753343288,0.5063908248613,0
1190.19245806045,1772.56344726504,0
1284.46075280867,702.476801370384,0
628.500723829622,1188.86925663282,0
1237.07855601442,1023.24178542861,0
971.887401222449,928.658667278494,0
458.270015054576,1158.76198305144,0
1784.87461602207,1586.67858692424,0
471.797547304093,731.069098761045,0
902.766822005024,356.24464799213,0
1466.85186986646,1909.41074884201,0
1463.52165205812,1971.58961557047,0
268.434423866373,1097.74801441026,0
1398.94637185025,1141.68288985154,0
1533.92912614332,1933.60348081198,0
1426.26728879596,1155.70205104512,0
408.943748120653,1967.71601359124,0
1551.25972960704,777.319377114184,0
-3.82080605090717,1418.82983050795,0
1915.48989230465,158.946017039629,0
720.556208177046,715.7592962669,0
931.543245405374,1946.46197675801,0
843.322518987431,1628.49683638545,0
628.480549227733,1808.69526791559,0
1353.41053796366,1455.17853575917,0
699.10431041655,691.668706872475,0
1622.9980279223,183.104796516088,0
1860.513066597,1430.17326427545,0
331.520968805814,-10.7829604670878,0
839.222631898637,1313.30786783536,0
1171.29063667411,695.404189213482,0
251.592980750782,905.876048582481,0
57.1534115688712,10.0172837706548,0
1554.57829290512,218.301515519523,0
1473.40108504848,1986.30471062716,0
911.528591285897,149.974269399127,0
1004.70323550889,37.3200143394283,0
1672.7979081233,1369.8554953546,0
408.441382693827,927.66157482176,0
1379.52614238731,81.6437361795873,0
1818.55964726224,1333.31089327652,0
1709.49838952554,513.591845929801,0
1144.57149361118,1672.66274768073,0
387.820204859847,1018.7232036248,0
1432.57953054133,1221.50405095312,0
78.065606078975,1368.5481100599,0
306.686340947267,423.070996302612,0
1624.93246463799,1495.73893326441,0
283.39500046346,1775.76809374748,0
691.476091645856,538.961154924675,0
464.031515305313,1544.68410910159,0
