"","","moleculeClusterIndex"
722.534664052971,1500.99709915258,0
1783.99667972944,171.97445004113,0
1744.8941043905,1297.94274239819,0
448.749406464592,1067.81733141468,0
796.525603308755,947.724311769741,0
1016.58890958774,1729.52543879426,0
1198.53433113954,641.118836967989,0
797.819437790283,77.0711238845125,0
1574.86965526781,704.329037278037,0
1127.08286187074,571.146627208861,0
436.765632499165,1067.97694704445,0
1511.6393245838,1469.64414141183,0
542.851881095951,815.334341169705,0
1508.30660402206,1206.71956491773,0
98.3182102064526,1289.68178029757,0
843.467566766025,1141.05783482364,0
1133.18214715659,332.342575232624,0
1780.27556144231,1058.83758695714,0
1045.61403340948,1248.95809281762,0
1988.01272723914,318.815413027344,0
851.776714775236,1237.17175487313,0
259.389629277144,121.453879932745,0
1571.64028290743,963.926459930187,0
524.727694231486,800.450884969202,0
7.83905962661512,393.246001241076,0
1466.82803500955,1493.00805883972,0
652.791939297315,786.928060918283,0
1270.86161684083,1128.64004727869,0
461.419336408825,762.717212413154,0
1329.1447793327,287.039533138501,0
1271.91443860127,753.017908208953,0
284.627650981036,198.309730165143,0
1875.2815407821,811.682090255729,0
1523.29921872976,1635.97072296329,0
713.085301041812,220.302423947366,0
1664.74784594967,1840.64918329697,0
661.970938082034,1789.92052492512,0
983.564758331874,1598.64081166885,0
140.147632949794,617.29695667084,0
1010.79200831766,1898.42070358058,0
1526.53543551737,961.916399387752,0
460.851294776334,1620.09071949394,0
256.966372130586,1628.34348927659,0
680.839632373963,1640.66075180505,0
-6.70087852881477,1783.39089313459,0
669.465699883396,700.305249960956,0
1011.79145377749,1730.4321627901,0
1705.89186025523,1064.13567542844,0
1159.54878074182,1685.22194818979,0
1939.66170659603,1524.52670704904,0
1741.94062795441,644.474449165554,0
1861.83169061551,1152.67821391381,0
1911.88889183733,56.3691854491176,0
649.533021054225,1002.16245417243,0
652.368756303719,1091.00766027437,0
1158.59768042019,361.19369077602,0
1884.30092487467,561.913678340799,0
261.167742369078,237.213891883381,0
127.895640484976,976.443910872587,0
