"x","y","moleculeIndex","error","clusterIndex"
1427.41849456606,1021.56661751328,799,16.4376560001409,0
381.606214407853,1673.07132584474,657,24.348107308416,0
1100.07379374605,1369.0245384006,1305,25.4247128389327,0
1049.14467811487,1373.20782245166,143,35.5428162692535,10
530.55701270775,1708.32854234019,1241,4.22370632950101,0
1210.49989777407,1009.22377641436,940,35.5540224961217,0
357.527328837463,88.4812803751735,987,32.1030531638537,0
778.01903900321,1527.76451207091,905,22.1197341324237,0
1428.25760249465,295.805435693058,563,11.9198563391852,0
1348.87966927192,331.043034945325,310,1.67679512834625,0
1083.70683813616,1721.08744319658,731,6.38762642726666,0
1323.52359435741,66.3665326797347,1280,4.55256805250115,0
569.980279770548,535.018751868957,317,9.22536856691875,0
1984.42553651737,1003.11603489278,1445,14.2694081585602,0
983.108760978242,237.591372594564,36,17.2551807566353,3
185.172733052059,708.496401605478,1152,25.5071671150584,0
1815.0940371747,4.85651664415894,12,38.6501711013192,1
1590.93110956987,1670.8752283663,72,5.41524759009303,5
1791.0083896011,378.231758825388,1200,4.93874586349967,0
783.330619234467,697.355097780967,800,21.7235783939669,0
1097.85046525382,1540.33117169635,418,6.05157348643613,0
1314.41274034388,45.1086200071782,1352,33.2918856843135,0
120.864391320819,1846.40495013504,260,16.4870661160559,18
1251.44312314708,1626.81797365355,1056,23.1709198438432,0
715.650219522303,892.072546528162,1417,36.0715595803358,0
951.145281825412,232.950780836613,40,15.9464482955155,3
1369.86104812997,173.273444314699,1469,20.4640649885676,0
1610.29624380371,571.669505160348,1265,8.83456426805208,0
882.33014561043,1200.36596863705,406,18.0325890116501,0
1841.35448953996,9.06744306740568,10,15.4409800853205,1
296.877512096874,1670.39332415521,907,19.3821704464824,0
1439.14582451232,124.811371802953,347,11.4734763295046,0
319.450259167152,874.510318509782,28,0.35888950233006,2
1369.58602884142,1588.90468146831,467,5.53680321857541,0
456.614636224565,1277.7729388457,887,9.23120254769618,0
1501.54906511218,1751.68775716496,225,26.58711487934,15
1456.94960740151,862.698163349,767,10.066108290179,0
1684.43582719429,1445.35915454841,784,12.7355711369336,0
1594.79873766055,1342.52594910641,513,33.7433794577129,0
1941.99854395599,889.722626953167,627,17.2085165397163,0
661.555591542622,1500.28196036031,614,22.7797032402421,0
832.746039839948,858.367417576262,103,18.5473353082507,7
1053.86660768349,550.425186538398,203,21.8069580910922,14
1127.79472133869,1358.18621083535,1305,6.91104487415801,0
1640.16647454768,922.936113479635,878,14.1313797438744,0
696.172949168206,1324.70972288132,1386,9.44095614168242,0
248.164771770517,1480.94673658354,1061,9.05890463521255,0
1694.28561982845,1693.33255290173,885,13.5972310595011,0
1999.91542596557,266.486214934966,370,13.6091694009015,0
1896.8689748004,321.209088792667,1048,8.31439475146247,0
1093.7918501184,1323.26045713352,136,8.4877457048579,10
598.002419932381,396.571072583005,522,12.8891219414106,0
1976.54653067824,438.525218686292,1482,16.0759206646921,0
933.931746755248,220.622106102098,1462,15.6284972615868,0
1083.45849322169,1158.57335076651,55,10.0878194786573,4
609.150442739886,801.333293377113,1292,10.0796441941661,0
1470.37294381737,812.732925794016,977,8.29137598482489,0
264.34704608548,1854.99773737477,456,8.68062090773948,0
1169.08333625248,1276.34723816346,606,5.82518445025742,0
1816.97433588947,810.131922425835,849,14.9035535943463,0
587.3278232872,1830.31869872609,595,8.18527200237432,0
372.677476095325,994.23417186569,131,11.0718174915829,9
1497.56547137028,557.227223526707,1409,20.221703221318,0
1233.70545977873,1319.02142943987,665,16.7801182858646,0
629.560110767494,1270.00136968525,966,14.6009628207171,0
358.64484611147,71.8262385286384,987,16.8639832177659,0
225.529184687224,1485.29003769229,1232,5.72790902349614,0
1534.33679295038,1438.52688564483,1142,5.15021632912953,0
1307.64911046688,943.779823954621,1191,8.78437969905838,0
1225.55916048485,1034.79232670956,818,5.33585706629818,0
958.35559311763,1254.88992477124,165,18.0225983921154,11
343.628230379966,1952.30991777355,1168,26.395872363164,0
1036.98063073566,567.300187577965,203,28.8470937701346,14
1505.66457833909,1199.21459414281,1026,29.2001714805582,0
604.232465940978,1088.13992190705,1100,13.4132146960433,0
676.860013366235,1520.10331521432,614,14.3228143922973,0
614.671729695589,790.607642719443,1452,6.21025277757907,0
850.066505579118,652.620687921047,896,12.4746903700245,0
1304.97216572367,589.779042355736,904,20.0345564186264,0
1062.22331276694,1845.03939290154,237,11.9329895705624,16
1015.33905915804,1628.84046487325,382,7.37684434026689,0
1228.24627160134,1348.80990634252,665,13.5047442555364,0
875.760421909041,1027.27781807107,1310,13.6825751020992,0
18.7670427345843,601.601654979312,1059,13.1238550058874,0
1098.3324102853,911.003197687314,662,26.2051012564905,0
950.75406955985,1976.7311719364,821,27.7956287197527,0
584.462773159859,39.0525365121357,185,12.3752940612238,13
1338.997713017,830.269326397197,620,6.51046055154497,0
996.308125085453,1391.68597227965,243,3.28056136336294,17
400.691924668332,767.338620749543,1099,22.0540757917366,0
1333.21365931616,783.153433202932,83,35.7048661179402,6
1312.23325960364,1673.8093719807,1145,14.5345151106637,0
875.929087842616,53.9336212201033,933,12.286350702398,0
950.738418874741,1014.23656837456,843,18.2693924815855,0
122.737502258396,281.353283000545,1029,64.5183475292074,0
1828.93694373879,1119.47689726701,1123,13.9298318412654,0
598.105821356918,1446.95988228196,1347,18.8584308590755,0
1183.13289774929,1759.13407757904,929,15.1334039014208,0
214.876636204225,38.2903330339776,1254,10.4860192287297,0
16.8913027918646,1201.37827144949,824,9.89402534565742,0
670.237283580753,1511.11855794629,614,13.5530933106882,0
170.000141316761,327.469253606946,674,41.8048630813844,0
1561.32955971162,496.304504122728,288,13.6239351746312,20
1065.41625803939,1335.81825487542,144,8.96678880705481,10
1537.20393902449,1685.84448112339,952,4.62078944196008,0
1505.12364577738,978.18691659022,792,16.4638675481031,0
78.0758174626305,980.803279273855,1242,12.5323317568543,0
1803.70917133442,1518.05077728828,1236,0.6146038436226,0
34.2940626248547,1657.07457828318,768,13.8441975028268,0
1624.29294427748,337.008628245498,1090,61.0233859840949,0
201.703837968555,1842.12826690979,1470,7.86663566818973,0
1174.3733758418,1275.47564319925,606,6.4896069813891,0
443.684966376167,617.323293729171,773,13.108130463947,0
349.203405361336,1923.12148312228,1168,47.7012560907372,0
331.037309591291,1670.43759807298,1275,11.219122089348,0
