"x","y","moleculeIndex","error","clusterIndex"
103.213375951919,324.107698914882,1228,25.0562871283613,0
1308.7539351805,1589.20120714517,1328,8.33964989857179,0
1820.12329009915,997.927022870324,904,9.8518566579595,0
1686.23235249931,981.716324798136,303,23.8399501318827,0
838.272598483655,1386.15811332213,961,17.4828535168717,0
567.315316431492,1493.97036155048,814,6.02377449403204,0
288.862357206011,625.087240010466,965,4.08066183647179,0
178.477753343503,1363.72971128487,334,4.52887428320281,0
749.927429274959,193.875235322796,376,8.56195345089725,0
1980.51940338284,1113.30924020375,1391,26.4597016904847,0
669.020726490195,1861.10386675451,832,22.2014767576438,0
49.8217781456425,906.428452890812,915,18.520939624489,0
1047.62195726437,188.707129865848,1378,30.6351382807194,0
1099.71823197644,1913.18817944434,739,26.3581186269107,0
1938.36766488324,412.860659200642,745,29.5726705609988,0
295.911988916899,57.6383993917725,518,38.9924830461216,0
1305.62340727382,1325.05634409762,1235,18.4907759410289,0
1050.34928117277,1428.66634176882,197,37.3579162035204,14
1563.88244812828,1414.91778040082,896,18.7450348190478,0
1777.01067524217,617.618816941999,245,7.53229033537935,17
1968.25349270737,687.360692338985,953,16.3022517617731,0
480.082590394567,489.479342928698,923,17.2833671534482,0
1236.17879968964,211.976785525378,361,2.5644808237197,0
1656.04901084743,1841.28701094817,1337,16.2003741392218,0
830.627885493887,1928.08089566507,798,26.6069002767378,0
874.262577666337,1508.74906911072,1324,12.9459482690921,0
1311.07221691186,557.370538315894,944,19.9768969030168,0
748.388697702066,198.219978492325,376,10.6749962195155,0
1183.14765337579,342.646630869896,1244,9.01250133212873,0
859.431818890125,1370.18660421911,961,18.1937277947326,0
1088.73244910092,69.9719310655313,627,24.7317583381178,0
800.789480367945,1909.27504091315,1385,13.6086697868081,0
163.250673532713,985.024116685061,619,16.2761275037623,0
58.2762864984929,661.984816468446,480,11.0863118752438,0
218.86030298932,238.352055270876,781,22.8354871337203,0
1866.61278464293,1357.98210971495,1070,20.6076062658831,0
139.34795619118,1112.161497017,406,2.098787579958,0
1769.30040037117,1319.04031483004,1194,28.3270223019659,0
1630.79827702567,528.307445706427,762,26.4567850997647,0
1307.93092423144,501.895059383925,413,35.7586891685927,0
1130.96968965281,1107.71251151524,934,17.909992936696,0
1574.16460073194,165.132062081643,94,27.9385888717234,7
741.162511604416,9.92510444846299,1284,21.0397096966372,0
1427.21620520366,558.86709605133,1035,19.0204339201008,0
783.924081872433,471.582487611336,1461,11.2673352431846,0
1128.16225780118,1392.15680207345,199,46.6105740752645,14
1733.69896162541,122.844790215518,1248,10.6458851610852,0
440.611286263168,1700.56756604888,1166,23.2183925861041,0
1549.83107078757,1373.11306487522,896,28.7039688608127,0
522.673157620855,1332.69546779853,610,19.2839144857965,0
1700.52304210871,993.555940240956,303,31.7192157742196,0
1210.57211000464,202.391458035723,361,26.1162005566658,0
969.735468866699,1075.29644265111,1016,11.4849637403497,0
1230.96326276789,1714.03728192652,294,18.7969657763988,20
233.684512604862,1462.78083387255,780,4.12829835805815,0
1812.80176342327,1213.69887178721,718,20.002122490295,0
1036.88403781285,1934.84763679256,729,8.8758295901049,0
1608.03886433698,569.956464667811,762,24.2588492960207,0
778.899160929243,33.8786650781755,1351,14.7310886442734,0
716.421387935831,1744.13887487836,345,23.1985740228103,0
924.492786271187,349.409902470652,285,22.9968734419338,19
1525.97124020789,1489.88307374987,895,9.73601664314911,0
511.508565092142,569.228243903516,440,15.349403642934,0
865.400644787697,425.477339617971,588,28.8710661281488,0
471.114035066934,945.341524332195,360,5.25179106804557,0
208.180377897759,1471.80692763797,780,27.2623284676386,0
1032.56768028082,423.226461518846,1431,18.1200883751667,0
1525.14798380359,724.422914890278,408,11.8899778880347,0
715.228588350767,648.618067309797,850,25.4882902566801,0
380.373969102371,959.413002354018,572,22.6919782504555,0
1020.26531032334,418.201493977583,1431,5.55862685319046,0
