"x","y","moleculeIndex","error","clusterIndex"
1440.04357916673,900.199304140693,706,17.2422520550973,0
1588.82520246875,1264.71448582488,1413,17.1153547052631,0
383.584701192191,1668.86297767077,1438,47.4376461997899,0
1328.3118233026,532.039738589043,24,39.8704939407712,2
1504.99216673816,430.735644947868,835,9.65341170071483,0
550.199860878911,312.551008102699,289,25.9304954275305,20
1398.44707576258,493.223968057477,30,5.68964863504695,2
39.3351685152009,58.4138192395408,1466,17.4661981555385,0
995.857590985909,1944.58431466237,1476,33.6485142871717,0
140.720644588653,379.362690899202,1205,50.5578531014523,0
1100.56250208395,806.273895531995,525,20.4276276123719,0
656.097721700111,1274.96605195156,1355,14.162505084691,0
1081.60998883163,695.227434106218,265,25.2104331191231,18
599.162507869183,964.513539871948,641,6.90794064629235,0
1671.49121383038,1423.05333211128,615,30.7183449600666,0
1113.02736724815,878.13654905182,594,30.5941801041909,0
1633.55677170699,1428.76687278215,615,43.7555914270536,0
1407.95998535468,812.045451791437,1384,18.741668827561,0
1099.14459054131,695.780082544598,266,6.48087283551061,18
968.664795814943,583.527914196352,1360,22.519594369972,0
1756.60585654734,360.529320163936,435,15.9556374875376,0
1299.68286939019,1583.48283890068,70,14.8897024434469,5
1256.28372402679,409.17533744003,5,15.1549768333239,1
1484.2258419991,1625.55336529606,565,31.7365328629796,0
157.748257169862,1284.51232237125,1267,10.8365004130858,0
1563.55032970109,1406.29262356006,579,22.8879018639572,0
996.669905095566,165.114954081998,221,32.0183742552249,15
1752.33970644851,645.807729900717,1143,12.2652150594235,0
1165.0036590619,1212.18348886503,1177,26.8562196256781,0
861.892517666206,995.39634212751,860,3.38519388299399,0
1184.72226405577,464.14395205638,1278,25.1042082826463,0
827.446833277999,540.913988837947,818,15.2272420284701,0
1165.95668103898,335.615760948843,381,27.3215181203526,0
1240.89167309967,406.300621877003,14,1.44468848752358,1
738.412291468715,1091.31162550672,474,5.68262017248205,0
557.620118050903,1392.7555226402,1062,11.1558141937294,0
962.834422343221,564.012500302058,574,29.2778640583631,0
1237.79627958902,1620.55839698125,428,34.5975859017845,0
1857.65939841065,682.390761929487,371,16.7217876654697,0
1642.02629133397,1846.25368783672,1239,11.7605340578091,0
858.4624086209,1298.62897364773,486,3.72587651217126,0
1403.65486525531,235.741103841421,777,0.752497644399272,0
1326.71559756894,769.646431213918,504,19.5380179489607,0
123.456951809809,414.203648022963,792,26.3140717608823,0
1175.9829672791,472.01358130706,708,9.84533671366167,0
779.688976166814,7.08346140357417,471,6.75288630137907,0
1933.56204634473,1281.03598881451,786,11.3195073330964,0
1763.83369703996,1708.7848046733,1473,13.4442486259328,0
1440.03177741782,429.619201011734,831,6.67026712038122,0
582.913450402797,298.942594911165,957,27.7379338490894,0
443.704771451434,1914.7736209725,472,14.8786673638729,0
834.498813154838,550.733412378159,600,7.86302876578832,0
550.478760349366,503.087925058314,393,17.0781181697995,0
220.550488819434,541.134320929787,450,14.9720553588495,0
829.749398277258,829.719993214451,766,26.9106546487682,0
1726.07385621729,1362.3753009841,37,26.5878296040437,3
1224.81142000458,1583.36573259168,428,14.8940612366341,0
942.77370107164,605.285858622768,1360,19.1542524122285,0
763.718374410406,227.075560568563,639,10.1961302959433,0
1788.17894010076,728.166444360208,1363,7.3815696063863,0
241.830397917995,887.936234167094,674,10.8373790705672,0
1419.37966256304,481.601930662373,29,17.513130131364,2
905.976209431386,1437.10809969308,1321,11.5542272836242,0
719.613514788083,871.839065939973,573,23.7250988174662,0
1587.07138392147,1602.21825720374,438,8.15429501087665,0
1146.8960211897,445.109740837853,1278,28.8753536951392,0
317.337054864489,1524.86692307576,325,30.0066744943845,0
1248.19839545306,418.68853527298,15,8.54560697295049,1
729.483378173333,137.592738569393,637,9.26943806489525,0
948.628943320378,889.582435986762,1106,21.456731028329,0
1794.85262185221,961.997292407472,806,6.41588061181216,0
1883.6282200154,216.043112574274,178,27.0552931539542,12
1226.84275733509,1511.59712699932,712,42.5242691924517,0
1947.68424597016,632.625903726921,1498,5.21869265669462,0
1261.30948067045,290.235285315101,1229,15.7148712884611,0
1535.14544418792,454.648249372484,1475,19.7958066075401,0
140.0907303504,36.5501467888067,1250,18.1595511472428,0
25.8410884655421,983.828164506901,698,10.0130411262291,0
1879.41853720239,246.453918333646,177,18.9350261726221,12
838.461052864998,640.507909233504,1226,8.73845486991178,0
1689.8752344839,1314.89367809744,35,14.764670127477,3
1004.00732374279,1492.63382461813,1081,15.1259921008152,0
1348.87546041256,594.398938114822,1497,15.7190899429016,0
232.336724996938,1160.81221535782,1322,15.9592797602393,0
440.375942819136,1707.23202399223,1337,10.651296942118,0
489.827500323689,297.963209660146,293,7.96222752602228,20
988.118297286917,574.258645357052,574,2.54056172011888,0
1239.98895097007,1913.33762889624,587,24.2628826178482,0
798.399203596682,1123.92114193343,110,25.3861955017915,8
1712.75193987427,633.293059441562,469,11.3312690078627,0
1830.64116929446,971.730592047827,806,33.2498482208627,0
1102.07666669183,454.315997755961,253,12.7737231347068,17
1648.37851002522,1957.83837293921,1297,17.1369063664663,0
1895.56393170979,219.21835498434,174,8.25025674617735,12
647.879796064005,1119.74356192234,755,16.5981708688897,0
1362.41535123865,538.204583205671,24,6.90483186517089,2
1837.84538729056,339.317593094726,183,24.3744992317017,13
304.517633061588,1374.4984291019,1141,21.9426557428412,0
1228.99495288547,1785.2028139723,928,26.0662351902931,0
1531.15614393874,467.981899427651,1475,18.7749453205763,0
70.2816514793798,760.050800353328,1264,22.2249564613701,0
813.309758587089,541.797522764126,199,10.4958671915194,14
949.644499597623,614.859761401157,1360,28.5855715133796,0
540.158137093078,1283.41116635198,1382,33.130303990459,0
130.602386002596,44.5514317722562,879,24.8098260381069,0
638.911182063173,1803.85555051109,1054,11.9314452103119,0
1237.36361745155,408.182410609464,5,9.43277791479684,1
1507.10465451571,1007.13286296241,1123,8.47755915273031,0
1543.59271578578,672.219698268673,1124,13.6285818770958,0
76.6756386573227,1042.63755936365,531,13.0501743600427,0
613.394303175132,192.863723510726,848,15.533698790752,0
1883.06441444041,1201.4155799347,1142,9.55503948013592,0
662.682695718959,176.887817924673,1160,34.4084486230973,0
707.685912948468,12.8299546525095,1499,15.1264874424005,0
1845.08060492669,338.022206304494,1006,28.4245092611658,0
536.970639492617,609.383895439386,1286,29.862990413248,0
1847.63981757214,984.856300096251,281,25.9224809924771,19
135.099242653183,62.3479562287855,879,14.1630694667525,0
1921.78728403894,228.760386589204,179,23.3687747383765,12
695.077731485771,997.325043570734,319,14.2845681610826,0
381.746424580934,740.352527137866,840,25.0408559763506,0
314.862570353869,127.709086867092,164,24.0747178301402,11
1497.82780200442,1685.62276644206,549,20.0765462187936,0
769.690723017318,1122.21093937554,108,9.21290469822602,8
1154.22723540139,327.438573830365,381,41.0179871249104,0
871.324532928599,90.00561437951,1000,11.2030553111011,0
521.759480049138,1672.11773993657,673,26.2404589596263,0
529.754536340018,238.723436792827,694,17.4069754630825,0
100.01408368963,1460.83698237422,1120,15.345522155166,0
336.085263239291,1949.29277718979,1122,16.4654863712636,0
943.179510054353,1829.39806068217,871,36.4209705727936,0
1877.57986109445,1075.69311682742,1262,9.34562665171449,0
670.389236530659,378.569296021454,1488,9.93641244220734,0
287.026406770642,1595.04029497219,388,25.8885519177698,0
465.65498612953,196.698242136553,660,9.30358724833118,0
234.082066409565,1982.03974337909,1486,20.3391997020958,0
1238.74730442621,417.788756283339,15,7.78286136015932,1
1518.20506935471,1116.26357496105,892,1.92722983534362,0
1634.007381991,613.941969491207,804,6.77028139726771,0
659.305475309919,1144.44797075544,755,31.2176739396984,0
239.023449387944,1569.29964922672,388,28.7887738399081,0
1086.32671701195,349.829958849747,597,15.9726146053654,0
1089.19073342226,1838.42695177459,132,25.7258027479257,9
1892.46040092937,251.790774097645,175,35.8309468082979,12
1823.96477556622,1442.83118462853,420,20.0994254420376,0
835.989228800034,279.151591863464,735,12.2261717836168,0
251.768534915044,1536.83388317921,325,36.6486921985864,0
1766.30872426138,723.542209431282,867,19.7228079442258,0
235.268789324135,1136.60954446544,1493,8.68115505117055,0
1255.81051396275,368.233995364632,457,10.8460593864935,0
1941.87517943269,1286.79309051112,1492,3.80474666638483,0
1259.46974514301,133.848024407394,1181,30.9453584990854,0
1587.32747165583,1972.89788574615,379,14.6034851767097,0
635.764426061481,1495.31350521457,734,12.0835755667827,0
1429.09863860512,91.3491268751179,737,32.2011640102973,0
849.752673858386,1473.43439246338,348,30.2382457798615,0
1708.45817826029,126.72739639777,316,11.4663448565758,0
1913.15709192851,231.51710633477,179,23.0299046886354,12
1130.88872205599,666.744316503485,259,23.9782438488816,18
1146.60539070483,681.40543783886,268,15.8102548140595,18
316.716583443418,44.1735306813412,145,24.6178886843412,10
382.434250169562,129.580435246944,154,15.8210057027731,11
1818.71281840605,454.962001505239,880,18.9357923925205,0
343.835424788349,547.764450600592,984,27.1902341930858,0
25.5348867431258,1145.5566702082,53,10.3843421032308,4
1592.93162322974,1787.47309940381,1268,7.81331641312696,0
21.0641782910629,1442.31557018407,361,26.2632951825469,0
1371.2752414463,542.838110087263,25,32.345966550672,2
1324.49552606533,205.377652147146,869,21.1257229261366,0
1398.44990905354,224.302058139463,777,13.1258661698512,0
473.669780078017,287.004985219313,293,27.4818391206929,20
153.101833312504,66.7761517450225,879,6.991625120904,0
349.204228690347,1937.8757293165,400,19.3070063528451,0
1505.62211674303,450.305654820434,1475,12.2857894687429,0
1499.32458078125,1662.64065390714,699,27.0178745903087,0
199.301257242823,544.760738172024,659,16.8917862602105,0
1979.13809826052,1612.99719847247,1021,23.4330180679753,0
246.677017922421,613.22880750257,452,30.2382720984429,0
987.522147695562,245.574494310559,487,13.940743406886,0
495.52096301269,281.367413107891,294,13.3024032066997,20
802.732424947698,1107.40859437986,111,5.68840400659589,8
1698.98216670307,1359.09582253369,972,23.1173763759011,0
64.7413165667268,1225.67955402923,626,12.1709907855234,0
1970.37293033844,1067.99054876209,776,24.2913688828259,0
861.213967132687,1285.15205877974,486,10.5128522747013,0
913.841170999229,162.921347203421,494,21.702477132355,0
1379.17786625096,544.093066680499,24,14.7655659537758,2
393.08239331093,1574.49274192399,1156,26.6208881545065,0
703.231800011867,977.567056916296,319,22.8191344814858,0
1435.04950997157,1827.40943423435,493,3.06930058291132,0
1316.33083915613,1159.015594657,1005,9.63126339316927,0
1844.84827407981,1253.28187760172,630,9.6541189206305,0
1271.11311311596,165.193266683892,1181,7.22857047716393,0
1848.52362981243,1914.39873502515,1480,5.33500195139482,0
1895.60594624808,230.03293759727,175,15.8731097080131,12
1215.20671196307,1898.09080386937,587,20.965623775126,0
752.456041321748,1792.02883722168,602,44.8941194708739,0
1636.01625326276,1934.70827531785,1297,9.72992012687721,0
1512.80848321035,1678.51966315592,549,5.81342229799111,0
740.07444003401,445.235326286937,500,11.2351174357748,0
1941.7932066253,296.734585432569,677,10.6443410532561,0
528.972898309074,1334.04717196149,1382,18.7781117926927,0
511.23987297653,322.865201374395,287,6.85649087830421,20
983.194019800038,155.790547498747,217,8.40549732505638,15
66.0182214341082,1472.198009461,900,21.7470001311254,0
833.843481797786,821.838150008784,1336,21.9487471564414,0
1201.92218720369,238.197401043717,725,12.3722694967729,0
889.822478673285,1396.71999017608,1222,42.2712773360021,0
38.3418205806052,291.525626140019,1121,12.5222593153249,0
658.15416797783,1508.38730148346,734,23.8612817787996,0
1308.58576788201,1536.07303080144,73,16.8799954389161,5
642.743610183364,484.484997138949,496,21.220194112419,0
1171.03351719174,339.098115801883,381,21.6861311495521,0
421.467024492973,1953.73575287346,472,34.5865259514796,0
91.8122451834848,790.108747524574,1264,22.3502376097726,0
1587.56729425395,1883.61969155948,1429,24.9035748193167,0
1089.05099748984,691.466520996782,270,8.57974422679349,18
1919.24961775002,699.558574606112,1500,17.5362536844361,0
668.916704097345,9.20756845230411,461,3.29891267148356,0
1094.14105722603,855.832287139748,594,6.1110859881059,0
1358.46542420042,474.754340276232,18,22.0120443319869,2
513.532096287831,1715.60950572885,673,20.1709269998199,0
572.765510336586,1519.08580375171,916,14.7070037872515,0
1131.42776164316,465.945397901466,1265,19.8207236558412,0
15.977789459117,39.2073991962851,1466,17.6401857667983,0
1097.61536804699,462.016384350572,244,13.8451560369386,17
1752.07269559712,521.551208257286,1406,9.11470417575039,0
837.961700973845,645.513090074486,1226,5.44200898994324,0
318.090347174405,1300.75546790875,1097,6.546479839037,0
1557.56926998533,776.250419972591,1418,18.1599167415136,0
813.936121435199,883.401968127042,766,32.8264384901618,0
901.462742677941,808.909180335408,679,23.4132351405818,0
418.887112255141,723.111251509303,788,31.7040293146664,0
238.628773894896,1162.63190758274,858,19.8663508740601,0
1666.66560539025,749.257417340577,833,13.9378073277231,0
141.56340994381,971.662513275497,326,20.2956172873659,0
354.055306996317,1117.87406859749,1248,16.9450460774492,0
821.757695533316,1276.5249355275,1354,41.9472951005497,0
801.212560815624,521.456645591192,199,29.4703654461412,14
218.842587063239,1428.95890812957,618,21.3195321095221,0
1090.06561790055,1870.88382277137,135,18.6727890210081,9
486.044557570035,1714.23468483269,1182,12.4733604483779,0
1518.0703602479,445.635560834026,1475,12.1551402406502,0
1532.59721495543,605.509296484447,520,35.4771794399358,0
819.307347474491,1034.82040074175,423,20.3802479904304,0
1223.62719234927,1195.71710679967,1285,37.6216209960625,0
1641.13239525411,1518.2971536248,1225,21.8068081801652,0
1705.12066661234,1357.40139388504,44,15.841010431604,3
155.077747701716,1434.32493345119,1237,31.1449492389951,0
885.383511537028,1169.47035856448,1178,22.6600922494223,0
50.7953127882299,1234.17135955297,626,18.8656817684789,0
24.2087585942592,178.626438679357,616,5.74145035180724,0
122.137721123383,1142.43500858359,1134,24.1347211630539,0
98.7184651114481,131.681317345851,1307,16.7514025842967,0
1298.3512856477,1589.10983931938,61,11.4760158184429,5
887.321777142047,1549.87515290192,1096,8.23492016913934,0
1181.4957135951,847.850724010895,760,11.7099769986169,0
470.698490783592,749.264667931034,407,61.076399351002,0
1340.65281291412,1577.906573113,66,31.5261354451654,5
397.728819107856,1225.2715414269,687,12.8802330647017,0
1138.43697848059,672.640275102156,268,8.01743791043521,18
1395.071948515,488.454489222221,1071,20.7064181599514,0
855.337224908072,1291.65761536349,238,12.8487634399714,16
983.42359542557,1217.26998855965,955,15.0940244637296,0
1088.07428877468,706.333161523013,258,30.3962472801053,18
1725.35403821753,1899.58971359812,436,20.3292554976877,0
112.686867632075,717.99970648098,308,10.9074455196574,0
318.748223981204,383.783988952842,327,20.0377365087318,0
18.190854254343,1824.31125571492,813,4.74472486416979,0
330.073927297992,25.1106152246378,140,42.2269444791778,10
451.503400499356,1243.45184340587,1335,17.9394838566825,0
804.41066537405,859.865194943268,766,12.4803772578713,0
1291.54036730389,1574.72901334848,66,17.9477781438587,5
1928.5600420972,1296.1798153805,1492,17.3852972172927,0
489.876494810384,309.842957795872,294,17.5174537948551,20
899.502363880357,1863.01926010464,871,18.7502998239789,0
686.944035501934,47.5342972947989,920,19.734098950585,0
640.454464066625,994.757884110301,1103,23.2644652623981,0
863.634575528353,1276.54853268272,233,26.8374793112299,16
1883.75852198942,225.12199276697,175,9.67262854787487,12
1499.69170245495,1208.28617038008,374,8.18457609962033,0
71.7933662067391,1209.41001350547,626,16.386053297706,0
226.558713672035,958.80008480799,386,10.8630594594138,0
1206.54447576466,1880.23475646409,354,7.57587917950348,0
499.243172053176,969.653253110174,1164,27.2396628125025,0
513.84832085544,223.571421900885,741,23.8821886899633,0
388.851546482287,889.495589670369,1460,14.6003373928151,0
