"x","y","moleculeIndex","error","clusterIndex"
133.983683565591,1967.03277043305,629,15.0141814016464,0
638.001043040015,638.063264037717,1465,11.0658156658468,0
1828.96659401312,281.934385021483,630,22.9884389711534,0
1625.35434331808,1802.22254785322,40,7.2435841535389,3
1406.2092934359,1938.39022197019,273,20.5898387118616,19
684.910082986631,691.971179575183,845,26.6895028780896,0
1354.17807127564,493.180789480847,254,39.5207853162022,17
1483.88903532781,841.994813635855,142,8.20757920423034,10
1550.25588469999,1431.74450909918,1448,1.78191342527357,0
419.895192639817,1803.55297381151,351,22.2071574568404,0
1368.65442452567,787.759900387221,502,6.94065020516883,0
1963.18614425255,395.078474381084,2,11.3175393008406,1
1464.57290971075,1179.07534972298,438,7.51991797942813,0
1571.67679358546,538.230989921155,1176,24.0166021535853,0
1904.70803196942,1737.26201230911,67,3.36776795076218,5
1566.3458226573,1632.62921838258,732,13.4006598940812,0
997.356040611433,301.616910099151,1277,28.1798238427343,0
878.899595061,95.0563656609912,262,29.9786008954168,18
1788.79202481739,128.934760178112,1240,41.5282740122987,0
632.370967107299,628.949873498569,170,11.239480683542,12
1584.83191557817,522.641244503646,1496,29.729853299224,0
11.2155107437703,1477.74158491839,1136,5.48969823492951,0
1674.08678822376,721.522822157382,1043,12.3057449500825,0
1886.05635038793,1214.85584483955,730,6.92593264499555,0
2.89699997472525,1730.16541585024,1271,12.473804802385,0
1410.31073378774,1753.27666661753,1348,22.861698713766,0
47.4909411317721,1004.52155860395,1139,12.1587616515909,0
346.548937669113,1227.13098538495,49,24.0610567025675,4
357.678320296086,1469.50507283189,941,5.79570273568334,0
640.941759846427,1747.5188419552,165,34.5945294371847,11
1743.40768100153,1674.81209754272,573,7.50592124849877,0
1784.90984313143,87.5753455040425,1240,5.58564000244727,0
1622.06012312108,560.097920962625,1176,32.0957211913583,0
1621.32299397217,237.601070038818,1255,19.8634980030743,0
668.854834242709,661.169749308658,176,17.1886202964492,12
1706.48823359391,350.793747906992,1174,9.61929189958202,0
223.222126052167,453.943384793927,483,22.1252968660673,0
1208.89014822716,623.317498659309,857,21.2534330582006,0
768.548533579674,1202.72820963648,548,10.4508397203171,0
1342.46493989717,986.935680852567,1215,33.3637853147035,0
1029.12748471213,258.288609482762,1500,42.1008874939963,0
143.330507230918,278.195220732499,597,27.0030608191697,0
297.579815386718,1240.23291458817,54,4.3385102122685,4
1403.80335263754,291.404300634268,382,10.4462073671765,0
1862.28023431928,100.040876029441,875,14.2858828323778,0
841.249782845937,1923.23964194811,1389,13.4316090124918,0
121.291320339296,616.226747079115,321,22.0935582390434,0
1052.0079416446,316.247007621481,195,6.36539576167183,13
1566.51593777342,277.502750779616,1241,9.51674760970928,0
888.31954692761,1816.59775799552,230,35.7141784986863,16
273.368531542783,545.965720480487,924,15.2283247582521,0
1472.79189282146,289.586738682599,855,37.4585502276311,0
1330.81285373928,153.633241936967,360,37.6675445326567,0
826.631418104362,50.9410396336097,261,5.96040791481119,18
693.082367247809,1068.27700294764,1390,28.9218809183306,0
314.639706923999,1624.88804107915,81,29.6749414873843,6
895.59718585598,1841.67176683679,228,14.4143258982048,16
1555.22366364339,511.704503789495,1496,18.7571468541592,0
