"x","y","moleculeIndex","error","clusterIndex"
1445.57389010023,102.472163287467,1335,14.7956127544192,0
1667.84882507109,1200.82298482903,953,25.0304175012975,0
1772.59540482791,245.728271178146,1000,27.199235598813,0
368.232832403639,190.151866296111,1375,6.14976445736653,0
320.248549263479,1009.68022442754,491,21.0790877264401,0
1866.27494366649,574.070241291401,1109,29.8013735783189,0
1403.60180479449,1739.0283098594,276,11.6203533499293,19
62.3150369418092,1784.20391732709,483,9.72425006218177,0
1925.94618829064,958.250712518445,1342,14.6869133648824,0
343.388437635015,58.1313509910436,430,14.0072413892059,0
425.056027257348,1847.02471916189,556,11.5168378594615,0
1411.70357621186,611.183415125616,528,17.1476656676322,0
1833.59334549335,54.2149736987647,518,27.5134612568243,0
137.815459223638,228.955973920591,1240,21.6398367565386,0
144.816951768652,1421.77859472582,1167,17.8250917669783,0
1822.04394372,1326.86297923737,431,4.93878407207058,0
1573.35780077569,581.504137922705,1408,8.90025576716864,0
1605.01707983337,421.616278342138,626,12.3384935954762,0
835.262767105693,859.492412075529,696,38.4504741986638,0
1576.85715757339,448.656628124812,471,11.2200736022339,0
1370.71375440302,1922.23262883968,1255,30.3477555470972,0
158.337820141163,1864.08186321197,582,20.6151008749148,0
1574.48437755836,263.776475464574,193,20.0917056523783,13
659.804796601269,839.806019526135,1447,11.1196457803136,0
178.012128125112,967.080407990928,832,1.15134580659712,0
432.658255178103,269.731133382323,688,28.2034405545698,0
529.306038304054,435.236863453168,676,12.6217974205922,0
1560.81507202323,304.597475540783,191,17.208317701541,13
674.425891812205,524.575852948523,617,11.141160621154,0
997.682811026455,1055.05616441753,1386,7.85260998457251,0
1581.84943429871,590.740051315601,1408,6.74578008796912,0
1418.52054734892,732.024998467888,957,3.36192523322876,0
1194.17188325617,1179.71950024439,930,15.1354880704015,0
1616.15149292774,718.437449174462,1042,4.21934897193562,0
590.485356595246,1647.42610158636,994,8.12037603139037,0
1713.8361159261,305.858283798923,704,13.5297966629834,0
463.925951360938,1720.60110318991,982,8.11046707651325,0
1780.16931323771,1541.67242507389,850,10.7430298012043,0
1823.11234112376,1763.79820609195,753,21.8715697373985,0
65.0325930323433,388.65805512536,961,11.7215700050815,0
328.37704572437,674.304634372423,55,27.8330598380217,4
1125.91936211636,123.872550360576,1241,5.25528593595673,0
462.740477714309,562.829867818554,457,18.5613204594015,0
565.161014254694,481.204841007009,1001,16.364569755873,0
453.177628144612,188.428193594179,1244,16.3130622565341,0
1486.77680486968,143.035394057894,368,7.84607656435674,0
503.452203575821,1037.84817573253,1306,9.01216579879314,0
990.558641637916,1586.38152250134,1163,10.6518361112201,0
1394.05279001184,1920.6841563683,540,4.53516934011754,0
941.769624034645,1599.97930346027,24,7.94381494633417,2
780.395545906574,1977.56912008201,343,23.8464551582504,0
779.981181280747,1254.24139574367,1059,7.52861972846084,0
1935.426732312,1331.89708413904,112,33.8142261759692,8
953.027649160043,1513.69405168059,490,8.08082246825369,0
978.633689719356,1505.79735860234,490,27.6302234692862,0
