"x","y","moleculeIndex","error","clusterIndex"
206.096836254652,483.022857010912,42,13.4448519226425,3
1941.83366028364,1967.52515024843,433,14.1245656884007,0
972.922053463712,672.503162900404,427,17.0189128398942,0
219.97270889605,522.295495038624,45,23.6169522962843,3
830.737081220112,400.408827392125,1291,10.7789344778015,0
1985.47000574381,1085.87924215291,751,29.6982932228676,0
1414.185974058,867.46680799848,1329,8.06519182633662,0
202.071394909489,61.6271318489389,1009,13.1053818193075,0
1393.18305690193,1186.70189374708,186,57.8313438382849,13
1261.21026991522,1773.37872582797,623,16.6886924782648,0
1927.41662566386,169.769228073568,905,37.3979197725824,0
620.955938090525,1032.29058660702,569,11.0324269522171,0
1776.97154801843,522.749485784848,728,12.3309671472025,0
290.609042442816,896.664064178704,1295,26.2341964124922,0
1725.23725247167,876.382423164199,1107,13.9418914032511,0
1058.69910586231,1485.25702029494,13,7.08726869346847,1
969.676049897357,682.030649660497,403,22.5173743272644,0
1700.88628574625,1017.60294083513,369,43.2084511188286,0
503.801070656894,1028.0397619379,1117,8.93859388139607,0
1294.18447689568,1010.55909871292,435,22.0305775163203,0
1797.71339564043,1480.4491186661,1249,20.9488753723201,0
1383.92885589275,1845.30105660007,707,14.0318446974222,0
1805.51755656926,1267.70273346113,388,10.63681384206,0
452.657853549354,1087.4981732929,798,30.8246852856646,0
1025.56734066595,115.048262768153,501,28.0516647024044,0
270.075785392383,857.842203773555,931,2.80177762754522,0
1851.2401046624,581.647545043402,1077,12.6717030103549,0
36.2029671785284,1716.93191897871,930,4.44121727164595,0
1547.20978524073,1682.87252062954,1416,20.3868002822543,0
1333.36608945641,1982.35547979685,977,14.9281076603544,0
369.305722528141,994.299742198275,1006,15.1027889765081,0
519.229859892635,1453.51796582144,1197,15.7287948489332,0
1184.32119473653,1265.69867723767,272,7.40353093789216,19
130.447124992575,1316.38738732486,734,15.2464260039424,0
843.423055039861,637.604634630453,1186,25.4991986526854,0
1347.59251078434,1724.27266759887,1215,15.964190785412,0
1310.87028578025,916.348944605229,346,15.5155115862258,0
621.601654214039,161.885471306886,805,25.8482108092289,0
1224.62314289974,1284.34534845151,271,32.2675693253748,19
1165.43672107736,1704.40006179925,1428,13.6637032456419,0
1680.82896351462,1513.4393846295,1234,23.768653101272,0
249.465464844288,547.690534728336,448,24.0456198606046,0
167.617497707311,987.251473494815,1231,25.6492624177375,0
25.330505120903,1196.4759002132,1188,28.3950922227995,0
1640.32500262792,1111.53980630465,927,26.466852403248,0
1714.04049712869,1537.51361261056,838,43.1396607177475,0
1558.65069640247,1113.88124665519,794,12.6117471646639,0
1122.9507014176,61.0799847645302,676,11.0046259229279,0
1728.11278965292,195.946628521493,1386,15.5992204929054,0
1745.18138706047,303.812540701986,406,35.7952474033514,0
879.538628940058,1822.75556637812,822,14.4726800625256,0
253.538196697131,1620.8655654736,147,16.1580515291912,10
1944.40392847531,1811.85601762976,1218,11.6133542947637,0
1701.47226882725,103.256487759279,1128,18.1009980369957,0
80.5153853769047,61.3409109263317,984,6.62353837185965,0
46.5193634924274,1646.71566187223,855,30.6295944488579,0
401.104668328962,910.177623320484,1101,6.85835707252539,0
1967.33654020336,162.11756843338,73,19.3876938332192,5
1771.60009909533,497.275163137781,1340,35.9923519959196,0
1948.86430214977,1362.7030413157,1257,7.25176313159867,0
16.249103395816,1561.64235184221,380,9.47176744347299,0
146.359571442323,611.481931162559,670,67.6756388530324,0
763.679747458109,62.4881140424654,1443,7.61679565028681,0
1952.47196368871,158.128060777115,66,13.6811462313424,5
1685.41823723124,355.714161584752,755,5.15353124588838,0
226.692431666048,1891.50884281357,22,4.55661979496271,2
147.339623687582,974.385250367138,1231,4.84531471337921,0
1105.3996379384,748.721367636464,167,14.8505193158511,12
176.645088459387,546.980153522574,348,57.1350137087979,0
1805.48372368135,1145.0484634957,1157,18.9904697934221,0
861.384757831185,819.960968772278,1182,36.124109837378,0
1411.84338723612,1619.53478777943,543,14.3622465554926,0
356.792404688233,1129.05689663276,695,46.0499944949693,0
365.656786082189,126.168590061591,374,10.5287885309604,0
1876.57485937091,1405.62301412107,1429,18.0868787524121,0
341.229258670499,1481.19491021328,799,22.3103676507933,0
606.440425008643,1068.75913115847,569,28.8654844484757,0
789.862292507881,685.430305172835,1081,23.2939074881264,0
1032.80356038714,36.9138576269459,1490,22.3873748671354,0
279.567662843933,1640.11673241518,150,1.37319800709042,10
1932.22883941414,817.722836958134,98,2.63105448424302,7
1415.86068493184,1666.78334325369,1486,6.77162747789304,0
1501.34419364959,1437.9924626524,890,17.0487483093224,0
631.004174767441,1330.86666099557,1239,4.65385131671107,0
1985.91172534435,1878.4639602666,896,15.0288827256047,0
1367.90002504574,1929.1440115094,974,25.4921585522753,0
502.701265054742,1335.11704451607,713,11.1657992813861,0
1961.2086611496,817.679414773341,101,13.7679037448188,7
197.978568763276,656.290677904041,670,7.99360404920923,0
219.341020466872,1705.85379811649,466,5.07147415538294,0
939.851876022736,207.577024638988,300,20.5953254618283,20
