"x","y","moleculeIndex","error","clusterIndex"
214.829673965766,1161.76727361885,1304,3.49438272423358,0
556.636606610349,1183.57589824855,421,10.3408072583713,0
1941.31385996635,56.9032487466645,4,9.23355246309169,1
1719.24296884394,1281.48255947994,1215,16.4879994811468,0
546.591135560594,1533.29001895916,385,11.2676787430752,0
1824.50422849236,1042.1783422143,905,25.5846408175865,0
815.200784237491,688.918388382001,1418,9.03177856564583,0
1771.52283431698,564.418089047889,1443,19.2993831616394,0
1653.9775150562,532.315130699082,1185,6.77228800317312,0
928.6686540849,190.782860988718,508,37.6479425412577,0
1263.05783138223,39.544348876325,834,42.3644540317594,0
1446.69646977703,1952.30325485183,234,15.6915167929769,16
1925.16789702588,47.5335699604764,4,17.6103303613109,1
1838.46359128164,1203.12722983169,425,8.8058466370471,0
1852.96289430446,707.629643898226,1403,23.0509731888354,0
61.5068885616988,520.764232974477,989,31.3368852753245,0
1052.77823074516,1401.36228436672,1413,10.6466441348981,0
1615.3416617397,1846.38099889619,1387,3.08933853343305,0
524.996197228346,1230.29325319144,329,5.4984979192956,0
1789.64074629517,1614.38633766005,565,5.17208694689044,0
488.629108817743,1897.796103196,152,21.5038670890961,11
122.712059265869,1760.64906265302,308,24.6131674567275,0
1010.91673787144,117.90337198336,527,19.1778463172096,0
20.842674753532,684.361424083704,466,0.992632356175021,0
370.307923597434,762.765960749172,608,60.4364490802405,0
500.022873306425,1107.77439744415,478,12.9659091617228,0
1071.44357320581,310.682484308134,600,26.0858306909296,0
1347.17134157498,115.582419987105,931,16.919862756062,0
0.528365403877118,104.218812788928,777,10.2346595940678,0
647.227244356297,917.868053300705,758,17.7086063869474,0
1239.96485176831,1369.81124685963,1245,1.13738440077526,0
1065.48009297034,1370.4511131088,1413,23.1029728904033,0
161.316545155005,1823.28809324449,1441,43.2130070952158,0
1621.8214414032,1554.51563289129,689,11.046370002525,0
1576.35378902677,949.63951347189,1225,8.66069046500221,0
412.226495341125,836.544192248565,881,9.41597450227673,0
1808.81517306608,439.250625403228,1253,18.1931369461809,0
1600.75509840328,1304.86802861699,252,26.0294050895413,17
1493.22162516149,44.5700565756752,1221,7.89199461339127,0
102.194010213883,225.234412687216,1454,15.2874749686815,0
1397.15862795842,1742.61477490123,24,26.4918574040922,2
942.437194994583,292.856013607205,1471,28.8775148228859,0
1189.85576446923,1735.56350088969,1312,8.60802202984736,0
1429.1382554428,118.846643481991,716,19.9172427665135,0
1877.57631917045,646.338725650881,256,6.25134825950995,18
440.019553302392,208.787916735365,106,10.0430083900615,8
1883.67203126725,906.039509049812,1049,76.7247450210345,0
949.406181067273,1179.2313553873,1117,4.48905570841969,0
1283.56276543196,1081.02085351374,1194,43.7571797258341,0
1686.13861732784,1881.64003868432,1030,4.0816043939535,0
459.477965587017,1782.09837015567,641,3.83254933493515,0
1385.74654163916,1134.51950963578,127,21.925203034191,9
795.936325749242,1614.13979900698,483,19.1680494852036,0
1963.6699846547,1294.08663439447,741,11.3709431334306,0
188.935641119522,1476.34051914597,1234,26.560950449862,0
383.86055361615,1721.61486512377,1395,6.32733260998531,0
936.776353240576,1602.49915244147,415,21.7522702713839,0
1709.58702171814,1362.29365390982,43,29.3269348472876,3
448.403661906178,1575.6836061424,1216,31.2835468606079,0
833.171554833351,787.867067906918,738,1.83945354918162,0
444.573758344347,1882.62770189146,163,6.11993320167291,11
479.331441358454,1104.38401655143,478,28.3879390276225,0
1063.85849935493,667.102138600768,929,29.173982602392,0
1280.41175916109,1223.20439205375,1384,21.6153162719919,0
1759.97148283447,1533.03988219095,498,24.3501901178589,0
1561.97032109509,660.578951937189,1336,8.71434492775735,0
916.303464009767,1593.10285882355,723,37.1898263443013,0
614.945647646999,1696.98298148947,207,29.1454977532615,14
1732.37703825607,1380.00504419075,32,10.7586490619212,3
81.5495253707102,1755.60301025998,308,34.0305400166034,0
1254.67185560105,1209.62253399461,847,14.3355136350881,0
131.900924162056,1908.48119156343,1277,21.9227132876823,0
1983.19296997924,654.102343139414,1261,43.3080839080641,0
71.0607881924926,333.402412953186,312,8.76350749752126,0
1625.62695389928,1123.97915565092,626,39.6701784416948,0
1903.35619261681,1261.03337585521,787,22.5343076330314,0
1496.44752336599,848.785905504774,376,20.2108090352539,0
683.206984378855,1627.00728622929,279,17.5319336247474,19
576.420906177108,589.377115492676,1310,21.0941692044927,0
1777.66383609292,403.763313609414,170,16.1580313045924,12
939.325316859083,1192.0540165468,1117,15.6631831710367,0
1448.74763144548,1063.29023795239,995,13.3448349206559,0
