"x","y","moleculeIndex","error","clusterIndex"
835.14404774063,1190.16441918272,866,13.6357903660888,0
1335.97297843093,1832.31774527591,1460,11.0690052887915,0
249.532559643238,844.090146559709,504,4.25909251273998,0
1304.8414193849,887.379600308411,1381,21.1231236984146,0
1281.00224187273,1301.574535807,712,18.3727632449807,0
101.466946079496,1201.31273863866,497,34.6554549912767,0
1028.6580147487,1713.15191148418,851,10.5436383361936,0
1958.71252781548,604.500490391185,668,31.702290290293,0
148.143803985582,1916.31265805695,89,17.5082071051454,6
415.665872162757,1513.04038550496,407,19.1555482320184,0
1683.12008383434,1558.33767371155,1255,11.7729122683097,0
84.1119496396407,645.271111937328,739,14.4490520853348,0
1687.11590175473,403.805499041627,1178,11.956103366718,0
1273.65079553524,23.8879070278094,661,34.8581961835825,0
1956.33692652528,1058.85808248603,1046,18.0546700596463,0
1461.66793889784,1844.67314102528,1181,35.7541474350331,0
1609.63868552812,1465.96803524043,1425,21.2457981173157,0
784.948593414012,945.868802999037,450,13.6339719784389,0
590.064371798958,667.872658198005,1029,10.6490028896125,0
1380.75727384103,1278.24510475168,185,13.0534538901545,13
1578.83170252917,1155.75911758937,149,15.6140607070532,10
838.461435582376,1897.07355532846,597,22.233727875585,0
1857.58762424472,137.394444438024,99,22.7595146760561,7
333.002987671293,923.91560071896,1130,2.06335677387821,0
1591.81532316991,1822.33026515137,1245,18.4832119638329,0
1171.5657010397,1312.67466901694,385,22.2290086725473,0
880.142768553858,1361.21849536258,369,11.615670780879,0
1151.19244112477,860.933278326472,1431,22.4251744932233,0
1194.20216060028,56.6935930415515,845,6.95044040900138,0
321.281714627549,925.444046401783,1130,10.4042933714911,0
1008.14047468405,606.152922821731,1339,7.15089220913122,0
377.868742655939,186.844022061242,1308,15.451026434446,0
695.192443064295,518.882907651493,220,6.10542038413859,15
548.928286613656,1944.07359294855,792,36.9812497397505,0
620.274469726523,1535.1269135761,615,5.99868516300192,0
686.573850883992,375.881177671224,637,12.7735618592497,0
1978.1530957618,64.7269189906416,1439,6.61422016492021,0
1305.14273174122,1067.52732941393,1310,46.4526081156496,0
1970.2695042374,1405.03097533872,1449,13.4447356843009,0
1173.93376721844,866.687434700482,1431,14.9823122794192,0
1822.28408596981,1329.98933450443,1465,7.79764181915172,0
847.934508318252,1396.26682636709,1464,34.799576959409,0
1062.08924218053,633.943761425236,968,4.09345080721863,0
1373.24212498556,1770.96604136046,1315,10.4868065214934,0
705.942499838278,3.98177319954258,314,18.1378876146212,0
