"x","y","moleculeIndex","error","clusterIndex"
231.404821342044,340.978536548011,587,26.1336572836479,0
359.283642458305,850.475759329154,1028,24.2447409338652,0
1871.24828129029,121.994222624432,1249,24.0735566554243,0
1170.41189819917,255.515286139751,338,11.446297227088,0
590.527287475943,562.138901239063,749,10.6826855081477,0
1233.3454975887,538.856252770032,1227,35.1223880721757,0
1306.00147303209,77.1102434164325,424,25.9618263537412,0
654.371103267634,1984.15655159569,1252,17.7417891761344,0
115.849828016083,1233.22073619904,1132,27.0320503522845,0
697.061230774724,504.961039147597,395,16.0315960012699,0
774.443715384729,777.972762789246,971,23.3551543064592,0
1720.02592437931,218.37495608386,1251,18.4100563198686,0
1884.75206235866,876.056656388171,275,8.77578497749067,19
1563.8025805152,1163.167697194,1207,39.6923353710343,0
1021.49385980765,461.975060895357,559,11.7057296934744,0
1019.61988843491,540.195379394347,1365,35.3994367952944,0
344.166722041097,629.815803247251,665,12.6767269776411,0
337.688784465691,103.026525342456,684,39.3871071682321,0
1291.63125984052,477.283713456252,1216,12.3799649029209,0
644.209886252714,398.912485425065,1258,1.87123617904915,0
243.209913721539,823.115276826806,419,18.9790367290825,0
1429.64700678045,849.270760237985,1432,8.60406746285461,0
1060.65896427833,1529.42084993678,34,19.5135841938774,3
1507.45541377464,980.814274326175,1304,7.69212382921729,0
958.062148037327,101.410262423127,236,8.65918992756074,16
1781.37227892683,619.518350104569,1320,20.804232412472,0
22.8199200792861,1971.4432904131,46,16.1996336859698,4
1782.11693372984,1875.01663080194,1253,23.6712347471175,0
463.975155450642,1187.93464359099,498,33.1729517017626,0
1282.40228858619,760.676849942454,405,4.29525335869538,0
594.30910741039,1378.30245957679,1498,18.3085779312182,0
800.265382967072,1117.27981380727,254,18.0075372505617,17
1637.49031514045,1411.30462673914,717,33.6107525413706,0
789.417175358813,963.599250062549,500,9.55232973006399,0
895.084014887022,1750.14384768501,260,19.9754769307067,18
1514.15511149312,1387.17124626984,1291,39.8810881255402,0
1511.0510701269,968.454596361755,1304,6.05952718496469,0
365.383425657586,95.9685938872543,684,11.5862439994439,0
1363.43758414806,8.62598747986422,1075,28.7602188801925,0
530.307896998678,1774.16906767362,197,18.1945885409129,14
783.348804842168,1102.16670487631,242,2.88348531935553,17
135.679562247478,1960.25239652678,80,7.74094949920058,6
535.302353393526,958.687309499542,396,5.7297824509129,0
1102.28152360645,1659.04919175227,1384,14.7500303451874,0
1939.67195114262,508.833776801966,1280,10.8057640188898,0
551.245100511399,1678.78328712988,428,17.3070298466628,0
1313.7416414636,269.242106816321,1047,11.7678281266731,0
855.321075732226,157.010764850713,947,13.0299637078093,0
1618.90792379822,1185.45708233511,521,11.4864996247432,0
218.406870713717,1560.59345502439,93,0.965112201167465,7
1527.54282538693,1931.30128381487,393,16.9365965271941,0
1002.97944999955,1973.65827146085,1009,20.379720881403,0
106.549628291956,629.926653088217,1109,21.4165274264569,0
1434.07479036991,811.924482850819,861,36.4509412278389,0
271.684196294186,1575.67747042091,1353,11.3648354879623,0
769.556843276838,210.165618036623,1363,13.3959763209594,0
382.478534348029,837.850037468364,1028,2.19838525305599,0
46.0711936905452,1917.11451871751,561,11.40880895052,0
630.882899768327,1409.66228848024,1199,35.982199295098,0
953.329142573473,101.859848946321,237,12.2242238860967,16
1027.91428914284,559.291243992377,795,12.9652835448784,0
1224.28185677674,666.354949229127,1436,20.3937493701326,0
150.270733830017,752.929631785553,1287,11.5810951129623,0
289.83033750298,489.208345050606,595,23.1508425556894,0
1743.4339262033,1001.53457656161,802,8.53047482554144,0
1879.92767061291,772.8168320544,1465,7.03032882191033,0
389.853973332324,614.893421447323,1211,6.3038195032502,0
965.706610890827,262.719183574284,499,33.2940581974469,0
289.489382258712,1560.77518348129,1353,13.0751075107422,0
758.441853797952,156.736984585188,73,7.67783427779992,5
61.7668678924321,4.14646348264558,1476,9.38278174695053,0
