"x","y","moleculeIndex","error","clusterIndex"
1202.47113300676,375.198270305134,478,39.71403399973,0
1071.11174759494,1122.39800616177,617,15.0039329229738,0
1762.78881915662,1447.35529491521,671,25.1937978951948,0
1603.15613444314,1648.62510847659,942,10.953972770799,0
848.099392726156,1348.13997609697,577,12.476085687765,0
458.371651180837,1883.74789161147,1290,22.3534695426746,0
704.572702182314,102.72780986835,605,33.9429139521022,0
1624.75874775397,1103.05419990798,1447,6.00170719903759,0
1146.71327510331,1097.64582141005,172,25.2892997924077,12
1474.50516722637,355.578387339563,1001,22.8756464854239,0
1834.85247605021,679.460868957607,912,13.5288369600065,0
967.412236819996,764.114297159165,371,20.8422822048118,0
117.858262552742,713.719347091258,1500,17.5819350877804,0
605.42818171453,99.460683636306,1083,3.8578844448225,0
739.774065387714,323.50604538835,523,12.731992041276,0
444.700341072161,1318.44094291189,1074,17.3454871590711,0
1437.13950587087,251.034940082522,1240,18.7167710282664,0
778.189589993506,1279.39339765365,790,9.46635509828604,0
1830.77970906801,1032.00083112353,1043,23.3956784544272,0
1488.4380373284,1645.16621944204,1408,16.2858478044503,0
1982.64026376968,1813.1963376628,103,17.7979836352367,7
1282.72170149814,290.707309427216,1140,17.4972845238335,0
690.596329551569,1159.58246966143,582,4.13338040734444,0
1235.88472093967,1139.14618215572,10,11.8813046698158,1
1025.29138582689,882.469230623894,748,13.9843259105748,0
657.82235304106,1431.97114038171,501,6.21302259127402,0
655.105917071117,813.9129646754,471,34.3857435421922,0
1840.18107659239,1213.13998698067,133,8.53985712794353,9
1846.70132109484,665.564909046848,626,18.2122685294988,0
164.821807292101,335.827614652629,1334,10.6324093200813,0
1715.38393136057,1264.01023074985,372,7.41932281170024,0
1182.02566861275,973.152690085078,375,39.0971730221231,0
1246.3892571224,226.658565716161,838,19.7554899250446,0
82.771427064928,1543.43372060185,803,29.2118372726305,0
92.7733480216701,478.249551252676,859,9.59188045125369,0
1132.00531139492,24.9781032357117,366,23.8380702526028,0
851.815937426012,1759.46612002536,270,8.69306816919569,18
74.857779209738,1414.47244028042,702,24.4126607331142,0
363.30833277168,890.461345404293,482,3.82603198627814,0
1478.05214806863,1380.61351469596,164,8.01969575749722,11
474.850521983194,642.671207870887,1077,11.8632983819211,0
1464.42695950901,229.875802964391,953,11.2035711694625,0
605.158465489194,684.488489086396,1295,35.0638700062786,0
1987.71846667153,1607.09899507939,1391,26.4643522172195,0
1682.35378430583,826.362492840703,1126,21.1983014709616,0
732.459117406702,1204.02346291758,973,39.3435150164203,0
330.987730933945,507.81313043826,1100,17.9958001594882,0
1840.4500861253,1258.85347384008,124,17.9069497292949,9
1194.62709580354,1221.8005511961,1276,23.2383873987164,0
811.033711736991,977.382451296188,1274,32.5712751827097,0
1259.36767327368,1131.05911016993,8,10.4403883452504,1
1977.48255027158,1574.86653212785,1351,15.2113968289481,0
949.320704681039,1095.78645653493,84,19.6314625409592,6
1674.97714410396,1550.13580601453,357,24.8099275283045,0
146.261461044932,1118.01694519069,488,31.7159423129211,0
1687.31766271524,919.870515149922,1148,24.2851776120064,0
213.308655327835,395.819263596428,599,25.0312684619957,0
1276.91541530234,781.557927895264,64,13.1351935497506,5
1665.95453974695,835.622566248198,1126,16.1233786502986,0
1729.40648567913,310.757725923556,1348,15.0102099848692,0
431.359758799878,150.751952587025,326,8.94106622141796,0
1375.92025908563,1336.26569187951,539,19.7984264139129,0
1200.72804602401,133.564125605374,1256,14.6390421080063,0
498.733183041792,417.454221966932,388,5.76102638333096,0
779.050902698594,827.224902229269,1142,14.8192127431146,0
1599.73136708351,1659.35121758155,942,2.95618750230059,0
447.462204664376,947.690382495218,345,5.12003152278598,0
1546.18285279127,123.169934581553,844,7.1246795168763,0
199.348446603318,1754.07944626336,476,36.7895022512101,0
