"x","y","moleculeIndex","error","clusterIndex"
100.270497305189,284.970316085512,1478,18.4635124494123,0
198.217094789808,399.851881046142,408,7.18356305557917,0
1880.56822093558,1185.15942611344,311,14.293617496076,0
434.050304861911,579.894396184088,1243,12.1688548123487,0
453.209568122505,398.12178151399,626,11.604076371882,0
1354.45538707771,1761.74694107675,773,7.1038687570831,0
693.316496943765,1964.11557286189,870,19.7213817123809,0
257.864275182606,1525.71795862299,1442,5.64923824426535,0
1750.7693145261,552.68055116148,1033,8.35815915698084,0
1816.54475525976,1312.41890918896,932,10.63105241234,0
1289.51818556595,1652.97092248141,519,22.975681405437,0
1747.23218304113,696.88585360664,878,24.8064174434637,0
806.821551034883,438.289992839996,1367,6.17642169003326,0
602.754936771115,1907.97594950145,1119,3.63661042461098,0
1462.30432614378,1272.33126275202,98,7.15021482374382,7
1247.76614881618,1988.82830703427,536,15.9609529767501,0
1216.05089930026,501.883826017966,34,9.92225486728384,3
922.796171491988,1916.88216621929,1142,17.9069265849883,0
906.601257082771,980.230976241413,567,6.75048750010367,0
857.513808956381,1278.17794036732,1045,10.5324562179971,0
1706.79485269093,9.41067804888427,890,4.38456778297976,0
1203.35552249756,1449.5662446387,350,15.4278041127293,0
922.688808128687,398.803113579871,933,16.6729642981932,0
1905.59641089786,1328.39505929869,1110,20.3700098886818,0
573.151774628929,1723.78100475158,1338,16.1322204271919,0
1418.8086247161,1017.95543524961,1407,6.32266022922181,0
270.395058163405,1557.88112824013,1442,28.9295761830556,0
98.4029281265251,323.731391599242,1169,22.5774608159302,0
1282.9557978198,1192.61083292557,1227,24.2922473227846,0
330.454268180441,1305.89404188245,669,30.7007931924336,0
844.106056897895,939.057421282502,807,28.2748107800956,0
21.8406938373976,63.4391393387514,901,25.0828180416991,0
1076.84529905151,1649.81911931607,1245,38.3988712695208,0
1375.45007694273,287.061219479829,368,36.8935518012108,0
659.214872045944,1994.1005020952,908,10.9634593505746,0
1525.19679674842,341.60140808721,853,4.38889332497205,0
1029.83322834479,228.616057409718,690,17.0486884451546,0
1007.36080431727,496.71493965044,700,16.5446304205109,0
1990.32499455045,1186.41567173643,719,26.8054696235568,0
360.294623180935,1279.53411418676,615,18.9733367801152,0
628.592733717336,479.976739085702,64,3.38222205398341,5
1244.50984735416,1114.77552394742,1384,18.0038273466746,0
1850.5254885659,535.663501533583,1451,18.3258132817847,0
458.646812824684,1261.67082071177,1263,6.85648664933929,0
299.26765348783,1363.67518245283,423,9.49919766846113,0
1813.32972986154,843.478710584339,1190,30.8969274122165,0
1199.13640673983,517.276111145494,44,6.978386689797,3
1721.34364947564,5.65584958655341,890,10.7318744398066,0
60.6979253159163,403.531982923572,138,2.76517490472929,10
123.7653719282,728.235597498545,1248,26.2020696056352,0
1921.16576836845,535.608531094817,745,34.0495236796138,0
457.287682962011,1270.07760788376,1263,7.17090848049219,0
1794.37856595482,1978.56880850486,1297,24.1323552420317,0
1065.19989643011,114.852612762183,83,20.9292372184768,6
173.60778213907,990.707919970396,1011,50.7323529157355,0
435.226625559067,1413.62536227867,847,11.5164298856632,0
1080.52833517297,1218.70653449237,203,7.5582581470218,14
1780.3981014732,700.74594823868,878,8.59456762540978,0
156.528098279038,403.036808225012,1058,13.3713945169508,0
226.864231451334,496.401399239294,151,12.6034734220704,11
1768.98255247384,1971.73948415798,1297,8.09362478496726,0
207.075582647467,1573.72664144476,1118,11.2784375766961,0
1376.14577550675,904.334078060464,401,24.0566352204693,0
444.088623728389,1236.06011547102,354,13.8280616236474,0
724.550325598279,1861.74436604259,1036,13.7227949872434,0
673.380292407544,941.935742735271,1489,8.62605595047431,0
1971.52344580356,1061.03288499294,748,11.2387639474501,0
1648.77094468271,496.150086425872,360,18.0066803497439,0
534.853760676479,1343.60572838968,1372,27.612342608941,0
1950.66538726407,1753.80016511047,1324,30.919522568218,0
1476.02883548741,1302.38612676569,100,31.8353473724951,7
882.153171330482,1631.97650284101,797,15.906805231814,0
1127.0094582795,869.842854805482,451,14.6495668063144,0
734.495282998323,650.516677151088,1046,9.28564704470813,0
1490.7772232769,1235.77060739062,100,36.4373938943397,7
1886.30034617217,510.139674109371,745,14.2964261505984,0
1975.56996703301,1095.29208261355,575,26.8917721844566,0
883.155735711569,387.98203527531,185,4.27209449220743,13
674.106866746371,1329.81851383546,445,9.81662922995744,0
1040.03947259215,842.404108167952,1292,15.2312269863061,0
1060.41231284023,135.845050322982,84,41.3090245129477,6
1941.85081488808,259.116098944826,1416,5.75369622692581,0
462.974670666087,1274.01910958816,1241,21.8285269744023,0
1622.27152532093,1233.86619637146,1056,9.81092085093508,0
1664.65337151432,1501.76978008662,1198,29.5565053432146,0
1194.64366935929,1952.68109211452,1498,10.6746024290567,0
611.540245606044,926.618948667294,1255,19.1823099807008,0
1045.77598191198,1763.43828395751,346,15.5836559416782,0
1845.76031965237,191.982577829976,13,18.0335201012713,1
84.842849489755,947.182569908629,677,10.2279542655076,0
1628.78468860098,267.483647872873,1473,35.2603046634875,0
458.442070215038,587.369037540395,1310,14.6461102180606,0
1282.48677861139,1005.26733328361,507,21.7175772900099,0
1691.29625361052,1516.11764754751,1198,7.06269395573208,0
1445.72599806356,1304.66529033484,105,9.55032466064195,7
52.2595197005394,504.897676438989,328,2.56784483323478,0
1807.78092938938,605.808595484649,1332,7.62244095913364,0
1724.14007499709,1068.16663954919,971,18.7272736783419,0
1125.56803944061,1482.57383388982,1315,18.6608731806361,0
1943.26555268633,548.318460197531,1343,10.3866929659165,0
1941.15238349965,1420.88847281712,334,22.6917235983911,0
1460.15432565886,48.2859629459698,586,4.69158915622493,0
570.622661593011,1395.60138981164,1305,22.2574152830726,0
1977.81668966896,1979.2335632511,1062,18.9233207420687,0
413.350385583728,909.218285235668,1382,22.5097238534602,0
390.872934043994,526.880059889485,968,23.3606420598758,0
1918.05995657963,1423.21687117286,334,18.0195403576227,0
1690.39620994452,1522.29874928463,1198,3.80016486157428,0
254.929719427612,1530.58687173933,1442,4.30673235379941,0
569.244409865086,436.455701863565,1415,21.8241457240388,0
522.321655705328,242.406729709237,1207,24.6768505862973,0
552.138562708186,767.008687950474,1025,36.1113485061003,0
926.61589659566,1049.65767508976,988,25.7062469943293,0
1956.82092353115,1261.55877910305,178,8.33775211718725,12
1445.54741130867,1621.62650948964,516,16.9536085243566,0
1609.49871676555,1651.52122592717,1481,2.11455035493184,0
1528.69570983658,1002.92334221798,952,37.1325916882714,0
565.513653730337,198.734989901584,596,11.462729255778,0
1117.0642858669,1206.6633312056,995,4.16725588962466,0
279.490941032866,649.122135416633,1406,11.2341513004437,0
1918.91023565462,180.096932219339,9,48.4344378540986,1
154.906389121953,1111.56337298688,108,12.4703936833152,8
