"x","y","moleculeIndex","error","clusterIndex"
48.6078193254393,1972.43430875364,741,25.6144002264033,0
1765.01255374878,945.182514071309,127,23.8636852798191,9
233.315502196682,358.484946628837,758,12.1661840477424,0
106.989979955286,561.852585972642,982,20.9510646598737,0
1658.07254462685,212.63948806185,118,10.6287159754162,8
821.867015779442,159.929755076812,547,7.70109387190694,0
95.2700966286062,423.702521637987,1489,17.23898202913,0
1925.34469181903,1227.88609746784,527,1.95110741335405,0
138.801159113076,511.424595319685,982,39.9765314482417,0
1000.89977659743,822.80120098955,374,6.8803609376413,0
862.427682106628,1060.58495389597,1058,22.1023729582882,0
1816.94490802164,1225.55708803208,1011,10.3490425280596,0
731.905373486725,1599.38039455222,173,12.425656109608,12
1708.16101890303,1943.88174107987,1183,5.43693507566538,0
826.566692361657,1822.99187965857,386,11.1266068005855,0
1236.90248613337,1808.2335393946,1218,18.7512957314877,0
1903.28705115362,1062.68727411592,555,32.1930669356492,0
922.79410470479,1703.43571093293,1045,7.7292527007021,0
195.85856873471,575.857155035494,1211,16.0258797482296,0
1864.94205197573,304.376180333434,1114,15.6416278205671,0
1804.84088829731,925.211770619108,126,13.5602655852206,9
1174.86256147673,379.189631155039,1086,9.11956036729373,0
92.2184146701736,1679.64878480496,21,5.57407672764444,2
101.649575815349,248.885300924693,927,16.5602897353607,0
723.902898718173,1520.72290554696,461,4.93819755138596,0
1345.95702094724,876.026789960466,722,18.2450638929978,0
702.988608626745,949.354953150554,546,27.9558186663114,0
1790.07712547632,921.513146120596,126,6.66001939747914,9
1898.14884817713,473.808968379709,1416,4.25024212814858,0
1877.34003194172,741.095358959291,491,12.8642266759995,0
160.242861020458,895.917098307599,1085,7.54441520515877,0
1853.73311773965,1550.35674225293,35,4.44804885278604,3
1714.30941449977,27.4419226488204,49,27.6638507651524,4
1259.1922416679,54.788577303724,1006,13.2078989686726,0
2.49514614078528,1355.79698533145,662,6.42472226078413,0
1478.79749680824,922.560209877403,843,40.5500821749101,0
47.2300512051795,1120.45249043508,1054,14.2625642848372,0
531.246431598268,1423.3877812022,1334,10.377985137692,0
84.9411569136424,42.4639052410584,1160,28.8088544382828,0
1528.2379233577,49.4925260293588,584,52.0484990058882,0
229.418866496699,83.7848745495993,487,22.2345453778514,0
148.981411324739,131.571906313175,830,11.3121300235003,0
758.24416147988,1239.84201417332,1393,3.42841223150474,0
1089.0578837457,296.904466134075,871,38.3156603990617,0
1964.52565763181,592.859416207207,1315,10.1651592264677,0
267.147618641225,1120.66072049117,339,24.8000954801319,0
931.847032740628,1831.87503344023,96,38.9097643226064,7
835.900039759957,1080.18206123165,1058,17.0172370619375,0
508.755190786995,1014.28202278467,255,17.3282955853702,17
1439.32355502779,1158.33519856092,802,9.45654001468404,0
639.951476136093,1989.63148733584,1496,15.1178156689871,0
1681.38444787246,1508.30795724753,1221,19.3642871289396,0
1697.56084931638,69.5944448803071,48,38.2718037336744,4
959.053048976164,415.361358236602,508,12.1511279342744,0
1823.12723575553,1254.00058435452,1011,23.2730687507517,0
1190.70939019,101.145886455046,465,31.0902929384824,0
1894.96196791764,594.345923784238,1389,12.2642345878319,0
650.082733586286,1526.60479983314,189,13.9077796401472,13
1153.81651440574,1272.19071450907,1065,24.9958328724148,0
