"x","y","moleculeIndex","error","clusterIndex"
926.883624842871,1232.83962751714,149,12.0094704066433,10
383.362423991471,993.929525174411,178,22.8737013667036,16
1695.1851003902,1780.85370364537,134,12.6592588589629,9
1537.1511613559,1952.94978355143,386,3.28392244721675,0
850.356027072492,412.190657528502,278,30.8492674282349,0
1512.64147556635,249.674018979058,290,27.5951939942855,0
1382.89731573753,411.830992323774,280,12.107636998759,0
774.898853908654,1745.83246747792,40,15.3384137267024,3
1934.84727058314,653.098305943449,392,5.37697794833026,0
134.238163396105,115.996117178446,311,11.8691499417042,0
875.332328295178,1211.91056409588,140,17.8753790071455,10
759.170714143365,435.816819774432,302,16.3698619055547,0
1865.77378151916,1133.82497140804,115,14.0584808283259,8
327.451319977819,1209.86140340858,390,10.7660618165919,0
1872.96346377907,1967.85200349299,51,13.3404433175912,4
848.760475172855,1297.11736732258,240,11.3093968039445,0
1859.50241795616,1084.85139281383,106,1.31106967600873,8
584.224563274956,1715.02128114567,158,27.6467634507938,12
791.78216506933,385.659235764596,12,22.2925148759108,1
1257.38068754032,661.978321411989,319,39.2124537888708,0
1104.81529159657,553.265823314714,28,13.5265971979296,2
596.580717144477,1521.82629493298,289,11.6040342341936,0
1184.51457374298,731.081130880038,191,14.7348934474712,19
1171.3150745695,266.874567240946,271,8.92870251874979,0
379.179116268896,959.690004652149,221,12.4444838841191,0
1909.084486999,578.204347429957,298,13.7961757839273,0
773.882858745587,409.374027464642,2,16.3675032829674,1
194.791171340214,619.860891478506,306,20.3424527495305,0
988.395764919566,1224.74004383878,204,22.1330772324866,0
850.752567703223,1778.17605140986,39,17.6225544412585,3
847.793920184529,415.950714370831,278,34.0265237926507,0
314.719458513882,934.679861781185,177,34.3025908938419,16
1879.37695216218,1109.3235105189,111,10.3907178307373,8
446.669939047344,1601.77410652729,84,17.7885668530676,6
1915.78207054855,571.891974862753,338,4.35973129959754,0
1626.12305240667,1737.20357108321,124,4.94011591286568,9
1912.41654283301,1934.79683493394,47,33.2849867939251,4
1088.56569893085,534.238873192124,18,13.9835558791741,2
1613.94985290031,1733.97792082329,124,17.2410811271557,9
1166.64293593621,1743.47247658027,220,7.12428849344181,0
657.1064491469,101.305456320241,314,19.3397095579562,0
444.883176207692,1590.41567498214,78,7.08265396136571,6
1746.73093026387,1758.57592246615,318,21.2846609257848,0
1442.41446959813,1644.72923575793,277,11.3399564970466,0
28.3456789069507,790.426530026947,249,15.1452995834213,0
375.06535173607,956.638249288284,178,27.8851135830166,16
950.771725603687,1252.21792361727,144,6.98922345903861,10
856.450644833344,1774.95305924752,42,28.425564838453,3
827.796351188489,1791.42832864798,42,15.05775939692,3
732.294694477136,41.6403637261782,252,30.14681385716,0
1162.02763671987,1064.05427255665,91,15.4780200907255,7
631.176578896014,106.170114067323,314,8.11276123685047,0
561.620127372567,158.657606356389,348,26.9887725340676,0
1918.9710043114,571.590952279499,298,2.18689482782801,0
1124.85425297012,547.157660573283,20,16.3407412482307,2
103.585057416145,1244.05493508627,258,19.9511630407379,0
386.154358523242,955.319402547913,221,4.27607844886662,0
1901.70318415597,1882.58034731667,53,23.8183304222935,4
499.055881852222,425.134633598615,239,10.7198992167261,0
1429.11531310078,600.908823693156,393,8.698523610419,0
723.671548620101,398.886938034806,11,7.98312948278283,1
1083.6148962045,555.574073653656,18,15.9868330082916,2
1191.92359768082,1802.27791655767,354,8.10504062446578,0
1923.04983715754,1899.93557470164,46,1.17343636243043,4
769.103094879912,448.261659524736,302,16.9285170170088,0
1155.88861801906,1740.43674170554,276,10.5050594377809,0
1077.18503968011,1673.72987369092,69,14.932014723917,5
128.613807051241,268.140651442555,320,8.98567878753906,0
1683.74795629876,1769.08754170462,131,24.6966980551173,9
1919.71182852751,1933.90744067833,59,3.55218481666255,4
203.255416736428,1338.51221562665,281,27.3224582137016,0
