"x","y","moleculeIndex","error","clusterIndex"
1958.5165388262,475.852729335299,145,26.6514280333431,10
1808.21863167593,1151.71178287275,198,30.5643952575038,20
1982.89994350902,482.635006800603,142,23.2852211139701,10
621.391829043325,1159.92209199603,363,17.4639420856119,0
1653.61528452081,30.2354781082307,375,22.271566365784,0
655.241383073905,906.540025098044,355,23.658310917568,0
913.661609056164,649.981978604514,298,4.29417986665186,0
1674.79158417908,600.702002912218,273,2.14748807077332,0
392.025828508559,1279.00598346496,292,31.4080314202206,0
510.610309190414,688.121972001539,13,12.9270225280287,1
641.602138954253,74.8486656489666,272,15.3827109639385,0
201.476523359532,1032.81188523266,390,17.4479254789759,0
664.34407814792,420.810220435812,105,16.7671784197336,7
1451.75345298256,533.211800089746,335,10.0448484461945,0
1608.34543151996,1519.691434373,117,15.4982526122344,8
1193.21829052517,1803.32621494759,193,13.5487548343375,19
999.244388857564,752.530051201618,255,18.211462122397,0
1318.53079631087,169.590390738987,177,34.0210152525435,16
47.6595942501899,92.8892536229392,40,5.13369692369685,3
527.009276281715,1886.97272004001,228,30.0341883207484,0
155.21018328303,981.869726438725,221,21.8390145861703,0
1959.89985607863,508.522322834623,145,8.19240916067173,10
83.9256380128089,1132.4666983302,283,25.5660767428499,0
1609.12772483695,1112.4646578639,278,9.75342080575801,0
401.277216467896,1283.44098580412,329,1.44529599652908,0
533.218601368681,1327.28182937457,220,3.4324864329621,0
1645.15343275981,1554.86580990018,115,39.2456827632308,8
1720.32922070858,307.79290718785,386,31.3043871547824,0
492.430796507283,1794.76907462408,351,33.3414507733808,0
1129.07763808418,370.683130946326,248,14.4467014453864,0
900.594648319382,1730.23840153937,334,20.4826936738484,0
1675.11758251124,337.748062798976,217,30.4147299785005,0
706.787408183797,1259.91814203668,284,9.74436878757273,0
1419.8207769349,1901.58849583276,350,21.3328825326824,0
181.871819807149,759.412157058011,252,23.2249160313006,0
1894.2137009241,1334.47998833379,184,13.023179952104,17
1081.63870749234,786.798765885496,207,8.47582072911126,0
529.522881537517,1335.94339848837,220,5.98593889958852,0
630.352082204609,397.888866588075,96,3.02111659576506,7
1390.70452915919,1141.18620592943,134,9.18961788889379,9
1490.9734912138,97.4978337502781,358,17.3752058616122,0
1864.11222384253,1409.43107734218,312,42.3736218917427,0
90.1696835699218,1162.34129339965,283,55.4804957302342,0
523.919258505204,665.02996822911,4,25.780381517133,1
639.609451419661,1854.88653629487,282,5.19659842608998,0
1615.72923561397,772.166824962402,374,24.6438657076287,0
1697.13203116402,608.759802653683,273,25.3815339876184,0
1231.65879666193,73.9229824351496,25,21.6924760608446,2
60.7492180039649,84.8771922248306,40,10.2386623792253,3
1594.88536360021,1571.40182225024,115,13.7828983069095,8
1522.82935997101,875.135201416683,229,34.3560034644255,0
941.612138927698,1276.91630405997,300,17.0824910841121,0
1389.8234518941,1146.88318474233,122,12.9941607137733,9
28.3803158982152,117.21047533365,32,6.95464685999242,3
1789.46539865845,376.11060689794,371,12.4995363162387,0
52.050873717303,47.2662364385654,37,13.1220493908778,3
1945.78510532793,494.276144599168,139,14.53188379562,10
633.356323834351,1844.87784924267,282,13.6485522052858,0
1273.44260288251,1500.12985672924,261,13.0710855275768,0
713.098254342606,1221.00431981851,294,5.39627041353431,0
638.404386516859,466.59554551746,94,26.048418531869,7
1254.95582179275,25.4972356175335,28,21.6045647868022,2
670.982050598439,641.287863578071,387,29.4993469936246,0
1947.69409109351,535.182427387168,146,5.13107780587816,10
947.258130390248,1097.67277789494,378,22.7218716037233,0
683.523606153303,1357.08508885791,321,20.4025140473346,0
1323.59344835532,391.467427583308,281,8.80669489402034,0
514.149883730147,1248.67774530274,267,20.9948732487418,0
450.603516294619,1017.90292344506,71,17.3458036312453,5
653.459022290488,950.68962438984,394,8.06658276786519,0
437.688292172014,1000.4000510762,379,19.8017934693433,0
1255.43670456878,1282.66209607572,366,13.8855988296352,0
1958.86558049093,504.325557043421,139,3.39848971982411,10
231.050309554852,691.236870322901,349,7.19617279650578,0
1578.10137844748,1498.6667471537,118,21.0757000481898,8
1113.33842360218,1063.96131552113,345,24.6171098307622,0
454.128433734324,991.183096439734,64,18.3516653739039,5
501.387065629222,709.754839953001,5,17.8466245468413,1
1224.93140991672,54.1690552467234,25,3.35610832659393,2
731.705533758532,1264.68926048626,284,19.7052269668622,0
127.167855909463,872.942800272391,187,22.8356461059329,18
1663.38552615396,600.671732851263,273,10.56445857946,0
134.566939018281,817.020695403132,187,33.6470901882809,18
654.082007649523,422.425731185781,105,9.14955406931592,7
859.617945294618,1068.90773572769,79,7.99012912872387,6
135.723050960613,835.0341529713,187,16.0489613909559,18
1237.62751564231,334.906362266881,234,8.82572176498357,0
979.62952960426,806.028933049926,245,26.9318750713163,0
1939.20867821735,18.0677572203986,330,16.2517538520527,0
474.208749256242,988.539239073934,70,10.5755826403651,5
555.035404659631,1548.41529921091,398,39.390241930959,0
441.394532420368,690.885262124132,161,26.2770758015396,13
844.031379983785,1055.10379314382,79,12.8305719668204,6
410.989813373274,1283.73047883002,329,8.62870897907088,0
63.3432511782487,100.394021640418,44,23.7133219256419,3
1408.34102041899,1224.64681190488,395,25.1796202591629,0
165.174650768162,863.645031106192,190,14.8746886913547,18
1570.3905138606,1531.99018950723,118,19.1258905486521,8
925.364440901734,858.147332922771,327,22.3444898382765,0
1980.71911397226,50.2291901090041,341,26.4007842526722,0
1088.77438783082,1053.27001320574,345,7.37054297133445,0
1603.09251799298,128.292019701872,392,8.44700581780507,0
945.967914725219,1741.38670956803,216,13.4672483996918,0
949.119523301675,810.567723267985,245,3.92789505028405,0
495.224416528764,698.25313909783,4,18.4050605194354,1
640.410854201912,619.767025762273,387,8.17835878706073,0
629.711178019287,1440.08018396734,288,11.8426568639079,0
995.410400985346,775.211920540098,255,9.09981170536826,0
662.260308776763,468.860139308954,94,11.6949194865493,7
741.978506434324,1190.43484668072,268,8.25551467133818,0
1949.70358784171,465.988657525648,143,23.3901422291196,10
612.735401011036,211.170467012258,243,29.7921451277994,0
1073.87994466897,796.406794698038,356,14.7114636701381,0
655.781703206616,1344.0465381362,321,14.85711778897,0
916.84554798905,1384.90997115796,56,9.28812911769519,4
1761.8131306711,14.5537057111188,215,11.3945027938581,0
78.38309959552,1089.65380849275,283,21.4806555964855,0
1321.10729518153,778.607297819997,174,21.482831883935,15
952.954520669384,1408.37484485843,51,12.3372397295749,4
1229.01836883478,44.2178539317517,25,8.42222573034256,2
402.82955544268,1025.46744558075,75,28.6430570149723,5
1171.94825761692,1790.09381703147,195,16.3885737514029,19
950.043623412164,1747.62515956422,216,14.2081512165932,0
599.116918966941,1111.70576192194,289,7.22702724312563,0
836.484759889795,79.2676883639436,251,25.1443620619931,0
209.454789753415,1501.50465023337,304,12.2765219783406,0
473.306426547988,833.142238772196,353,16.3911399306912,0
649.33576777541,562.646172716332,396,23.5487291995431,0
1670.63989898917,450.111967263831,241,21.6519604818872,0
1703.83237467596,1644.19716874305,225,7.34400996633243,0
1222.63046008102,37.2037707486951,25,16.2304696961794,2
1617.77150794417,1553.89805125585,112,23.0336464115353,8
929.524283410975,1366.39262832564,57,10.9846869235214,4
427.35985325293,1224.92517738332,295,12.726228795659,0
6.4758155409099,91.4944410699599,36,17.9318714629741,3
170.742912827586,977.897780544825,221,32.1518432811737,0
1774.44607264167,364.94527917931,371,27.1723067679752,0
884.106933798771,1114.33394418046,89,40.2108981018281,6
878.165520123961,1087.66850892089,89,17.8117509816528,6
1668.09663137342,614.295486610949,273,16.5009125845449,0
1902.65790057626,1322.30570047466,184,20.6999017721023,17
97.7368747733791,1112.71178057481,283,26.2354886527847,0
1507.01386833477,30.8921214468016,265,8.83477511737954,0
647.745402694974,495.192934728758,94,19.5062094632389,7
433.236685368143,763.119274252567,164,7.03672098661907,13
501.750523813986,694.909700883432,13,14.8877688489546,1
15.2890347760752,88.8236258461929,38,6.81347747843101,3
512.55715943118,1331.04393783347,220,19.3940878019605,0
581.413159430241,198.829314844297,243,8.97976770491767,0
997.313727814836,1408.2314691315,50,17.5521804501813,4
585.800056772986,1544.79667642722,309,21.5539881759339,0
648.357636938348,62.2519975233387,344,22.0086333365277,0
1747.37980121788,1606.13883162093,319,16.2402305530457,0
578.043732533204,207.004298712273,243,17.1407995013078,0
960.464934270076,1403.90742708246,51,20.297068841323,4
1591.11468010742,808.974507905141,374,20.326326162454,0
1788.90564246342,378.123420840417,371,13.9146614152256,0
1324.71753193588,1155.47085853525,128,12.7730573326131,9
1894.91940809883,1376.86784350561,182,18.5453645880583,17
1510.6507766138,33.0224325201554,265,11.6830846801585,0
71.1877246978901,1174.02328334588,299,17.1688904933307,0
1920.61861773497,524.45571833643,148,2.22956950254068,10
1023.33302607456,790.007017213712,218,1.09900137643342,0
1979.84812422161,541.82096072773,136,26.5390178469159,10
1115.24162823304,1059.04970905983,345,26.3429905803739,0
1603.81469669575,1124.66439460767,278,5.0687312877593,0
1955.12207936805,527.288415795029,146,7.17418095835462,10
1862.04010846722,1342.13300827006,185,13.0386265603053,17
1394.35901597424,1150.02152264547,342,4.60120435854808,0
1826.62795424513,1136.09713421157,198,10.6660484614526,20
1586.48627197993,1537.40759835537,118,18.7181708876799,8
96.7136289134107,1312.95173766953,212,21.8498986653609,0
1326.91332005283,1190.81825559632,129,6.27492145123535,9
624.405781197116,1772.01117417236,317,12.8512518312095,0
389.992657189627,746.490676019956,231,3.84575401558093,0
957.283604527383,1745.55246247579,216,21.7278050336497,0
970.427040829693,1384.93231624404,53,11.145584609504,4
21.4450591762936,1067.82077498444,283,65.5922269209986,0
51.3642599582573,1138.07205069518,283,34.5883100959559,0
589.069166592759,203.021767304667,243,9.45477070037109,0
145.349739765148,262.143236259592,203,28.0516954117624,0
642.445855121805,1444.63368929136,288,6.20767572899478,0
913.482684115343,1740.64076354762,334,6.12401867920067,0
826.878407712833,1024.30504121683,90,26.8202396349133,6
1924.260548957,541.70433530384,258,9.06696343577326,0
28.9265594447069,88.3965310788157,41,16.7639850499539,3
1880.90939408709,1362.81895954473,185,26.6106334315442,17
1805.84084169243,381.153472580013,371,11.2020050250112,0
218.657253537171,1019.94468376003,390,5.56926812033149,0
142.309137951024,839.878190742346,187,15.1373589906367,18
143.541034899494,873.123549355311,187,25.5727880294314,18
937.829105129846,823.53809484429,245,20.5049310394386,0
1397.68238072335,1207.73501022187,126,45.1140343183771,9
1654.51534699592,592.693959496755,273,20.2145591416981,0
929.91401235069,1357.77721170677,56,38.8284363872306,4
986.021752832739,1374.68844917655,53,8.30773543164446,4
661.117313033219,418.077540568926,105,12.8894835147862,7
1599.76587780888,840.116330773742,374,49.9014752418337,0
1812.80955426426,363.789764650085,371,13.9589107041578,0
1132.16827516081,663.216574404456,315,25.5980798298344,0
618.755540182026,496.905490333488,93,23.5281268985028,7
983.423577981598,778.016662522085,255,11.7877237250131,0
31.1735841206773,119.575448454148,32,9.9301394420402,3
639.501393599262,1451.43696796741,288,3.19465798877117,0
1306.17028914674,670.948479095893,367,15.9979917649654,0
949.657505983604,1746.39466987009,216,14.1472643013707,0
982.856882999148,816.652346580249,279,40.4026564590975,0
1650.4653208208,1570.55261134738,112,15.0616149008313,8
972.1022888801,1404.38348186861,50,28.5258438373523,4
819.473819515323,579.432050135642,280,22.1333168156913,0
924.24205795658,661.158261802466,298,15.4840396024101,0
1164.50025143486,1758.57941379398,195,24.2484930929803,19
1302.48710204677,646.179705528893,367,14.6788239151012,0
417.702716485617,1021.43136797284,379,12.9828735847126,0
1091.35534880253,796.613493063932,356,6.16398491753134,0
422.987419424281,226.273159915625,166,25.3624668243953,14
770.875254665628,1182.51710533613,268,23.107473238708,0
1978.60861215558,524.725466784,146,30.5582082142394,10
1586.99363851858,1529.22012076548,118,10.750974137636,8
927.040961651707,1752.85226213238,216,9.38351288584178,0
675.676866225704,627.43362681835,387,29.9096855728726,0
745.660162329506,1256.2936873123,284,35.3678547339312,0
850.39178565269,1066.57307796827,79,4.34142695840736,6
1876.74971960226,1296.09399279861,348,13.5614265645854,0
1505.01358568555,1090.60795825158,155,15.5115948396138,11
1741.29936305892,1602.49889087799,319,14.4691933939819,0
935.372729615853,1391.3553944178,56,25.524813725939,4
626.27734074389,451.442468373425,103,1.82443669527878,7
706.925153980409,466.706740164887,326,10.392345041004,0
1699.73523009522,587.863223650858,273,28.1639786339576,0
439.171862699769,963.39834350347,72,11.3698018569235,5
1445.36010251379,1226.08678793043,395,12.4338989762509,0
246.052916580481,1490.88011269163,304,41.9624839675047,0
372.657903263167,584.09536022289,301,16.1096817009536,0
